time, step, current, voltage, chgAh, disAh
33673.0212, 5.0000, -0.0018, 3.2416, 2.4180, 3.9179,
33674.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33675.0212, 5.0000, -0.0015, 3.2416, 2.4180, 3.9179,
33676.0212, 5.0000, -0.0009, 3.2416, 2.4180, 3.9179,
33677.0212, 5.0000, -0.0022, 3.2417, 2.4180, 3.9179,
33678.0212, 5.0000, -0.0016, 3.2417, 2.4180, 3.9179,
33679.0212, 5.0000, -0.0022, 3.2417, 2.4180, 3.9179,
33680.0212, 5.0000, -0.0016, 3.2416, 2.4180, 3.9179,
33681.0212, 5.0000, -0.0009, 3.2417, 2.4180, 3.9179,
33682.0212, 5.0000, -0.0009, 3.2418, 2.4180, 3.9179,
33683.0212, 5.0000, -0.0020, 3.2418, 2.4180, 3.9179,
33684.0212, 5.0000, -0.0017, 3.2417, 2.4180, 3.9179,
33685.0212, 5.0000, -0.0009, 3.2417, 2.4180, 3.9179,
33686.0212, 5.0000, -0.0020, 3.2418, 2.4180, 3.9179,
33687.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33688.0212, 5.0000, -0.0018, 3.2418, 2.4180, 3.9179,
33689.0212, 5.0000, -0.0019, 3.2418, 2.4180, 3.9179,
33690.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33691.0212, 5.0000, -0.0019, 3.2418, 2.4180, 3.9179,
33692.0212, 5.0000, -0.0009, 3.2417, 2.4180, 3.9179,
33693.0212, 5.0000, -0.0009, 3.2418, 2.4180, 3.9179,
33694.0212, 5.0000, -0.0017, 3.2418, 2.4180, 3.9179,
33695.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33696.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33697.0212, 5.0000, -0.0029, 3.2418, 2.4180, 3.9179,
33698.0212, 5.0000, -0.0021, 3.2418, 2.4180, 3.9179,
33699.0212, 5.0000, -0.0023, 3.2420, 2.4180, 3.9179,
33700.0212, 5.0000, -0.0035, 3.2420, 2.4180, 3.9179,
33701.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33702.0212, 5.0000, -0.0015, 3.2418, 2.4180, 3.9179,
33703.0212, 5.0000, -0.0022, 3.2418, 2.4180, 3.9179,
33704.0212, 5.0000, -0.0009, 3.2418, 2.4180, 3.9179,
33705.0212, 5.0000, -0.0009, 3.2418, 2.4180, 3.9179,
33706.0212, 5.0000, -0.0014, 3.2419, 2.4180, 3.9179,
33707.0212, 5.0000, -0.0029, 3.2420, 2.4180, 3.9179,
33708.0212, 5.0000, -0.0019, 3.2420, 2.4180, 3.9179,
33709.0212, 5.0000, 0.0002, 3.2418, 2.4180, 3.9179,
33710.0212, 5.0000, -0.0029, 3.2419, 2.4180, 3.9179,
33711.0212, 5.0000, -0.0025, 3.2420, 2.4180, 3.9179,
33712.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33713.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33714.0212, 5.0000, -0.0012, 3.2419, 2.4180, 3.9179,
33715.0212, 5.0000, -0.0026, 3.2420, 2.4180, 3.9179,
33716.0212, 5.0000, -0.0011, 3.2420, 2.4180, 3.9179,
33717.0212, 5.0000, -0.0029, 3.2420, 2.4180, 3.9179,
33718.0212, 5.0000, -0.0027, 3.2421, 2.4180, 3.9179,
33719.0212, 5.0000, -0.0009, 3.2419, 2.4180, 3.9179,
33720.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33721.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33722.0212, 5.0000, -0.0010, 3.2420, 2.4180, 3.9179,
33723.0212, 5.0000, -0.0028, 3.2420, 2.4180, 3.9179,
33724.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33725.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33726.0212, 5.0000, -0.0029, 3.2420, 2.4180, 3.9179,
33727.0212, 5.0000, -0.0029, 3.2420, 2.4180, 3.9179,
33728.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33729.0212, 5.0000, -0.0028, 3.2422, 2.4180, 3.9179,
33730.0212, 5.0000, -0.0010, 3.2422, 2.4180, 3.9179,
33731.0212, 5.0000, -0.0009, 3.2420, 2.4180, 3.9179,
33732.0212, 5.0000, -0.0027, 3.2420, 2.4180, 3.9179,
33733.0212, 5.0000, -0.0029, 3.2422, 2.4180, 3.9179,
33734.0212, 5.0000, 0.0006, 3.2420, 2.4180, 3.9179,
33735.0212, 5.0000, -0.0023, 3.2421, 2.4180, 3.9179,
33736.0212, 5.0000, -0.0029, 3.2420, 2.4180, 3.9179,
33737.0212, 5.0000, -0.0012, 3.2421, 2.4180, 3.9179,
33738.0212, 5.0000, -0.0009, 3.2422, 2.4180, 3.9179,
33739.0212, 5.0000, -0.0025, 3.2423, 2.4180, 3.9179,
33740.0212, 5.0000, -0.0013, 3.2422, 2.4180, 3.9179,
33741.0212, 5.0000, -0.0009, 3.2422, 2.4180, 3.9179,
33742.0212, 5.0000, -0.0024, 3.2422, 2.4180, 3.9179,
33743.0212, 5.0000, -0.0014, 3.2420, 2.4180, 3.9179,
33744.0212, 5.0000, -0.0024, 3.2422, 2.4180, 3.9179,
33745.0212, 5.0000, -0.0029, 3.2422, 2.4180, 3.9179,
33746.0212, 5.0000, -0.0014, 3.2422, 2.4180, 3.9179,
33747.0212, 5.0000, -0.0009, 3.2421, 2.4180, 3.9179,
33748.0212, 5.0000, -0.0009, 3.2421, 2.4180, 3.9179,
33749.0212, 5.0000, -0.0036, 3.2422, 2.4180, 3.9179,
33750.0212, 5.0000, -0.0022, 3.2422, 2.4180, 3.9179,
33751.0212, 5.0000, -0.0005, 3.2422, 2.4180, 3.9179,
33752.0212, 6.0000, -0.0000, 3.2421, 2.4180, 3.9179,
33753.0212, 6.0000, -0.0000, 3.2421, 2.4180, 3.9179,
33754.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33755.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33756.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33757.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33758.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33759.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33760.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33761.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33762.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33763.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33764.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33765.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33766.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33767.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33768.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33769.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33770.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33771.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33772.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33773.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33774.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33775.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33776.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33777.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33778.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33779.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33780.0212, 6.0000, -0.0000, 3.2422, 2.4180, 3.9179,
33781.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33782.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33783.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33784.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33785.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33786.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33787.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33788.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33789.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33790.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33791.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33792.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33793.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33794.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33795.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33796.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33797.0212, 6.0000, -0.0000, 3.2424, 2.4180, 3.9179,
33798.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33799.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33800.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33801.0212, 6.0000, -0.0000, 3.2424, 2.4180, 3.9179,
33802.0212, 6.0000, -0.0000, 3.2423, 2.4180, 3.9179,
33803.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33804.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33805.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33806.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33807.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33808.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33809.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33810.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33811.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33812.0212, 6.0000, -0.0000, 3.2424, 2.4180, 3.9179,
33813.0212, 6.0000, -0.0000, 3.2424, 2.4180, 3.9179,
33814.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33815.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33816.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33817.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33818.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33819.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33820.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33821.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33822.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33823.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33824.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33825.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33826.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33827.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33828.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33829.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33830.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33831.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33832.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33833.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33834.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33835.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33836.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33837.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33838.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33839.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33840.0212, 6.0000, -0.0000, 3.2426, 2.4180, 3.9179,
33841.0212, 6.0000, -0.0000, 3.2425, 2.4180, 3.9179,
33842.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33843.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33844.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33845.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33846.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33847.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33848.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33849.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33850.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33851.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33852.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33853.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33854.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33855.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33856.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33857.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33858.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33859.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33860.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33861.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33862.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33863.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33864.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33865.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33866.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33867.0212, 6.0000, -0.0000, 3.2427, 2.4180, 3.9179,
33868.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33869.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33870.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33871.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33872.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33873.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33874.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33875.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33876.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33877.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33878.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33879.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33880.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33881.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33882.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33883.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33884.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33885.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33886.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33887.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33888.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33889.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33890.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33891.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33892.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33893.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33894.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33895.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33896.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33897.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33898.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33899.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33900.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33901.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33902.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33903.0212, 6.0000, -0.0000, 3.2428, 2.4180, 3.9179,
33904.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33905.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33906.0212, 6.0000, -0.0000, 3.2429, 2.4180, 3.9179,
33907.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33908.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33909.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33910.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33911.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33912.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33913.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33914.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33915.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33916.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33917.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33918.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33919.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33920.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33921.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33922.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33923.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33924.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33925.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33926.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33927.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33928.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33929.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33930.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33931.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33932.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33933.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33934.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33935.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33936.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33937.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33938.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33939.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33940.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33941.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33942.0212, 6.0000, -0.0000, 3.2430, 2.4180, 3.9179,
33943.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33944.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33945.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33946.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33947.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33948.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33949.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33950.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33951.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33952.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33953.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33954.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33955.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33956.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33957.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33958.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33959.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33960.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33961.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33962.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33963.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33964.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33965.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33966.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33967.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33968.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33969.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33970.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33971.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33972.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33973.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33974.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33975.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33976.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33977.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33978.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33979.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33980.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33981.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33982.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33983.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33984.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33985.0212, 6.0000, -0.0000, 3.2431, 2.4180, 3.9179,
33986.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33987.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33988.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
33989.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33990.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33991.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33992.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
33993.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33994.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33995.0212, 6.0000, -0.0000, 3.2432, 2.4180, 3.9179,
33996.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33997.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33998.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
33999.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34000.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34001.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34002.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34003.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34004.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34005.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34006.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34007.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34008.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34009.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34010.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34011.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34012.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34013.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34014.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34015.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34016.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34017.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34018.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34019.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34020.0212, 6.0000, -0.0000, 3.2433, 2.4180, 3.9179,
34021.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34022.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34023.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34024.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34025.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34026.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34027.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34028.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34029.0212, 6.0000, -0.0000, 3.2434, 2.4180, 3.9179,
34030.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34031.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34032.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34033.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34034.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34035.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34036.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34037.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34038.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34039.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34040.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34041.0212, 6.0000, -0.0000, 3.2436, 2.4180, 3.9179,
34042.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34043.0212, 6.0000, -0.0000, 3.2436, 2.4180, 3.9179,
34044.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34045.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34046.0212, 6.0000, -0.0000, 3.2435, 2.4180, 3.9179,
34047.0212, 6.0000, -0.0000, 3.2436, 2.4180, 3.9179,
34048.0212, 6.0000, -0.0000, 3.2436, 2.4180, 3.9179,
34049.0212, 6.0000, -0.0000, 3.2436, 2.4180, 3.9179,
