time, step, current, voltage, chgAh, disAh
16252.0090, 9.0000, 0.0009, 1.9993, 0.0024, 0.0635
16253.0090, 9.0000, -0.0007, 1.9988, 0.0024, 0.0635
16254.0090, 9.0000, 0.0009, 1.9981, 0.0024, 0.0635
16255.0090, 9.0000, 0.0011, 1.9978, 0.0024, 0.0635
16256.0090, 9.0000, -0.0006, 1.9975, 0.0024, 0.0635
16257.0090, 9.0000, 0.0008, 1.9971, 0.0024, 0.0635
16258.0090, 9.0000, -0.0006, 1.9966, 0.0024, 0.0635
16259.0090, 9.0000, 0.0008, 1.9960, 0.0024, 0.0635
16260.0090, 9.0000, -0.0005, 1.9955, 0.0024, 0.0635
16261.0090, 9.0000, -0.0009, 1.9950, 0.0024, 0.0635
16262.0090, 9.0000, -0.0009, 1.9946, 0.0024, 0.0635
16263.0090, 9.0000, -0.0009, 1.9943, 0.0024, 0.0635
16264.0090, 9.0000, 0.0006, 1.9938, 0.0024, 0.0635
16265.0090, 9.0000, 0.0304, 1.9931, 0.0024, 0.0635
16266.0090, 9.0000, 0.0236, 1.9928, 0.0024, 0.0635
16267.0090, 9.0000, 0.0099, 1.9924, 0.0024, 0.0635
16268.0090, 9.0000, 0.0043, 1.9921, 0.0024, 0.0635
16269.0090, 9.0000, 0.0044, 1.9917, 0.0024, 0.0635
16270.0090, 9.0000, 0.0037, 1.9914, 0.0024, 0.0635
16271.0090, 9.0000, 0.0031, 1.9912, 0.0024, 0.0635
16272.0090, 9.0000, 0.0018, 1.9909, 0.0024, 0.0635
16273.0090, 9.0000, -0.0014, 1.9907, 0.0024, 0.0635
16274.0090, 9.0000, -0.0004, 1.9906, 0.0024, 0.0635
16275.0090, 9.0000, 0.0035, 1.9902, 0.0024, 0.0635
16276.0090, 9.0000, 0.0027, 1.9900, 0.0024, 0.0635
16277.0090, 9.0000, -0.0000, 1.9900, 0.0024, 0.0635
16278.0090, 9.0000, -0.0009, 1.9900, 0.0024, 0.0635
16279.0090, 9.0000, 0.0002, 1.9898, 0.0024, 0.0635
16280.0090, 9.0000, 0.0001, 1.9898, 0.0024, 0.0635
16281.0090, 9.0000, -0.0009, 1.9898, 0.0024, 0.0635
16282.0090, 9.0000, 0.0001, 1.9898, 0.0024, 0.0635
16283.0090, 9.0000, 0.0001, 1.9899, 0.0024, 0.0635
16284.0090, 9.0000, -0.0018, 1.9902, 0.0024, 0.0635
16285.0090, 9.0000, -0.0019, 1.9901, 0.0024, 0.0635
16286.0090, 9.0000, -0.0009, 1.9901, 0.0024, 0.0635
16287.0090, 9.0000, -0.0000, 1.9902, 0.0024, 0.0635
16288.0090, 9.0000, 0.0003, 1.9904, 0.0024, 0.0635
16289.0090, 9.0000, -0.0009, 1.9906, 0.0024, 0.0635
16290.0090, 9.0000, -0.0009, 1.9909, 0.0024, 0.0635
16291.0090, 9.0000, -0.0009, 1.9912, 0.0024, 0.0635
16292.0090, 9.0000, -0.0002, 1.9915, 0.0024, 0.0635
16293.0090, 9.0000, -0.0003, 1.9916, 0.0024, 0.0635
16294.0090, 9.0000, -0.0022, 1.9919, 0.0024, 0.0635
16295.0090, 9.0000, -0.0009, 1.9923, 0.0024, 0.0635
16296.0090, 9.0000, -0.0015, 1.9927, 0.0024, 0.0635
16297.0090, 9.0000, -0.0023, 1.9930, 0.0024, 0.0635
16298.0090, 9.0000, -0.0014, 1.9934, 0.0024, 0.0635
16299.0090, 9.0000, -0.0023, 1.9937, 0.0024, 0.0635
16300.0090, 9.0000, -0.0014, 1.9942, 0.0024, 0.0635
16301.0090, 9.0000, -0.0029, 1.9946, 0.0024, 0.0635
16302.0090, 9.0000, -0.0029, 1.9950, 0.0024, 0.0635
16303.0090, 9.0000, -0.0029, 1.9956, 0.0024, 0.0635
16304.0090, 9.0000, -0.0029, 1.9961, 0.0024, 0.0635
16305.0090, 9.0000, -0.0029, 1.9966, 0.0024, 0.0635
16306.0090, 9.0000, -0.0025, 1.9970, 0.0024, 0.0635
16307.0090, 9.0000, -0.0009, 1.9976, 0.0024, 0.0635
16308.0090, 9.0000, -0.0009, 1.9982, 0.0024, 0.0635
16309.0090, 9.0000, -0.0009, 1.9985, 0.0025, 0.0635
16310.0090, 9.0000, -0.0009, 1.9990, 0.0025, 0.0635
16311.0090, 9.0000, -0.0009, 1.9995, 0.0025, 0.0635
16312.0090, 9.0000, -0.0011, 2.0003, 0.0025, 0.0635
16313.0090, 9.0000, -0.0027, 2.0008, 0.0025, 0.0635
16314.0090, 9.0000, -0.0010, 2.0013, 0.0025, 0.0635
16315.0090, 9.0000, -0.0029, 2.0018, 0.0025, 0.0635
16316.0090, 9.0000, -0.0029, 2.0024, 0.0025, 0.0635
16317.0090, 9.0000, -0.0029, 2.0030, 0.0025, 0.0635
16318.0090, 9.0000, -0.0029, 2.0034, 0.0025, 0.0635
16319.0090, 9.0000, -0.0029, 2.0038, 0.0025, 0.0635
16320.0090, 9.0000, -0.0029, 2.0043, 0.0025, 0.0635
16321.0090, 9.0000, -0.0029, 2.0048, 0.0025, 0.0635
16322.0090, 9.0000, -0.0029, 2.0053, 0.0025, 0.0635
16323.0090, 9.0000, -0.0010, 2.0058, 0.0025, 0.0635
16324.0090, 9.0000, -0.0027, 2.0062, 0.0025, 0.0635
16325.0090, 9.0000, -0.0029, 2.0066, 0.0025, 0.0635
16326.0090, 9.0000, -0.0011, 2.0069, 0.0025, 0.0635
16327.0090, 9.0000, -0.0009, 2.0075, 0.0025, 0.0635
16328.0090, 9.0000, -0.0026, 2.0079, 0.0025, 0.0635
16329.0090, 9.0000, 0.0005, 2.0079, 0.0025, 0.0635
16330.0090, 9.0000, -0.0006, 2.0082, 0.0025, 0.0635
16331.0090, 9.0000, -0.0009, 2.0085, 0.0025, 0.0635
16332.0090, 9.0000, -0.0025, 2.0088, 0.0025, 0.0635
16333.0090, 9.0000, -0.0013, 2.0090, 0.0025, 0.0635
16334.0090, 9.0000, -0.0024, 2.0094, 0.0025, 0.0635
16335.0090, 9.0000, -0.0013, 2.0094, 0.0025, 0.0635
16336.0090, 9.0000, -0.0009, 2.0095, 0.0025, 0.0635
16337.0090, 9.0000, -0.0024, 2.0097, 0.0025, 0.0635
16338.0090, 9.0000, -0.0130, 2.0097, 0.0025, 0.0635
16339.0090, 9.0000, -0.0068, 2.0098, 0.0025, 0.0635
16340.0090, 9.0000, -0.0029, 2.0099, 0.0025, 0.0635
16341.0090, 9.0000, 0.0012, 2.0096, 0.0025, 0.0635
16342.0090, 9.0000, 0.0031, 2.0095, 0.0025, 0.0635
16343.0090, 9.0000, -0.0009, 2.0095, 0.0025, 0.0635
16344.0090, 9.0000, -0.0029, 2.0095, 0.0025, 0.0635
16345.0090, 9.0000, -0.0016, 2.0093, 0.0025, 0.0635
16346.0090, 9.0000, -0.0009, 2.0091, 0.0025, 0.0635
16347.0090, 9.0000, -0.0009, 2.0090, 0.0025, 0.0635
16348.0090, 9.0000, -0.0021, 2.0087, 0.0025, 0.0635
16349.0090, 9.0000, -0.0006, 2.0085, 0.0025, 0.0635
16350.0090, 9.0000, 0.0011, 2.0082, 0.0025, 0.0635
16351.0090, 9.0000, 0.0000, 2.0078, 0.0025, 0.0635
16352.0090, 9.0000, 0.0002, 2.0074, 0.0025, 0.0635
16353.0090, 9.0000, 0.0001, 2.0071, 0.0025, 0.0635
16354.0090, 9.0000, -0.0009, 2.0068, 0.0025, 0.0635
16355.0090, 9.0000, -0.0009, 2.0064, 0.0025, 0.0635
16356.0090, 9.0000, -0.0009, 2.0058, 0.0025, 0.0635
16357.0090, 9.0000, 0.0001, 2.0052, 0.0025, 0.0635
16358.0090, 9.0000, 0.0011, 2.0048, 0.0025, 0.0635
16359.0090, 9.0000, 0.0002, 2.0044, 0.0025, 0.0635
16360.0090, 9.0000, -0.0009, 2.0040, 0.0025, 0.0635
16361.0090, 9.0000, -0.0001, 2.0034, 0.0025, 0.0635
16362.0090, 9.0000, 0.0011, 2.0028, 0.0025, 0.0635
16363.0090, 9.0000, 0.0011, 2.0022, 0.0025, 0.0635
16364.0090, 9.0000, 0.0011, 2.0015, 0.0025, 0.0635
16365.0090, 9.0000, 0.0004, 2.0009, 0.0025, 0.0635
16366.0090, 9.0000, -0.0002, 2.0004, 0.0025, 0.0635
16367.0090, 9.0000, 0.0004, 1.9999, 0.0025, 0.0635
16368.0090, 9.0000, -0.0002, 1.9992, 0.0025, 0.0635
16369.0090, 9.0000, 0.0005, 1.9987, 0.0025, 0.0635
16370.0090, 9.0000, -0.0009, 1.9983, 0.0025, 0.0635
16371.0090, 9.0000, -0.0009, 1.9976, 0.0025, 0.0635
16372.0090, 9.0000, -0.0009, 1.9971, 0.0025, 0.0635
16373.0090, 9.0000, -0.0014, 1.9967, 0.0025, 0.0635
16374.0090, 9.0000, -0.0024, 1.9960, 0.0025, 0.0635
16375.0090, 9.0000, -0.0009, 1.9955, 0.0025, 0.0635
16376.0090, 9.0000, -0.0009, 1.9951, 0.0025, 0.0635
16377.0090, 9.0000, -0.0009, 1.9945, 0.0025, 0.0635
16378.0090, 9.0000, -0.0009, 1.9941, 0.0025, 0.0635
16379.0090, 9.0000, -0.0009, 1.9936, 0.0025, 0.0635
16380.0090, 9.0000, -0.0009, 1.9933, 0.0025, 0.0635
16381.0090, 9.0000, -0.0009, 1.9927, 0.0025, 0.0635
16382.0090, 9.0000, -0.0006, 1.9923, 0.0025, 0.0635
16383.0090, 9.0000, 0.0011, 1.9921, 0.0025, 0.0635
16384.0090, 9.0000, 0.0011, 1.9915, 0.0025, 0.0635
16385.0090, 9.0000, 0.0009, 1.9914, 0.0025, 0.0635
16386.0090, 9.0000, -0.0009, 1.9910, 0.0025, 0.0635
16387.0090, 9.0000, -0.0009, 1.9907, 0.0025, 0.0635
16388.0090, 9.0000, -0.0009, 1.9905, 0.0025, 0.0635
16389.0090, 9.0000, -0.0008, 1.9903, 0.0025, 0.0635
16390.0090, 9.0000, 0.0011, 1.9902, 0.0025, 0.0635
16391.0090, 9.0000, -0.0009, 1.9900, 0.0025, 0.0635
16392.0090, 9.0000, -0.0009, 1.9899, 0.0025, 0.0635
16393.0090, 9.0000, -0.0009, 1.9898, 0.0025, 0.0635
16394.0090, 9.0000, -0.0009, 1.9898, 0.0025, 0.0635
16395.0090, 9.0000, -0.0009, 1.9897, 0.0025, 0.0635
16396.0090, 9.0000, -0.0027, 1.9898, 0.0025, 0.0635
16397.0090, 9.0000, -0.0010, 1.9900, 0.0025, 0.0635
16398.0090, 9.0000, -0.0027, 1.9902, 0.0025, 0.0635
16399.0090, 9.0000, -0.0011, 1.9902, 0.0025, 0.0635
16400.0090, 9.0000, -0.0009, 1.9903, 0.0025, 0.0635
16401.0090, 9.0000, -0.0026, 1.9906, 0.0025, 0.0635
16402.0090, 9.0000, -0.0012, 1.9907, 0.0025, 0.0635
16403.0090, 9.0000, -0.0025, 1.9909, 0.0025, 0.0635
16404.0090, 9.0000, -0.0029, 1.9914, 0.0025, 0.0635
16405.0090, 9.0000, -0.0013, 1.9917, 0.0025, 0.0635
16406.0090, 9.0000, -0.0025, 1.9919, 0.0025, 0.0635
16407.0090, 9.0000, -0.0029, 1.9925, 0.0025, 0.0635
16408.0090, 9.0000, -0.0013, 1.9927, 0.0025, 0.0635
16409.0090, 9.0000, 0.0006, 1.9931, 0.0025, 0.0635
16410.0090, 9.0000, -0.0004, 1.9937, 0.0025, 0.0635
16411.0090, 9.0000, -0.0325, 1.9945, 0.0025, 0.0635
16412.0090, 9.0000, -0.0417, 1.9953, 0.0025, 0.0635
16413.0090, 9.0000, -0.0212, 1.9959, 0.0025, 0.0635
16414.0090, 9.0000, -0.0114, 1.9964, 0.0025, 0.0635
16415.0090, 9.0000, -0.0108, 1.9970, 0.0025, 0.0635
16416.0090, 9.0000, -0.0082, 1.9976, 0.0025, 0.0635
16417.0090, 9.0000, -0.0056, 1.9980, 0.0025, 0.0635
16418.0090, 9.0000, -0.0061, 1.9986, 0.0025, 0.0635
16419.0090, 9.0000, -0.0056, 1.9991, 0.0025, 0.0635
16420.0090, 9.0000, -0.0048, 1.9997, 0.0025, 0.0635
16421.0090, 9.0000, -0.0048, 2.0004, 0.0025, 0.0635
16422.0090, 9.0000, -0.0048, 2.0010, 0.0025, 0.0635
16423.0090, 9.0000, -0.0048, 2.0017, 0.0025, 0.0635
16424.0090, 9.0000, -0.0027, 2.0022, 0.0025, 0.0635
16425.0090, 9.0000, -0.0019, 2.0027, 0.0025, 0.0635
16426.0090, 9.0000, -0.0029, 2.0034, 0.0025, 0.0635
16427.0090, 9.0000, -0.0029, 2.0039, 0.0025, 0.0635
16428.0090, 9.0000, -0.0029, 2.0045, 0.0025, 0.0635
16429.0090, 9.0000, -0.0029, 2.0050, 0.0025, 0.0635
16430.0090, 9.0000, -0.0029, 2.0054, 0.0025, 0.0635
16431.0090, 9.0000, -0.0029, 2.0060, 0.0025, 0.0635
16432.0090, 9.0000, -0.0020, 2.0064, 0.0025, 0.0635
16433.0090, 9.0000, -0.0017, 2.0070, 0.0025, 0.0635
16434.0090, 9.0000, -0.0029, 2.0075, 0.0025, 0.0635
16435.0090, 9.0000, -0.0029, 2.0078, 0.0025, 0.0635
16436.0090, 9.0000, -0.0036, 2.0082, 0.0025, 0.0635
16437.0090, 9.0000, -0.0041, 2.0085, 0.0025, 0.0635
16438.0090, 9.0000, -0.0022, 2.0088, 0.0025, 0.0635
16439.0090, 9.0000, -0.0009, 2.0090, 0.0025, 0.0635
16440.0090, 9.0000, -0.0015, 2.0093, 0.0025, 0.0635
16441.0090, 9.0000, -0.0022, 2.0094, 0.0025, 0.0635
16442.0090, 9.0000, -0.0009, 2.0095, 0.0025, 0.0635
16443.0090, 9.0000, -0.0014, 2.0096, 0.0025, 0.0635
16444.0090, 9.0000, -0.0023, 2.0098, 0.0025, 0.0635
16445.0090, 9.0000, -0.0014, 2.0100, 0.0025, 0.0635
16446.0090, 9.0000, -0.0029, 2.0099, 0.0025, 0.0635
16447.0090, 9.0000, -0.0024, 2.0098, 0.0025, 0.0635
16448.0090, 9.0000, -0.0009, 2.0097, 0.0025, 0.0635
16449.0090, 9.0000, -0.0009, 2.0095, 0.0025, 0.0635
16450.0090, 9.0000, -0.0012, 2.0095, 0.0025, 0.0635
16451.0090, 9.0000, -0.0025, 2.0095, 0.0025, 0.0635
16452.0090, 9.0000, -0.0009, 2.0092, 0.0025, 0.0635
16453.0090, 9.0000, -0.0009, 2.0088, 0.0025, 0.0635
16454.0090, 9.0000, -0.0009, 2.0085, 0.0025, 0.0635
16455.0090, 9.0000, -0.0009, 2.0082, 0.0025, 0.0635
16456.0090, 9.0000, -0.0009, 2.0079, 0.0025, 0.0635
16457.0090, 9.0000, -0.0007, 2.0077, 0.0025, 0.0635
16458.0090, 9.0000, 0.0011, 2.0071, 0.0025, 0.0635
16459.0090, 9.0000, 0.0010, 2.0066, 0.0025, 0.0635
16460.0090, 9.0000, -0.0008, 2.0063, 0.0025, 0.0635
16461.0090, 9.0000, 0.0010, 2.0056, 0.0025, 0.0635
16462.0090, 9.0000, -0.0028, 2.0051, 0.0025, 0.0635
16463.0090, 9.0000, -0.0009, 2.0045, 0.0025, 0.0635
16464.0090, 9.0000, -0.0009, 2.0040, 0.0025, 0.0635
16465.0090, 9.0000, 0.0011, 2.0034, 0.0025, 0.0635
16466.0090, 9.0000, -0.0008, 2.0027, 0.0025, 0.0635
16467.0090, 9.0000, -0.0009, 2.0025, 0.0025, 0.0635
16468.0090, 9.0000, 0.0010, 2.0016, 0.0025, 0.0635
16469.0090, 9.0000, -0.0007, 2.0011, 0.0025, 0.0635
16470.0090, 9.0000, 0.0009, 2.0005, 0.0025, 0.0635
16471.0090, 9.0000, -0.0007, 1.9996, 0.0025, 0.0635
16472.0090, 9.0000, 0.0009, 1.9990, 0.0025, 0.0635
16473.0090, 9.0000, -0.0006, 1.9984, 0.0025, 0.0635
16474.0090, 9.0000, 0.0008, 1.9979, 0.0025, 0.0635
16475.0090, 9.0000, -0.0006, 1.9974, 0.0025, 0.0635
16476.0090, 9.0000, 0.0008, 1.9967, 0.0025, 0.0635
16477.0090, 9.0000, -0.0005, 1.9961, 0.0025, 0.0635
16478.0090, 9.0000, 0.0007, 1.9954, 0.0025, 0.0635
16479.0090, 9.0000, -0.0005, 1.9948, 0.0025, 0.0635
16480.0090, 9.0000, -0.0009, 1.9942, 0.0025, 0.0635
16481.0090, 9.0000, -0.0009, 1.9937, 0.0025, 0.0635
16482.0090, 9.0000, 0.0287, 1.9931, 0.0025, 0.0635
16483.0090, 9.0000, 0.0316, 1.9926, 0.0025, 0.0635
16484.0090, 9.0000, 0.0118, 1.9922, 0.0025, 0.0635
16485.0090, 9.0000, 0.0093, 1.9918, 0.0025, 0.0635
16486.0090, 9.0000, 0.0069, 1.9913, 0.0025, 0.0635
16487.0090, 9.0000, 0.0051, 1.9909, 0.0025, 0.0635
16488.0090, 9.0000, -0.0002, 1.9907, 0.0025, 0.0635
16489.0090, 9.0000, 0.0010, 1.9903, 0.0025, 0.0635
16490.0090, 9.0000, 0.0018, 1.9901, 0.0025, 0.0635
16491.0090, 9.0000, 0.0011, 1.9900, 0.0025, 0.0635
16492.0090, 9.0000, -0.0001, 1.9900, 0.0025, 0.0635
16493.0090, 9.0000, 0.0003, 1.9899, 0.0025, 0.0635
16494.0090, 9.0000, -0.0000, 1.9898, 0.0025, 0.0635
16495.0090, 9.0000, -0.0009, 1.9898, 0.0025, 0.0635
16496.0090, 9.0000, 0.0002, 1.9899, 0.0025, 0.0635
16497.0090, 9.0000, 0.0000, 1.9900, 0.0025, 0.0635
16498.0090, 9.0000, 0.0002, 1.9900, 0.0025, 0.0635
16499.0090, 9.0000, -0.0009, 1.9902, 0.0025, 0.0635
16500.0090, 9.0000, -0.0029, 1.9905, 0.0025, 0.0635
16501.0090, 9.0000, -0.0019, 1.9907, 0.0025, 0.0635
16502.0090, 9.0000, -0.0018, 1.9911, 0.0025, 0.0635
16503.0090, 9.0000, -0.0020, 1.9914, 0.0025, 0.0635
16504.0090, 9.0000, -0.0018, 1.9917, 0.0025, 0.0635
16505.0090, 9.0000, -0.0029, 1.9921, 0.0025, 0.0635
16506.0090, 9.0000, -0.0020, 1.9924, 0.0025, 0.0635
16507.0090, 9.0000, -0.0009, 1.9929, 0.0025, 0.0635
16508.0090, 9.0000, -0.0009, 1.9936, 0.0025, 0.0635
16509.0090, 9.0000, -0.0016, 1.9939, 0.0025, 0.0635
16510.0090, 9.0000, -0.0029, 1.9944, 0.0025, 0.0635
16511.0090, 9.0000, -0.0029, 1.9950, 0.0025, 0.0635
16512.0090, 9.0000, -0.0029, 1.9957, 0.0025, 0.0635
16513.0090, 9.0000, -0.0029, 1.9962, 0.0025, 0.0635
16514.0090, 9.0000, -0.0023, 1.9969, 0.0026, 0.0635
16515.0090, 9.0000, -0.0009, 1.9976, 0.0026, 0.0635
16516.0090, 9.0000, -0.0014, 1.9982, 0.0026, 0.0635
16517.0090, 9.0000, -0.0029, 1.9989, 0.0026, 0.0635
16518.0090, 9.0000, -0.0029, 1.9994, 0.0026, 0.0635
16519.0090, 9.0000, -0.0029, 2.0000, 0.0026, 0.0635
16520.0090, 9.0000, -0.0024, 2.0009, 0.0026, 0.0635
16521.0090, 9.0000, -0.0009, 2.0014, 0.0026, 0.0635
16522.0090, 9.0000, -0.0013, 2.0020, 0.0026, 0.0635
16523.0090, 9.0000, -0.0025, 2.0027, 0.0026, 0.0635
16524.0090, 9.0000, -0.0009, 2.0033, 0.0026, 0.0635
16525.0090, 9.0000, -0.0012, 2.0039, 0.0026, 0.0635
16526.0090, 9.0000, -0.0029, 2.0046, 0.0026, 0.0635
16527.0090, 9.0000, -0.0029, 2.0053, 0.0026, 0.0635
16528.0090, 9.0000, -0.0029, 2.0057, 0.0026, 0.0635
16529.0090, 9.0000, -0.0027, 2.0063, 0.0026, 0.0635
16530.0090, 9.0000, -0.0010, 2.0067, 0.0026, 0.0635
16531.0090, 9.0000, -0.0029, 2.0073, 0.0026, 0.0635
16532.0090, 9.0000, -0.0029, 2.0078, 0.0026, 0.0635
16533.0090, 9.0000, -0.0028, 2.0081, 0.0026, 0.0635
16534.0090, 9.0000, -0.0009, 2.0084, 0.0026, 0.0635
16535.0090, 9.0000, -0.0009, 2.0089, 0.0026, 0.0635
16536.0090, 9.0000, -0.0029, 2.0091, 0.0026, 0.0635
16537.0090, 9.0000, -0.0029, 2.0092, 0.0026, 0.0635
16538.0090, 9.0000, -0.0029, 2.0095, 0.0026, 0.0635
16539.0090, 9.0000, -0.0029, 2.0095, 0.0026, 0.0635
16540.0090, 9.0000, -0.0010, 2.0097, 0.0026, 0.0635
16541.0090, 9.0000, -0.0027, 2.0099, 0.0026, 0.0635
16542.0090, 9.0000, -0.0010, 2.0099, 0.0026, 0.0635
16543.0090, 9.0000, -0.0027, 2.0099, 0.0026, 0.0635
16544.0090, 9.0000, -0.0011, 2.0096, 0.0026, 0.0635
16545.0090, 9.0000, -0.0026, 2.0095, 0.0026, 0.0635
16546.0090, 9.0000, -0.0012, 2.0095, 0.0026, 0.0635
16547.0090, 9.0000, -0.0009, 2.0093, 0.0026, 0.0635
16548.0090, 9.0000, -0.0009, 2.0089, 0.0026, 0.0635
16549.0090, 9.0000, -0.0009, 2.0086, 0.0026, 0.0635
16550.0090, 9.0000, 0.0007, 2.0083, 0.0026, 0.0635
16551.0090, 9.0000, -0.0020, 2.0080, 0.0026, 0.0635
16552.0090, 9.0000, -0.0029, 2.0078, 0.0026, 0.0635
16553.0090, 9.0000, -0.0013, 2.0073, 0.0026, 0.0635
16554.0090, 9.0000, -0.0024, 2.0067, 0.0026, 0.0635
16555.0090, 9.0000, 0.0352, 2.0058, 0.0026, 0.0635
16556.0090, 9.0000, 0.0315, 2.0051, 0.0026, 0.0635
16557.0090, 9.0000, 0.0207, 2.0044, 0.0026, 0.0635
16558.0090, 9.0000, 0.0148, 2.0038, 0.0026, 0.0635
16559.0090, 9.0000, 0.0076, 2.0032, 0.0026, 0.0635
16560.0090, 9.0000, 0.0064, 2.0026, 0.0026, 0.0635
16561.0090, 9.0000, 0.0045, 2.0020, 0.0026, 0.0635
16562.0090, 9.0000, 0.0031, 2.0013, 0.0026, 0.0635
16563.0090, 9.0000, 0.0031, 2.0004, 0.0026, 0.0635
16564.0090, 9.0000, 0.0031, 1.9996, 0.0026, 0.0635
16565.0090, 9.0000, 0.0043, 1.9991, 0.0026, 0.0635
16566.0090, 9.0000, 0.0028, 1.9983, 0.0026, 0.0635
16567.0090, 9.0000, 0.0022, 1.9977, 0.0026, 0.0635
16568.0090, 9.0000, 0.0031, 1.9970, 0.0026, 0.0635
16569.0090, 9.0000, 0.0020, 1.9964, 0.0026, 0.0635
16570.0090, 9.0000, 0.0022, 1.9958, 0.0026, 0.0635
16571.0090, 9.0000, 0.0031, 1.9950, 0.0026, 0.0635
16572.0090, 9.0000, 0.0021, 1.9946, 0.0026, 0.0635
16573.0090, 9.0000, 0.0001, 1.9941, 0.0026, 0.0635
16574.0090, 9.0000, -0.0009, 1.9934, 0.0026, 0.0635
16575.0090, 9.0000, 0.0000, 1.9928, 0.0026, 0.0635
16576.0090, 9.0000, 0.0011, 1.9925, 0.0026, 0.0635
16577.0090, 9.0000, 0.0002, 1.9921, 0.0026, 0.0635
16578.0090, 9.0000, -0.0009, 1.9917, 0.0026, 0.0635
16579.0090, 9.0000, -0.0009, 1.9913, 0.0026, 0.0635
16580.0090, 9.0000, -0.0001, 1.9909, 0.0026, 0.0635
16581.0090, 9.0000, 0.0004, 1.9905, 0.0026, 0.0635
16582.0090, 9.0000, -0.0016, 1.9903, 0.0026, 0.0635
16583.0090, 9.0000, -0.0022, 1.9901, 0.0026, 0.0635
16584.0090, 9.0000, -0.0009, 1.9899, 0.0026, 0.0635
16585.0090, 9.0000, -0.0002, 1.9899, 0.0026, 0.0635
16586.0090, 9.0000, 0.0011, 1.9897, 0.0026, 0.0635
16587.0090, 9.0000, 0.0005, 1.9898, 0.0026, 0.0635
16588.0090, 9.0000, -0.0009, 1.9898, 0.0026, 0.0635
16589.0090, 9.0000, -0.0009, 1.9900, 0.0026, 0.0635
16590.0090, 9.0000, -0.0004, 1.9900, 0.0026, 0.0635
16591.0090, 9.0000, 0.0006, 1.9901, 0.0026, 0.0635
16592.0090, 9.0000, -0.0013, 1.9906, 0.0026, 0.0635
16593.0090, 9.0000, -0.0024, 1.9909, 0.0026, 0.0635
16594.0090, 9.0000, -0.0009, 1.9911, 0.0026, 0.0635
16595.0090, 9.0000, -0.0009, 1.9916, 0.0026, 0.0635
16596.0090, 9.0000, -0.0009, 1.9920, 0.0026, 0.0635
16597.0090, 9.0000, -0.0012, 1.9922, 0.0026, 0.0635
16598.0090, 9.0000, -0.0029, 1.9928, 0.0026, 0.0635
16599.0090, 9.0000, -0.0029, 1.9934, 0.0026, 0.0635
16600.0090, 9.0000, -0.0026, 1.9940, 0.0026, 0.0635
16601.0090, 9.0000, -0.0009, 1.9946, 0.0026, 0.0635
16602.0090, 9.0000, -0.0011, 1.9953, 0.0026, 0.0635
16603.0090, 9.0000, -0.0027, 1.9959, 0.0026, 0.0635
16604.0090, 9.0000, -0.0009, 1.9964, 0.0026, 0.0635
16605.0090, 9.0000, -0.0010, 1.9974, 0.0026, 0.0635
16606.0090, 9.0000, -0.0029, 1.9978, 0.0026, 0.0635
16607.0090, 9.0000, -0.0028, 1.9985, 0.0026, 0.0635
16608.0090, 9.0000, -0.0009, 1.9993, 0.0026, 0.0635
16609.0090, 9.0000, -0.0009, 1.9998, 0.0026, 0.0635
16610.0090, 9.0000, -0.0028, 2.0007, 0.0026, 0.0635
16611.0090, 9.0000, -0.0009, 2.0014, 0.0026, 0.0635
16612.0090, 9.0000, -0.0009, 2.0020, 0.0026, 0.0635
16613.0090, 9.0000, -0.0027, 2.0028, 0.0026, 0.0635
16614.0090, 9.0000, -0.0029, 2.0035, 0.0026, 0.0635
16615.0090, 9.0000, -0.0029, 2.0043, 0.0026, 0.0635
16616.0090, 9.0000, -0.0029, 2.0049, 0.0026, 0.0635
16617.0090, 9.0000, -0.0029, 2.0056, 0.0026, 0.0635
16618.0090, 9.0000, -0.0029, 2.0059, 0.0026, 0.0635
16619.0090, 9.0000, -0.0029, 2.0067, 0.0026, 0.0635
16620.0090, 9.0000, -0.0029, 2.0070, 0.0026, 0.0635
16621.0090, 9.0000, -0.0045, 2.0076, 0.0026, 0.0635
16622.0090, 9.0000, -0.0016, 2.0079, 0.0026, 0.0635
16623.0090, 9.0000, -0.0025, 2.0084, 0.0026, 0.0635
16624.0090, 9.0000, -0.0013, 2.0088, 0.0026, 0.0635
16625.0090, 9.0000, -0.0024, 2.0091, 0.0026, 0.0635
16626.0090, 9.0000, -0.0029, 2.0095, 0.0026, 0.0635
16627.0090, 9.0000, -0.0029, 2.0095, 0.0026, 0.0635
16628.0090, 9.0000, -0.0101, 2.0098, 0.0026, 0.0635
16629.0090, 9.0000, -0.0057, 2.0097, 0.0026, 0.0635
16630.0090, 9.0000, -0.0015, 2.0098, 0.0026, 0.0635
16631.0090, 9.0000, 0.0019, 2.0098, 0.0026, 0.0635
16632.0090, 9.0000, 0.0018, 2.0097, 0.0026, 0.0635
16633.0090, 9.0000, 0.0011, 2.0095, 0.0026, 0.0635
16634.0090, 9.0000, -0.0002, 2.0093, 0.0026, 0.0635
16635.0090, 9.0000, -0.0009, 2.0091, 0.0026, 0.0635
16636.0090, 9.0000, -0.0009, 2.0088, 0.0026, 0.0635
16637.0090, 9.0000, -0.0009, 2.0085, 0.0026, 0.0635
16638.0090, 9.0000, -0.0009, 2.0081, 0.0026, 0.0635
16639.0090, 9.0000, 0.0003, 2.0076, 0.0026, 0.0635
