time, step, current, voltage, chgAh, disAh
31941.0053, 15.0000, -0.1444, 3.6078, 2.0744, 0.0203
31942.0053, 15.0000, -0.1313, 3.6082, 2.0745, 0.0203
31943.0053, 15.0000, -0.1055, 3.6082, 2.0745, 0.0203
31944.0053, 15.0000, -0.1180, 3.6084, 2.0745, 0.0203
31945.0053, 15.0000, -0.1155, 3.6087, 2.0745, 0.0203
31946.0053, 15.0000, -0.1055, 3.6091, 2.0746, 0.0203
31947.0053, 15.0000, -0.1080, 3.6093, 2.0746, 0.0203
31948.0053, 15.0000, -0.0868, 3.6095, 2.0746, 0.0203
31949.0053, 15.0000, -0.0892, 3.6097, 2.0746, 0.0203
31950.0053, 15.0000, -0.0802, 3.6098, 2.0747, 0.0203
31951.0053, 15.0000, -0.0662, 3.6098, 2.0747, 0.0203
31952.0053, 15.0000, -0.0807, 3.6100, 2.0747, 0.0203
31953.0053, 15.0000, -0.0637, 3.6101, 2.0747, 0.0203
31954.0053, 15.0000, -0.0542, 3.6101, 2.0747, 0.0203
31955.0053, 15.0000, -0.0502, 3.6103, 2.0748, 0.0203
31956.0053, 15.0000, -0.0444, 3.6101, 2.0748, 0.0203
31957.0053, 15.0000, -0.0406, 3.6100, 2.0748, 0.0203
31958.0053, 15.0000, -0.0385, 3.6100, 2.0748, 0.0203
31959.0053, 15.0000, -0.0110, 3.6098, 2.0748, 0.0203
31960.0053, 15.0000, -0.0108, 3.6096, 2.0748, 0.0203
31961.0053, 15.0000, -0.0012, 3.6095, 2.0748, 0.0203
31962.0053, 15.0000, -0.0103, 3.6095, 2.0748, 0.0203
31963.0053, 15.0000, 0.0022, 3.6092, 2.0748, 0.0203
31964.0053, 15.0000, 0.0104, 3.6089, 2.0748, 0.0203
31965.0053, 15.0000, -0.0016, 3.6088, 2.0748, 0.0203
31966.0053, 15.0000, 0.0238, 3.6084, 2.0748, 0.0203
31967.0053, 15.0000, 0.0269, 3.6082, 2.0748, 0.0203
31968.0053, 15.0000, 0.0338, 3.6078, 2.0748, 0.0203
31969.0053, 15.0000, 0.0298, 3.6074, 2.0748, 0.0203
31970.0053, 15.0000, 0.0539, 3.6068, 2.0748, 0.0204
31971.0053, 15.0000, 0.0505, 3.6066, 2.0748, 0.0204
31972.0053, 15.0000, 0.0439, 3.6063, 2.0748, 0.0204
31973.0053, 15.0000, 0.0523, 3.6060, 2.0748, 0.0204
31974.0053, 15.0000, 0.0532, 3.6056, 2.0748, 0.0204
31975.0053, 15.0000, 0.0680, 3.6051, 2.0748, 0.0204
31976.0053, 15.0000, 0.0816, 3.6044, 2.0748, 0.0204
31977.0053, 15.0000, 0.0786, 3.6040, 2.0748, 0.0205
31978.0053, 15.0000, 0.0809, 3.6035, 2.0748, 0.0205
31979.0053, 15.0000, 0.0783, 3.6032, 2.0748, 0.0205
31980.0053, 15.0000, 0.0821, 3.6026, 2.0748, 0.0205
31981.0053, 15.0000, 0.0845, 3.6020, 2.0748, 0.0206
31982.0053, 15.0000, 0.0885, 3.6016, 2.0748, 0.0206
31983.0053, 15.0000, 0.0905, 3.6011, 2.0748, 0.0206
31984.0053, 15.0000, 0.0892, 3.6006, 2.0748, 0.0206
31985.0053, 15.0000, 0.0960, 3.6001, 2.0748, 0.0207
31986.0053, 15.0000, 0.1065, 3.5995, 2.0748, 0.0207
31987.0053, 15.0000, 0.1103, 3.5988, 2.0748, 0.0207
31988.0053, 15.0000, 0.1080, 3.5983, 2.0748, 0.0208
31989.0053, 15.0000, 0.1075, 3.5977, 2.0748, 0.0208
31990.0053, 15.0000, 0.0994, 3.5973, 2.0748, 0.0208
31991.0053, 15.0000, 0.1023, 3.5968, 2.0748, 0.0209
31992.0053, 15.0000, 0.1092, 3.5962, 2.0748, 0.0209
31993.0053, 15.0000, 0.1073, 3.5957, 2.0748, 0.0209
31994.0053, 15.0000, 0.1013, 3.5953, 2.0748, 0.0210
31995.0053, 15.0000, 0.1003, 3.5949, 2.0748, 0.0210
31996.0053, 15.0000, 0.1034, 3.5944, 2.0748, 0.0210
31997.0053, 15.0000, 0.1042, 3.5939, 2.0748, 0.0211
31998.0053, 15.0000, 0.1009, 3.5935, 2.0748, 0.0211
31999.0053, 15.0000, 0.0944, 3.5932, 2.0748, 0.0211
32000.0053, 15.0000, 0.0919, 3.5928, 2.0748, 0.0212
32001.0053, 15.0000, 0.0885, 3.5925, 2.0748, 0.0212
32002.0053, 15.0000, 0.0845, 3.5922, 2.0748, 0.0212
32003.0053, 15.0000, 0.0793, 3.5919, 2.0748, 0.0212
32004.0053, 15.0000, 0.0798, 3.5915, 2.0748, 0.0213
32005.0053, 15.0000, 0.0778, 3.5913, 2.0748, 0.0213
32006.0053, 15.0000, 0.0738, 3.5911, 2.0748, 0.0213
32007.0053, 15.0000, 0.0640, 3.5909, 2.0748, 0.0213
32008.0053, 15.0000, 0.0578, 3.5907, 2.0748, 0.0213
32009.0053, 15.0000, 0.0628, 3.5904, 2.0748, 0.0214
32010.0053, 15.0000, 0.0587, 3.5902, 2.0748, 0.0214
32011.0053, 15.0000, 0.0554, 3.5902, 2.0748, 0.0214
32012.0053, 15.0000, 0.0442, 3.5902, 2.0748, 0.0214
32013.0053, 15.0000, 0.0364, 3.5902, 2.0748, 0.0214
32014.0053, 15.0000, 0.0339, 3.5902, 2.0748, 0.0214
32015.0053, 15.0000, 0.0239, 3.5902, 2.0748, 0.0214
32016.0053, 15.0000, -0.0013, 3.5903, 2.0748, 0.0215
32017.0053, 15.0000, -0.0013, 3.5904, 2.0748, 0.0215
32018.0053, 15.0000, 0.0005, 3.5905, 2.0748, 0.0215
32019.0053, 15.0000, -0.0207, 3.5908, 2.0748, 0.0215
32020.0053, 15.0000, -0.0198, 3.5910, 2.0748, 0.0215
32021.0053, 15.0000, -0.0172, 3.5913, 2.0748, 0.0215
32022.0053, 15.0000, -0.0339, 3.5915, 2.0748, 0.0215
32023.0053, 15.0000, -0.0434, 3.5918, 2.0748, 0.0215
32024.0053, 15.0000, -0.0500, 3.5921, 2.0748, 0.0215
32025.0053, 15.0000, -0.0460, 3.5921, 2.0749, 0.0215
32026.0053, 15.0000, -0.0628, 3.5926, 2.0749, 0.0215
32027.0053, 15.0000, -0.0692, 3.5929, 2.0749, 0.0215
32028.0053, 15.0000, -0.0843, 3.5934, 2.0749, 0.0215
32029.0053, 15.0000, -0.0842, 3.5939, 2.0749, 0.0215
32030.0053, 15.0000, -0.0826, 3.5942, 2.0749, 0.0215
32031.0053, 15.0000, -0.1061, 3.5948, 2.0750, 0.0215
32032.0053, 15.0000, -0.1159, 3.5955, 2.0750, 0.0215
32033.0053, 15.0000, -0.1160, 3.5961, 2.0750, 0.0215
32034.0053, 15.0000, -0.1160, 3.5964, 2.0751, 0.0215
32035.0053, 15.0000, -0.1291, 3.5971, 2.0751, 0.0215
32036.0053, 15.0000, -0.1133, 3.5974, 2.0751, 0.0215
32037.0053, 15.0000, -0.1230, 3.5980, 2.0752, 0.0215
32038.0053, 15.0000, -0.1329, 3.5987, 2.0752, 0.0215
32039.0053, 15.0000, -0.1233, 3.5990, 2.0752, 0.0215
32040.0053, 15.0000, -0.1359, 3.5996, 2.0753, 0.0215
32041.0053, 15.0000, -0.1447, 3.6004, 2.0753, 0.0215
32042.0053, 15.0000, -0.1559, 3.6012, 2.0753, 0.0215
32043.0053, 15.0000, -0.1263, 3.6013, 2.0754, 0.0215
32044.0053, 15.0000, -0.1330, 3.6020, 2.0754, 0.0215
32045.0053, 15.0000, -0.1375, 3.6026, 2.0754, 0.0215
32046.0053, 15.0000, -0.1379, 3.6032, 2.0755, 0.0215
32047.0053, 15.0000, -0.1394, 3.6037, 2.0755, 0.0215
32048.0053, 15.0000, -0.1323, 3.6042, 2.0756, 0.0215
32049.0053, 15.0000, -0.1359, 3.6048, 2.0756, 0.0215
32050.0053, 15.0000, -0.1262, 3.6052, 2.0756, 0.0215
32051.0053, 15.0000, -0.1292, 3.6057, 2.0757, 0.0215
32052.0053, 15.0000, -0.1305, 3.6062, 2.0757, 0.0215
32053.0053, 15.0000, -0.1299, 3.6067, 2.0757, 0.0215
32054.0053, 15.0000, -0.1232, 3.6071, 2.0758, 0.0215
32055.0053, 15.0000, -0.1147, 3.6073, 2.0758, 0.0215
32056.0053, 15.0000, -0.1082, 3.6076, 2.0759, 0.0215
32057.0053, 15.0000, -0.1048, 3.6079, 2.0759, 0.0215
32058.0053, 15.0000, -0.1041, 3.6084, 2.0759, 0.0215
32059.0053, 15.0000, -0.1017, 3.6087, 2.0759, 0.0215
32060.0053, 15.0000, -0.0990, 3.6090, 2.0760, 0.0215
32061.0053, 15.0000, -0.0958, 3.6093, 2.0760, 0.0215
32062.0053, 15.0000, -0.0840, 3.6093, 2.0760, 0.0215
32063.0053, 15.0000, -0.0807, 3.6095, 2.0761, 0.0215
32064.0053, 15.0000, -0.0756, 3.6097, 2.0761, 0.0215
32065.0053, 15.0000, -0.0736, 3.6100, 2.0761, 0.0215
32066.0053, 15.0000, -0.0712, 3.6102, 2.0761, 0.0215
32067.0053, 15.0000, -0.0594, 3.6102, 2.0761, 0.0215
32068.0053, 15.0000, -0.0526, 3.6101, 2.0762, 0.0215
32069.0053, 15.0000, -0.0486, 3.6100, 2.0762, 0.0215
32070.0053, 15.0000, -0.0447, 3.6101, 2.0762, 0.0215
32071.0053, 15.0000, -0.0328, 3.6100, 2.0762, 0.0215
32072.0053, 15.0000, -0.0199, 3.6097, 2.0762, 0.0215
32073.0053, 15.0000, -0.0163, 3.6095, 2.0762, 0.0215
32074.0053, 15.0000, -0.0144, 3.6093, 2.0762, 0.0215
32075.0053, 15.0000, -0.0105, 3.6092, 2.0762, 0.0215
32076.0053, 15.0000, -0.0016, 3.6089, 2.0762, 0.0215
32077.0053, 15.0000, 0.0007, 3.6087, 2.0762, 0.0215
32078.0053, 15.0000, 0.0105, 3.6083, 2.0762, 0.0215
32079.0053, 15.0000, 0.0203, 3.6079, 2.0762, 0.0215
32080.0053, 15.0000, 0.0244, 3.6075, 2.0762, 0.0215
32081.0053, 15.0000, 0.0251, 3.6073, 2.0762, 0.0215
32082.0053, 15.0000, 0.0382, 3.6067, 2.0762, 0.0215
32083.0053, 15.0000, 0.0396, 3.6064, 2.0762, 0.0215
32084.0053, 15.0000, 0.0648, 3.6058, 2.0762, 0.0215
32085.0053, 15.0000, 0.1123, 3.6050, 2.0762, 0.0216
32086.0053, 15.0000, 0.1092, 3.6044, 2.0762, 0.0216
32087.0053, 15.0000, 0.1178, 3.6037, 2.0762, 0.0216
32088.0053, 15.0000, 0.1205, 3.6032, 2.0762, 0.0216
32089.0053, 15.0000, 0.1294, 3.6026, 2.0762, 0.0217
32090.0053, 15.0000, 0.1075, 3.6022, 2.0762, 0.0217
32091.0053, 15.0000, 0.1288, 3.6016, 2.0762, 0.0217
32092.0053, 15.0000, 0.1256, 3.6011, 2.0762, 0.0217
32093.0053, 15.0000, 0.1452, 3.6004, 2.0762, 0.0218
32094.0053, 15.0000, 0.1528, 3.5998, 2.0762, 0.0218
32095.0053, 15.0000, 0.1573, 3.5990, 2.0762, 0.0218
32096.0053, 15.0000, 0.1510, 3.5984, 2.0762, 0.0219
32097.0053, 15.0000, 0.1429, 3.5979, 2.0762, 0.0219
32098.0053, 15.0000, 0.1522, 3.5972, 2.0762, 0.0219
32099.0053, 15.0000, 0.1535, 3.5966, 2.0762, 0.0220
32100.0053, 15.0000, 0.1448, 3.5963, 2.0762, 0.0220
32101.0053, 15.0000, 0.1194, 3.5958, 2.0762, 0.0221
32102.0053, 15.0000, 0.1519, 3.5950, 2.0762, 0.0221
32103.0053, 15.0000, 0.1480, 3.5945, 2.0762, 0.0221
32104.0053, 15.0000, 0.1382, 3.5942, 2.0762, 0.0222
32105.0053, 15.0000, 0.1400, 3.5935, 2.0762, 0.0222
32106.0053, 15.0000, 0.1171, 3.5932, 2.0762, 0.0222
32107.0053, 15.0000, 0.1389, 3.5926, 2.0762, 0.0223
32108.0053, 15.0000, 0.1308, 3.5921, 2.0762, 0.0223
32109.0053, 15.0000, 0.1100, 3.5921, 2.0762, 0.0223
32110.0053, 15.0000, 0.1119, 3.5915, 2.0762, 0.0224
32111.0053, 15.0000, 0.0999, 3.5914, 2.0762, 0.0224
32112.0053, 15.0000, 0.0984, 3.5913, 2.0762, 0.0224
32113.0053, 15.0000, 0.0898, 3.5908, 2.0762, 0.0224
32114.0053, 15.0000, 0.0698, 3.5908, 2.0762, 0.0225
32115.0053, 15.0000, 0.0783, 3.5905, 2.0762, 0.0225
32116.0053, 15.0000, 0.0723, 3.5903, 2.0762, 0.0225
32117.0053, 15.0000, 0.0722, 3.5901, 2.0762, 0.0225
32118.0053, 15.0000, 0.0583, 3.5901, 2.0762, 0.0225
32119.0053, 15.0000, 0.0469, 3.5901, 2.0762, 0.0226
32120.0053, 15.0000, 0.0387, 3.5901, 2.0762, 0.0226
32121.0053, 15.0000, 0.0338, 3.5901, 2.0762, 0.0226
32122.0053, 15.0000, 0.0181, 3.5902, 2.0762, 0.0226
32123.0053, 15.0000, 0.0087, 3.5904, 2.0762, 0.0226
32124.0053, 15.0000, -0.0057, 3.5908, 2.0762, 0.0226
32125.0053, 15.0000, -0.0038, 3.5908, 2.0762, 0.0226
32126.0053, 15.0000, -0.0063, 3.5910, 2.0762, 0.0226
32127.0053, 15.0000, -0.0168, 3.5912, 2.0762, 0.0226
32128.0053, 15.0000, -0.0260, 3.5916, 2.0762, 0.0226
32129.0053, 15.0000, -0.0325, 3.5918, 2.0762, 0.0226
32130.0053, 15.0000, -0.0371, 3.5922, 2.0762, 0.0226
32131.0053, 15.0000, -0.0497, 3.5926, 2.0763, 0.0226
32132.0053, 15.0000, -0.0625, 3.5931, 2.0763, 0.0226
32133.0053, 15.0000, -0.0711, 3.5937, 2.0763, 0.0226
32134.0053, 15.0000, -0.0732, 3.5940, 2.0763, 0.0226
32135.0053, 15.0000, -0.0768, 3.5945, 2.0763, 0.0226
32136.0053, 15.0000, -0.0814, 3.5949, 2.0764, 0.0226
32137.0053, 15.0000, -0.0919, 3.5955, 2.0764, 0.0226
32138.0053, 15.0000, -0.0991, 3.5962, 2.0764, 0.0226
32139.0053, 15.0000, -0.1032, 3.5968, 2.0765, 0.0226
32140.0053, 15.0000, -0.1091, 3.5974, 2.0765, 0.0226
32141.0053, 15.0000, -0.1168, 3.5982, 2.0765, 0.0226
32142.0053, 15.0000, -0.1203, 3.5989, 2.0766, 0.0226
32143.0053, 15.0000, -0.1214, 3.5995, 2.0766, 0.0226
32144.0053, 15.0000, -0.1271, 3.6001, 2.0767, 0.0226
32145.0053, 15.0000, -0.1310, 3.6008, 2.0767, 0.0226
32146.0053, 15.0000, -0.1273, 3.6013, 2.0767, 0.0226
32147.0053, 15.0000, -0.1200, 3.6018, 2.0768, 0.0226
32148.0053, 15.0000, -0.1251, 3.6024, 2.0768, 0.0226
32149.0053, 15.0000, -0.1177, 3.6029, 2.0769, 0.0226
32150.0053, 15.0000, -0.1219, 3.6035, 2.0769, 0.0226
32151.0053, 15.0000, -0.1214, 3.6042, 2.0769, 0.0226
32152.0053, 15.0000, -0.1266, 3.6048, 2.0770, 0.0226
32153.0053, 15.0000, -0.1221, 3.6052, 2.0770, 0.0226
32154.0053, 15.0000, -0.1210, 3.6058, 2.0771, 0.0226
32155.0053, 15.0000, -0.1268, 3.6065, 2.0771, 0.0226
32156.0053, 15.0000, -0.1213, 3.6069, 2.0771, 0.0226
32157.0053, 15.0000, -0.1285, 3.6074, 2.0772, 0.0226
32158.0053, 15.0000, -0.1628, 3.6081, 2.0772, 0.0226
32159.0053, 15.0000, -0.1446, 3.6085, 2.0772, 0.0226
32160.0053, 15.0000, -0.1477, 3.6089, 2.0773, 0.0226
32161.0053, 15.0000, -0.1268, 3.6092, 2.0773, 0.0226
32162.0053, 15.0000, -0.1239, 3.6095, 2.0773, 0.0226
32163.0053, 15.0000, -0.1010, 3.6094, 2.0774, 0.0226
32164.0053, 15.0000, -0.1089, 3.6098, 2.0774, 0.0226
32165.0053, 15.0000, -0.0844, 3.6097, 2.0774, 0.0226
32166.0053, 15.0000, -0.0927, 3.6100, 2.0774, 0.0226
32167.0053, 15.0000, -0.0696, 3.6103, 2.0775, 0.0226
32168.0053, 15.0000, -0.0633, 3.6100, 2.0775, 0.0226
32169.0053, 15.0000, -0.0539, 3.6101, 2.0775, 0.0226
32170.0053, 15.0000, -0.0460, 3.6100, 2.0775, 0.0226
32171.0053, 15.0000, -0.0172, 3.6098, 2.0775, 0.0226
32172.0053, 15.0000, -0.0215, 3.6096, 2.0775, 0.0226
32173.0053, 15.0000, 0.0006, 3.6093, 2.0775, 0.0226
32174.0053, 15.0000, -0.0123, 3.6093, 2.0775, 0.0226
32175.0053, 15.0000, 0.0070, 3.6092, 2.0775, 0.0226
32176.0053, 15.0000, 0.0051, 3.6090, 2.0775, 0.0226
32177.0053, 15.0000, 0.0305, 3.6082, 2.0775, 0.0226
32178.0053, 15.0000, 0.0290, 3.6080, 2.0775, 0.0226
32179.0053, 15.0000, 0.0517, 3.6076, 2.0775, 0.0226
32180.0053, 15.0000, 0.0565, 3.6071, 2.0775, 0.0226
32181.0053, 15.0000, 0.0659, 3.6066, 2.0775, 0.0226
32182.0053, 15.0000, 0.0503, 3.6063, 2.0775, 0.0227
32183.0053, 15.0000, 0.0792, 3.6056, 2.0775, 0.0227
32184.0053, 15.0000, 0.0896, 3.6050, 2.0775, 0.0227
32185.0053, 15.0000, 0.0974, 3.6044, 2.0775, 0.0227
32186.0053, 15.0000, 0.0882, 3.6039, 2.0775, 0.0227
32187.0053, 15.0000, 0.0966, 3.6034, 2.0775, 0.0228
32188.0053, 15.0000, 0.1050, 3.6028, 2.0775, 0.0228
32189.0053, 15.0000, 0.1080, 3.6021, 2.0775, 0.0228
32190.0053, 15.0000, 0.1083, 3.6015, 2.0775, 0.0229
32191.0053, 15.0000, 0.1130, 3.6010, 2.0775, 0.0229
32192.0053, 15.0000, 0.1313, 3.6002, 2.0775, 0.0229
32193.0053, 15.0000, 0.1376, 3.5994, 2.0775, 0.0230
32194.0053, 15.0000, 0.1322, 3.5987, 2.0775, 0.0230
32195.0053, 15.0000, 0.1360, 3.5981, 2.0775, 0.0230
32196.0053, 15.0000, 0.1367, 3.5973, 2.0775, 0.0231
32197.0053, 15.0000, 0.1389, 3.5967, 2.0775, 0.0231
32198.0053, 15.0000, 0.1332, 3.5962, 2.0775, 0.0232
32199.0053, 15.0000, 0.1261, 3.5957, 2.0775, 0.0232
32200.0053, 15.0000, 0.1308, 3.5949, 2.0775, 0.0232
32201.0053, 15.0000, 0.1367, 3.5944, 2.0775, 0.0233
32202.0053, 15.0000, 0.1343, 3.5937, 2.0775, 0.0233
32203.0053, 15.0000, 0.1172, 3.5934, 2.0775, 0.0234
32204.0053, 15.0000, 0.1205, 3.5929, 2.0775, 0.0234
32205.0053, 15.0000, 0.1222, 3.5924, 2.0775, 0.0234
32206.0053, 15.0000, 0.1067, 3.5920, 2.0775, 0.0235
32207.0053, 15.0000, 0.1007, 3.5917, 2.0775, 0.0235
32208.0053, 15.0000, 0.0957, 3.5914, 2.0775, 0.0235
32209.0053, 15.0000, 0.0915, 3.5911, 2.0775, 0.0235
32210.0053, 15.0000, 0.0861, 3.5908, 2.0775, 0.0236
32211.0053, 15.0000, 0.0805, 3.5907, 2.0775, 0.0236
32212.0053, 15.0000, 0.0775, 3.5904, 2.0775, 0.0236
32213.0053, 15.0000, 0.0746, 3.5902, 2.0775, 0.0236
32214.0053, 15.0000, 0.0670, 3.5900, 2.0775, 0.0237
32215.0053, 15.0000, 0.0532, 3.5900, 2.0775, 0.0237
32216.0053, 15.0000, 0.0441, 3.5901, 2.0775, 0.0237
32217.0053, 15.0000, 0.0391, 3.5901, 2.0775, 0.0237
32218.0053, 15.0000, 0.0294, 3.5902, 2.0775, 0.0237
32219.0053, 15.0000, 0.0158, 3.5903, 2.0775, 0.0237
32220.0053, 15.0000, 0.0048, 3.5906, 2.0775, 0.0237
32221.0053, 15.0000, -0.0041, 3.5908, 2.0776, 0.0237
32222.0053, 15.0000, -0.0079, 3.5911, 2.0776, 0.0237
32223.0053, 15.0000, -0.0175, 3.5915, 2.0776, 0.0237
32224.0053, 15.0000, -0.0221, 3.5917, 2.0776, 0.0237
32225.0053, 15.0000, -0.0306, 3.5921, 2.0776, 0.0237
32226.0053, 15.0000, -0.0395, 3.5924, 2.0776, 0.0237
32227.0053, 15.0000, -0.0517, 3.5931, 2.0776, 0.0237
32228.0053, 15.0000, -0.0567, 3.5936, 2.0776, 0.0237
32229.0053, 15.0000, -0.0667, 3.5939, 2.0777, 0.0237
32230.0053, 15.0000, -0.1070, 3.5949, 2.0777, 0.0237
32231.0053, 15.0000, -0.1768, 3.5960, 2.0777, 0.0237
32232.0053, 15.0000, -0.1340, 3.5963, 2.0778, 0.0237
32233.0053, 15.0000, -0.1495, 3.5969, 2.0778, 0.0237
32234.0053, 15.0000, -0.1652, 3.5977, 2.0778, 0.0237
32235.0053, 15.0000, -0.1979, 3.5987, 2.0779, 0.0237
32236.0053, 15.0000, -0.1753, 3.5992, 2.0779, 0.0237
32237.0053, 15.0000, -0.1835, 3.6000, 2.0779, 0.0237
32238.0053, 15.0000, -0.1841, 3.6005, 2.0780, 0.0237
32239.0053, 15.0000, -0.1852, 3.6012, 2.0780, 0.0237
32240.0053, 15.0000, -0.1719, 3.6018, 2.0781, 0.0237
32241.0053, 15.0000, -0.1867, 3.6027, 2.0781, 0.0237
32242.0053, 15.0000, -0.1641, 3.6032, 2.0782, 0.0237
32243.0053, 15.0000, -0.1873, 3.6040, 2.0782, 0.0237
32244.0053, 15.0000, -0.1613, 3.6045, 2.0782, 0.0237
32245.0053, 15.0000, -0.1845, 3.6051, 2.0783, 0.0237
32246.0053, 15.0000, -0.1641, 3.6058, 2.0783, 0.0237
32247.0053, 15.0000, -0.1773, 3.6064, 2.0784, 0.0237
32248.0053, 15.0000, -0.1636, 3.6067, 2.0784, 0.0237
32249.0053, 15.0000, -0.1460, 3.6072, 2.0785, 0.0237
32250.0053, 15.0000, -0.1497, 3.6077, 2.0785, 0.0237
32251.0053, 15.0000, -0.1421, 3.6082, 2.0785, 0.0237
32252.0053, 15.0000, -0.1362, 3.6085, 2.0786, 0.0237
32253.0053, 15.0000, -0.1266, 3.6087, 2.0786, 0.0237
32254.0053, 15.0000, -0.1168, 3.6091, 2.0786, 0.0237
32255.0053, 15.0000, -0.1142, 3.6093, 2.0787, 0.0237
32256.0053, 15.0000, -0.1069, 3.6096, 2.0787, 0.0237
32257.0053, 15.0000, -0.0939, 3.6098, 2.0787, 0.0237
32258.0053, 15.0000, -0.0957, 3.6099, 2.0788, 0.0237
32259.0053, 15.0000, -0.0792, 3.6101, 2.0788, 0.0237
32260.0053, 15.0000, -0.0647, 3.6099, 2.0788, 0.0237
32261.0053, 15.0000, -0.0575, 3.6099, 2.0788, 0.0237
32262.0053, 15.0000, -0.0516, 3.6100, 2.0788, 0.0237
32263.0053, 15.0000, -0.0268, 3.6098, 2.0788, 0.0237
32264.0053, 15.0000, -0.0207, 3.6097, 2.0788, 0.0237
32265.0053, 15.0000, -0.0131, 3.6094, 2.0788, 0.0237
32266.0053, 15.0000, -0.0048, 3.6092, 2.0789, 0.0237
32267.0053, 15.0000, 0.0001, 3.6089, 2.0789, 0.0237
32268.0053, 15.0000, 0.0098, 3.6085, 2.0789, 0.0237
32269.0053, 15.0000, 0.0230, 3.6081, 2.0789, 0.0237
32270.0053, 15.0000, 0.0395, 3.6076, 2.0789, 0.0237
32271.0053, 15.0000, 0.0434, 3.6073, 2.0789, 0.0238
32272.0053, 15.0000, 0.0495, 3.6068, 2.0789, 0.0238
32273.0053, 15.0000, 0.0606, 3.6061, 2.0789, 0.0238
32274.0053, 15.0000, 0.0634, 3.6057, 2.0789, 0.0238
32275.0053, 15.0000, 0.0689, 3.6052, 2.0789, 0.0238
32276.0053, 15.0000, 0.0898, 3.6044, 2.0789, 0.0239
32277.0053, 15.0000, 0.0860, 3.6038, 2.0789, 0.0239
32278.0053, 15.0000, 0.0953, 3.6031, 2.0789, 0.0239
32279.0053, 15.0000, 0.1049, 3.6024, 2.0789, 0.0239
32280.0053, 15.0000, 0.1035, 3.6018, 2.0789, 0.0240
32281.0053, 15.0000, 0.1065, 3.6012, 2.0789, 0.0240
32282.0053, 15.0000, 0.1190, 3.6003, 2.0789, 0.0240
32283.0053, 15.0000, 0.1271, 3.5995, 2.0789, 0.0241
32284.0053, 15.0000, 0.1232, 3.5987, 2.0789, 0.0241
32285.0053, 15.0000, 0.1242, 3.5981, 2.0789, 0.0242
32286.0053, 15.0000, 0.1253, 3.5975, 2.0789, 0.0242
32287.0053, 15.0000, 0.1231, 3.5969, 2.0789, 0.0242
32288.0053, 15.0000, 0.1215, 3.5963, 2.0789, 0.0243
32289.0053, 15.0000, 0.1235, 3.5956, 2.0789, 0.0243
32290.0053, 15.0000, 0.1369, 3.5947, 2.0789, 0.0244
32291.0053, 15.0000, 0.1379, 3.5940, 2.0789, 0.0244
32292.0053, 15.0000, 0.1246, 3.5935, 2.0789, 0.0245
32293.0053, 15.0000, 0.1199, 3.5931, 2.0789, 0.0245
32294.0053, 15.0000, 0.1185, 3.5926, 2.0789, 0.0245
32295.0053, 15.0000, 0.1137, 3.5922, 2.0789, 0.0246
32296.0053, 15.0000, 0.0991, 3.5919, 2.0789, 0.0246
32297.0053, 15.0000, 0.1017, 3.5914, 2.0789, 0.0246
32298.0053, 15.0000, 0.1006, 3.5910, 2.0789, 0.0247
32299.0053, 15.0000, 0.0865, 3.5908, 2.0789, 0.0247
32300.0053, 15.0000, 0.0869, 3.5907, 2.0789, 0.0247
32301.0053, 15.0000, 0.1113, 3.5901, 2.0789, 0.0247
32302.0053, 15.0000, 0.0789, 3.5901, 2.0789, 0.0248
32303.0053, 15.0000, 0.0642, 3.5900, 2.0789, 0.0248
32304.0053, 15.0000, 0.0494, 3.5901, 2.0789, 0.0248
32305.0053, 15.0000, 0.0378, 3.5902, 2.0789, 0.0248
32306.0053, 15.0000, 0.0122, 3.5903, 2.0789, 0.0248
32307.0053, 15.0000, 0.0034, 3.5907, 2.0789, 0.0248
32308.0053, 15.0000, -0.0193, 3.5909, 2.0789, 0.0248
32309.0053, 15.0000, -0.0160, 3.5910, 2.0789, 0.0248
32310.0053, 15.0000, -0.0344, 3.5913, 2.0789, 0.0248
32311.0053, 15.0000, -0.0473, 3.5916, 2.0789, 0.0248
32312.0053, 15.0000, -0.0647, 3.5921, 2.0789, 0.0248
32313.0053, 15.0000, -0.0673, 3.5926, 2.0789, 0.0248
32314.0053, 15.0000, -0.0762, 3.5931, 2.0789, 0.0248
32315.0053, 15.0000, -0.0956, 3.5936, 2.0789, 0.0248
32316.0053, 15.0000, -0.1126, 3.5942, 2.0789, 0.0248
32317.0053, 15.0000, -0.1210, 3.5950, 2.0790, 0.0248
32318.0053, 15.0000, -0.1377, 3.5957, 2.0790, 0.0248
32319.0053, 15.0000, -0.1341, 3.5963, 2.0790, 0.0248
32320.0053, 15.0000, -0.1402, 3.5968, 2.0791, 0.0248
32321.0053, 15.0000, -0.1676, 3.5978, 2.0791, 0.0248
32322.0053, 15.0000, -0.1677, 3.5984, 2.0792, 0.0248
32323.0053, 15.0000, -0.1542, 3.5990, 2.0792, 0.0248
32324.0053, 15.0000, -0.1633, 3.5998, 2.0792, 0.0248
32325.0053, 15.0000, -0.1824, 3.6006, 2.0793, 0.0248
32326.0053, 15.0000, -0.1762, 3.6013, 2.0793, 0.0248
32327.0053, 15.0000, -0.1683, 3.6019, 2.0794, 0.0248
32328.0053, 15.0000, -0.1784, 3.6029, 2.0794, 0.0248
