time, step, current, voltage, chgAh, disAh
9233.0117, 5.0000, 0.0000, 2.0085, 0.0001, 0.0308,
9234.0117, 5.0000, 0.0020, 2.0081, 0.0001, 0.0308,
9235.0117, 5.0000, 0.0022, 2.0078, 0.0001, 0.0308,
9236.0117, 5.0000, 0.0011, 2.0074, 0.0001, 0.0308,
9237.0117, 5.0000, 0.0019, 2.0067, 0.0001, 0.0308,
9238.0117, 5.0000, 0.0015, 2.0063, 0.0001, 0.0308,
9239.0117, 5.0000, 0.0118, 2.0057, 0.0001, 0.0308,
9240.0117, 5.0000, 0.0372, 2.0047, 0.0001, 0.0308,
9241.0117, 5.0000, 0.0351, 2.0039, 0.0001, 0.0308,
9242.0117, 5.0000, 0.0150, 2.0034, 0.0001, 0.0308,
9243.0117, 5.0000, 0.0110, 2.0029, 0.0001, 0.0308,
9244.0117, 5.0000, 0.0104, 2.0022, 0.0001, 0.0308,
9245.0117, 5.0000, 0.0085, 2.0015, 0.0001, 0.0308,
9246.0117, 5.0000, 0.0071, 2.0008, 0.0001, 0.0308,
9247.0117, 5.0000, 0.0065, 2.0000, 0.0001, 0.0308,
9248.0117, 5.0000, 0.0041, 1.9992, 0.0001, 0.0308,
9249.0117, 5.0000, 0.0016, 1.9986, 0.0001, 0.0308,
9250.0117, 5.0000, 0.0031, 1.9980, 0.0001, 0.0308,
9251.0117, 5.0000, 0.0031, 1.9974, 0.0001, 0.0308,
9252.0117, 5.0000, 0.0031, 1.9967, 0.0001, 0.0308,
9253.0117, 5.0000, 0.0031, 1.9961, 0.0001, 0.0308,
9254.0117, 5.0000, 0.0031, 1.9954, 0.0001, 0.0308,
9255.0117, 5.0000, 0.0028, 1.9948, 0.0001, 0.0308,
9256.0117, 5.0000, 0.0011, 1.9943, 0.0001, 0.0308,
9257.0117, 5.0000, 0.0011, 1.9937, 0.0001, 0.0308,
9258.0117, 5.0000, 0.0013, 1.9930, 0.0001, 0.0308,
9259.0117, 5.0000, 0.0029, 1.9926, 0.0001, 0.0308,
9260.0117, 5.0000, 0.0013, 1.9923, 0.0001, 0.0308,
9261.0117, 5.0000, 0.0029, 1.9919, 0.0001, 0.0308,
9262.0117, 5.0000, 0.0012, 1.9913, 0.0001, 0.0308,
9263.0117, 5.0000, 0.0031, 1.9910, 0.0001, 0.0308,
9264.0117, 5.0000, 0.0030, 1.9908, 0.0001, 0.0308,
9265.0117, 5.0000, -0.0008, 1.9907, 0.0001, 0.0308,
9266.0117, 5.0000, 0.0031, 1.9900, 0.0001, 0.0308,
9267.0117, 5.0000, 0.0031, 1.9902, 0.0001, 0.0308,
9268.0117, 5.0000, 0.0031, 1.9902, 0.0001, 0.0308,
9269.0117, 5.0000, 0.0012, 1.9899, 0.0001, 0.0308,
9270.0117, 5.0000, 0.0011, 1.9898, 0.0001, 0.0308,
9271.0117, 5.0000, 0.0011, 1.9900, 0.0001, 0.0308,
9272.0117, 5.0000, -0.0007, 1.9902, 0.0001, 0.0308,
9273.0117, 5.0000, -0.0009, 1.9900, 0.0001, 0.0308,
9274.0117, 5.0000, 0.0009, 1.9902, 0.0001, 0.0308,
9275.0117, 5.0000, 0.0011, 1.9905, 0.0001, 0.0308,
9276.0117, 5.0000, 0.0011, 1.9908, 0.0001, 0.0308,
9277.0117, 5.0000, 0.0011, 1.9910, 0.0001, 0.0308,
9278.0117, 5.0000, -0.0006, 1.9914, 0.0001, 0.0308,
9279.0117, 5.0000, -0.0009, 1.9920, 0.0001, 0.0308,
9280.0117, 5.0000, 0.0007, 1.9923, 0.0001, 0.0308,
9281.0117, 5.0000, -0.0005, 1.9927, 0.0001, 0.0308,
9282.0117, 5.0000, -0.0024, 1.9933, 0.0001, 0.0308,
9283.0117, 5.0000, -0.0013, 1.9938, 0.0001, 0.0308,
9284.0117, 5.0000, 0.0006, 1.9944, 0.0001, 0.0308,
9285.0117, 5.0000, -0.0004, 1.9951, 0.0001, 0.0308,
9286.0117, 5.0000, -0.0009, 1.9957, 0.0001, 0.0308,
9287.0117, 5.0000, -0.0009, 1.9963, 0.0001, 0.0308,
9288.0117, 5.0000, -0.0009, 1.9971, 0.0001, 0.0308,
9289.0117, 5.0000, 0.0018, 1.9977, 0.0001, 0.0308,
9290.0117, 5.0000, 0.0004, 1.9983, 0.0001, 0.0308,
9291.0117, 5.0000, -0.0009, 1.9990, 0.0001, 0.0308,
9292.0117, 5.0000, -0.0022, 1.9997, 0.0001, 0.0308,
9293.0117, 5.0000, -0.0016, 2.0003, 0.0001, 0.0308,
9294.0117, 5.0000, -0.0009, 2.0012, 0.0001, 0.0308,
9295.0117, 5.0000, -0.0009, 2.0020, 0.0001, 0.0308,
9296.0117, 5.0000, -0.0009, 2.0025, 0.0001, 0.0308,
9297.0117, 5.0000, -0.0020, 2.0033, 0.0001, 0.0308,
9298.0117, 5.0000, -0.0029, 2.0040, 0.0001, 0.0308,
9299.0117, 5.0000, -0.0018, 2.0047, 0.0001, 0.0308,
9300.0117, 5.0000, -0.0009, 2.0053, 0.0001, 0.0308,
9301.0117, 5.0000, 0.0002, 2.0058, 0.0001, 0.0308,
9302.0117, 5.0000, 0.0001, 2.0064, 0.0001, 0.0308,
9303.0117, 5.0000, -0.0019, 2.0070, 0.0001, 0.0308,
9304.0117, 5.0000, -0.0019, 2.0075, 0.0001, 0.0308,
9305.0117, 5.0000, -0.0009, 2.0079, 0.0001, 0.0308,
9306.0117, 5.0000, 0.0000, 2.0083, 0.0001, 0.0308,
9307.0117, 5.0000, 0.0011, 2.0087, 0.0001, 0.0308,
9308.0117, 5.0000, -0.0006, 2.0091, 0.0001, 0.0308,
9309.0117, 5.0000, -0.0012, 2.0094, 0.0001, 0.0308,
9310.0117, 5.0000, -0.0052, 2.0096, 0.0001, 0.0308,
9311.0117, 5.0000, -0.0140, 2.0098, 0.0001, 0.0308,
9312.0117, 5.0000, -0.0084, 2.0100, 0.0001, 0.0308,
9313.0117, 5.0000, -0.0009, 2.0099, 0.0001, 0.0308,
9314.0117, 5.0000, -0.0002, 2.0098, 0.0001, 0.0308,
9315.0117, 5.0000, 0.0024, 2.0096, 0.0001, 0.0308,
9316.0117, 5.0000, 0.0045, 2.0095, 0.0001, 0.0308,
9317.0117, 5.0000, 0.0025, 2.0094, 0.0001, 0.0308,
9318.0117, 5.0000, 0.0011, 2.0093, 0.0001, 0.0308,
9319.0117, 5.0000, 0.0016, 2.0090, 0.0001, 0.0308,
9320.0117, 5.0000, 0.0031, 2.0086, 0.0001, 0.0308,
9321.0117, 5.0000, 0.0031, 2.0083, 0.0001, 0.0308,
9322.0117, 5.0000, 0.0031, 2.0078, 0.0001, 0.0308,
9323.0117, 5.0000, 0.0031, 2.0073, 0.0001, 0.0308,
9324.0117, 5.0000, 0.0027, 2.0068, 0.0001, 0.0308,
9325.0117, 5.0000, 0.0019, 2.0061, 0.0001, 0.0308,
9326.0117, 5.0000, 0.0047, 2.0054, 0.0001, 0.0308,
9327.0117, 5.0000, 0.0031, 2.0050, 0.0001, 0.0308,
9328.0117, 5.0000, 0.0028, 2.0043, 0.0001, 0.0308,
9329.0117, 5.0000, 0.0014, 2.0037, 0.0001, 0.0308,
9330.0117, 5.0000, 0.0029, 2.0028, 0.0001, 0.0308,
9331.0117, 5.0000, 0.0013, 2.0023, 0.0001, 0.0308,
9332.0117, 5.0000, 0.0029, 2.0015, 0.0001, 0.0308,
9333.0117, 5.0000, 0.0013, 2.0008, 0.0001, 0.0308,
9334.0117, 5.0000, 0.0031, 2.0000, 0.0001, 0.0308,
9335.0117, 5.0000, 0.0029, 1.9992, 0.0001, 0.0308,
9336.0117, 5.0000, -0.0006, 1.9984, 0.0001, 0.0308,
9337.0117, 5.0000, 0.0050, 1.9978, 0.0001, 0.0308,
9338.0117, 5.0000, 0.0011, 1.9972, 0.0001, 0.0308,
9339.0117, 5.0000, 0.0031, 1.9964, 0.0001, 0.0308,
9340.0117, 5.0000, 0.0050, 1.9957, 0.0001, 0.0308,
9341.0117, 5.0000, 0.0032, 1.9951, 0.0001, 0.0308,
9342.0117, 5.0000, 0.0050, 1.9943, 0.0001, 0.0308,
9343.0117, 5.0000, 0.0032, 1.9936, 0.0001, 0.0308,
9344.0117, 5.0000, 0.0031, 1.9933, 0.0001, 0.0308,
9345.0117, 5.0000, 0.0013, 1.9927, 0.0001, 0.0308,
9346.0117, 5.0000, 0.0029, 1.9922, 0.0001, 0.0308,
9347.0117, 5.0000, 0.0031, 1.9917, 0.0001, 0.0308,
9348.0117, 5.0000, 0.0031, 1.9914, 0.0001, 0.0308,
9349.0117, 5.0000, 0.0014, 1.9909, 0.0001, 0.0308,
9350.0117, 5.0000, 0.0028, 1.9907, 0.0001, 0.0308,
9351.0117, 5.0000, 0.0014, 1.9904, 0.0001, 0.0308,
9352.0117, 5.0000, 0.0011, 1.9902, 0.0001, 0.0308,
9353.0117, 5.0000, 0.0011, 1.9902, 0.0001, 0.0308,
9354.0117, 5.0000, 0.0027, 1.9899, 0.0001, 0.0308,
9355.0117, 5.0000, 0.0016, 1.9900, 0.0001, 0.0308,
9356.0117, 5.0000, 0.0011, 1.9900, 0.0001, 0.0308,
9357.0117, 5.0000, 0.0026, 1.9900, 0.0001, 0.0308,
9358.0117, 5.0000, 0.0016, 1.9901, 0.0001, 0.0308,
9359.0117, 5.0000, 0.0011, 1.9903, 0.0001, 0.0308,
9360.0117, 5.0000, 0.0011, 1.9905, 0.0001, 0.0308,
9361.0117, 5.0000, 0.0011, 1.9907, 0.0001, 0.0308,
9362.0117, 5.0000, 0.0011, 1.9913, 0.0001, 0.0308,
9363.0117, 5.0000, 0.0011, 1.9916, 0.0001, 0.0308,
9364.0117, 5.0000, -0.0002, 1.9921, 0.0001, 0.0308,
9365.0117, 5.0000, 0.0004, 1.9925, 0.0001, 0.0308,
9366.0117, 5.0000, -0.0001, 1.9929, 0.0001, 0.0308,
9367.0117, 5.0000, -0.0009, 1.9935, 0.0001, 0.0308,
9368.0117, 5.0000, -0.0009, 1.9940, 0.0001, 0.0308,
9369.0117, 5.0000, -0.0009, 1.9946, 0.0001, 0.0308,
9370.0117, 5.0000, -0.0009, 1.9953, 0.0001, 0.0308,
9371.0117, 5.0000, -0.0009, 1.9962, 0.0001, 0.0308,
9372.0117, 5.0000, 0.0002, 1.9970, 0.0001, 0.0308,
9373.0117, 5.0000, 0.0011, 1.9976, 0.0001, 0.0308,
9374.0117, 5.0000, 0.0011, 1.9982, 0.0001, 0.0308,
9375.0117, 5.0000, 0.0001, 1.9990, 0.0001, 0.0308,
9376.0117, 5.0000, -0.0009, 1.9998, 0.0001, 0.0308,
9377.0117, 5.0000, -0.0009, 2.0007, 0.0001, 0.0308,
9378.0117, 5.0000, 0.0000, 2.0015, 0.0001, 0.0308,
9379.0117, 5.0000, 0.0002, 2.0021, 0.0001, 0.0308,
9380.0117, 5.0000, -0.0009, 2.0027, 0.0001, 0.0308,
9381.0117, 5.0000, -0.0009, 2.0035, 0.0001, 0.0308,
9382.0117, 5.0000, -0.0009, 2.0043, 0.0001, 0.0308,
9383.0117, 5.0000, -0.0109, 2.0052, 0.0002, 0.0308,
9384.0117, 5.0000, -0.0357, 2.0062, 0.0002, 0.0308,
9385.0117, 5.0000, -0.0390, 2.0071, 0.0002, 0.0308,
9386.0117, 5.0000, -0.0174, 2.0075, 0.0002, 0.0308,
9387.0117, 5.0000, -0.0121, 2.0080, 0.0002, 0.0308,
9388.0117, 5.0000, -0.0056, 2.0083, 0.0002, 0.0308,
9389.0117, 5.0000, -0.0035, 2.0087, 0.0002, 0.0308,
9390.0117, 5.0000, -0.0043, 2.0091, 0.0002, 0.0308,
9391.0117, 5.0000, -0.0029, 2.0093, 0.0002, 0.0308,
9392.0117, 5.0000, -0.0029, 2.0095, 0.0002, 0.0308,
9393.0117, 5.0000, -0.0029, 2.0096, 0.0002, 0.0308,
9394.0117, 5.0000, -0.0024, 2.0099, 0.0002, 0.0308,
9395.0117, 5.0000, -0.0004, 2.0099, 0.0002, 0.0308,
9396.0117, 5.0000, 0.0011, 2.0098, 0.0002, 0.0308,
9397.0117, 5.0000, 0.0011, 2.0097, 0.0002, 0.0308,
9398.0117, 5.0000, 0.0011, 2.0097, 0.0002, 0.0308,
9399.0117, 5.0000, 0.0011, 2.0095, 0.0002, 0.0308,
9400.0117, 5.0000, 0.0011, 2.0094, 0.0002, 0.0308,
9401.0117, 5.0000, 0.0011, 2.0091, 0.0002, 0.0308,
9402.0117, 5.0000, 0.0016, 2.0087, 0.0002, 0.0308,
9403.0117, 5.0000, 0.0044, 2.0083, 0.0002, 0.0308,
9404.0117, 5.0000, -0.0007, 2.0078, 0.0002, 0.0308,
9405.0117, 5.0000, 0.0013, 2.0070, 0.0002, 0.0308,
9406.0117, 5.0000, 0.0031, 2.0064, 0.0002, 0.0308,
9407.0117, 5.0000, 0.0032, 2.0059, 0.0002, 0.0308,
9408.0117, 5.0000, 0.0050, 2.0053, 0.0002, 0.0308,
9409.0117, 5.0000, 0.0030, 2.0046, 0.0002, 0.0308,
9410.0117, 5.0000, 0.0011, 2.0040, 0.0002, 0.0308,
9411.0117, 5.0000, 0.0031, 2.0030, 0.0002, 0.0309,
9412.0117, 5.0000, 0.0011, 2.0025, 0.0002, 0.0309,
9413.0117, 5.0000, 0.0011, 2.0017, 0.0002, 0.0309,
9414.0117, 5.0000, 0.0030, 2.0009, 0.0002, 0.0309,
9415.0117, 5.0000, 0.0031, 2.0001, 0.0002, 0.0309,
9416.0117, 5.0000, 0.0012, 1.9993, 0.0002, 0.0309,
9417.0117, 5.0000, 0.0011, 1.9985, 0.0002, 0.0309,
9418.0117, 5.0000, 0.0029, 1.9977, 0.0002, 0.0309,
9419.0117, 5.0000, 0.0013, 1.9971, 0.0002, 0.0309,
9420.0117, 5.0000, 0.0011, 1.9963, 0.0002, 0.0309,
9421.0117, 5.0000, 0.0045, 1.9955, 0.0002, 0.0309,
9422.0117, 5.0000, 0.0034, 1.9948, 0.0002, 0.0309,
9423.0117, 5.0000, 0.0014, 1.9942, 0.0002, 0.0309,
9424.0117, 5.0000, 0.0027, 1.9935, 0.0002, 0.0309,
9425.0117, 5.0000, 0.0031, 1.9929, 0.0002, 0.0309,
9426.0117, 5.0000, 0.0015, 1.9925, 0.0002, 0.0309,
9427.0117, 5.0000, 0.0011, 1.9921, 0.0002, 0.0309,
9428.0117, 5.0000, 0.0011, 1.9915, 0.0002, 0.0309,
9429.0117, 5.0000, -0.0019, 1.9913, 0.0002, 0.0309,
9430.0117, 5.0000, 0.0016, 1.9906, 0.0002, 0.0309,
9431.0117, 5.0000, 0.0016, 1.9903, 0.0002, 0.0309,
9432.0117, 5.0000, 0.0011, 1.9901, 0.0002, 0.0309,
9433.0117, 5.0000, 0.0011, 1.9900, 0.0002, 0.0309,
9434.0117, 5.0000, -0.0003, 1.9899, 0.0002, 0.0309,
9435.0117, 5.0000, 0.0005, 1.9898, 0.0002, 0.0309,
9436.0117, 5.0000, -0.0002, 1.9901, 0.0002, 0.0309,
9437.0117, 5.0000, 0.0004, 1.9902, 0.0002, 0.0309,
9438.0117, 5.0000, 0.0011, 1.9902, 0.0002, 0.0309,
9439.0117, 5.0000, -0.0001, 1.9904, 0.0002, 0.0309,
9440.0117, 5.0000, 0.0003, 1.9907, 0.0002, 0.0309,
9441.0117, 5.0000, -0.0001, 1.9910, 0.0002, 0.0309,
9442.0117, 5.0000, 0.0003, 1.9913, 0.0002, 0.0309,
9443.0117, 5.0000, 0.0011, 1.9919, 0.0002, 0.0309,
9444.0117, 5.0000, 0.0000, 1.9925, 0.0002, 0.0309,
9445.0117, 5.0000, -0.0009, 1.9929, 0.0002, 0.0309,
9446.0117, 5.0000, 0.0002, 1.9934, 0.0002, 0.0309,
9447.0117, 5.0000, 0.0021, 1.9939, 0.0002, 0.0309,
9448.0117, 5.0000, 0.0031, 1.9947, 0.0002, 0.0309,
9449.0117, 5.0000, 0.0021, 1.9955, 0.0002, 0.0309,
9450.0117, 5.0000, 0.0002, 1.9962, 0.0002, 0.0309,
9451.0117, 5.0000, 0.0000, 1.9971, 0.0002, 0.0309,
9452.0117, 5.0000, 0.0002, 1.9979, 0.0002, 0.0309,
9453.0117, 5.0000, -0.0017, 1.9987, 0.0002, 0.0309,
9454.0117, 5.0000, -0.0020, 1.9994, 0.0002, 0.0309,
9455.0117, 5.0000, -0.0001, 2.0002, 0.0002, 0.0309,
9456.0117, 5.0000, -0.0187, 2.0012, 0.0002, 0.0309,
9457.0117, 5.0000, -0.0520, 2.0023, 0.0002, 0.0309,
9458.0117, 5.0000, -0.0425, 2.0033, 0.0002, 0.0309,
9459.0117, 5.0000, -0.0173, 2.0041, 0.0002, 0.0309,
9460.0117, 5.0000, -0.0121, 2.0048, 0.0002, 0.0309,
9461.0117, 5.0000, -0.0129, 2.0056, 0.0002, 0.0309,
9462.0117, 5.0000, -0.0076, 2.0062, 0.0002, 0.0309,
9463.0117, 5.0000, -0.0048, 2.0070, 0.0002, 0.0309,
9464.0117, 5.0000, -0.0048, 2.0076, 0.0002, 0.0309,
9465.0117, 5.0000, -0.0043, 2.0082, 0.0002, 0.0309,
9466.0117, 5.0000, -0.0029, 2.0085, 0.0002, 0.0309,
9467.0117, 5.0000, -0.0029, 2.0088, 0.0002, 0.0309,
9468.0117, 5.0000, -0.0029, 2.0092, 0.0002, 0.0309,
9469.0117, 5.0000, -0.0021, 2.0095, 0.0002, 0.0309,
9470.0117, 5.0000, 0.0007, 2.0096, 0.0002, 0.0309,
9471.0117, 5.0000, -0.0009, 2.0097, 0.0002, 0.0309,
9472.0117, 5.0000, -0.0009, 2.0099, 0.0002, 0.0309,
9473.0117, 5.0000, -0.0006, 2.0100, 0.0002, 0.0309,
9474.0117, 5.0000, 0.0008, 2.0098, 0.0002, 0.0309,
9475.0117, 5.0000, -0.0006, 2.0097, 0.0002, 0.0309,
9476.0117, 5.0000, 0.0009, 2.0097, 0.0002, 0.0309,
9477.0117, 5.0000, -0.0009, 2.0093, 0.0002, 0.0309,
9478.0117, 5.0000, -0.0007, 2.0090, 0.0002, 0.0309,
9479.0117, 5.0000, 0.0010, 2.0087, 0.0002, 0.0309,
9480.0117, 5.0000, -0.0008, 2.0082, 0.0002, 0.0309,
9481.0117, 5.0000, 0.0013, 2.0077, 0.0002, 0.0309,
9482.0117, 5.0000, 0.0050, 2.0069, 0.0002, 0.0309,
9483.0117, 5.0000, 0.0011, 2.0066, 0.0002, 0.0309,
9484.0117, 5.0000, 0.0011, 2.0060, 0.0002, 0.0309,
9485.0117, 5.0000, 0.0011, 2.0053, 0.0002, 0.0309,
9486.0117, 5.0000, 0.0030, 2.0044, 0.0002, 0.0309,
9487.0117, 5.0000, 0.0012, 2.0039, 0.0002, 0.0309,
9488.0117, 5.0000, 0.0030, 2.0028, 0.0002, 0.0309,
9489.0117, 5.0000, 0.0012, 2.0021, 0.0002, 0.0309,
9490.0117, 5.0000, 0.0029, 2.0013, 0.0002, 0.0309,
9491.0117, 5.0000, 0.0013, 2.0005, 0.0002, 0.0309,
9492.0117, 5.0000, 0.0029, 1.9994, 0.0002, 0.0309,
9493.0117, 5.0000, 0.0014, 1.9986, 0.0002, 0.0309,
9494.0117, 5.0000, 0.0011, 1.9981, 0.0002, 0.0309,
9495.0117, 5.0000, 0.0028, 1.9972, 0.0002, 0.0309,
9496.0117, 5.0000, 0.0014, 1.9963, 0.0002, 0.0309,
9497.0117, 5.0000, 0.0027, 1.9957, 0.0002, 0.0309,
9498.0117, 5.0000, 0.0015, 1.9949, 0.0002, 0.0309,
9499.0117, 5.0000, 0.0011, 1.9941, 0.0002, 0.0309,
9500.0117, 5.0000, 0.0026, 1.9934, 0.0002, 0.0309,
9501.0117, 5.0000, 0.0016, 1.9928, 0.0002, 0.0309,
9502.0117, 5.0000, 0.0026, 1.9924, 0.0002, 0.0309,
9503.0117, 5.0000, 0.0016, 1.9917, 0.0002, 0.0309,
9504.0117, 5.0000, 0.0011, 1.9912, 0.0002, 0.0309,
9505.0117, 5.0000, 0.0011, 1.9908, 0.0002, 0.0309,
9506.0117, 5.0000, 0.0011, 1.9905, 0.0002, 0.0309,
9507.0117, 5.0000, -0.0002, 1.9905, 0.0002, 0.0309,
9508.0117, 5.0000, 0.0004, 1.9903, 0.0002, 0.0309,
9509.0117, 5.0000, 0.0011, 1.9900, 0.0002, 0.0309,
9510.0117, 5.0000, -0.0002, 1.9898, 0.0002, 0.0309,
9511.0117, 5.0000, 0.0004, 1.9899, 0.0002, 0.0309,
9512.0117, 5.0000, -0.0001, 1.9901, 0.0002, 0.0309,
9513.0117, 5.0000, -0.0009, 1.9903, 0.0002, 0.0309,
9514.0117, 5.0000, 0.0014, 1.9904, 0.0002, 0.0309,
9515.0117, 5.0000, 0.0008, 1.9907, 0.0002, 0.0309,
9516.0117, 5.0000, 0.0002, 1.9909, 0.0002, 0.0309,
9517.0117, 5.0000, 0.0000, 1.9913, 0.0002, 0.0309,
9518.0117, 5.0000, -0.0009, 1.9919, 0.0002, 0.0309,
9519.0117, 5.0000, -0.0009, 1.9925, 0.0002, 0.0309,
9520.0117, 5.0000, 0.0001, 1.9931, 0.0002, 0.0309,
9521.0117, 5.0000, 0.0011, 1.9937, 0.0002, 0.0309,
9522.0117, 5.0000, 0.0002, 1.9944, 0.0002, 0.0309,
9523.0117, 5.0000, -0.0009, 1.9952, 0.0002, 0.0309,
9524.0117, 5.0000, -0.0018, 1.9958, 0.0002, 0.0309,
9525.0117, 5.0000, -0.0020, 1.9965, 0.0002, 0.0309,
9526.0117, 5.0000, -0.0009, 1.9974, 0.0002, 0.0309,
9527.0117, 5.0000, -0.0001, 1.9982, 0.0002, 0.0309,
9528.0117, 5.0000, -0.0090, 1.9993, 0.0002, 0.0309,
9529.0117, 5.0000, -0.0232, 2.0008, 0.0002, 0.0309,
9530.0117, 5.0000, -0.0438, 2.0018, 0.0002, 0.0309,
9531.0117, 5.0000, -0.0614, 2.0028, 0.0002, 0.0309,
9532.0117, 5.0000, -0.0187, 2.0035, 0.0002, 0.0309,
9533.0117, 5.0000, -0.0162, 2.0042, 0.0002, 0.0309,
9534.0117, 5.0000, -0.0102, 2.0048, 0.0002, 0.0309,
9535.0117, 5.0000, -0.0088, 2.0057, 0.0002, 0.0309,
9536.0117, 5.0000, -0.0077, 2.0064, 0.0002, 0.0309,
9537.0117, 5.0000, -0.0048, 2.0068, 0.0002, 0.0309,
9538.0117, 5.0000, -0.0043, 2.0075, 0.0002, 0.0309,
9539.0117, 5.0000, -0.0029, 2.0081, 0.0002, 0.0309,
9540.0117, 5.0000, -0.0029, 2.0087, 0.0002, 0.0309,
9541.0117, 5.0000, -0.0029, 2.0091, 0.0002, 0.0309,
9542.0117, 5.0000, -0.0025, 2.0091, 0.0002, 0.0309,
9543.0117, 5.0000, -0.0012, 2.0096, 0.0002, 0.0309,
9544.0117, 5.0000, -0.0022, 2.0097, 0.0002, 0.0309,
9545.0117, 5.0000, 0.0008, 2.0097, 0.0002, 0.0309,
9546.0117, 5.0000, -0.0006, 2.0099, 0.0002, 0.0309,
9547.0117, 5.0000, 0.0011, 2.0099, 0.0002, 0.0309,
9548.0117, 5.0000, 0.0011, 2.0098, 0.0002, 0.0309,
9549.0117, 5.0000, 0.0011, 2.0095, 0.0002, 0.0309,
9550.0117, 5.0000, 0.0009, 2.0092, 0.0002, 0.0309,
9551.0117, 5.0000, -0.0009, 2.0090, 0.0002, 0.0309,
9552.0117, 5.0000, -0.0009, 2.0087, 0.0002, 0.0309,
9553.0117, 5.0000, -0.0007, 2.0082, 0.0002, 0.0309,
9554.0117, 5.0000, 0.0030, 2.0077, 0.0002, 0.0309,
9555.0117, 5.0000, 0.0011, 2.0071, 0.0002, 0.0309,
9556.0117, 5.0000, 0.0011, 2.0064, 0.0002, 0.0309,
9557.0117, 5.0000, 0.0011, 2.0056, 0.0002, 0.0309,
9558.0117, 5.0000, 0.0011, 2.0052, 0.0002, 0.0309,
9559.0117, 5.0000, 0.0011, 2.0042, 0.0002, 0.0309,
9560.0117, 5.0000, 0.0011, 2.0032, 0.0002, 0.0309,
9561.0117, 5.0000, 0.0030, 2.0026, 0.0002, 0.0309,
9562.0117, 5.0000, 0.0031, 2.0016, 0.0002, 0.0309,
9563.0117, 5.0000, 0.0013, 2.0008, 0.0002, 0.0309,
9564.0117, 5.0000, 0.0029, 1.9996, 0.0002, 0.0309,
9565.0117, 5.0000, 0.0013, 1.9989, 0.0002, 0.0309,
9566.0117, 5.0000, 0.0011, 1.9982, 0.0002, 0.0309,
9567.0117, 5.0000, 0.0011, 1.9975, 0.0002, 0.0309,
9568.0117, 5.0000, 0.0011, 1.9965, 0.0002, 0.0309,
9569.0117, 5.0000, 0.0011, 1.9957, 0.0002, 0.0309,
9570.0117, 5.0000, 0.0011, 1.9949, 0.0002, 0.0309,
9571.0117, 5.0000, 0.0027, 1.9941, 0.0002, 0.0309,
9572.0117, 5.0000, 0.0015, 1.9934, 0.0002, 0.0309,
9573.0117, 5.0000, 0.0026, 1.9926, 0.0002, 0.0309,
9574.0117, 5.0000, 0.0016, 1.9922, 0.0002, 0.0309,
9575.0117, 5.0000, 0.0011, 1.9916, 0.0002, 0.0309,
9576.0117, 5.0000, 0.0026, 1.9911, 0.0002, 0.0309,
9577.0117, 5.0000, 0.0003, 1.9910, 0.0002, 0.0309,
9578.0117, 5.0000, 0.0019, 1.9905, 0.0002, 0.0309,
9579.0117, 5.0000, 0.0031, 1.9901, 0.0002, 0.0309,
9580.0117, 5.0000, 0.0018, 1.9900, 0.0002, 0.0309,
9581.0117, 5.0000, 0.0011, 1.9899, 0.0002, 0.0309,
9582.0117, 5.0000, 0.0024, 1.9898, 0.0002, 0.0309,
9583.0117, 5.0000, 0.0031, 1.9901, 0.0002, 0.0309,
9584.0117, 5.0000, 0.0031, 1.9901, 0.0002, 0.0309,
9585.0117, 5.0000, 0.0019, 1.9902, 0.0002, 0.0309,
9586.0117, 5.0000, 0.0011, 1.9906, 0.0002, 0.0309,
9587.0117, 5.0000, 0.0011, 1.9910, 0.0002, 0.0309,
9588.0117, 5.0000, 0.0011, 1.9913, 0.0002, 0.0309,
9589.0117, 5.0000, 0.0000, 1.9918, 0.0002, 0.0309,
9590.0117, 5.0000, 0.0002, 1.9924, 0.0002, 0.0309,
9591.0117, 5.0000, 0.0011, 1.9930, 0.0002, 0.0309,
9592.0117, 5.0000, -0.0009, 1.9938, 0.0002, 0.0309,
9593.0117, 5.0000, -0.0019, 1.9944, 0.0002, 0.0309,
9594.0117, 5.0000, 0.0001, 1.9951, 0.0002, 0.0309,
9595.0117, 5.0000, 0.0002, 1.9959, 0.0002, 0.0309,
9596.0117, 5.0000, -0.0009, 1.9968, 0.0002, 0.0309,
9597.0117, 5.0000, -0.0017, 1.9977, 0.0002, 0.0309,
9598.0117, 5.0000, -0.0020, 1.9986, 0.0002, 0.0309,
9599.0117, 5.0000, -0.0009, 1.9993, 0.0002, 0.0309,
9600.0117, 5.0000, -0.0001, 2.0000, 0.0002, 0.0309,
9601.0117, 5.0000, -0.0286, 2.0016, 0.0002, 0.0309,
9602.0117, 5.0000, -0.0697, 2.0032, 0.0002, 0.0309,
9603.0117, 5.0000, -0.0472, 2.0040, 0.0002, 0.0309,
9604.0117, 5.0000, -0.0233, 2.0047, 0.0002, 0.0309,
9605.0117, 5.0000, -0.0148, 2.0055, 0.0002, 0.0309,
9606.0117, 5.0000, -0.0102, 2.0062, 0.0002, 0.0309,
9607.0117, 5.0000, -0.0082, 2.0069, 0.0002, 0.0309,
9608.0117, 5.0000, -0.0057, 2.0075, 0.0002, 0.0309,
9609.0117, 5.0000, -0.0023, 2.0081, 0.0002, 0.0309,
