Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8914,16112.17621,09/16/2013 13:09:33,1522.863421,9,1,0.002854712,2.009412289,0.00367779,0.017095316,0.007357558,0.040370037,0.000391054,0,0,0,0
8915,16113.19174,09/16/2013 13:09:34,1523.878948,9,1,0.002854712,2.009901285,0.003678767,0.017095317,0.007359522,0.040370039,0.000391102,0,0,0,0
8916,16114.2075,09/16/2013 13:09:35,1524.894712,9,1,0.002854712,2.009738207,0.003679418,0.017095323,0.00736083,0.040370053,0.000228119,0,0,0,0
8917,16115.22295,09/16/2013 13:09:36,1525.910161,9,1,0.002854712,2.009738207,0.003679995,0.017095327,0.007361989,0.04037006,0.000130367,0,0,0,0
8918,16116.23856,09/16/2013 13:09:37,1526.925767,9,1,0.009425662,2.009901285,0.003680723,0.017095485,0.007363453,0.040370378,9.77993E-05,0,0,0,0
8919,16117.25418,09/16/2013 13:09:38,1527.941394,9,1,0.002124606,2.009738207,0.003681177,0.01709553,0.007364365,0.040370467,0,0,0,0,0
8920,16118.26979,09/16/2013 13:09:39,1528.957003,9,1,0.002124606,2.009249449,0.003681599,0.017095801,0.007365213,0.040371013,-0.000162935,0,0,0,0
8921,16119.28541,09/16/2013 13:09:40,1529.972621,9,1,0.000664395,2.00908637,0.003681933,0.017096337,0.007365883,0.040372088,-0.000162983,0,0,0,0
8922,16120.30106,09/16/2013 13:09:41,1530.98827,9,1,0.002854712,2.008597612,0.003682258,0.017096767,0.007366537,0.040372952,-0.000293303,0,0,0,0
8923,16121.31661,09/16/2013 13:09:42,1532.003827,9,1,0.0013945,2.008108854,0.003682553,0.017097374,0.007367128,0.040374173,-0.000260687,0,0,0,0
8924,16122.33234,09/16/2013 13:09:43,1533.019549,9,1,-0.045332257,2.006642342,0.003682796,0.017098263,0.007367616,0.040375957,-0.00042367,0,0,0,0
8925,16123.34782,09/16/2013 13:09:44,1534.03503,9,1,-0.062124684,2.005827665,0.003682997,0.017099326,0.007368021,0.040378089,-0.000553989,0,0,0,0
8926,16124.36341,09/16/2013 13:09:45,1535.050624,9,1,-0.061394576,2.005175829,0.003683199,0.017100749,0.007368426,0.040380942,-0.000651789,0,0,0,0
8927,16125.37902,09/16/2013 13:09:46,1536.066236,9,1,-0.010287188,2.004686832,0.003683524,0.017101978,0.007369076,0.040383407,-0.000521469,0,0,0,0
8928,16126.39465,09/16/2013 13:09:47,1537.081859,9,1,-0.017588245,2.003383398,0.003683679,0.017103165,0.007369388,0.040385785,-0.000716972,0,0,0,0
8929,16127.41023,09/16/2013 13:09:48,1538.097446,9,1,-0.008096872,2.002405643,0.003683795,0.017104697,0.00736962,0.040388855,-0.000716972,0,0,0,0
8930,16128.42592,09/16/2013 13:09:49,1539.113134,9,1,-0.007366766,2.001427889,0.003683971,0.017106043,0.007369973,0.040391549,-0.000749588,0,0,0,0
8931,16129.44145,09/16/2013 13:09:50,1540.128658,9,1,-0.008826978,2.000450373,0.003684051,0.017107532,0.007370132,0.040394527,-0.000782108,0,0,0,0
8932,16130.45713,09/16/2013 13:09:51,1541.144346,9,1,-0.004446344,1.999472618,0.003684142,0.017109051,0.007370314,0.040397565,-0.000814724,0,0,0,0
8933,16131.47267,09/16/2013 13:09:52,1542.159877,9,1,-0.009557083,1.998332024,0.003684368,0.017110965,0.007370767,0.04040139,-0.00084734,0,0,0,0
8934,16132.48827,09/16/2013 13:09:53,1543.175478,9,1,-0.005906555,1.997354388,0.003684592,0.017112599,0.007371214,0.040404656,-0.0008147,0,0,0,0
8935,16133.50389,09/16/2013 13:09:55,1544.191102,9,1,-0.002986133,1.996539593,0.003684698,0.01711396,0.007371425,0.040407373,-0.000814724,0,0,0,0
8936,16134.51951,09/16/2013 13:09:56,1545.206726,9,1,-6.57106E-05,1.995398998,0.003684957,0.017115223,0.007371944,0.040409892,-0.000814724,0,0,0,0
8937,16135.5351,09/16/2013 13:09:57,1546.222313,9,1,-0.001525922,1.994584203,0.003685146,0.017116785,0.00737232,0.040413009,-0.000782156,0,0,0,0
8938,16136.551,09/16/2013 13:09:58,1547.238207,9,1,-0.001525922,1.993932486,0.003685246,0.01711809,0.00737252,0.04041561,-0.000684381,0,0,0,0
8939,16137.5663,09/16/2013 13:09:59,1548.253512,9,1,-0.000795816,1.992954731,0.003685307,0.017119126,0.007372641,0.040417676,-0.000684381,0,0,0,0
8940,16138.58164,09/16/2013 13:10:00,1549.268855,9,1,-0.001525922,1.992465973,0.003685444,0.017120043,0.007372914,0.040419503,-0.000586605,0,0,0,0
8941,16139.58208,09/16/2013 13:10:01,1550.269291,9,1,-0.001525922,1.991651177,0.003685453,0.017121106,0.007372933,0.04042162,-0.000619197,0,0,0,0
8942,16140.59758,09/16/2013 13:10:02,1551.284791,9,1,-0.000795816,1.991325378,0.003685497,0.017121866,0.00737302,0.040423133,-0.000456238,0,0,0,0
8943,16141.6131,09/16/2013 13:10:03,1552.300316,9,1,0.000664395,1.990836501,0.003685531,0.017122546,0.007373087,0.040424487,-0.000391078,0,0,0,0
8944,16142.62872,09/16/2013 13:10:04,1553.315929,9,1,-0.000795816,1.990184665,0.003685625,0.017123438,0.007373275,0.040426262,-0.00042367,0,0,0,0
8945,16143.64572,09/16/2013 13:10:05,1554.332928,9,1,-0.005906555,1.990021706,0.003685811,0.017123596,0.007373644,0.040426577,-0.000325894,0,0,0,0
8946,16144.66001,09/16/2013 13:10:06,1555.347222,9,1,0.002124606,1.989858747,0.003686108,0.017123984,0.007374235,0.040427349,-0.000293326,0,0,0,0
8947,16145.67554,09/16/2013 13:10:07,1556.362752,9,1,0.0013945,1.989858747,0.003686392,0.017124117,0.007374801,0.040427613,-0.000228143,0,0,0,0
8948,16146.69116,09/16/2013 13:10:08,1557.378368,9,1,0.0013945,1.989695907,0.003686598,0.017124158,0.007375212,0.040427696,-9.77516E-05,0,0,0,0
8949,16147.70682,09/16/2013 13:10:09,1558.394032,9,1,-0.001525922,1.989695907,0.003686892,0.017124277,0.007375796,0.040427932,-6.51598E-05,0,0,0,0
8950,16148.72246,09/16/2013 13:10:10,1559.409673,9,1,0.000664395,1.990184665,0.003687739,0.017124361,0.007377481,0.0404281,3.25918E-05,0,0,0,0
8951,16149.7226,09/16/2013 13:10:11,1560.409815,9,1,0.000664395,1.990184665,0.00368858,0.017124478,0.007379156,0.040428332,6.51836E-05,0,0,0,0
8952,16150.73796,09/16/2013 13:10:12,1561.425172,9,1,0.002124606,1.991162419,0.00369,0.017124478,0.007381983,0.040428332,0.000293303,0,0,0,0
8953,16151.75355,09/16/2013 13:10:13,1562.440762,9,1,0.002854712,1.991488218,0.003690822,0.017124487,0.007383621,0.040428351,0.000358462,0,0,0,0
8954,16152.76917,09/16/2013 13:10:14,1563.456377,9,1,-0.002256027,1.991814137,0.003691978,0.017124529,0.007385922,0.040428433,0.000325894,0,0,0,0
8955,16153.78479,09/16/2013 13:10:15,1564.472004,9,1,0.003584817,1.992791891,0.003693327,0.017124591,0.00738861,0.040428558,0.000456262,0,0,0,0
8956,16154.80038,09/16/2013 13:10:16,1565.487593,9,1,-0.003716238,1.993606567,0.003695198,0.017124772,0.00739234,0.040428918,0.00048883,0,0,0,0
8957,16155.80047,09/16/2013 13:10:17,1566.487678,9,1,0.002854712,1.994258404,0.003697065,0.017124841,0.007396063,0.040429055,0.000554037,0,0,0,0
8958,16156.81597,09/16/2013 13:10:18,1567.503177,9,1,0.002854712,1.995236039,0.003698906,0.017124841,0.007399736,0.040429055,0.000651789,0,0,0,0
8959,16157.83164,09/16/2013 13:10:19,1568.518854,9,1,0.002124606,1.996213675,0.003700699,0.017124842,0.007403314,0.040429057,0.000716949,0,0,0,0
8960,16158.83165,09/16/2013 13:10:20,1569.518859,9,1,-6.57106E-05,1.996865511,0.003702635,0.017124846,0.007407181,0.040429065,0.000684381,0,0,0,0
8961,16159.84723,09/16/2013 13:10:21,1570.534441,9,1,0.003584817,1.998169065,0.003704763,0.0171249,0.007411433,0.040429174,0.000782132,0,0,0,0
8962,16160.86276,09/16/2013 13:10:22,1571.549972,9,1,0.002854712,1.9991467,0.003707102,0.017125059,0.007416108,0.040429491,0.000782132,0,0,0,0
8963,16161.87837,09/16/2013 13:10:23,1572.565585,9,1,0.002124606,2.000124454,0.003709132,0.017125059,0.007420168,0.040429491,0.000814748,0,0,0,0
8964,16162.87838,09/16/2013 13:10:24,1573.565588,9,1,0.004314923,2.001265049,0.003711221,0.017125067,0.007424348,0.040429507,0.000814724,0,0,0,0
8965,16163.87839,09/16/2013 13:10:25,1574.565598,9,1,0.003584817,2.002242804,0.003713225,0.017125067,0.007428359,0.040429507,0.000879931,0,0,0,0
8966,16164.87858,09/16/2013 13:10:26,1575.56579,9,1,0.003584817,2.003383398,0.003715225,0.017125067,0.007432366,0.040429507,0.000814748,0,0,0,0
8967,16165.89393,09/16/2013 13:10:27,1576.581138,9,1,0.003584817,2.004198074,0.003717403,0.017125067,0.00743673,0.040429507,0.000814724,0,0,0,0
8968,16166.90955,09/16/2013 13:10:28,1577.596758,9,1,0.002854712,2.005012751,0.003719342,0.017125067,0.007440617,0.040429507,0.00074954,0,0,0,0
8969,16167.92514,09/16/2013 13:10:29,1578.612354,9,1,0.002854712,2.005827665,0.003721275,0.017125067,0.007444496,0.040429507,0.000716972,0,0,0,0
8970,16168.94075,09/16/2013 13:10:30,1579.627962,9,1,0.003584817,2.006642342,0.003722893,0.01712507,0.007447741,0.040429514,0.000651789,0,0,0,0
8971,16169.95643,09/16/2013 13:10:31,1580.643637,9,1,0.004314923,2.007619858,0.003724611,0.017125096,0.00745119,0.040429566,0.000716925,0,0,0,0
8972,16170.97209,09/16/2013 13:10:32,1581.659306,9,1,0.004314923,2.007945776,0.003726345,0.017125125,0.007454671,0.040429623,0.000586605,0,0,0,0
8973,16171.98761,09/16/2013 13:10:33,1582.674817,9,1,0.002854712,2.008597612,0.003728164,0.017125125,0.007458326,0.040429623,0.000488853,0,0,0,0
8974,16173.00317,09/16/2013 13:10:34,1583.690384,9,1,0.002124606,2.008923531,0.003729332,0.017125125,0.007460672,0.040429623,0.000488853,0,0,0,0
8975,16174.02005,09/16/2013 13:10:35,1584.707258,9,1,0.002854712,2.009412289,0.003730596,0.017125125,0.007463211,0.040429623,0.000358486,0,0,0,0
8976,16175.0344,09/16/2013 13:10:36,1585.721612,9,1,0.002124606,2.009575367,0.003731578,0.017125128,0.007465186,0.040429631,0.000391102,0,0,0,0
8977,16176.05,09/16/2013 13:10:37,1586.73721,9,1,-6.57106E-05,2.009738207,0.003732277,0.01712513,0.00746659,0.040429635,0.000195503,0,0,0,0
8978,16177.06562,09/16/2013 13:10:38,1587.752836,9,1,0.003584817,2.010064125,0.003732846,0.017125143,0.007467733,0.040429659,0.000228119,0,0,0,0
8979,16178.08134,09/16/2013 13:10:39,1588.768553,9,1,0.002854712,2.009901285,0.003733393,0.017125166,0.007468832,0.040429707,3.26157E-05,0,0,0,0
8980,16179.09688,09/16/2013 13:10:40,1589.784094,9,1,0.0013945,2.009575367,0.003733822,0.017125209,0.007469695,0.040429792,-3.2568E-05,0,0,0,0
8981,16180.11241,09/16/2013 13:10:41,1590.799626,9,1,0.002124606,2.009249449,0.003734139,0.017125671,0.007470332,0.040430721,-0.000130367,0,0,0,0
8982,16181.12803,09/16/2013 13:10:42,1591.815237,9,1,0.004314923,2.00908637,0.003734565,0.017126029,0.007471188,0.040431441,-0.000130367,0,0,0,0
8983,16182.12803,09/16/2013 13:10:43,1592.815243,9,1,-0.002986133,2.008434772,0.003734912,0.017126673,0.007471885,0.040432734,-0.000293303,0,0,0,0
8984,16183.14388,09/16/2013 13:10:44,1593.831087,9,1,0.002854712,2.007782936,0.0037352,0.017127768,0.007472463,0.040434932,-0.000391054,0,0,0,0
8985,16184.14477,09/16/2013 13:10:45,1594.831983,9,1,0.0013945,2.007294178,0.003735415,0.017128518,0.007472895,0.040436437,-0.000391054,0,0,0,0
8986,16185.14477,09/16/2013 13:10:46,1595.831985,9,1,-0.001525922,2.006316423,0.003735535,0.017129494,0.007473137,0.040438395,-0.000521421,0,0,0,0
8987,16186.15921,09/16/2013 13:10:47,1596.846424,9,1,0.002854712,2.005990505,0.003735712,0.017130408,0.007473491,0.04044023,-0.000521421,0,0,0,0
8988,16187.1748,09/16/2013 13:10:48,1597.862009,9,1,0.0013945,2.004523993,0.003735798,0.01713171,0.007473663,0.040442838,-0.000586605,0,0,0,0
8989,16188.1904,09/16/2013 13:10:49,1598.877607,9,1,0.000664395,2.003872156,0.003735962,0.01713283,0.007473993,0.040445082,-0.000651789,0,0,0,0
8990,16189.19041,09/16/2013 13:10:50,1599.877617,9,1,-6.57106E-05,2.002731562,0.003736094,0.01713408,0.007474256,0.040447588,-0.000684357,0,0,0,0
8991,16190.20614,09/16/2013 13:10:51,1600.893349,9,1,0.0013945,2.002079725,0.003736195,0.0171353,0.007474458,0.04045003,-0.000716972,0,0,0,0
8992,16191.22166,09/16/2013 13:10:52,1601.908876,9,1,-6.57106E-05,2.000776291,0.003736236,0.017136731,0.007474541,0.040452892,-0.000814724,0,0,0,0
8993,16192.2372,09/16/2013 13:10:53,1602.924415,9,1,-0.002256027,1.999798536,0.003736249,0.017138497,0.007474567,0.040456424,-0.000782156,0,0,0,0
8994,16193.25281,09/16/2013 13:10:54,1603.940022,9,1,0.0013945,1.998657942,0.003736276,0.017139729,0.007474621,0.040458885,-0.000814724,0,0,0,0
8995,16194.26846,09/16/2013 13:10:55,1604.95567,9,1,0.000664395,1.997680187,0.003736317,0.017140745,0.007474702,0.040460915,-0.000879908,0,0,0,0
8996,16195.28405,09/16/2013 13:10:56,1605.971264,9,1,0.000664395,1.996702552,0.00373634,0.017142193,0.007474748,0.040463808,-0.000782132,0,0,0,0
8997,16196.28409,09/16/2013 13:10:57,1606.9713,9,1,-6.57106E-05,1.995887876,0.003736349,0.017143403,0.007474768,0.040466223,-0.00074954,0,0,0,0
8998,16197.29961,09/16/2013 13:10:58,1607.986825,9,1,-6.57106E-05,1.994747162,0.003736383,0.017144513,0.007474835,0.040468437,-0.000782156,0,0,0,0
8999,16198.31524,09/16/2013 13:10:59,1609.002447,9,1,-0.000795816,1.993932486,0.003736479,0.017145606,0.007475026,0.040470615,-0.000554013,0,0,0,0
9000,16199.31552,09/16/2013 13:11:00,1610.002732,9,1,0.0013945,1.99311769,0.003736583,0.01714657,0.007475234,0.040472538,-0.000684381,0,0,0,0
9001,16200.33088,09/16/2013 13:11:01,1611.018095,9,1,0.000664395,1.992303014,0.003736627,0.017147363,0.00747532,0.040474118,-0.00048883,0,0,0,0
9002,16201.3465,09/16/2013 13:11:02,1612.033709,9,1,-0.034380671,1.991162419,0.003736665,0.017148214,0.007475396,0.040475813,-0.000521421,0,0,0,0
9003,16202.36203,09/16/2013 13:11:03,1613.049245,9,1,-0.027809722,1.990836501,0.003736724,0.017148965,0.007475514,0.040477307,-0.000456238,0,0,0,0
9004,16203.37763,09/16/2013 13:11:04,1614.06484,9,1,-0.009557083,1.990347624,0.003736904,0.017149733,0.007475873,0.040478836,-0.00042367,0,0,0,0
9005,16204.39324,09/16/2013 13:11:05,1615.08045,9,1,-6.57106E-05,1.990021706,0.003737082,0.01715023,0.007476226,0.040479825,-0.000391078,0,0,0,0
9006,16205.40886,09/16/2013 13:11:06,1616.096068,9,1,-6.57106E-05,1.990021706,0.003737208,0.017150397,0.007476477,0.040480158,-0.000228143,0,0,0,0
9007,16206.42445,09/16/2013 13:11:07,1617.111663,9,1,-6.57106E-05,1.989695907,0.003737503,0.017150543,0.007477065,0.040480448,-0.000260711,0,0,0,0
9008,16207.44005,09/16/2013 13:11:08,1618.127263,9,1,0.0013945,1.989858747,0.003737775,0.017150573,0.007477605,0.040480507,-9.77755E-05,0,0,0,0
9009,16208.45574,09/16/2013 13:11:09,1619.142953,9,1,0.0013945,1.989858747,0.003738021,0.017150575,0.007478096,0.040480511,0,0,0,0,0
9010,16209.47136,09/16/2013 13:11:10,1620.158571,9,1,0.002124606,1.990021706,0.003738662,0.01715058,0.007479371,0.040480521,3.25918E-05,0,0,0,0
9011,16210.48688,09/16/2013 13:11:11,1621.174095,9,1,0.002854712,1.990673542,0.003739472,0.01715061,0.007480984,0.040480582,0.000195527,0,0,0,0
9012,16211.5025,09/16/2013 13:11:13,1622.189716,9,1,0.002854712,1.991325378,0.003740353,0.01715061,0.007482737,0.040480582,0.000293326,0,0,0,0
9013,16212.5181,09/16/2013 13:11:14,1623.205309,9,1,0.002124606,1.991814137,0.003741242,0.01715062,0.007484507,0.040480601,0.000391078,0,0,0,0
9014,16213.53377,09/16/2013 13:11:15,1624.220985,9,1,0.002124606,1.992465973,0.00374245,0.017150821,0.007486915,0.040481003,0.00042367,0,0,0,0
9015,16214.53415,09/16/2013 13:11:16,1625.221364,9,1,0.002854712,1.99311769,0.003743681,0.017150825,0.007489368,0.04048101,0.000456238,0,0,0,0
9016,16215.54928,09/16/2013 13:11:17,1626.236496,9,1,0.005045028,1.994095445,0.003745048,0.017150825,0.007492092,0.04048101,0.000586605,0,0,0,0
9017,16216.56489,09/16/2013 13:11:18,1627.252098,9,1,0.007235345,1.994910121,0.003746535,0.017150874,0.007495058,0.040481107,0.000619197,0,0,0,0
9018,16217.58056,09/16/2013 13:11:19,1628.267776,9,1,0.003584817,1.995887876,0.003748213,0.017150929,0.007498406,0.040481216,0.000716972,0,0,0,0
9019,16218.59619,09/16/2013 13:11:20,1629.283398,9,1,0.003584817,1.996865511,0.003749754,0.017150929,0.007501484,0.040481217,0.000749564,0,0,0,0
9020,16219.61171,09/16/2013 13:11:21,1630.298923,9,1,0.002854712,1.997680187,0.003751336,0.017150929,0.007504643,0.040481217,0.000684357,0,0,0,0
9021,16220.62734,09/16/2013 13:11:22,1631.314553,9,1,0.003584817,1.99898386,0.00375288,0.017150929,0.007507728,0.040481217,0.000814748,0,0,0,0
9022,16221.64631,09/16/2013 13:11:23,1632.333522,9,1,0.002854712,1.999961495,0.003754674,0.017150936,0.007511316,0.040481231,0.000847316,0,0,0,0
9023,16222.6586,09/16/2013 13:11:24,1633.345813,9,1,0.002854712,2.001102209,0.00375648,0.017150936,0.007514929,0.040481231,0.00084734,0,0,0,0
9024,16223.67414,09/16/2013 13:11:25,1634.361356,9,1,0.004314923,2.002079725,0.003758127,0.017150936,0.007518227,0.040481231,0.000847316,0,0,0,0
9025,16224.68974,09/16/2013 13:11:26,1635.376956,9,1,0.002854712,2.002894402,0.00375969,0.017150937,0.007521357,0.040481233,0.0008147,0,0,0,0
9026,16225.70545,09/16/2013 13:11:27,1636.392661,9,1,0.002124606,2.004198074,0.003761299,0.017150945,0.007524581,0.040481248,0.000847316,0,0,0,0
9027,16226.72106,09/16/2013 13:11:28,1637.408275,9,1,0.002854712,2.005175829,0.003762829,0.017150945,0.007527648,0.04048125,0.00084734,0,0,0,0
9028,16227.72121,09/16/2013 13:11:29,1638.408418,9,1,0.005775134,2.006153345,0.003764484,0.017150945,0.007530968,0.04048125,0.000782108,0,0,0,0
9029,16228.73655,09/16/2013 13:11:30,1639.423765,9,1,0.002854712,2.006805182,0.003765791,0.017150961,0.00753359,0.040481281,0.000716972,0,0,0,0
9030,16229.75215,09/16/2013 13:11:31,1640.439366,9,1,0.002124606,2.007619858,0.003767244,0.017150962,0.007536506,0.040481282,0.00074954,0,0,0,0
9031,16230.76778,09/16/2013 13:11:32,1641.454989,9,1,-6.57106E-05,2.008108854,0.003768233,0.017150974,0.007538492,0.040481307,0.000586605,0,0,0,0
9032,16231.78341,09/16/2013 13:11:33,1642.470622,9,1,0.002124606,2.008597612,0.003769412,0.017150991,0.00754086,0.040481342,0.000488853,0,0,0,0
9033,16232.79898,09/16/2013 13:11:34,1643.486195,9,1,0.004314923,2.008923531,0.003770537,0.017150991,0.007543121,0.040481342,0.00042367,0,0,0,0
9034,16233.8146,09/16/2013 13:11:35,1644.501815,9,1,0.002124606,2.009575367,0.003771643,0.017150992,0.007545343,0.040481343,0.00042367,0,0,0,0
9035,16234.83026,09/16/2013 13:11:36,1645.517472,9,1,-6.57106E-05,2.009901285,0.003772614,0.017150992,0.007547294,0.040481343,0.000325918,0,0,0,0
9036,16235.84587,09/16/2013 13:11:37,1646.533086,9,1,-0.003716238,2.009738207,0.003773018,0.017151057,0.007548107,0.040481473,0.000293303,0,0,0,0
9037,16236.86141,09/16/2013 13:11:38,1647.54862,9,1,0.002124606,2.009901285,0.003773636,0.017151165,0.007549349,0.040481691,0.000195551,0,0,0,0
9038,16237.87701,09/16/2013 13:11:39,1648.564224,9,1,0.000664395,2.009738207,0.003774185,0.017151198,0.007550451,0.040481757,3.2568E-05,0,0,0,0
9039,16238.89264,09/16/2013 13:11:40,1649.579852,9,1,0.00796545,2.009575367,0.003774654,0.017151552,0.007551395,0.040482469,-3.2568E-05,0,0,0,0
9040,16239.90821,09/16/2013 13:11:41,1650.595421,9,1,0.000664395,2.008923531,0.003775147,0.017151934,0.007552385,0.040483236,-0.000195551,0,0,0,0
9041,16240.90822,09/16/2013 13:11:42,1651.595432,9,1,0.002854712,2.008760691,0.003775524,0.017152283,0.007553142,0.040483937,-0.000195503,0,0,0,0
9042,16241.92382,09/16/2013 13:11:43,1652.611033,9,1,0.0013945,2.008271694,0.003775846,0.017152579,0.00755379,0.040484531,-0.000325918,0,0,0,0
9043,16242.93945,09/16/2013 13:11:44,1653.626658,9,1,0.000664395,2.007457018,0.003776125,0.017153408,0.00755435,0.040486197,-0.000391054,0,0,0,0
9044,16243.95513,09/16/2013 13:11:45,1654.642343,9,1,0.002854712,2.00696826,0.003776384,0.017153976,0.00755487,0.040487337,-0.000423622,0,0,0,0
9045,16244.97071,09/16/2013 13:11:46,1655.657925,9,1,0.0013945,2.005990505,0.003776644,0.01715468,0.007555391,0.040488748,-0.000554037,0,0,0,0
9046,16245.98628,09/16/2013 13:11:47,1656.673488,9,1,0.0013945,2.005175829,0.003776781,0.017155665,0.007555665,0.040490724,-0.000619173,0,0,0,0
9047,16246.98628,09/16/2013 13:11:48,1657.673493,9,1,0.000664395,2.004198074,0.003776874,0.017156427,0.007555853,0.040492251,-0.000651789,0,0,0,0
9048,16248.00183,09/16/2013 13:11:49,1658.689042,9,1,-0.001525922,2.00305748,0.003776916,0.017157384,0.007555936,0.040494168,-0.00074954,0,0,0,0
9049,16249.0187,09/16/2013 13:11:50,1659.705912,9,1,0.000664395,2.002242804,0.003777025,0.017158283,0.007556154,0.040495967,-0.00074954,0,0,0,0
9050,16250.03306,09/16/2013 13:11:51,1660.720268,9,1,-0.000795816,2.001102209,0.0037771,0.017159239,0.007556305,0.040497881,-0.000782108,0,0,0,0
9051,16251.04866,09/16/2013 13:11:52,1661.735874,9,1,-0.002986133,1.999961495,0.003777281,0.01716047,0.007556667,0.040500344,-0.000814748,0,0,0,0
9052,16252.06429,09/16/2013 13:11:53,1662.751497,9,1,-0.001525922,1.998820901,0.0037774,0.017161646,0.007556904,0.040502694,-0.000879884,0,0,0,0
9053,16253.07995,09/16/2013 13:11:54,1663.767163,9,1,-6.57106E-05,1.997680187,0.003777458,0.017162685,0.007557022,0.040504769,-0.000912523,0,0,0,0
9054,16254.0956,09/16/2013 13:11:55,1664.782816,9,1,-0.002986133,1.996865511,0.003777622,0.017163644,0.007557348,0.040506684,-0.000879908,0,0,0,0
9055,16255.11108,09/16/2013 13:11:56,1665.798289,9,1,0.002124606,1.995887876,0.00377773,0.017164722,0.007557565,0.040508836,-0.000814724,0,0,0,0
9056,16256.11109,09/16/2013 13:11:57,1666.798304,9,1,0.002124606,1.994910121,0.003777887,0.017165783,0.007557878,0.040510951,-0.000814748,0,0,0,0
9057,16257.12667,09/16/2013 13:11:58,1667.813886,9,1,-0.000795816,1.993769526,0.003778015,0.017167454,0.007558133,0.040514284,-0.000782132,0,0,0,0
