Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9925,17135.00922,09/09/2013 13:21:47,769.5650349,10,1,0.003584817,1.998169065,0.004172124,0.015710923,0.008345681,0.036635582,0.00042367,0,0,0,0
9926,17136.02487,09/09/2013 13:21:48,770.5806844,10,1,-0.002986133,1.998494983,0.004172919,0.015710996,0.008347269,0.036635728,0.000391078,0,0,0,0
9927,17137.04046,09/09/2013 13:21:49,771.5962764,10,1,0.000664395,1.9991467,0.004174014,0.015711138,0.008349459,0.036636013,0.000423646,0,0,0,0
9928,17138.05595,09/09/2013 13:21:50,772.61176,10,1,0.002854712,1.999798536,0.004174804,0.015711261,0.008351039,0.036636257,0.000456262,0,0,0,0
9929,17139.07165,09/09/2013 13:21:51,773.6274573,10,1,0.0013945,2.000287294,0.004175936,0.015711268,0.008353302,0.036636272,0.000423646,0,0,0,0
9930,17140.08718,09/09/2013 13:21:52,774.642988,10,1,0.000664395,2.000613213,0.004177178,0.015711279,0.008355787,0.036636293,0.000423646,0,0,0,0
9931,17141.10288,09/09/2013 13:21:53,775.6586934,10,1,0.000664395,2.001265049,0.004178745,0.015711279,0.008358923,0.036636294,0.00042367,0,0,0,0
9932,17142.11839,09/09/2013 13:21:54,776.6741982,10,1,0.0013945,2.001916885,0.004179979,0.01571128,0.008361394,0.036636295,0.000456262,0,0,0,0
9933,17143.13401,09/09/2013 13:21:55,777.6898217,10,1,0.000664395,2.002405643,0.004180922,0.01571128,0.008363282,0.036636295,0.00042367,0,0,0,0
9934,17144.14961,09/09/2013 13:21:56,778.705421,10,1,0.007235345,2.002731562,0.004181774,0.015711397,0.008364987,0.03663653,0.00042367,0,0,0,0
9935,17145.16523,09/09/2013 13:21:57,779.7210404,10,1,-0.002256027,2.003546238,0.004182787,0.015711463,0.008367017,0.036636662,0.000456238,0,0,0,0
9936,17146.18083,09/09/2013 13:21:58,780.7366411,10,1,0.002124606,2.004198074,0.004184096,0.015711502,0.00836964,0.036636739,0.00042367,0,0,0,0
9937,17147.1965,09/09/2013 13:21:59,781.7523098,10,1,0.000664395,2.004686832,0.004185285,0.015711505,0.008372023,0.036636747,0.000456238,0,0,0,0
9938,17148.2121,09/09/2013 13:22:00,782.767917,10,1,-0.000795816,2.004849911,0.004186197,0.015711546,0.008373853,0.036636828,0.000391102,0,0,0,0
9939,17149.22764,09/09/2013 13:22:01,783.7834531,10,1,0.003584817,2.005338669,0.00418708,0.015711586,0.008375623,0.036636908,0.000325871,0,0,0,0
9940,17150.2434,09/09/2013 13:22:02,784.7992158,10,1,0.002854712,2.005827665,0.004187998,0.015711621,0.008377465,0.036636978,0.000358486,0,0,0,0
9941,17151.25898,09/09/2013 13:22:03,785.8147927,10,1,0.002124606,2.006316423,0.00418867,0.015711665,0.008378813,0.036637067,0.000325918,0,0,0,0
9942,17152.27446,09/09/2013 13:22:04,786.8302694,10,1,0.002854712,2.006642342,0.004190057,0.015711666,0.008381596,0.036637068,0.000358486,0,0,0,0
9943,17153.29019,09/09/2013 13:22:05,787.8460024,10,1,0.000664395,2.0071311,0.004191178,0.015711666,0.008383845,0.036637068,0.000325871,0,0,0,0
9944,17154.2902,09/09/2013 13:22:06,788.8460082,10,1,0.000664395,2.007294178,0.004192133,0.015711666,0.008385763,0.03663707,0.000293303,0,0,0,0
9945,17155.30566,09/09/2013 13:22:07,789.8614701,10,1,0.002124606,2.007945776,0.004192835,0.015711666,0.008387171,0.03663707,0.000325871,0,0,0,0
9946,17156.30566,09/09/2013 13:22:08,790.8614745,10,1,0.000664395,2.007945776,0.004193439,0.015711675,0.008388385,0.036637087,0.000260687,0,0,0,0
9947,17157.32128,09/09/2013 13:22:09,791.8770884,10,1,0.0013945,2.008434772,0.004194163,0.015711693,0.008389838,0.036637122,0.000260735,0,0,0,0
9948,17158.33874,09/09/2013 13:22:10,792.8945539,10,1,0.000664395,2.008597612,0.004194901,0.015711819,0.008391321,0.036637376,0.000228119,0,0,0,0
9949,17159.35258,09/09/2013 13:22:11,793.9083916,10,1,0.000664395,2.008923531,0.004195773,0.01571182,0.008393074,0.036637379,0.000228119,0,0,0,0
9950,17160.36812,09/09/2013 13:22:12,794.9239317,10,1,0.0013945,2.009249449,0.004196288,0.015711852,0.008394108,0.036637443,0.000260735,0,0,0,0
9951,17161.38378,09/09/2013 13:22:13,795.9395948,10,1,0.002124606,2.009249449,0.004197011,0.015711877,0.008395561,0.036637493,0.000195551,0,0,0,0
9952,17162.39939,09/09/2013 13:22:14,796.9552052,10,1,-0.000795816,2.009575367,0.004197519,0.015711886,0.008396582,0.036637512,0.000162935,0,0,0,0
9953,17163.41492,09/09/2013 13:22:15,797.9707354,10,1,0.0013945,2.009738207,0.004198093,0.015711894,0.008397735,0.036637527,0.000162935,0,0,0,0
9954,17164.41495,09/09/2013 13:22:16,798.9707576,10,1,0.003584817,2.009738207,0.004198576,0.015711894,0.008398706,0.036637527,6.51836E-05,0,0,0,0
9955,17165.41497,09/09/2013 13:22:17,799.9707824,10,1,-0.000795816,2.009738207,0.004199173,0.015712053,0.008399907,0.036637848,9.77516E-05,0,0,0,0
9956,17166.43049,09/09/2013 13:22:18,800.9862973,10,1,-0.000795816,2.009901285,0.004199602,0.015712093,0.008400769,0.036637926,6.51836E-05,0,0,0,0
9957,17167.43052,09/09/2013 13:22:19,801.9863312,10,1,0.000664395,2.009738207,0.004200032,0.015712124,0.008401633,0.03663799,0,0,0,0,0
9958,17168.44607,09/09/2013 13:22:20,803.001878,10,1,-0.00517645,2.009738207,0.004200515,0.015712154,0.008402603,0.036638049,0,0,0,0,0
9959,17169.46176,09/09/2013 13:22:21,804.0175692,10,1,-6.57106E-05,2.009901285,0.004201156,0.015712484,0.008403891,0.036638713,0,0,0,0,0
9960,17170.47729,09/09/2013 13:22:22,805.0331028,10,1,-0.011017294,2.009412289,0.004201424,0.015712538,0.008404431,0.036638822,-6.51836E-05,0,0,0,0
9961,17171.49288,09/09/2013 13:22:23,806.0486936,10,1,-0.002256027,2.009412289,0.004201796,0.015712829,0.008405177,0.036639407,-9.77993E-05,0,0,0,0
9962,17172.5085,09/09/2013 13:22:24,807.0643102,10,1,-0.002986133,2.009575367,0.004201991,0.01571293,0.00840557,0.036639608,-3.2568E-05,0,0,0,0
9963,17173.5085,09/09/2013 13:22:25,808.0643106,10,1,-0.010287188,2.008923531,0.004202344,0.015713178,0.00840628,0.036640107,-0.000162935,0,0,0,0
9964,17174.5241,09/09/2013 13:22:26,809.0799134,10,1,-0.000795816,2.008760691,0.00420259,0.015713465,0.008406774,0.036640684,-0.000162935,0,0,0,0
9965,17175.5397,09/09/2013 13:22:27,810.0955134,10,1,0.000664395,2.008434772,0.004202837,0.015713556,0.00840727,0.036640866,-0.000228119,0,0,0,0
9966,17176.55535,09/09/2013 13:22:28,811.1111624,10,1,-6.57106E-05,2.008108854,0.004203108,0.015713761,0.008407813,0.036641279,-0.000293303,0,0,0,0
9967,17177.57093,09/09/2013 13:22:29,812.1267395,10,1,-0.002256027,2.007945776,0.004203386,0.01571426,0.008408372,0.036642281,-0.000228119,0,0,0,0
9968,17178.58652,09/09/2013 13:22:30,813.1423332,10,1,-0.001525922,2.007457018,0.004203566,0.015714584,0.008408734,0.036642932,-0.000260735,0,0,0,0
9969,17179.58653,09/09/2013 13:22:31,814.1423413,10,1,-0.002256027,2.0071311,0.004203769,0.015715326,0.008409141,0.036644421,-0.000293303,0,0,0,0
9970,17180.60213,09/09/2013 13:22:32,815.1579446,10,1,-6.57106E-05,2.00696826,0.00420391,0.015715582,0.008409423,0.036644935,-0.000228119,0,0,0,0
9971,17181.61787,09/09/2013 13:22:33,816.1736817,10,1,0.000664395,2.006479263,0.00420412,0.015715877,0.008409846,0.036645525,-0.000358486,0,0,0,0
9972,17182.63347,09/09/2013 13:22:34,817.1892797,10,1,-0.002256027,2.005990505,0.004204294,0.015716171,0.008410195,0.036646115,-0.000325871,0,0,0,0
9973,17183.64902,09/09/2013 13:22:35,818.2048362,10,1,0.002854712,2.005501747,0.004204439,0.015717063,0.008410486,0.036647905,-0.000325871,0,0,0,0
9974,17184.66464,09/09/2013 13:22:36,819.2204495,10,1,0.0013945,2.005175829,0.004204809,0.015717886,0.008411228,0.036649555,-0.000325871,0,0,0,0
9975,17185.68017,09/09/2013 13:22:37,820.2359814,10,1,0.000664395,2.004360914,0.004205058,0.015718811,0.008411727,0.036651409,-0.00042367,0,0,0,0
9976,17186.69577,09/09/2013 13:22:38,821.2515839,10,1,-0.002256027,2.004198074,0.004205203,0.015719242,0.008412018,0.036652274,-0.000391054,0,0,0,0
9977,17187.71146,09/09/2013 13:22:39,822.2672743,10,1,-0.001525922,2.003383398,0.00420536,0.015719752,0.008412333,0.036653295,-0.000456238,0,0,0,0
9978,17188.72702,09/09/2013 13:22:40,823.282831,10,1,0.0013945,2.002894402,0.004205529,0.015720207,0.00841267,0.036654207,-0.00042367,0,0,0,0
9979,17189.74261,09/09/2013 13:22:42,824.2984263,10,1,-6.57106E-05,2.002242804,0.004205692,0.015720561,0.008412997,0.036654914,-0.000456238,0,0,0,0
9980,17190.75822,09/09/2013 13:22:43,825.3140337,10,1,-0.000795816,2.001916885,0.004205808,0.015721264,0.00841323,0.036656323,-0.00042367,0,0,0,0
9981,17191.77382,09/09/2013 13:22:44,826.3296295,10,1,-0.000795816,2.001102209,0.004205918,0.015722321,0.008413449,0.036658439,-0.000423622,0,0,0,0
9982,17192.77964,09/09/2013 13:22:45,827.3354564,10,1,0.000664395,2.000613213,0.004206072,0.015723051,0.008413758,0.036659899,-0.000456238,0,0,0,0
9983,17193.78938,09/09/2013 13:22:46,828.3451919,10,1,0.003584817,2.000124454,0.004206284,0.015723577,0.008414181,0.036660951,-0.00042367,0,0,0,0
9984,17194.8051,09/09/2013 13:22:47,829.360911,10,1,0.0013945,1.999472618,0.004206502,0.01572431,0.008414618,0.036662417,-0.000488853,0,0,0,0
9985,17195.82069,09/09/2013 13:22:48,830.3765053,10,1,0.0013945,1.998657942,0.004206616,0.015724953,0.008414846,0.036663701,-0.000488853,0,0,0,0
9986,17196.83658,09/09/2013 13:22:49,831.3923967,10,1,0.000664395,1.998332024,0.004206746,0.01572584,0.008415106,0.036665475,-0.000521421,0,0,0,0
9987,17197.85182,09/09/2013 13:22:50,832.4076296,10,1,-0.000795816,1.997680187,0.004206857,0.015726801,0.008415327,0.036667395,-0.000554037,0,0,0,0
9988,17198.86748,09/09/2013 13:22:51,833.423289,10,1,-6.57106E-05,1.99702847,0.004206953,0.015727782,0.008415519,0.036669354,-0.000456238,0,0,0,0
9989,17199.86748,09/09/2013 13:22:52,834.4232958,10,1,0.000664395,1.996702552,0.004207135,0.015728225,0.008415883,0.036670239,-0.00042367,0,0,0,0
9990,17200.88303,09/09/2013 13:22:53,835.438846,10,1,0.000664395,1.996050715,0.00420728,0.015728883,0.008416173,0.036671552,-0.000456262,0,0,0,0
9991,17201.89862,09/09/2013 13:22:54,836.4544356,10,1,-0.002256027,1.995236039,0.004207503,0.015729311,0.008416617,0.036672405,-0.000554013,0,0,0,0
9992,17202.91423,09/09/2013 13:22:55,837.4700395,10,1,0.0013945,1.99507308,0.004207561,0.015730448,0.008416733,0.036674674,-0.00042367,0,0,0,0
9993,17203.92986,09/09/2013 13:22:56,838.4856689,10,1,0.006505239,1.994584203,0.00420777,0.015731402,0.00841715,0.036676576,-0.00042367,0,0,0,0
9994,17204.94545,09/09/2013 13:22:57,839.5012628,10,1,-0.000795816,1.993932486,0.00420826,0.015732549,0.008418127,0.036678865,-0.000423646,0,0,0,0
9995,17205.96106,09/09/2013 13:22:58,840.5168686,10,1,-6.57106E-05,1.993443608,0.004208482,0.015733472,0.008418569,0.036680705,-0.00042367,0,0,0,0
9996,17206.97666,09/09/2013 13:22:59,841.5324715,10,1,0.002854712,1.993280649,0.004208618,0.015733856,0.008418842,0.03668147,-0.000358486,0,0,0,0
9997,17207.99234,09/09/2013 13:23:00,842.5481568,10,1,0.000664395,1.992628932,0.004208814,0.015734389,0.008419232,0.036682532,-0.000358462,0,0,0,0
9998,17209.00794,09/09/2013 13:23:01,843.5637567,10,1,0.0013945,1.992140055,0.004208929,0.01573486,0.008419461,0.03668347,-0.000391078,0,0,0,0
9999,17210.02355,09/09/2013 13:23:02,844.5793671,10,1,-0.002256027,1.991977096,0.00420911,0.015735151,0.008419822,0.03668405,-0.000293303,0,0,0,0
10000,17211.03916,09/09/2013 13:23:03,845.5949757,10,1,0.000664395,1.991651177,0.004209218,0.015735905,0.008420036,0.036685551,-0.000293303,0,0,0,0
10001,17212.03917,09/09/2013 13:23:04,846.5949778,10,1,-6.57106E-05,1.991325378,0.004209367,0.01573636,0.008420333,0.036686457,-0.000260711,0,0,0,0
10002,17213.05483,09/09/2013 13:23:05,847.6106382,10,1,0.000664395,1.991325378,0.0042095,0.015736409,0.008420598,0.036686554,-0.000162935,0,0,0,0
10003,17214.07029,09/09/2013 13:23:06,848.626105,10,1,-6.57106E-05,1.990836501,0.004209601,0.015736777,0.008420798,0.036687287,-0.000260711,0,0,0,0
10004,17215.07032,09/09/2013 13:23:07,849.6261272,10,1,-0.001525922,1.990347624,0.004209775,0.015736969,0.008421146,0.03668767,-0.000260711,0,0,0,0
10005,17216.07039,09/09/2013 13:23:08,850.626202,10,1,0.0013945,1.990347624,0.00420992,0.01573749,0.008421434,0.036688706,-0.000195551,0,0,0,0
10006,17217.08589,09/09/2013 13:23:09,851.6417066,10,1,0.000664395,1.990021706,0.004210116,0.015737804,0.008421823,0.036689331,-0.000260735,0,0,0,0
10007,17218.10161,09/09/2013 13:23:10,852.6574176,10,1,-0.001525922,1.990021706,0.00421049,0.015738264,0.008422568,0.036690248,-0.000162959,0,0,0,0
10008,17219.11712,09/09/2013 13:23:11,853.6729319,10,1,-0.000795816,1.989695907,0.004210647,0.015738385,0.008422882,0.036690489,-0.000130343,0,0,0,0
10009,17220.13274,09/09/2013 13:23:12,854.6885505,10,1,0.0013945,1.989695907,0.004210804,0.015738455,0.008423194,0.036690627,-9.77516E-05,0,0,0,0
10010,17221.14833,09/09/2013 13:23:13,855.7041375,10,1,0.000664395,1.989695907,0.004211018,0.015738492,0.008423619,0.036690701,-6.51598E-05,0,0,0,0
10011,17222.16393,09/09/2013 13:23:14,856.7197391,10,1,0.000664395,1.989695907,0.004211245,0.015738494,0.008424071,0.036690706,0,0,0,0,0
10012,17223.17953,09/09/2013 13:23:15,857.7353451,10,1,0.0013945,1.989858747,0.004211496,0.015738515,0.008424571,0.036690747,0,0,0,0,0
10013,17224.19521,09/09/2013 13:23:16,858.751019,10,1,-0.000795816,1.989858747,0.004211922,0.015738547,0.008425419,0.03669081,-3.25918E-05,0,0,0,0
10014,17225.21082,09/09/2013 13:23:17,859.766628,10,1,0.010885873,1.989858747,0.004212398,0.015739191,0.008426365,0.036692092,0,0,0,0,0
10015,17226.22643,09/09/2013 13:23:18,860.7822454,10,1,0.0013945,1.990184665,0.004213208,0.015739198,0.008427978,0.036692105,6.51836E-05,0,0,0,0
10016,17227.24209,09/09/2013 13:23:19,861.7979064,10,1,0.002124606,1.990510583,0.00421382,0.015739206,0.008429196,0.036692121,6.51836E-05,0,0,0,0
10017,17228.24241,09/09/2013 13:23:20,862.7982237,10,1,0.0013945,1.990673542,0.004214244,0.015739216,0.008430039,0.036692142,0.000162959,0,0,0,0
10018,17229.2576,09/09/2013 13:23:21,863.8134094,10,1,-6.57106E-05,1.990836501,0.004214941,0.015739297,0.008431427,0.036692302,0.000195551,0,0,0,0
10019,17230.27313,09/09/2013 13:23:22,864.8289466,10,1,0.002124606,1.991325378,0.004215959,0.015739297,0.008433454,0.036692302,0.000228143,0,0,0,0
10020,17231.2732,09/09/2013 13:23:23,865.8290083,10,1,0.0013945,1.991325378,0.004216638,0.015739297,0.008434806,0.036692302,0.000162959,0,0,0,0
10021,17232.28885,09/09/2013 13:23:24,866.844658,10,1,0.000664395,1.991814137,0.004217376,0.015739297,0.008436276,0.036692303,0.000228119,0,0,0,0
10022,17233.30433,09/09/2013 13:23:25,867.8601469,10,1,0.002124606,1.992140055,0.004218036,0.015739298,0.008437591,0.036692304,0.000260711,0,0,0,0
10023,17234.31996,09/09/2013 13:23:26,868.8757743,10,1,0.002854712,1.992465973,0.004218932,0.015739338,0.008439375,0.036692385,0.000260711,0,0,0,0
10024,17235.33823,09/09/2013 13:23:27,869.8940384,10,1,0.0013945,1.992791891,0.004219931,0.015739342,0.008441367,0.036692392,0.000228143,0,0,0,0
10025,17236.35123,09/09/2013 13:23:28,870.9070447,10,1,0.003584817,1.99311769,0.004221299,0.015739441,0.008444094,0.03669259,0.000293303,0,0,0,0
10026,17237.36677,09/09/2013 13:23:29,871.9225869,10,1,0.002854712,1.993932486,0.004222675,0.015739563,0.008446837,0.036692833,0.00042367,0,0,0,0
10027,17238.38238,09/09/2013 13:23:30,872.9381964,10,1,0.002124606,1.994421244,0.00422391,0.01573957,0.008449299,0.036692846,0.000391054,0,0,0,0
10028,17239.39809,09/09/2013 13:23:31,873.9539017,10,1,0.005045028,1.994747162,0.004224754,0.01573958,0.008450984,0.036692867,0.000391054,0,0,0,0
10029,17240.41368,09/09/2013 13:23:32,874.9694914,10,1,0.002854712,1.995398998,0.004225776,0.015739586,0.008453023,0.036692879,0.000358486,0,0,0,0
10030,17241.42929,09/09/2013 13:23:33,875.9851061,10,1,0.003584817,1.996050715,0.004226922,0.01573959,0.008455311,0.036692886,0.000456238,0,0,0,0
10031,17242.44493,09/09/2013 13:23:34,877.0007425,10,1,0.002854712,1.996702552,0.004228236,0.01573959,0.008457934,0.036692886,0.000456262,0,0,0,0
10032,17243.46042,09/09/2013 13:23:35,878.0162335,10,1,0.0013945,1.996865511,0.00422952,0.01573959,0.008460498,0.036692886,0.00042367,0,0,0,0
10033,17244.47611,09/09/2013 13:23:36,879.0319237,10,1,0.048121255,1.998494983,0.004231093,0.01573959,0.00846364,0.036692887,0.000684381,0,0,0,0
10034,17245.47612,09/09/2013 13:23:37,880.0319367,10,1,0.035709463,1.99898386,0.004232477,0.015739607,0.008466407,0.036692922,0.000488853,0,0,0,0
10035,17246.49162,09/09/2013 13:23:38,881.0474321,10,1,0.044470727,1.999309659,0.004233766,0.015739607,0.008468983,0.036692922,0.00048883,0,0,0,0
10036,17247.50722,09/09/2013 13:23:39,882.0630324,10,1,0.053231996,2.000287294,0.004235476,0.015739647,0.008472403,0.036693001,0.000521421,0,0,0,0
10037,17248.52284,09/09/2013 13:23:40,883.0786489,10,1,0.01307619,2.000776291,0.00423705,0.015739663,0.00847555,0.036693033,0.000456262,0,0,0,0
10038,17249.53844,09/09/2013 13:23:41,884.0942552,10,1,0.015996613,2.001590967,0.004238637,0.015739663,0.008478727,0.036693033,0.000554013,0,0,0,0
10039,17250.55404,09/09/2013 13:23:42,885.1098513,10,1,0.004314923,2.002079725,0.004239802,0.015739663,0.008481059,0.036693033,0.00048883,0,0,0,0
10040,17251.56966,09/09/2013 13:23:43,886.1254726,10,1,0.005045028,2.002568722,0.004240913,0.015739663,0.008483284,0.036693033,0.000456285,0,0,0,0
10041,17252.58526,09/09/2013 13:23:44,887.1410725,10,1,0.004314923,2.003383398,0.004241889,0.015739663,0.008485237,0.036693033,0.000521421,0,0,0,0
10042,17253.6009,09/09/2013 13:23:45,888.1567158,10,1,0.003584817,2.003872156,0.004242896,0.015739664,0.008487255,0.036693034,0.000488853,0,0,0,0
10043,17254.61649,09/09/2013 13:23:46,889.1723001,10,1,0.004314923,2.004198074,0.004244162,0.015739664,0.008489793,0.036693034,0.00042367,0,0,0,0
10044,17255.63215,09/09/2013 13:23:47,890.1879641,10,1,0.007235345,2.004849911,0.004245707,0.015739671,0.008492889,0.036693048,0.000521421,0,0,0,0
10045,17256.64771,09/09/2013 13:23:48,891.2035258,10,1,0.003584817,2.005175829,0.004247089,0.015739671,0.00849566,0.036693049,0.000391102,0,0,0,0
10046,17257.64776,09/09/2013 13:23:49,892.2035723,10,1,0.002854712,2.005990505,0.004248078,0.015739671,0.008497643,0.036693049,0.00042367,0,0,0,0
10047,17258.66328,09/09/2013 13:23:50,893.219095,10,1,0.002124606,2.006316423,0.004249158,0.015739672,0.00849981,0.03669305,0.000391102,0,0,0,0
10048,17259.67888,09/09/2013 13:23:51,894.2346941,10,1,0.000664395,2.006479263,0.004250068,0.015739672,0.008501636,0.03669305,0.000325871,0,0,0,0
10049,17260.67889,09/09/2013 13:23:52,895.2347034,10,1,0.0013945,2.0071311,0.004251347,0.015739672,0.008504203,0.03669305,0.000391054,0,0,0,0
10050,17261.6945,09/09/2013 13:23:53,896.2503124,10,1,0.004314923,2.007782936,0.004252662,0.015739672,0.008506844,0.03669305,0.000391054,0,0,0,0
10051,17262.7102,09/09/2013 13:23:54,897.2660158,10,1,0.0013945,2.007945776,0.0042538,0.015739672,0.008509128,0.036693051,0.000293303,0,0,0,0
10052,17263.72574,09/09/2013 13:23:55,898.2815497,10,1,0.002854712,2.008434772,0.004254769,0.0157397,0.008511074,0.036693106,0.000391102,0,0,0,0
10053,17264.74133,09/09/2013 13:23:57,899.2971416,10,1,0.002854712,2.008597612,0.004255616,0.0157397,0.008512776,0.036693107,0.000260687,0,0,0,0
10054,17265.75694,09/09/2013 13:23:58,900.3127487,10,1,0.0013945,2.008923531,0.004256552,0.015739723,0.008514657,0.036693154,0.000293303,0,0,0,0
10055,17266.77255,09/09/2013 13:23:59,901.3283579,10,1,0.004314923,2.009249449,0.004257364,0.01573974,0.008516288,0.036693188,0.000228119,0,0,0,0
10056,17267.78814,09/09/2013 13:24:00,902.3439566,10,1,0.002124606,2.009412289,0.004258175,0.015739784,0.008517916,0.036693276,0.000195503,0,0,0,0
10057,17268.80384,09/09/2013 13:24:01,903.3596551,10,1,0.002124606,2.009249449,0.004258971,0.015739784,0.008519517,0.036693276,0.000130367,0,0,0,0
10058,17269.81945,09/09/2013 13:24:02,904.3752656,10,1,0.002124606,2.009901285,0.004259829,0.015739785,0.008521241,0.036693277,0.000195551,0,0,0,0
10059,17270.83526,09/09/2013 13:24:03,905.3910682,10,1,-0.002256027,2.009738207,0.004260541,0.015739814,0.008522671,0.036693336,0.000130367,0,0,0,0
10060,17271.83543,09/09/2013 13:24:04,906.3912375,10,1,-6.57106E-05,2.009575367,0.004261117,0.015740037,0.00852383,0.036693784,6.51836E-05,0,0,0,0
10061,17272.85664,09/09/2013 13:24:05,907.4124482,10,1,0.002854712,2.010064125,0.004261637,0.015740101,0.008524874,0.036693912,0.000130367,0,0,0,0
10062,17273.86622,09/09/2013 13:24:06,908.4220363,10,1,0.003584817,2.010064125,0.00426216,0.015740101,0.008525926,0.036693912,6.51836E-05,0,0,0,0
10063,17274.88177,09/09/2013 13:24:07,909.4375809,10,1,0.002124606,2.009738207,0.004262723,0.015740102,0.008527057,0.036693914,0,0,0,0,0
10064,17275.89744,09/09/2013 13:24:08,910.453248,10,1,0.0013945,2.009575367,0.004263214,0.015740106,0.008528044,0.036693922,-3.2568E-05,0,0,0,0
10065,17276.91305,09/09/2013 13:24:09,911.4688584,10,1,0.004314923,2.009249449,0.004263825,0.015740295,0.008529271,0.036694302,-0.000130367,0,0,0,0
10066,17277.92859,09/09/2013 13:24:10,912.4844069,10,1,0.002124606,2.009412289,0.004264156,0.01574052,0.008529938,0.036694755,-6.51836E-05,0,0,0,0
