Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6331,69404.52053,11/08/2013 11:57:32,62204.48179,2,1,0.076631136,3.404396296,1.324194178,0,4.392764142,0,0,0,0,0,0
6332,69414.53596,11/08/2013 11:57:42,62214.49722,2,1,0.076666199,3.404559374,1.324407396,0,4.393490049,0,-3.2568E-05,0,0,0,0
6333,69424.55144,11/08/2013 11:57:52,62224.51271,2,1,0.076631136,3.404559374,1.324620623,0,4.39421599,0,-3.2568E-05,0,0,0,0
6334,69434.56662,11/08/2013 11:58:02,62234.52788,2,1,0.076666199,3.404559374,1.32483383,0,4.394941869,0,-3.2568E-05,0,0,0,0
6335,69444.58205,11/08/2013 11:58:12,62244.54331,2,1,0.076631136,3.404722214,1.32504704,0,4.395667757,0,3.2568E-05,0,0,0,0
6336,69454.59737,11/08/2013 11:58:22,62254.55864,2,1,0.076631136,3.404559374,1.325260253,0,4.396393661,0,-3.2568E-05,0,0,0,0
6337,69464.61272,11/08/2013 11:58:32,62264.57398,2,1,0.076631136,3.404559374,1.32547346,0,4.397119545,0,0,0,0,0,0
6338,69474.62812,11/08/2013 11:58:42,62274.58938,2,1,0.076631136,3.404722214,1.32568666,0,4.397845409,0,3.2568E-05,0,0,0,0
6339,69484.64344,11/08/2013 11:58:52,62284.6047,2,1,0.076631136,3.404559374,1.32589986,0,4.39857128,0,-3.2568E-05,0,0,0,0
6340,69494.65889,11/08/2013 11:59:02,62294.62015,2,1,0.076596081,3.404559374,1.326113057,0,4.399297141,0,-3.2568E-05,0,0,0,0
6341,69504.67417,11/08/2013 11:59:12,62304.63544,2,1,0.076596081,3.404559374,1.326326248,0,4.400022986,0,-3.2568E-05,0,0,0,0
6342,69514.68964,11/08/2013 11:59:22,62314.65091,2,1,0.076631136,3.404722214,1.326539441,0,4.400748839,0,-3.2568E-05,0,0,0,0
6343,69524.70489,11/08/2013 11:59:32,62324.66615,2,1,0.076561019,3.404722214,1.326752624,0,4.401474663,0,0,0,0,0,0
6344,69534.72032,11/08/2013 11:59:42,62334.68158,2,1,0.076631136,3.404722214,1.326965818,0,4.402200529,0,0,0,0,0,0
6345,69544.73563,11/08/2013 11:59:52,62344.69689,2,1,0.076596081,3.404722214,1.327178989,0,4.402926319,0,3.2568E-05,0,0,0,0
6346,69554.75098,11/08/2013 12:00:02,62354.71225,2,1,0.076596081,3.404722214,1.327392165,0,4.403652131,0,-3.2568E-05,0,0,0,0
6347,69564.76636,11/08/2013 12:00:12,62364.72762,2,1,0.076631136,3.404885054,1.327605342,0,4.404377947,0,0,0,0,0,0
6348,69574.78172,11/08/2013 12:00:22,62374.74298,2,1,0.076631136,3.404885054,1.327818516,0,4.405103757,0,0,0,0,0,0
6349,69584.79708,11/08/2013 12:00:32,62384.75834,2,1,0.076666199,3.404885054,1.328031685,0,4.405829559,0,3.2568E-05,0,0,0,0
6350,69594.81274,11/08/2013 12:00:42,62394.774,2,1,0.076631136,3.404722214,1.328244861,0,4.406555386,0,-3.2568E-05,0,0,0,0
6351,69604.82781,11/08/2013 12:00:52,62404.78907,2,1,0.076561019,3.404722214,1.328458014,0,4.407281135,0,-3.2568E-05,0,0,0,0
6352,69614.84317,11/08/2013 12:01:02,62414.80443,2,1,0.076596081,3.404722214,1.328671182,0,4.408006943,0,0,0,0,0,0
6353,69624.85861,11/08/2013 12:01:12,62424.81987,2,1,0.076666199,3.404885054,1.328884364,0,4.408732805,0,-3.26157E-05,0,0,0,0
6354,69634.87391,11/08/2013 12:01:22,62434.83517,2,1,0.076631136,3.404885054,1.329097534,0,4.40945863,0,0,0,0,0,0
6355,69644.88933,11/08/2013 12:01:32,62444.85059,2,1,0.076631136,3.404885054,1.329310704,0,4.410184458,0,0,0,0,0,0
6356,69654.90462,11/08/2013 12:01:42,62454.86589,2,1,0.076631136,3.405048132,1.32952387,0,4.410910278,0,0,0,0,0,0
6357,69664.92,11/08/2013 12:01:52,62464.88126,2,1,0.076631136,3.404885054,1.329737047,0,4.411636142,0,0,0,0,0,0
6358,69674.93542,11/08/2013 12:02:02,62474.89669,2,1,0.076666199,3.404885054,1.32995022,0,4.412361994,0,0,0,0,0,0
6359,69684.95072,11/08/2013 12:02:12,62484.91198,2,1,0.076631136,3.405048132,1.330163386,0,4.413087825,0,3.26157E-05,0,0,0,0
6360,69694.96591,11/08/2013 12:02:22,62494.92717,2,1,0.076666199,3.40537405,1.330376218,0,4.413812527,0,6.51836E-05,0,0,0,0
6361,69704.98283,11/08/2013 12:02:32,62504.9441,2,1,0.076666199,3.404885054,1.330589756,0,4.414539639,0,-3.26157E-05,0,0,0,0
6362,69714.99687,11/08/2013 12:02:42,62514.95813,2,1,0.076631136,3.404885054,1.330802903,0,4.415265423,0,-3.26157E-05,0,0,0,0
6363,69725.01219,11/08/2013 12:02:52,62524.97345,2,1,0.076596081,3.405210972,1.331016089,0,4.415991349,0,3.2568E-05,0,0,0,0
6364,69735.0276,11/08/2013 12:03:02,62534.98886,2,1,0.076631136,3.405210972,1.331229272,0,4.416717266,0,0,0,0,0,0
6365,69745.0442,11/08/2013 12:03:12,62545.00547,2,1,0.076631136,3.405210972,1.331442483,0,4.417443282,0,0,0,0,0,0
6366,69755.05827,11/08/2013 12:03:22,62555.01953,2,1,0.076596081,3.405048132,1.331655633,0,4.418169099,0,-6.51836E-05,0,0,0,0
6367,69765.07363,11/08/2013 12:03:32,62565.03489,2,1,0.076596081,3.405210972,1.331868823,0,4.418895056,0,0,0,0,0,0
6368,69775.08905,11/08/2013 12:03:42,62575.05031,2,1,0.076631136,3.405210972,1.332082029,0,4.419621074,0,3.2568E-05,0,0,0,0
6369,69785.10438,11/08/2013 12:03:52,62585.06564,2,1,0.076631136,3.40553689,1.332295224,0,4.420347061,0,6.51836E-05,0,0,0,0
6370,69795.11973,11/08/2013 12:04:02,62595.08099,2,1,0.076631136,3.40553689,1.332508418,0,4.42107305,0,6.51836E-05,0,0,0,0
6371,69805.13511,11/08/2013 12:04:12,62605.09637,2,1,0.076596081,3.405210972,1.332721622,0,4.421799073,0,0,0,0,0,0
6372,69815.15048,11/08/2013 12:04:22,62615.11174,2,1,0.076666199,3.40553689,1.332934822,0,4.422525086,0,3.2568E-05,0,0,0,0
6373,69825.16583,11/08/2013 12:04:32,62625.12709,2,1,0.076596081,3.405210972,1.333148026,0,4.423251121,0,-3.26157E-05,0,0,0,0
6374,69835.18118,11/08/2013 12:04:42,62635.14244,2,1,0.076631136,3.40537405,1.333361232,0,4.423977168,0,-3.2568E-05,0,0,0,0
6375,69845.19655,11/08/2013 12:04:52,62645.15782,2,1,0.076596081,3.40537405,1.333574436,0,4.424703216,0,0,0,0,0,0
6376,69855.21192,11/08/2013 12:05:02,62655.17318,2,1,0.076631136,3.40537405,1.333787644,0,4.425429282,0,0,0,0,0,0
6377,69865.22729,11/08/2013 12:05:13,62665.18855,2,1,0.076631136,3.40537405,1.334000852,0,4.426155355,0,-3.2568E-05,0,0,0,0
6378,69875.24264,11/08/2013 12:05:23,62675.2039,2,1,0.076596081,3.40553689,1.334214062,0,4.426881437,0,0,0,0,0,0
6379,69885.25816,11/08/2013 12:05:33,62685.21942,2,1,0.076631136,3.40537405,1.334427275,0,4.427607537,0,-6.51836E-05,0,0,0,0
6380,69895.27338,11/08/2013 12:05:43,62695.23464,2,1,0.076666199,3.40553689,1.334640488,0,4.428333638,0,0,0,0,0,0
6381,69905.28873,11/08/2013 12:05:53,62705.24999,2,1,0.076631136,3.40553689,1.334853716,0,4.429059801,0,-3.26157E-05,0,0,0,0
6382,69915.3041,11/08/2013 12:06:03,62715.26536,2,1,0.076631136,3.405699968,1.335066936,0,4.429785936,0,0,0,0,0,0
6383,69925.31945,11/08/2013 12:06:13,62725.28071,2,1,0.076701261,3.405699968,1.335280165,0,4.430512109,0,3.26157E-05,0,0,0,0
6384,69935.33494,11/08/2013 12:06:23,62735.2962,2,1,0.076631136,3.405699968,1.335493393,0,4.431238283,0,3.26157E-05,0,0,0,0
6385,69945.35019,11/08/2013 12:06:33,62745.31145,2,1,0.076631136,3.40553689,1.335706621,0,4.431964464,0,-3.26157E-05,0,0,0,0
6386,69955.36562,11/08/2013 12:06:43,62755.32688,2,1,0.076666199,3.405862808,1.335919845,0,4.432690633,0,3.2568E-05,0,0,0,0
6387,69965.38091,11/08/2013 12:06:53,62765.34217,2,1,0.076596081,3.40553689,1.336133064,0,4.43341679,0,-3.26157E-05,0,0,0,0
6388,69975.3963,11/08/2013 12:07:03,62775.35756,2,1,0.076596081,3.405699968,1.336346294,0,4.434142993,0,0,0,0,0,0
6389,69985.41166,11/08/2013 12:07:13,62785.37292,2,1,0.076666199,3.405699968,1.336559524,0,4.434869199,0,0,0,0,0,0
6390,69995.427,11/08/2013 12:07:23,62795.38826,2,1,0.076666199,3.405862808,1.336772747,0,4.435595386,0,-3.26157E-05,0,0,0,0
6391,70005.44238,11/08/2013 12:07:33,62805.40364,2,1,0.076666199,3.405862808,1.336985972,0,4.436321587,0,3.2568E-05,0,0,0,0
6392,70015.45774,11/08/2013 12:07:43,62815.41901,2,1,0.076631136,3.405862808,1.33719919,0,4.437047764,0,0,0,0,0,0
6393,70025.47321,11/08/2013 12:07:53,62825.43448,2,1,0.076666199,3.406025887,1.337412416,0,4.437773972,0,0,0,0,0,0
6394,70035.48847,11/08/2013 12:08:03,62835.44973,2,1,0.076631136,3.405862808,1.337625631,0,4.438500149,0,0,0,0,0,0
6395,70045.50383,11/08/2013 12:08:13,62845.46509,2,1,0.076666199,3.406025887,1.337838842,0,4.43922632,0,6.51836E-05,0,0,0,0
6396,70055.51923,11/08/2013 12:08:23,62855.48049,2,1,0.076631136,3.405862808,1.338052053,0,4.43995249,0,0,0,0,0,0
6397,70065.53463,11/08/2013 12:08:33,62865.4959,2,1,0.076666199,3.406025887,1.338265273,0,4.440678696,0,6.51836E-05,0,0,0,0
6398,70075.54999,11/08/2013 12:08:43,62875.51125,2,1,0.076631136,3.406025887,1.33847848,0,4.441404864,0,-3.2568E-05,0,0,0,0
6399,70085.56529,11/08/2013 12:08:53,62885.52655,2,1,0.076631136,3.406025887,1.338691684,0,4.442131025,0,0,0,0,0,0
6400,70095.58065,11/08/2013 12:09:03,62895.54191,2,1,0.076596081,3.406025887,1.33890488,0,4.442857163,0,0,0,0,0,0
6401,70105.59602,11/08/2013 12:09:13,62905.55728,2,1,0.076666199,3.406025887,1.339118076,0,4.443583307,0,0,0,0,0,0
6402,70115.61144,11/08/2013 12:09:23,62915.5727,2,1,0.076631136,3.405862808,1.339331269,0,4.444309445,0,-3.26157E-05,0,0,0,0
6403,70125.62678,11/08/2013 12:09:33,62925.58804,2,1,0.076666199,3.406025887,1.339544463,0,4.445035588,0,0,0,0,0,0
6404,70135.64211,11/08/2013 12:09:43,62935.60337,2,1,0.076631136,3.406025887,1.339757656,0,4.445761732,0,3.26157E-05,0,0,0,0
6405,70145.65748,11/08/2013 12:09:53,62945.61874,2,1,0.076596081,3.406025887,1.339970848,0,4.446487879,0,0,0,0,0,0
6406,70155.67285,11/08/2013 12:10:03,62955.63411,2,1,0.076631136,3.406025887,1.340184029,0,4.447213992,0,-6.51836E-05,0,0,0,0
6407,70165.68827,11/08/2013 12:10:13,62965.64953,2,1,0.076631136,3.405862808,1.340397211,0,4.447940115,0,-6.51836E-05,0,0,0,0
6408,70175.70356,11/08/2013 12:10:23,62975.66482,2,1,0.076596081,3.406188726,1.340610384,0,4.448666209,0,3.2568E-05,0,0,0,0
6409,70185.71901,11/08/2013 12:10:33,62985.68027,2,1,0.076631136,3.406188726,1.340823562,0,4.449392327,0,-3.26157E-05,0,0,0,0
6410,70195.7343,11/08/2013 12:10:43,62995.69557,2,1,0.076596081,3.406188726,1.341036729,0,4.450118407,0,0,0,0,0,0
6411,70205.74974,11/08/2013 12:10:53,63005.711,2,1,0.076631136,3.406188726,1.3412499,0,4.450844508,0,-3.26157E-05,0,0,0,0
6412,70215.76502,11/08/2013 12:11:03,63015.72628,2,1,0.076631136,3.406188726,1.341463067,0,4.451570602,0,0,0,0,0,0
6413,70225.7804,11/08/2013 12:11:13,63025.74166,2,1,0.076631136,3.406188726,1.341676237,0,4.452296709,0,3.2568E-05,0,0,0,0
6414,70235.79578,11/08/2013 12:11:23,63035.75705,2,1,0.076596081,3.406351805,1.341889408,0,4.453022821,0,6.51836E-05,0,0,0,0
6415,70245.81111,11/08/2013 12:11:33,63045.77237,2,1,0.076596081,3.406351805,1.342102576,0,4.453748934,0,0,0,0,0,0
6416,70255.82648,11/08/2013 12:11:43,63055.78775,2,1,0.076631136,3.406351805,1.342315742,0,4.45447504,0,-3.2568E-05,0,0,0,0
6417,70265.84187,11/08/2013 12:11:53,63065.80314,2,1,0.076631136,3.406514645,1.342528905,0,4.455201141,0,6.51836E-05,0,0,0,0
6418,70275.85721,11/08/2013 12:12:03,63075.81847,2,1,0.076596081,3.406351805,1.342742071,0,4.455927254,0,0,0,0,0,0
6419,70285.87257,11/08/2013 12:12:13,63085.83383,2,1,0.076631136,3.406514645,1.342955236,0,4.456653374,0,3.2568E-05,0,0,0,0
6420,70295.88793,11/08/2013 12:12:23,63095.84919,2,1,0.076666199,3.406677485,1.343168393,0,4.457379469,0,6.5136E-05,0,0,0,0
6421,70305.90331,11/08/2013 12:12:33,63105.86458,2,1,0.076631136,3.406351805,1.343381564,0,4.458105618,0,0,0,0,0,0
6422,70315.91873,11/08/2013 12:12:43,63115.88,2,1,0.076666199,3.406677485,1.343594725,0,4.458831739,0,3.2568E-05,0,0,0,0
6423,70325.93404,11/08/2013 12:12:53,63125.8953,2,1,0.076631136,3.406677485,1.343807902,0,4.459557922,0,3.2568E-05,0,0,0,0
6424,70335.94942,11/08/2013 12:13:03,63135.91068,2,1,0.076701261,3.406514645,1.344021079,0,4.460284109,0,0,0,0,0,0
6425,70345.96615,11/08/2013 12:13:13,63145.92741,2,1,0.076596081,3.406514645,1.344234283,0,4.461010397,0,0,0,0,0,0
6426,70355.98018,11/08/2013 12:13:23,63155.94144,2,1,0.076631136,3.406677485,1.344447431,0,4.461736493,0,3.2568E-05,0,0,0,0
6427,70365.99549,11/08/2013 12:13:33,63165.95675,2,1,0.076596081,3.406514645,1.344660595,0,4.462462656,0,0,0,0,0,0
6428,70376.01084,11/08/2013 12:13:43,63175.97211,2,1,0.076701261,3.406514645,1.344873777,0,4.463188884,0,0,0,0,0,0
6429,70386.02751,11/08/2013 12:13:53,63185.98877,2,1,0.076631136,3.406677485,1.34508699,0,4.463915223,0,3.2568E-05,0,0,0,0
6430,70396.04159,11/08/2013 12:14:03,63196.00285,2,1,0.076666199,3.406677485,1.345300144,0,4.464641363,0,3.2568E-05,0,0,0,0
6431,70406.05703,11/08/2013 12:14:13,63206.01829,2,1,0.076561019,3.406677485,1.345513337,0,4.465367644,0,-3.26157E-05,0,0,0,0
6432,70416.07241,11/08/2013 12:14:23,63216.03367,2,1,0.076666199,3.406677485,1.345726529,0,4.466093927,0,-3.26157E-05,0,0,0,0
6433,70426.08767,11/08/2013 12:14:33,63226.04893,2,1,0.076631136,3.406840563,1.345939716,0,4.4668202,0,3.26157E-05,0,0,0,0
6434,70436.10305,11/08/2013 12:14:43,63236.06431,2,1,0.076596081,3.406840563,1.346152913,0,4.467546512,0,3.26157E-05,0,0,0,0
6435,70446.1184,11/08/2013 12:14:53,63246.07966,2,1,0.076666199,3.406840563,1.346366111,0,4.468272835,0,-3.2568E-05,0,0,0,0
6436,70456.13385,11/08/2013 12:15:03,63256.09511,2,1,0.076596081,3.406677485,1.346579325,0,4.468999216,0,-3.26157E-05,0,0,0,0
6437,70466.14913,11/08/2013 12:15:13,63266.1104,2,1,0.076701261,3.407003403,1.346792524,0,4.469725556,0,3.2568E-05,0,0,0,0
6438,70476.16457,11/08/2013 12:15:23,63276.12583,2,1,0.076631136,3.406840563,1.347005746,0,4.470451974,0,-3.2568E-05,0,0,0,0
6439,70486.17985,11/08/2013 12:15:33,63286.14111,2,1,0.076631136,3.407003403,1.347218956,0,4.471178358,0,3.2568E-05,0,0,0,0
6440,70496.19529,11/08/2013 12:15:43,63296.15655,2,1,0.076596081,3.406840563,1.347432168,0,4.471904757,0,-3.2568E-05,0,0,0,0
6441,70506.21059,11/08/2013 12:15:54,63306.17185,2,1,0.076631136,3.407003403,1.34764537,0,4.472631125,0,3.2568E-05,0,0,0,0
6442,70516.22601,11/08/2013 12:16:04,63316.18727,2,1,0.076596081,3.406840563,1.347858586,0,4.473357544,0,0,0,0,0,0
6443,70526.24137,11/08/2013 12:16:14,63326.20263,2,1,0.076666199,3.407003403,1.348071805,0,4.474083979,0,3.2568E-05,0,0,0,0
6444,70536.2567,11/08/2013 12:16:24,63336.21797,2,1,0.076631136,3.407003403,1.348285016,0,4.474810392,0,-3.26157E-05,0,0,0,0
6445,70546.27218,11/08/2013 12:16:34,63346.23344,2,1,0.076631136,3.407003403,1.34849824,0,4.47553686,0,3.2568E-05,0,0,0,0
6446,70556.2874,11/08/2013 12:16:44,63356.24866,2,1,0.076666199,3.407166481,1.348711455,0,4.4762633,0,0,0,0,0,0
6447,70566.30276,11/08/2013 12:16:54,63366.26402,2,1,0.076666199,3.407329321,1.348924677,0,4.476989768,0,3.2568E-05,0,0,0,0
6448,70576.31812,11/08/2013 12:17:04,63376.27939,2,1,0.076666199,3.407329321,1.349137891,0,4.477716218,0,3.2568E-05,0,0,0,0
6449,70586.3335,11/08/2013 12:17:14,63386.29476,2,1,0.076666199,3.407166481,1.349351124,0,4.478442737,0,0,0,0,0,0
6450,70596.34887,11/08/2013 12:17:24,63396.31013,2,1,0.076631136,3.407003403,1.349564362,0,4.479169281,0,-6.51836E-05,0,0,0,0
6451,70606.36423,11/08/2013 12:17:34,63406.32549,2,1,0.076666199,3.407329321,1.349777598,0,4.479895817,0,0,0,0,0,0
6452,70616.3796,11/08/2013 12:17:44,63416.34086,2,1,0.076666199,3.407329321,1.349990831,0,4.480622353,0,3.2568E-05,0,0,0,0
6453,70626.39495,11/08/2013 12:17:54,63426.35621,2,1,0.076596081,3.407329321,1.350204068,0,4.48134891,0,3.2568E-05,0,0,0,0
6454,70636.41033,11/08/2013 12:18:04,63436.37159,2,1,0.076701261,3.407329321,1.350417301,0,4.482075459,0,0,0,0,0,0
6455,70646.42574,11/08/2013 12:18:14,63446.387,2,1,0.076666199,3.407492399,1.350630544,0,4.482802046,0,6.51836E-05,0,0,0,0
6456,70656.44104,11/08/2013 12:18:24,63456.4023,2,1,0.076701261,3.407492399,1.350843786,0,4.483528636,0,0,0,0,0,0
6457,70666.45654,11/08/2013 12:18:34,63466.41781,2,1,0.076701261,3.407492399,1.351057029,0,4.484255228,0,0,0,0,0,0
6458,70676.47179,11/08/2013 12:18:44,63476.43305,2,1,0.076631136,3.407329321,1.351270266,0,4.48498181,0,-3.26157E-05,0,0,0,0
6459,70686.48715,11/08/2013 12:18:54,63486.44841,2,1,0.076631136,3.407329321,1.351483499,0,4.48570838,0,0,0,0,0,0
6460,70696.5025,11/08/2013 12:19:04,63496.46376,2,1,0.076631136,3.407492399,1.35169673,0,4.48643495,0,3.26157E-05,0,0,0,0
6461,70706.51788,11/08/2013 12:19:14,63506.47914,2,1,0.076631136,3.407329321,1.351909945,0,4.487161467,0,-6.51836E-05,0,0,0,0
6462,70716.53323,11/08/2013 12:19:24,63516.49449,2,1,0.076666199,3.407492399,1.352123175,0,4.487888047,0,0,0,0,0,0
6463,70726.5486,11/08/2013 12:19:34,63526.50986,2,1,0.076596081,3.407655239,1.352336382,0,4.488614549,0,3.2568E-05,0,0,0,0
6464,70736.56399,11/08/2013 12:19:44,63536.52525,2,1,0.076631136,3.407329321,1.352549589,0,4.489341058,0,0,0,0,0,0
6465,70746.57935,11/08/2013 12:19:54,63546.54061,2,1,0.076631136,3.407655239,1.352762792,0,4.490067554,0,3.2568E-05,0,0,0,0
6466,70756.5947,11/08/2013 12:20:04,63556.55596,2,1,0.076701261,3.407818317,1.352975982,0,4.49079401,0,3.26157E-05,0,0,0,0
6467,70766.61007,11/08/2013 12:20:14,63566.57133,2,1,0.076596081,3.407492399,1.35318918,0,4.491520498,0,0,0,0,0,0
6468,70776.62544,11/08/2013 12:20:24,63576.5867,2,1,0.076631136,3.407655239,1.353402373,0,4.492246972,0,0,0,0,0,0
6469,70786.64079,11/08/2013 12:20:34,63586.60205,2,1,0.076666199,3.407655239,1.353615567,0,4.492973459,0,0,0,0,0,0
6470,70796.65615,11/08/2013 12:20:44,63596.61741,2,1,0.076631136,3.407655239,1.35382875,0,4.493699909,0,0,0,0,0,0
6471,70806.67183,11/08/2013 12:20:54,63606.63309,2,1,0.076666199,3.407818317,1.354041945,0,4.494426407,0,3.26157E-05,0,0,0,0
6472,70816.6869,11/08/2013 12:21:04,63616.64816,2,1,0.076666199,3.407818317,1.354255129,0,4.495152874,0,6.51836E-05,0,0,0,0
6473,70826.70233,11/08/2013 12:21:14,63626.66359,2,1,0.076631136,3.407818317,1.354468322,0,4.495879379,0,3.26157E-05,0,0,0,0
6474,70836.71761,11/08/2013 12:21:24,63636.67887,2,1,0.076596081,3.407492399,1.35468149,0,4.496605798,0,3.26157E-05,0,0,0,0
6475,70846.73305,11/08/2013 12:21:34,63646.69431,2,1,0.076596081,3.407818317,1.354894662,0,4.497332236,0,3.26157E-05,0,0,0,0
6476,70856.74843,11/08/2013 12:21:44,63656.70969,2,1,0.076596081,3.407818317,1.355107832,0,4.498058671,0,0,0,0,0,0
6477,70866.76378,11/08/2013 12:21:54,63666.72504,2,1,0.076596081,3.407655239,1.355320999,0,4.498785098,0,0,0,0,0,0
6478,70876.77912,11/08/2013 12:22:04,63676.74038,2,1,0.076631136,3.407818317,1.355534162,0,4.499511519,0,0,0,0,0,0
6479,70886.79452,11/08/2013 12:22:14,63686.75578,2,1,0.076631136,3.407818317,1.355747326,0,4.500237951,0,3.26157E-05,0,0,0,0
6480,70896.8099,11/08/2013 12:22:24,63696.77116,2,1,0.076596081,3.407981157,1.355960483,0,4.50096436,0,0,0,0,0,0
6481,70906.82517,11/08/2013 12:22:34,63706.78643,2,1,0.076631136,3.407981157,1.356173645,0,4.501690794,0,0,0,0,0,0
6482,70916.84053,11/08/2013 12:22:44,63716.80179,2,1,0.076596081,3.407981157,1.356386791,0,4.502417174,0,-3.2568E-05,0,0,0,0
6483,70926.85589,11/08/2013 12:22:54,63726.81716,2,1,0.076561019,3.407981157,1.356599943,0,4.503143584,0,0,0,0,0,0
6484,70936.87129,11/08/2013 12:23:04,63736.83255,2,1,0.076596081,3.407981157,1.356813101,0,4.503870022,0,3.2568E-05,0,0,0,0
6485,70946.88663,11/08/2013 12:23:14,63746.84789,2,1,0.076596081,3.407981157,1.357026256,0,4.504596452,0,0,0,0,0,0
6486,70956.90215,11/08/2013 12:23:24,63756.86341,2,1,0.076631136,3.407818317,1.357239417,0,4.505322903,0,0,0,0,0,0
6487,70966.91738,11/08/2013 12:23:34,63766.87864,2,1,0.076631136,3.408143997,1.35745256,0,4.5060493,0,3.2568E-05,0,0,0,0
6488,70976.93278,11/08/2013 12:23:44,63776.89404,2,1,0.076666199,3.408307076,1.357665719,0,4.506775763,0,6.51836E-05,0,0,0,0
6489,70986.94945,11/08/2013 12:23:54,63786.91071,2,1,0.076631136,3.408143997,1.357878908,0,4.507502333,0,0,0,0,0,0
6490,70996.96363,11/08/2013 12:24:04,63796.92489,2,1,0.076596081,3.407981157,1.358092032,0,4.508228685,0,-3.2568E-05,0,0,0,0
6491,71006.97882,11/08/2013 12:24:14,63806.94008,2,1,0.076561019,3.407981157,1.358305182,0,4.508955133,0,-6.51836E-05,0,0,0,0
6492,71016.99418,11/08/2013 12:24:24,63816.95544,2,1,0.076596081,3.408143997,1.35851834,0,4.509681617,0,-3.26157E-05,0,0,0,0
6493,71027.01087,11/08/2013 12:24:34,63826.97213,2,1,0.076596081,3.408143997,1.358731527,0,4.510408206,0,-3.26157E-05,0,0,0,0
6494,71037.025,11/08/2013 12:24:44,63836.98626,2,1,0.076596081,3.408143997,1.358944664,0,4.511134629,0,-6.51836E-05,0,0,0,0
6495,71047.04027,11/08/2013 12:24:54,63847.00154,2,1,0.076631136,3.408307076,1.359157818,0,4.511861112,0,0,0,0,0,0
6496,71057.05567,11/08/2013 12:25:04,63857.01693,2,1,0.076596081,3.408307076,1.359370979,0,4.512587628,0,0,0,0,0,0
6497,71067.07101,11/08/2013 12:25:14,63867.03227,2,1,0.076631136,3.408307076,1.359584141,0,4.513314154,0,0,0,0,0,0
6498,71077.08637,11/08/2013 12:25:24,63877.04763,2,1,0.076596081,3.408469915,1.359797305,0,4.514040691,0,0,0,0,0,0
6499,71087.10174,11/08/2013 12:25:34,63887.06301,2,1,0.076666199,3.408307076,1.360010469,0,4.514767236,0,-6.51836E-05,0,0,0,0
6500,71097.11712,11/08/2013 12:25:44,63897.07838,2,1,0.076631136,3.408469915,1.360223636,0,4.515493803,0,-3.26157E-05,0,0,0,0
6501,71107.13248,11/08/2013 12:25:54,63907.09374,2,1,0.076631136,3.408469915,1.360436805,0,4.516220375,0,3.2568E-05,0,0,0,0
6502,71117.14782,11/08/2013 12:26:04,63917.10908,2,1,0.076561019,3.408307076,1.360649982,0,4.516946985,0,-6.51836E-05,0,0,0,0
6503,71127.1632,11/08/2013 12:26:14,63927.12446,2,1,0.076666199,3.408632994,1.360863161,0,4.517673612,0,0,0,0,0,0
6504,71137.17862,11/08/2013 12:26:24,63937.13988,2,1,0.076666199,3.408795834,1.361076335,0,4.518400225,0,3.2568E-05,0,0,0,0
6505,71147.19392,11/08/2013 12:26:35,63947.15518,2,1,0.076631136,3.408632994,1.361289511,0,4.519126851,0,3.26157E-05,0,0,0,0
6506,71157.20928,11/08/2013 12:26:45,63957.17054,2,1,0.076631136,3.408632994,1.36150269,0,4.519853493,0,0,0,0,0,0
6507,71167.22481,11/08/2013 12:26:55,63967.18608,2,1,0.076666199,3.408632994,1.361715868,0,4.520580136,0,3.26157E-05,0,0,0,0
6508,71177.24004,11/08/2013 12:27:05,63977.20131,2,1,0.076631136,3.408632994,1.361929043,0,4.52130678,0,0,0,0,0,0
6509,71187.25539,11/08/2013 12:27:15,63987.21665,2,1,0.076596081,3.408632994,1.362142219,0,4.52203343,0,-3.2568E-05,0,0,0,0
6510,71197.27074,11/08/2013 12:27:25,63997.232,2,1,0.076596081,3.408632994,1.362355397,0,4.522760092,0,0,0,0,0,0
6511,71207.28611,11/08/2013 12:27:35,64007.24737,2,1,0.076631136,3.408795834,1.362568598,0,4.523486848,0,-3.26157E-05,0,0,0,0
6512,71217.30154,11/08/2013 12:27:45,64017.26281,2,1,0.076631136,3.408795834,1.3627818,0,4.524213609,0,3.2568E-05,0,0,0,0
6513,71227.31684,11/08/2013 12:27:55,64027.2781,2,1,0.076631136,3.408795834,1.362994987,0,4.524940325,0,-3.26157E-05,0,0,0,0
6514,71237.33229,11/08/2013 12:28:05,64037.29355,2,1,0.076666199,3.408958912,1.363208184,0,4.525667079,0,3.26157E-05,0,0,0,0
