Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9237,98508.86108,11/15/2013 17:46:01,91308.8222,2,1,0.076631136,3.365941048,1.943915367,0,6.387326735,0,-3.2568E-05,0,0,0,0
9238,98518.87645,11/15/2013 17:46:11,91318.83757,2,1,0.076596081,3.366103888,1.944128546,0,6.388044313,0,0,0,0,0,0
9239,98528.89184,11/15/2013 17:46:21,91328.85296,2,1,0.076631136,3.366266966,1.944341722,0,6.38876189,0,3.26157E-05,0,0,0,0
9240,98538.90719,11/15/2013 17:46:31,91338.8683,2,1,0.076596081,3.366103888,1.944554906,0,6.389479502,0,-3.26157E-05,0,0,0,0
9241,98548.92256,11/15/2013 17:46:41,91348.88368,2,1,0.076596081,3.366103888,1.944768098,0,6.390197156,0,0,0,0,0,0
9242,98558.93794,11/15/2013 17:46:51,91358.89905,2,1,0.076631136,3.366266966,1.944981279,0,6.390914776,0,-3.2568E-05,0,0,0,0
9243,98568.95335,11/15/2013 17:47:01,91368.91447,2,1,0.076701261,3.366429806,1.945194469,0,6.391632434,0,3.2568E-05,0,0,0,0
9244,98578.96868,11/15/2013 17:47:11,91378.92979,2,1,0.076631136,3.366103888,1.945407652,0,6.392350076,0,-3.26157E-05,0,0,0,0
9245,98588.98406,11/15/2013 17:47:21,91388.94518,2,1,0.076666199,3.366592884,1.945620833,0,6.393067721,0,6.51836E-05,0,0,0,0
9246,98598.99942,11/15/2013 17:47:31,91398.96054,2,1,0.076596081,3.366266966,1.945834022,0,6.3937854,0,-3.2568E-05,0,0,0,0
9247,98609.01478,11/15/2013 17:47:41,91408.9759,2,1,0.076631136,3.366266966,1.946047222,0,6.394503132,0,-3.2568E-05,0,0,0,0
9248,98619.03016,11/15/2013 17:47:51,91418.99128,2,1,0.076631136,3.366429806,1.946260413,0,6.395220837,0,-3.26157E-05,0,0,0,0
9249,98629.04552,11/15/2013 17:48:01,91429.00664,2,1,0.076631136,3.366592884,1.946473608,0,6.395938563,0,3.26157E-05,0,0,0,0
9250,98639.06089,11/15/2013 17:48:11,91439.02201,2,1,0.076596081,3.366429806,1.9466868,0,6.39665629,0,0,0,0,0,0
9251,98649.07626,11/15/2013 17:48:21,91449.03738,2,1,0.076666199,3.366592884,1.946900002,0,6.397374061,0,0,0,0,0,0
9252,98659.09167,11/15/2013 17:48:31,91459.05279,2,1,0.076631136,3.366755724,1.947113209,0,6.398091856,0,0,0,0,0,0
9253,98669.10709,11/15/2013 17:48:41,91469.06821,2,1,0.076666199,3.366755724,1.947326402,0,6.398809609,0,6.51836E-05,0,0,0,0
9254,98679.12237,11/15/2013 17:48:52,91479.08349,2,1,0.076596081,3.366592884,1.947539598,0,6.399527385,0,-3.2568E-05,0,0,0,0
9255,98689.13776,11/15/2013 17:49:02,91489.09888,2,1,0.076666199,3.366918564,1.947752809,0,6.40024522,0,0,0,0,0,0
9256,98699.15313,11/15/2013 17:49:12,91499.11425,2,1,0.076666199,3.366918564,1.947966012,0,6.400963039,0,6.5136E-05,0,0,0,0
9257,98709.16849,11/15/2013 17:49:22,91509.12961,2,1,0.076666199,3.366918564,1.948179217,0,6.401680869,0,0,0,0,0,0
9258,98719.18398,11/15/2013 17:49:32,91519.1451,2,1,0.076596081,3.366918564,1.94839242,0,6.4023987,0,0,0,0,0,0
9259,98729.19926,11/15/2013 17:49:42,91529.16038,2,1,0.076701261,3.367081642,1.948605623,0,6.403116541,0,6.51836E-05,0,0,0,0
9260,98739.21462,11/15/2013 17:49:52,91539.17574,2,1,0.076631136,3.366918564,1.948818823,0,6.403834381,0,-6.51836E-05,0,0,0,0
9261,98749.23004,11/15/2013 17:50:02,91549.19116,2,1,0.076631136,3.366918564,1.949032028,0,6.404552246,0,-3.26157E-05,0,0,0,0
9262,98759.24535,11/15/2013 17:50:12,91559.20647,2,1,0.076666199,3.367081642,1.949245229,0,6.405270104,0,0,0,0,0,0
9263,98769.26084,11/15/2013 17:50:22,91569.22196,2,1,0.076631136,3.367081642,1.949458429,0,6.405987969,0,0,0,0,0,0
9264,98779.2761,11/15/2013 17:50:32,91579.23722,2,1,0.076631136,3.367081642,1.949671632,0,6.406705856,0,-3.2568E-05,0,0,0,0
9265,98789.29146,11/15/2013 17:50:42,91589.25258,2,1,0.076666199,3.367244482,1.949884835,0,6.40742375,0,3.2568E-05,0,0,0,0
9266,98799.30704,11/15/2013 17:50:52,91599.26815,2,1,0.076631136,3.367244482,1.950098045,0,6.408141679,0,3.2568E-05,0,0,0,0
9267,98809.32223,11/15/2013 17:51:02,91609.28335,2,1,0.076631136,3.367244482,1.950311259,0,6.408859631,0,-3.26157E-05,0,0,0,0
9268,98819.33758,11/15/2013 17:51:12,91619.2987,2,1,0.076631136,3.367244482,1.950524466,0,6.409577569,0,0,0,0,0,0
9269,98829.35302,11/15/2013 17:51:22,91629.31414,2,1,0.076631136,3.367244482,1.95073768,0,6.410295536,0,-3.26157E-05,0,0,0,0
9270,98839.36831,11/15/2013 17:51:32,91639.32943,2,1,0.076666199,3.36740756,1.950950885,0,6.411013485,0,0,0,0,0,0
9271,98849.38368,11/15/2013 17:51:42,91649.3448,2,1,0.076666199,3.36740756,1.9511641,0,6.411731476,0,0,0,0,0,0
9272,98859.3991,11/15/2013 17:51:52,91659.36022,2,1,0.076701261,3.367733479,1.951377323,0,6.412449504,0,3.26157E-05,0,0,0,0
9273,98869.41442,11/15/2013 17:52:02,91669.37554,2,1,0.076631136,3.3675704,1.95159054,0,6.413167521,0,0,0,0,0,0
9274,98879.43013,11/15/2013 17:52:12,91679.39124,2,1,0.076666199,3.3675704,1.951803763,0,6.413885563,0,-3.26157E-05,0,0,0,0
9275,98889.44516,11/15/2013 17:52:22,91689.40628,2,1,0.076701261,3.367896318,1.952016969,0,6.414603562,0,6.51836E-05,0,0,0,0
9276,98899.46053,11/15/2013 17:52:32,91699.42165,2,1,0.076666199,3.367733479,1.952230187,0,6.415321608,0,3.26157E-05,0,0,0,0
9277,98909.4759,11/15/2013 17:52:42,91709.43702,2,1,0.076596081,3.3675704,1.952443409,0,6.416039677,0,-6.51836E-05,0,0,0,0
9278,98919.49127,11/15/2013 17:52:52,91719.45238,2,1,0.076631136,3.367733479,1.95265663,0,6.416757753,0,0,0,0,0,0
9279,98929.50665,11/15/2013 17:53:02,91729.46777,2,1,0.076666199,3.367896318,1.952869855,0,6.417475855,0,3.2568E-05,0,0,0,0
9280,98939.52201,11/15/2013 17:53:12,91739.48313,2,1,0.076666199,3.368059397,1.953083078,0,6.418193956,0,9.77993E-05,0,0,0,0
9281,98949.5374,11/15/2013 17:53:22,91749.49851,2,1,0.076701261,3.368059397,1.953296292,0,6.418912036,0,3.26157E-05,0,0,0,0
9282,98959.5528,11/15/2013 17:53:32,91759.51392,2,1,0.076666199,3.368059397,1.953509517,0,6.419630167,0,3.26157E-05,0,0,0,0
9283,98969.5681,11/15/2013 17:53:42,91769.52922,2,1,0.076666199,3.368059397,1.953722736,0,6.420348284,0,6.51836E-05,0,0,0,0
9284,98979.58348,11/15/2013 17:53:52,91779.5446,2,1,0.076631136,3.367896318,1.953935958,0,6.421066423,0,-3.26157E-05,0,0,0,0
9285,98989.59884,11/15/2013 17:54:02,91789.55996,2,1,0.076561019,3.367896318,1.954149188,0,6.421784598,0,-3.26157E-05,0,0,0,0
9286,98999.61427,11/15/2013 17:54:12,91799.57539,2,1,0.076631136,3.368059397,1.954362417,0,6.422502783,0,0,0,0,0,0
9287,99009.62958,11/15/2013 17:54:22,91809.5907,2,1,0.076631136,3.368222237,1.954575637,0,6.423220943,0,3.2568E-05,0,0,0,0
9288,99019.64496,11/15/2013 17:54:32,91819.60608,2,1,0.076631136,3.368222237,1.954788859,0,6.42393912,0,0,0,0,0,0
9289,99029.66032,11/15/2013 17:54:42,91829.62144,2,1,0.076666199,3.368385077,1.955002088,0,6.424657332,0,0,0,0,0,0
9290,99039.67569,11/15/2013 17:54:52,91839.63681,2,1,0.076666199,3.368385077,1.955215316,0,6.42537555,0,0,0,0,0,0
9291,99049.69092,11/15/2013 17:55:02,91849.65204,2,1,0.076631136,3.368385077,1.955427533,0,6.426090368,0,-3.26157E-05,0,0,0,0
9292,99059.70662,11/15/2013 17:55:12,91859.66774,2,1,0.076631136,3.368385077,1.955641755,0,6.426811954,0,-3.26157E-05,0,0,0,0
9293,99069.72174,11/15/2013 17:55:22,91869.68286,2,1,0.076631136,3.368548155,1.955854959,0,6.427530121,0,0,0,0,0,0
9294,99079.7371,11/15/2013 17:55:32,91879.69822,2,1,0.076631136,3.368385077,1.956068176,0,6.428248338,0,-3.26157E-05,0,0,0,0
9295,99089.75303,11/15/2013 17:55:42,91889.71415,2,1,0.076666199,3.368710995,1.956281408,0,6.428966615,0,0,0,0,0,0
9296,99099.75365,11/15/2013 17:55:52,91899.71477,2,1,0.076631136,3.368710995,1.956494324,0,6.429683848,0,0,0,0,0,0
9297,99109.76761,11/15/2013 17:56:02,91909.72873,2,1,0.076631136,3.368548155,1.95670752,0,6.430402028,0,0,0,0,0,0
9298,99119.78291,11/15/2013 17:56:12,91919.74403,2,1,0.076666199,3.368710995,1.956920752,0,6.431120347,0,3.2568E-05,0,0,0,0
9299,99129.79825,11/15/2013 17:56:22,91929.75937,2,1,0.076666199,3.368874073,1.95713398,0,6.431838656,0,6.51836E-05,0,0,0,0
9300,99139.81371,11/15/2013 17:56:32,91939.77483,2,1,0.076631136,3.368874073,1.957347214,0,6.432556998,0,-3.2568E-05,0,0,0,0
9301,99149.82907,11/15/2013 17:56:42,91949.79019,2,1,0.076666199,3.368874073,1.957560453,0,6.43327537,0,3.26157E-05,0,0,0,0
9302,99159.84437,11/15/2013 17:56:52,91959.80549,2,1,0.076666199,3.369036913,1.957773683,0,6.433993723,0,-3.26157E-05,0,0,0,0
9303,99169.85981,11/15/2013 17:57:02,91969.82093,2,1,0.076631136,3.369036913,1.957986918,0,6.434712098,0,3.2568E-05,0,0,0,0
9304,99179.87518,11/15/2013 17:57:12,91979.8363,2,1,0.076701261,3.369199991,1.958200153,0,6.435430488,0,3.26157E-05,0,0,0,0
9305,99189.89048,11/15/2013 17:57:22,91989.8516,2,1,0.076666199,3.369199991,1.958413389,0,6.43614889,0,3.26157E-05,0,0,0,0
9306,99199.90583,11/15/2013 17:57:32,91999.86695,2,1,0.076701261,3.369199991,1.958626625,0,6.436867308,0,0,0,0,0,0
9307,99209.9212,11/15/2013 17:57:42,92009.88232,2,1,0.076631136,3.369036913,1.958839857,0,6.437585721,0,-3.26157E-05,0,0,0,0
9308,99219.93658,11/15/2013 17:57:52,92019.8977,2,1,0.076666199,3.369362831,1.959053089,0,6.438304141,0,3.2568E-05,0,0,0,0
9309,99229.95195,11/15/2013 17:58:02,92029.91306,2,1,0.076666199,3.369199991,1.959266329,0,6.439022606,0,0,0,0,0,0
9310,99239.9673,11/15/2013 17:58:12,92039.92842,2,1,0.076631136,3.369362831,1.959479566,0,6.439741067,0,3.2568E-05,0,0,0,0
9311,99249.98268,11/15/2013 17:58:22,92049.9438,2,1,0.076596081,3.369362831,1.959692804,0,6.440459542,0,-3.26157E-05,0,0,0,0
9312,99259.9981,11/15/2013 17:58:32,92059.95922,2,1,0.076631136,3.369362831,1.959906044,0,6.441178035,0,0,0,0,0,0
9313,99270.01343,11/15/2013 17:58:42,92069.97455,2,1,0.076596081,3.369362831,1.960119278,0,6.441896522,0,-3.26157E-05,0,0,0,0
9314,99280.02885,11/15/2013 17:58:52,92079.98997,2,1,0.076631136,3.369525909,1.960332509,0,6.442615003,0,3.26157E-05,0,0,0,0
9315,99290.04414,11/15/2013 17:59:02,92090.00526,2,1,0.076631136,3.369525909,1.960545743,0,6.443333512,0,0,0,0,0,0
9316,99300.05957,11/15/2013 17:59:12,92100.02069,2,1,0.076596081,3.369525909,1.96075898,0,6.444052037,0,-3.2568E-05,0,0,0,0
9317,99310.07488,11/15/2013 17:59:22,92110.036,2,1,0.076666199,3.369688749,1.960972211,0,6.444770553,0,-3.2568E-05,0,0,0,0
9318,99320.09026,11/15/2013 17:59:32,92120.05138,2,1,0.076631136,3.369688749,1.96118544,0,6.445489076,0,0,0,0,0,0
9319,99330.10561,11/15/2013 17:59:43,92130.06673,2,1,0.076666199,3.369851589,1.961398669,0,6.446207609,0,3.2568E-05,0,0,0,0
9320,99340.12098,11/15/2013 17:59:53,92140.0821,2,1,0.076666199,3.370014668,1.961611895,0,6.446926141,0,6.51836E-05,0,0,0,0
9321,99350.13636,11/15/2013 18:00:03,92150.09748,2,1,0.076631136,3.369851589,1.96182513,0,6.447644718,0,3.2568E-05,0,0,0,0
9322,99360.15178,11/15/2013 18:00:13,92160.1129,2,1,0.076631136,3.370014668,1.962038376,0,6.448363347,0,0,0,0,0,0
9323,99370.1671,11/15/2013 18:00:23,92170.12822,2,1,0.076666199,3.370014668,1.962251607,0,6.449081932,0,0,0,0,0,0
9324,99380.18245,11/15/2013 18:00:33,92180.14357,2,1,0.076666199,3.370177507,1.962464845,0,6.449800555,0,3.2568E-05,0,0,0,0
9325,99390.19788,11/15/2013 18:00:43,92190.159,2,1,0.076666199,3.370177507,1.962678081,0,6.45051918,0,3.2568E-05,0,0,0,0
9326,99400.21327,11/15/2013 18:00:53,92200.17439,2,1,0.076631136,3.370014668,1.96289133,0,6.451237865,0,-3.2568E-05,0,0,0,0
9327,99410.22856,11/15/2013 18:01:03,92210.18968,2,1,0.076631136,3.370177507,1.963104571,0,6.451956534,0,3.2568E-05,0,0,0,0
9328,99420.24408,11/15/2013 18:01:13,92220.2052,2,1,0.076631136,3.370177507,1.963317821,0,6.452675245,0,3.2568E-05,0,0,0,0
9329,99430.2593,11/15/2013 18:01:23,92230.22042,2,1,0.076666199,3.370340586,1.963531067,0,6.453393954,0,0,0,0,0,0
9330,99440.27468,11/15/2013 18:01:33,92240.2358,2,1,0.076666199,3.370503426,1.963744311,0,6.454112672,0,3.2568E-05,0,0,0,0
9331,99450.29017,11/15/2013 18:01:43,92250.25129,2,1,0.076666199,3.370503426,1.963957546,0,6.454831366,0,3.2568E-05,0,0,0,0
9332,99460.3054,11/15/2013 18:01:53,92260.26652,2,1,0.076631136,3.370503426,1.964170783,0,6.45555008,0,0,0,0,0,0
9333,99470.32081,11/15/2013 18:02:03,92270.28193,2,1,0.076631136,3.370666504,1.964384032,0,6.45626885,0,0,0,0,0,0
9334,99480.33613,11/15/2013 18:02:13,92280.29725,2,1,0.076631136,3.370666504,1.964597279,0,6.456987626,0,0,0,0,0,0
9335,99490.35149,11/15/2013 18:02:23,92290.31261,2,1,0.076666199,3.370666504,1.964810524,0,6.457706409,0,-3.2568E-05,0,0,0,0
9336,99500.36685,11/15/2013 18:02:33,92300.32797,2,1,0.076631136,3.370829344,1.96502377,0,6.458425203,0,0,0,0,0,0
9337,99510.38231,11/15/2013 18:02:43,92310.34343,2,1,0.076666199,3.370666504,1.96523702,0,6.459144022,0,0,0,0,0,0
9338,99520.39764,11/15/2013 18:02:53,92320.35876,2,1,0.076701261,3.370992422,1.965450265,0,6.459862844,0,0,0,0,0,0
9339,99530.41298,11/15/2013 18:03:03,92330.3741,2,1,0.076631136,3.370829344,1.965663513,0,6.460581683,0,-3.26157E-05,0,0,0,0
9340,99540.42832,11/15/2013 18:03:13,92340.38944,2,1,0.076631136,3.370829344,1.965876766,0,6.46130055,0,-3.26157E-05,0,0,0,0
9341,99550.44369,11/15/2013 18:03:23,92350.40481,2,1,0.076631136,3.370829344,1.966090014,0,6.462019414,0,-6.51836E-05,0,0,0,0
9342,99560.45907,11/15/2013 18:03:33,92360.42018,2,1,0.076631136,3.370992422,1.966303258,0,6.462738278,0,0,0,0,0,0
9343,99570.47449,11/15/2013 18:03:43,92370.43561,2,1,0.076666199,3.371318102,1.966516499,0,6.463457147,0,3.2568E-05,0,0,0,0
9344,99580.48987,11/15/2013 18:03:53,92380.45099,2,1,0.076631136,3.371155262,1.966729737,0,6.464176017,0,0,0,0,0,0
9345,99590.50518,11/15/2013 18:04:03,92390.4663,2,1,0.076666199,3.371318102,1.966942978,0,6.464894906,0,0,0,0,0,0
9346,99600.52054,11/15/2013 18:04:13,92400.48166,2,1,0.076631136,3.371318102,1.967156218,0,6.465613809,0,3.2568E-05,0,0,0,0
9347,99610.53588,11/15/2013 18:04:23,92410.497,2,1,0.076666199,3.37148118,1.96736947,0,6.466332769,0,3.26157E-05,0,0,0,0
9348,99620.55125,11/15/2013 18:04:33,92420.51237,2,1,0.076701261,3.37164402,1.967582717,0,6.467051726,0,3.2568E-05,0,0,0,0
9349,99630.5667,11/15/2013 18:04:43,92430.52782,2,1,0.076631136,3.37148118,1.967795963,0,6.467770686,0,0,0,0,0,0
9350,99640.58198,11/15/2013 18:04:53,92440.5431,2,1,0.076666199,3.37148118,1.968009206,0,6.468489654,0,-3.2568E-05,0,0,0,0
9351,99650.59737,11/15/2013 18:05:03,92450.55849,2,1,0.076631136,3.37164402,1.968222446,0,6.469208624,0,3.2568E-05,0,0,0,0
9352,99660.61271,11/15/2013 18:05:13,92460.57383,2,1,0.076666199,3.371807098,1.968435691,0,6.469927626,0,0,0,0,0,0
9353,99670.6281,11/15/2013 18:05:23,92470.58922,2,1,0.076666199,3.371969938,1.968648944,0,6.470646672,0,6.51836E-05,0,0,0,0
9354,99680.64345,11/15/2013 18:05:33,92480.60457,2,1,0.076666199,3.371807098,1.968862196,0,6.471365728,0,-3.2568E-05,0,0,0,0
9355,99690.65882,11/15/2013 18:05:43,92490.61994,2,1,0.076631136,3.371807098,1.969075448,0,6.472084796,0,-3.2568E-05,0,0,0,0
9356,99700.67418,11/15/2013 18:05:53,92500.6353,2,1,0.076631136,3.371969938,1.969288692,0,6.472803851,0,-3.26157E-05,0,0,0,0
9357,99710.68955,11/15/2013 18:06:03,92510.65067,2,1,0.076631136,3.372133017,1.969501935,0,6.473522914,0,3.26157E-05,0,0,0,0
9358,99720.70494,11/15/2013 18:06:13,92520.66606,2,1,0.076666199,3.372295856,1.969715177,0,6.474241984,0,9.77516E-05,0,0,0,0
9359,99730.72028,11/15/2013 18:06:23,92530.6814,2,1,0.076631136,3.372133017,1.969928426,0,6.474961097,0,-3.2568E-05,0,0,0,0
9360,99740.7373,11/15/2013 18:06:33,92540.69842,2,1,0.076666199,3.372295856,1.970141705,0,6.475680324,0,0,0,0,0,0
9361,99750.75113,11/15/2013 18:06:43,92550.71225,2,1,0.076666199,3.372295856,1.970354907,0,6.476399301,0,3.2568E-05,0,0,0,0
9362,99760.76644,11/15/2013 18:06:53,92560.72756,2,1,0.076631136,3.372295856,1.970568151,0,6.477118438,0,0,0,0,0,0
9363,99770.78176,11/15/2013 18:07:03,92570.74288,2,1,0.076631136,3.372458935,1.970781396,0,6.477837592,0,0,0,0,0,0
9364,99780.79712,11/15/2013 18:07:13,92580.75824,2,1,0.076666199,3.372458935,1.97099463,0,6.478556719,0,0,0,0,0,0
9365,99790.81251,11/15/2013 18:07:23,92590.77363,2,1,0.076631136,3.372458935,1.97120787,0,6.479275886,0,3.26157E-05,0,0,0,0
9366,99800.82784,11/15/2013 18:07:33,92600.78896,2,1,0.076631136,3.372784853,1.971421098,0,6.47999502,0,3.26157E-05,0,0,0,0
9367,99810.84322,11/15/2013 18:07:43,92610.80434,2,1,0.076631136,3.372621775,1.971634328,0,6.480714177,0,-3.26157E-05,0,0,0,0
9368,99820.85857,11/15/2013 18:07:53,92620.81969,2,1,0.076666199,3.372947693,1.971847552,0,6.481433326,0,3.2568E-05,0,0,0,0
9369,99830.87396,11/15/2013 18:08:03,92630.83508,2,1,0.076596081,3.372621775,1.972060775,0,6.482152486,0,-3.26157E-05,0,0,0,0
9370,99840.88939,11/15/2013 18:08:13,92640.85051,2,1,0.076631136,3.372784853,1.972273996,0,6.482871658,0,-3.2568E-05,0,0,0,0
9371,99850.90503,11/15/2013 18:08:23,92650.86615,2,1,0.076631136,3.372947693,1.972487227,0,6.483590877,0,-3.2568E-05,0,0,0,0
9372,99860.92006,11/15/2013 18:08:33,92660.88118,2,1,0.076701261,3.373110533,1.97270044,0,6.484310046,0,0,0,0,0,0
9373,99870.93543,11/15/2013 18:08:43,92670.89655,2,1,0.076631136,3.373110533,1.972913655,0,6.485029241,0,0,0,0,0,0
9374,99880.95079,11/15/2013 18:08:53,92680.91191,2,1,0.076631136,3.373110533,1.973126867,0,6.485748436,0,0,0,0,0,0
9375,99890.96614,11/15/2013 18:09:03,92690.92726,2,1,0.076666199,3.373273611,1.973340077,0,6.486467642,0,-3.2568E-05,0,0,0,0
9376,99900.9815,11/15/2013 18:09:13,92700.94262,2,1,0.076596081,3.373273611,1.973553287,0,6.487186862,0,3.26157E-05,0,0,0,0
9377,99910.99691,11/15/2013 18:09:23,92710.95803,2,1,0.076666199,3.373436451,1.973766496,0,6.487906096,0,0,0,0,0,0
9378,99921.01224,11/15/2013 18:09:33,92720.97336,2,1,0.076596081,3.373436451,1.973979701,0,6.488625329,0,0,0,0,0,0
9379,99931.02762,11/15/2013 18:09:43,92730.98874,2,1,0.076596081,3.373436451,1.974192899,0,6.489344553,0,0,0,0,0,0
9380,99941.04297,11/15/2013 18:09:53,92741.00409,2,1,0.076666199,3.373762369,1.974406093,0,6.490063781,0,3.2568E-05,0,0,0,0
9381,99951.05835,11/15/2013 18:10:03,92751.01947,2,1,0.076631136,3.373599529,1.974619286,0,6.490783019,0,-3.2568E-05,0,0,0,0
9382,99961.0737,11/15/2013 18:10:13,92761.03482,2,1,0.076631136,3.373762369,1.974832482,0,6.491502289,0,0,0,0,0,0
9383,99971.08911,11/15/2013 18:10:24,92771.05023,2,1,0.076596081,3.373599529,1.975045671,0,6.492221547,0,-6.51836E-05,0,0,0,0
9384,99981.10445,11/15/2013 18:10:34,92781.06557,2,1,0.076596081,3.373925447,1.975258849,0,6.492940784,0,6.51836E-05,0,0,0,0
9385,99991.11981,11/15/2013 18:10:44,92791.08093,2,1,0.076631136,3.373925447,1.975472031,0,6.49366005,0,-3.2568E-05,0,0,0,0
9386,100001.1352,11/15/2013 18:10:54,92801.0963,2,1,0.076631136,3.374088287,1.975685213,0,6.494379337,0,0,0,0,0,0
9387,100011.1507,11/15/2013 18:11:04,92811.11177,2,1,0.076631136,3.374088287,1.975898398,0,6.495098643,0,0,0,0,0,0
9388,100021.166,11/15/2013 18:11:14,92821.12711,2,1,0.076631136,3.374251366,1.976111583,0,6.49581797,0,0,0,0,0,0
9389,100031.1813,11/15/2013 18:11:24,92831.14239,2,1,0.076666199,3.374414206,1.976324762,0,6.496537293,0,0,0,0,0,0
9390,100041.1967,11/15/2013 18:11:34,92841.15782,2,1,0.076666199,3.374577045,1.976537949,0,6.49725666,0,3.2568E-05,0,0,0,0
9391,100051.2121,11/15/2013 18:11:44,92851.17319,2,1,0.076701261,3.374577045,1.976751136,0,6.497976044,0,0,0,0,0,0
9392,100061.2276,11/15/2013 18:11:54,92861.1887,2,1,0.076596081,3.374577045,1.976964318,0,6.498695426,0,0,0,0,0,0
9393,100071.2428,11/15/2013 18:12:04,92871.20389,2,1,0.076631136,3.374902964,1.97717749,0,6.499414792,0,6.51836E-05,0,0,0,0
9394,100081.2581,11/15/2013 18:12:14,92881.21925,2,1,0.076596081,3.374577045,1.97739067,0,6.500134199,0,-3.26157E-05,0,0,0,0
9395,100091.2736,11/15/2013 18:12:24,92891.23472,2,1,0.076596081,3.374740124,1.97760385,0,6.500853627,0,-3.2568E-05,0,0,0,0
9396,100101.2889,11/15/2013 18:12:34,92901.24998,2,1,0.076666199,3.374902964,1.97781702,0,6.501573037,0,0,0,0,0,0
9397,100111.3043,11/15/2013 18:12:44,92911.26538,2,1,0.076596081,3.374740124,1.978030183,0,6.502292436,0,0,0,0,0,0
9398,100121.3196,11/15/2013 18:12:54,92921.28069,2,1,0.076666199,3.375228882,1.978243359,0,6.503011903,0,3.2568E-05,0,0,0,0
9399,100131.3349,11/15/2013 18:13:04,92931.29605,2,1,0.076666199,3.375228882,1.978456539,0,6.503731403,0,3.2568E-05,0,0,0,0
9400,100141.3503,11/15/2013 18:13:14,92941.31142,2,1,0.076631136,3.375228882,1.978669707,0,6.504450874,0,3.2568E-05,0,0,0,0
9401,100151.3658,11/15/2013 18:13:24,92951.32697,2,1,0.076631136,3.37539196,1.9788829,0,6.505170454,0,0,0,0,0,0
9402,100161.381,11/15/2013 18:13:34,92961.34217,2,1,0.076631136,3.37539196,1.979096077,0,6.505889991,0,0,0,0,0,0
9403,100171.3965,11/15/2013 18:13:44,92971.35758,2,1,0.076596081,3.375228882,1.97930926,0,6.506609573,0,-6.51836E-05,0,0,0,0
9404,100181.4118,11/15/2013 18:13:54,92981.37288,2,1,0.076631136,3.375717878,1.979522443,0,6.50732917,0,3.26157E-05,0,0,0,0
9405,100191.4271,11/15/2013 18:14:04,92991.38825,2,1,0.076596081,3.3755548,1.979735626,0,6.508048788,0,-6.51836E-05,0,0,0,0
9406,100201.4425,11/15/2013 18:14:14,93001.40362,2,1,0.076631136,3.3755548,1.979948815,0,6.508768443,0,0,0,0,0,0
9407,100211.4578,11/15/2013 18:14:24,93011.41895,2,1,0.076631136,3.375880718,1.980162006,0,6.509488123,0,0,0,0,0,0
9408,100221.4733,11/15/2013 18:14:34,93021.43442,2,1,0.076596081,3.375880718,1.980375199,0,6.510207834,0,0,0,0,0,0
9409,100231.4887,11/15/2013 18:14:44,93031.44982,2,1,0.076596081,3.375880718,1.980588388,0,6.510927544,0,-3.2568E-05,0,0,0,0
9410,100241.504,11/15/2013 18:14:54,93041.46515,2,1,0.076631136,3.376206636,1.980801578,0,6.511647279,0,3.26157E-05,0,0,0,0
9411,100251.5193,11/15/2013 18:15:04,93051.48045,2,1,0.076596081,3.375880718,1.981014764,0,6.512367013,0,0,0,0,0,0
9412,100261.5347,11/15/2013 18:15:14,93061.49581,2,1,0.076596081,3.376206636,1.981227957,0,6.513086791,0,-3.2568E-05,0,0,0,0
9413,100271.5501,11/15/2013 18:15:24,93071.51119,2,1,0.076631136,3.376369476,1.981441146,0,6.513806576,0,3.2568E-05,0,0,0,0
9414,100281.5654,11/15/2013 18:15:34,93081.52655,2,1,0.076631136,3.376532555,1.981654342,0,6.51452641,0,3.26157E-05,0,0,0,0
9415,100291.5809,11/15/2013 18:15:44,93091.54198,2,1,0.076666199,3.376532555,1.981867537,0,6.515246254,0,3.26157E-05,0,0,0,0
9416,100301.5962,11/15/2013 18:15:54,93101.55728,2,1,0.076666199,3.376695395,1.982080733,0,6.515966125,0,3.2568E-05,0,0,0,0
9417,100311.6117,11/15/2013 18:16:04,93111.5728,2,1,0.076596081,3.376695395,1.982293934,0,6.516686031,0,0,0,0,0,0
9418,100321.6269,11/15/2013 18:16:14,93121.58801,2,1,0.076596081,3.376858473,1.982507125,0,6.517405918,0,3.26157E-05,0,0,0,0
9419,100331.6423,11/15/2013 18:16:24,93131.60345,2,1,0.076701261,3.377021313,1.982720327,0,6.518125866,0,3.2568E-05,0,0,0,0
9420,100341.6577,11/15/2013 18:16:34,93141.61882,2,1,0.076631136,3.377021313,1.982933534,0,6.518845852,0,3.2568E-05,0,0,0,0
