Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8045,86571.22464,10/23/2013 16:57:20,79371.17496,2,1,-0.076687001,3.196965694,0,1.690511056,0,5.548029692,-6.5136E-05,0,0,0,0
8046,86581.24004,10/23/2013 16:57:30,79381.19037,2,1,-0.076651938,3.197291374,0,1.690724346,0,5.548711621,6.5136E-05,0,0,0,0
8047,86591.25549,10/23/2013 16:57:40,79391.20582,2,1,-0.076616876,3.197291374,0,1.690937634,0,5.549393538,3.2568E-05,0,0,0,0
8048,86601.27094,10/23/2013 16:57:50,79401.22127,2,1,-0.076722056,3.196965694,0,1.691150926,0,5.550075449,-6.5136E-05,0,0,0,0
8049,86611.28631,10/23/2013 16:58:00,79411.23664,2,1,-0.076687001,3.196802616,0,1.691364228,0,5.550757378,-6.51836E-05,0,0,0,0
8050,86621.30175,10/23/2013 16:58:10,79421.25208,2,1,-0.076651938,3.196802616,0,1.691577536,0,5.551439313,0,0,0,0,0
8051,86631.31721,10/23/2013 16:58:20,79431.26753,2,1,-0.076687001,3.196639776,0,1.691790841,0,5.552121223,-6.51836E-05,0,0,0,0
8052,86641.3328,10/23/2013 16:58:30,79441.28313,2,1,-0.076687001,3.196639776,0,1.692004153,0,5.552803144,-3.2568E-05,0,0,0,0
8053,86651.3481,10/23/2013 16:58:40,79451.29842,2,1,-0.076616876,3.196639776,0,1.692217457,0,5.553485021,-3.2568E-05,0,0,0,0
8054,86661.36354,10/23/2013 16:58:50,79461.31387,2,1,-0.076687001,3.196639776,0,1.692430759,0,5.554166886,0,0,0,0,0
8055,86671.37898,10/23/2013 16:59:00,79471.3293,2,1,-0.076651938,3.196476698,0,1.692644069,0,5.554848755,3.2568E-05,0,0,0,0
8056,86681.39577,10/23/2013 16:59:10,79481.3461,2,1,-0.076651938,3.196639776,0,1.692857403,0,5.555530692,3.26157E-05,0,0,0,0
8057,86691.40995,10/23/2013 16:59:20,79491.36028,2,1,-0.076651938,3.196476698,0,1.693070692,0,5.55621247,-3.26157E-05,0,0,0,0
8058,86701.42539,10/23/2013 16:59:30,79501.37571,2,1,-0.076651938,3.196313858,0,1.693284011,0,5.556894324,-3.2568E-05,0,0,0,0
8059,86711.44078,10/23/2013 16:59:40,79511.3911,2,1,-0.076687001,3.19615078,0,1.693497311,0,5.557576111,0,0,0,0,0
8060,86721.45621,10/23/2013 16:59:50,79521.40653,2,1,-0.076651938,3.196313858,0,1.693710615,0,5.558257897,0,0,0,0,0
8061,86731.47166,10/23/2013 17:00:00,79531.42199,2,1,-0.076651938,3.196313858,0,1.693923922,0,5.558939677,-3.2568E-05,0,0,0,0
8062,86741.4871,10/23/2013 17:00:10,79541.43743,2,1,-0.076722056,3.19598794,0,1.694137238,0,5.55962147,-6.51836E-05,0,0,0,0
8063,86751.50254,10/23/2013 17:00:20,79551.45286,2,1,-0.076722056,3.19598794,0,1.694350557,0,5.560303257,-3.2568E-05,0,0,0,0
8064,86761.51798,10/23/2013 17:00:30,79561.46831,2,1,-0.076687001,3.19598794,0,1.694563868,0,5.56098501,-3.2568E-05,0,0,0,0
8065,86771.53381,10/23/2013 17:00:40,79571.48414,2,1,-0.076722056,3.195824862,0,1.694777191,0,5.561666781,-3.26157E-05,0,0,0,0
8066,86781.54888,10/23/2013 17:00:50,79581.49921,2,1,-0.076651938,3.19615078,0,1.694990493,0,5.562348478,0,0,0,0,0
8067,86791.5643,10/23/2013 17:01:00,79591.51463,2,1,-0.076722056,3.195662022,0,1.695203801,0,5.563030179,-3.2568E-05,0,0,0,0
8068,86801.57976,10/23/2013 17:01:10,79601.53009,2,1,-0.076651938,3.195824862,0,1.695417104,0,5.563711851,0,0,0,0,0
8069,86811.59519,10/23/2013 17:01:20,79611.54551,2,1,-0.076687001,3.195824862,0,1.695630412,0,5.564393523,6.5136E-05,0,0,0,0
8070,86821.61063,10/23/2013 17:01:30,79621.56096,2,1,-0.076651938,3.195662022,0,1.695843722,0,5.565075186,3.2568E-05,0,0,0,0
8071,86831.62609,10/23/2013 17:01:40,79631.57642,2,1,-0.076687001,3.195662022,0,1.696057035,0,5.565756846,3.2568E-05,0,0,0,0
8072,86841.64153,10/23/2013 17:01:50,79641.59186,2,1,-0.076651938,3.195499182,0,1.696270339,0,5.566438465,3.26157E-05,0,0,0,0
8073,86851.65699,10/23/2013 17:02:00,79651.60732,2,1,-0.076687001,3.195336103,0,1.69648365,0,5.567120088,-3.26157E-05,0,0,0,0
8074,86861.67247,10/23/2013 17:02:10,79661.6228,2,1,-0.076651938,3.195499182,0,1.696696959,0,5.567801695,3.26157E-05,0,0,0,0
8075,86871.68793,10/23/2013 17:02:20,79671.63826,2,1,-0.076651938,3.195336103,0,1.69691026,0,5.56848326,0,0,0,0,0
8076,86881.70331,10/23/2013 17:02:30,79681.65364,2,1,-0.076687001,3.195173264,0,1.697123562,0,5.569164814,-6.51836E-05,0,0,0,0
8077,86891.71874,10/23/2013 17:02:41,79691.66907,2,1,-0.076687001,3.195010185,0,1.697336863,0,5.56984635,0,0,0,0,0
8078,86901.73425,10/23/2013 17:02:51,79701.68458,2,1,-0.076687001,3.195173264,0,1.697550159,0,5.57052786,-3.2568E-05,0,0,0,0
8079,86911.74965,10/23/2013 17:03:01,79711.69998,2,1,-0.076687001,3.194847345,0,1.697763459,0,5.571209365,-3.2568E-05,0,0,0,0
8080,86921.76556,10/23/2013 17:03:11,79721.71589,2,1,-0.076687001,3.194847345,0,1.697976762,0,5.571890866,-3.2568E-05,0,0,0,0
8081,86931.7806,10/23/2013 17:03:21,79731.73093,2,1,-0.076616876,3.195010185,0,1.698190052,0,5.572572312,3.2568E-05,0,0,0,0
8082,86941.79597,10/23/2013 17:03:31,79741.74629,2,1,-0.076687001,3.194847345,0,1.69840335,0,5.573253768,-3.2568E-05,0,0,0,0
8083,86951.81151,10/23/2013 17:03:41,79751.76184,2,1,-0.076687001,3.194684267,0,1.698616649,0,5.573935213,0,0,0,0,0
8084,86961.827,10/23/2013 17:03:51,79761.77733,2,1,-0.076687001,3.194684267,0,1.698829933,0,5.574616596,0,0,0,0,0
8085,86971.8423,10/23/2013 17:04:01,79771.79262,2,1,-0.076687001,3.194521427,0,1.699043213,0,5.575297951,0,0,0,0,0
8086,86981.85774,10/23/2013 17:04:11,79781.80806,2,1,-0.076651938,3.194521427,0,1.699256501,0,5.575979314,0,0,0,0,0
8087,86991.87321,10/23/2013 17:04:21,79791.82354,2,1,-0.076722056,3.194358349,0,1.69946979,0,5.576660672,-6.51836E-05,0,0,0,0
8088,87001.88864,10/23/2013 17:04:31,79801.83896,2,1,-0.076616876,3.194684267,0,1.699683066,0,5.577341971,3.2568E-05,0,0,0,0
8089,87011.90408,10/23/2013 17:04:41,79811.8544,2,1,-0.076687001,3.194358349,0,1.69989635,0,5.57802328,0,0,0,0,0
8090,87021.91952,10/23/2013 17:04:51,79821.86984,2,1,-0.076687001,3.194195509,0,1.700109646,0,5.57870461,-6.51836E-05,0,0,0,0
8091,87031.93496,10/23/2013 17:05:01,79831.88529,2,1,-0.076651938,3.194358349,0,1.700322937,0,5.579385909,3.2568E-05,0,0,0,0
8092,87041.95041,10/23/2013 17:05:11,79841.90073,2,1,-0.076651938,3.194358349,0,1.700536216,0,5.580067152,0,0,0,0,0
8093,87051.96591,10/23/2013 17:05:21,79851.91624,2,1,-0.076616876,3.194032669,0,1.700749502,0,5.580748406,-3.2568E-05,0,0,0,0
8094,87061.9814,10/23/2013 17:05:31,79861.93172,2,1,-0.076687001,3.193869591,0,1.70096278,0,5.581429618,-3.26157E-05,0,0,0,0
8095,87071.99674,10/23/2013 17:05:41,79871.94706,2,1,-0.076651938,3.194032669,0,1.701176071,0,5.582110854,6.51836E-05,0,0,0,0
8096,87082.01219,10/23/2013 17:05:51,79881.96252,2,1,-0.076722056,3.193706751,0,1.70138936,0,5.582792067,-3.2568E-05,0,0,0,0
8097,87092.02765,10/23/2013 17:06:01,79891.97797,2,1,-0.076651938,3.193869591,0,1.701602641,0,5.583473243,3.2568E-05,0,0,0,0
8098,87102.04308,10/23/2013 17:06:11,79901.99341,2,1,-0.076722056,3.193706751,0,1.701815925,0,5.584154413,0,0,0,0,0
8099,87112.05851,10/23/2013 17:06:21,79912.00883,2,1,-0.076651938,3.193706751,0,1.702029215,0,5.584835586,0,0,0,0,0
8100,87122.07397,10/23/2013 17:06:31,79922.02429,2,1,-0.076651938,3.193543673,0,1.702242499,0,5.585516728,-3.26157E-05,0,0,0,0
8101,87132.08942,10/23/2013 17:06:41,79932.03974,2,1,-0.076616876,3.193543673,0,1.702455781,0,5.586197847,-3.26157E-05,0,0,0,0
8102,87142.10491,10/23/2013 17:06:51,79942.05523,2,1,-0.076651938,3.193543673,0,1.702669073,0,5.586878984,0,0,0,0,0
8103,87152.12032,10/23/2013 17:07:01,79952.07065,2,1,-0.076687001,3.193217754,0,1.702882372,0,5.587560121,-3.26157E-05,0,0,0,0
8104,87162.13582,10/23/2013 17:07:11,79962.08615,2,1,-0.076651938,3.193380833,0,1.703095663,0,5.588241224,0,0,0,0,0
8105,87172.15117,10/23/2013 17:07:21,79972.1015,2,1,-0.076687001,3.193054914,0,1.70330896,0,5.588922327,-3.2568E-05,0,0,0,0
8106,87182.16663,10/23/2013 17:07:31,79982.11695,2,1,-0.076616876,3.193217754,0,1.703522256,0,5.589603413,0,0,0,0,0
8107,87192.18206,10/23/2013 17:07:41,79992.13239,2,1,-0.076651938,3.192891836,0,1.703735557,0,5.590284497,-3.26157E-05,0,0,0,0
8108,87202.19752,10/23/2013 17:07:51,80002.14785,2,1,-0.076616876,3.193054914,0,1.703948857,0,5.590965562,3.26157E-05,0,0,0,0
8109,87212.21295,10/23/2013 17:08:01,80012.16328,2,1,-0.076616876,3.193054914,0,1.704162169,0,5.591646646,3.26157E-05,0,0,0,0
8110,87222.22852,10/23/2013 17:08:11,80022.17885,2,1,-0.076722056,3.192728996,0,1.704375483,0,5.592327721,-3.2568E-05,0,0,0,0
8111,87232.24385,10/23/2013 17:08:21,80032.19417,2,1,-0.076757118,3.192403078,0,1.704588789,0,5.593008756,-3.26157E-05,0,0,0,0
8112,87242.25931,10/23/2013 17:08:31,80042.20964,2,1,-0.076687001,3.192566156,0,1.7048021,0,5.593689791,-3.2568E-05,0,0,0,0
8113,87252.27474,10/23/2013 17:08:41,80052.22507,2,1,-0.076687001,3.192566156,0,1.705015412,0,5.594370813,0,0,0,0,0
8114,87262.29018,10/23/2013 17:08:51,80062.24051,2,1,-0.076687001,3.192566156,0,1.705228723,0,5.595051815,-3.2568E-05,0,0,0,0
8115,87272.30573,10/23/2013 17:09:01,80072.25605,2,1,-0.076651938,3.192403078,0,1.705442033,0,5.595732803,-3.26157E-05,0,0,0,0
8116,87282.32126,10/23/2013 17:09:11,80082.27159,2,1,-0.076687001,3.192403078,0,1.705655354,0,5.596413808,6.51836E-05,0,0,0,0
8117,87292.33651,10/23/2013 17:09:21,80092.28684,2,1,-0.076687001,3.192240238,0,1.705868662,0,5.597094753,-3.2568E-05,0,0,0,0
8118,87302.35196,10/23/2013 17:09:31,80102.30229,2,1,-0.076687001,3.192240238,0,1.706081974,0,5.597775697,0,0,0,0,0
8119,87312.36741,10/23/2013 17:09:41,80112.31773,2,1,-0.076722056,3.19191432,0,1.706295288,0,5.598456632,-9.77516E-05,0,0,0,0
8120,87322.38449,10/23/2013 17:09:51,80122.33482,2,1,-0.076722056,3.191751242,0,1.706508632,0,5.599137652,-9.77993E-05,0,0,0,0
8121,87332.39836,10/23/2013 17:10:01,80132.34868,2,1,-0.076687001,3.19191432,0,1.706721921,0,5.599818474,0,0,0,0,0
8122,87342.41374,10/23/2013 17:10:11,80142.36407,2,1,-0.076616876,3.192240238,0,1.706935239,0,5.600499377,6.51836E-05,0,0,0,0
8123,87352.42917,10/23/2013 17:10:21,80152.3795,2,1,-0.076722056,3.191751242,0,1.707148546,0,5.601180229,-3.26157E-05,0,0,0,0
8124,87362.44462,10/23/2013 17:10:31,80162.39495,2,1,-0.076651938,3.19191432,0,1.707361861,0,5.601861094,3.26157E-05,0,0,0,0
8125,87372.46005,10/23/2013 17:10:41,80172.41038,2,1,-0.076687001,3.191588402,0,1.707575177,0,5.602541942,-3.2568E-05,0,0,0,0
8126,87382.4756,10/23/2013 17:10:51,80182.42592,2,1,-0.076651938,3.191588402,0,1.707788491,0,5.603222769,0,0,0,0,0
8127,87392.49096,10/23/2013 17:11:01,80192.44128,2,1,-0.076687001,3.191262484,0,1.708001811,0,5.6039036,-9.77516E-05,0,0,0,0
8128,87402.50647,10/23/2013 17:11:11,80202.45679,2,1,-0.076687001,3.191425323,0,1.708215134,0,5.604584418,0,0,0,0,0
8129,87412.52185,10/23/2013 17:11:21,80212.47217,2,1,-0.076687001,3.191262484,0,1.708428457,0,5.605265222,-3.2568E-05,0,0,0,0
8130,87422.53699,10/23/2013 17:11:31,80222.48731,2,1,-0.076687001,3.191262484,0,1.708641432,0,5.605944904,0,0,0,0,0
8131,87432.53711,10/23/2013 17:11:41,80232.48743,2,1,-0.076687001,3.190936565,0,1.708854731,0,5.606625608,-6.51836E-05,0,0,0,0
8132,87442.5526,10/23/2013 17:11:51,80242.50293,2,1,-0.076687001,3.190936565,0,1.709068032,0,5.607306299,-6.51836E-05,0,0,0,0
8133,87452.56797,10/23/2013 17:12:01,80252.51829,2,1,-0.076687001,3.190936565,0,1.709281333,0,5.607986976,-6.51836E-05,0,0,0,0
8134,87462.5835,10/23/2013 17:12:11,80262.53383,2,1,-0.076651938,3.191099405,0,1.709494639,0,5.608667652,3.2568E-05,0,0,0,0
8135,87472.59887,10/23/2013 17:12:21,80272.54919,2,1,-0.076651938,3.191099405,0,1.709707943,0,5.609348306,3.2568E-05,0,0,0,0
8136,87482.61431,10/23/2013 17:12:31,80282.56464,2,1,-0.076687001,3.190773726,0,1.709921246,0,5.610028939,-6.5136E-05,0,0,0,0
8137,87492.62976,10/23/2013 17:12:41,80292.58009,2,1,-0.076687001,3.190773726,0,1.710134548,0,5.610709552,-3.2568E-05,0,0,0,0
8138,87502.64521,10/23/2013 17:12:51,80302.59554,2,1,-0.076687001,3.190773726,0,1.710347845,0,5.611390139,3.26157E-05,0,0,0,0
8139,87512.66065,10/23/2013 17:13:01,80312.61097,2,1,-0.076651938,3.190773726,0,1.710561141,0,5.612070708,3.26157E-05,0,0,0,0
8140,87522.6761,10/23/2013 17:13:11,80322.62642,2,1,-0.076651938,3.190773726,0,1.710774443,0,5.612751276,3.26157E-05,0,0,0,0
8141,87532.69154,10/23/2013 17:13:21,80332.64186,2,1,-0.076651938,3.190447807,0,1.710987735,0,5.613431799,-3.2568E-05,0,0,0,0
8142,87542.70706,10/23/2013 17:13:32,80342.65739,2,1,-0.076687001,3.190610647,0,1.711201036,0,5.614112338,3.2568E-05,0,0,0,0
8143,87552.72243,10/23/2013 17:13:42,80352.67275,2,1,-0.076651938,3.190447807,0,1.711414318,0,5.614792799,3.26157E-05,0,0,0,0
8144,87562.73787,10/23/2013 17:13:52,80362.68819,2,1,-0.076687001,3.190284729,0,1.711627611,0,5.615473277,0,0,0,0,0
8145,87572.75344,10/23/2013 17:14:02,80372.70376,2,1,-0.076651938,3.190284729,0,1.711840905,0,5.616153745,0,0,0,0,0
8146,87582.76877,10/23/2013 17:14:12,80382.7191,2,1,-0.076616876,3.190447807,0,1.712054197,0,5.616834189,6.51836E-05,0,0,0,0
8147,87592.78427,10/23/2013 17:14:22,80392.7346,2,1,-0.076616876,3.190284729,0,1.712267484,0,5.617514603,3.2568E-05,0,0,0,0
8148,87602.79972,10/23/2013 17:14:32,80402.75004,2,1,-0.076616876,3.190121889,0,1.712480767,0,5.618194991,-3.2568E-05,0,0,0,0
8149,87612.81531,10/23/2013 17:14:42,80412.76564,2,1,-0.076687001,3.189795971,0,1.712694061,0,5.618875393,0,0,0,0,0
8150,87622.83054,10/23/2013 17:14:52,80422.78087,2,1,-0.076651938,3.189958811,0,1.712907344,0,5.619555747,0,0,0,0,0
8151,87632.84612,10/23/2013 17:15:02,80432.79645,2,1,-0.076651938,3.189795971,0,1.713120629,0,5.620236093,-3.2568E-05,0,0,0,0
8152,87642.86151,10/23/2013 17:15:12,80442.81184,2,1,-0.076651938,3.189795971,0,1.713333907,0,5.620916401,3.26157E-05,0,0,0,0
8153,87652.87687,10/23/2013 17:15:22,80452.8272,2,1,-0.076651938,3.189632893,0,1.71354718,0,5.621596676,3.2568E-05,0,0,0,0
8154,87662.89241,10/23/2013 17:15:32,80462.84274,2,1,-0.076687001,3.189470053,0,1.713760468,0,5.622276986,0,0,0,0,0
8155,87672.90775,10/23/2013 17:15:42,80472.85808,2,1,-0.076651938,3.189470053,0,1.713973742,0,5.622957234,0,0,0,0,0
8156,87682.92319,10/23/2013 17:15:52,80482.87352,2,1,-0.076651938,3.189307213,0,1.71418702,0,5.623637474,-3.2568E-05,0,0,0,0
8157,87692.93866,10/23/2013 17:16:02,80492.88899,2,1,-0.076687001,3.189307213,0,1.714400305,0,5.624317722,0,0,0,0,0
8158,87702.95414,10/23/2013 17:16:12,80502.90446,2,1,-0.076651938,3.189307213,0,1.714613573,0,5.624997904,3.26157E-05,0,0,0,0
8159,87712.96964,10/23/2013 17:16:22,80512.91996,2,1,-0.076651938,3.189144135,0,1.714826846,0,5.625678084,-3.26157E-05,0,0,0,0
8160,87722.98504,10/23/2013 17:16:32,80522.93536,2,1,-0.076651938,3.189144135,0,1.715040112,0,5.626358229,0,0,0,0,0
8161,87733.00042,10/23/2013 17:16:42,80532.95075,2,1,-0.076651938,3.189144135,0,1.715253374,0,5.627038349,3.2568E-05,0,0,0,0
8162,87743.01586,10/23/2013 17:16:52,80542.96619,2,1,-0.076651938,3.188981295,0,1.715466644,0,5.627718468,0,0,0,0,0
8163,87753.03131,10/23/2013 17:17:02,80552.98164,2,1,-0.076651938,3.188818216,0,1.715679923,0,5.628398601,-3.26157E-05,0,0,0,0
8164,87763.04675,10/23/2013 17:17:12,80562.99708,2,1,-0.076616876,3.188981295,0,1.715893198,0,5.629078705,0,0,0,0,0
8165,87773.06221,10/23/2013 17:17:22,80573.01254,2,1,-0.076651938,3.188818216,0,1.71610648,0,5.629758814,0,0,0,0,0
8166,87783.07764,10/23/2013 17:17:32,80583.02797,2,1,-0.076651938,3.188655376,0,1.716319759,0,5.630438899,-3.2568E-05,0,0,0,0
8167,87793.09308,10/23/2013 17:17:42,80593.04341,2,1,-0.076651938,3.188655376,0,1.716533031,0,5.631118951,0,0,0,0,0
8168,87803.10857,10/23/2013 17:17:52,80603.05889,2,1,-0.076687001,3.188492298,0,1.716746314,0,5.631799018,0,0,0,0,0
8169,87813.12399,10/23/2013 17:18:02,80613.07432,2,1,-0.076687001,3.188329458,0,1.716959593,0,5.632479061,-6.51836E-05,0,0,0,0
8170,87823.13943,10/23/2013 17:18:12,80623.08975,2,1,-0.076722056,3.18816638,0,1.71717288,0,5.633159109,-3.26157E-05,0,0,0,0
8171,87833.15493,10/23/2013 17:18:22,80633.10526,2,1,-0.076687001,3.188329458,0,1.717386174,0,5.633839167,0,0,0,0,0
8172,87843.17032,10/23/2013 17:18:32,80643.12064,2,1,-0.076616876,3.188329458,0,1.717599467,0,5.634519205,0,0,0,0,0
8173,87853.18583,10/23/2013 17:18:42,80653.13616,2,1,-0.076651938,3.188329458,0,1.717812764,0,5.635199237,0,0,0,0,0
8174,87863.20119,10/23/2013 17:18:52,80663.15152,2,1,-0.076651938,3.18800354,0,1.718026051,0,5.635879227,-3.2568E-05,0,0,0,0
8175,87873.2167,10/23/2013 17:19:02,80673.16702,2,1,-0.076651938,3.18800354,0,1.718239343,0,5.636559218,3.2568E-05,0,0,0,0
8176,87883.2321,10/23/2013 17:19:12,80683.18242,2,1,-0.076687001,3.18800354,0,1.718452639,0,5.637239206,3.2568E-05,0,0,0,0
8177,87893.24754,10/23/2013 17:19:22,80693.19786,2,1,-0.076616876,3.18800354,0,1.718665937,0,5.637919183,3.2568E-05,0,0,0,0
8178,87903.26298,10/23/2013 17:19:32,80703.2133,2,1,-0.076687001,3.18800354,0,1.718879242,0,5.638599165,3.2568E-05,0,0,0,0
8179,87913.27844,10/23/2013 17:19:42,80713.22876,2,1,-0.076687001,3.187677622,0,1.719092539,0,5.639279112,-6.51836E-05,0,0,0,0
8180,87923.29395,10/23/2013 17:19:52,80723.24427,2,1,-0.076687001,3.1878407,0,1.719305844,0,5.639959066,3.26157E-05,0,0,0,0
8181,87933.30945,10/23/2013 17:20:02,80733.25978,2,1,-0.076651938,3.187514782,0,1.719519152,0,5.64063901,3.26157E-05,0,0,0,0
8182,87943.32478,10/23/2013 17:20:12,80743.2751,2,1,-0.076687001,3.187351704,0,1.719732455,0,5.641318929,-3.26157E-05,0,0,0,0
8183,87953.3402,10/23/2013 17:20:22,80753.29053,2,1,-0.076651938,3.187514782,0,1.719945757,0,5.641998828,3.26157E-05,0,0,0,0
8184,87963.35566,10/23/2013 17:20:32,80763.30598,2,1,-0.076651938,3.187514782,0,1.720159062,0,5.642678719,3.26157E-05,0,0,0,0
8185,87973.37246,10/23/2013 17:20:42,80773.32279,2,1,-0.076687001,3.187188864,0,1.72037239,0,5.643358669,-3.2568E-05,0,0,0,0
8186,87983.38672,10/23/2013 17:20:52,80783.33704,2,1,-0.076722056,3.187188864,0,1.720585687,0,5.644038505,0,0,0,0,0
8187,87993.402,10/23/2013 17:21:02,80793.35233,2,1,-0.076651938,3.187188864,0,1.720798993,0,5.644718359,0,0,0,0,0
8188,88003.41749,10/23/2013 17:21:12,80803.36782,2,1,-0.076616876,3.187351704,0,1.721012302,0,5.645398205,6.51836E-05,0,0,0,0
8189,88013.43288,10/23/2013 17:21:22,80813.3832,2,1,-0.076722056,3.186862946,0,1.721225607,0,5.646078025,0,0,0,0,0
8190,88023.44832,10/23/2013 17:21:32,80823.39864,2,1,-0.076616876,3.187025785,0,1.721438922,0,5.646757862,-3.26157E-05,0,0,0,0
8191,88033.46384,10/23/2013 17:21:42,80833.41416,2,1,-0.076616876,3.187025785,0,1.721652242,0,5.647437701,3.2568E-05,0,0,0,0
8192,88043.47928,10/23/2013 17:21:52,80843.4296,2,1,-0.076687001,3.186699867,0,1.721865554,0,5.648117501,-6.51836E-05,0,0,0,0
8193,88053.49466,10/23/2013 17:22:02,80853.44499,2,1,-0.076687001,3.186699867,0,1.722078867,0,5.648797283,-3.26157E-05,0,0,0,0
8194,88063.5101,10/23/2013 17:22:12,80863.46043,2,1,-0.076687001,3.186699867,0,1.722292184,0,5.649477069,-3.26157E-05,0,0,0,0
8195,88073.52553,10/23/2013 17:22:22,80873.47586,2,1,-0.076687001,3.186537027,0,1.722505494,0,5.650156821,-6.51836E-05,0,0,0,0
8196,88083.54099,10/23/2013 17:22:32,80883.49132,2,1,-0.076687001,3.186699867,0,1.72271881,0,5.650836575,3.2568E-05,0,0,0,0
8197,88093.55644,10/23/2013 17:22:42,80893.50677,2,1,-0.076651938,3.186537027,0,1.722932132,0,5.651516329,0,0,0,0,0
8198,88103.57188,10/23/2013 17:22:52,80903.5222,2,1,-0.076687001,3.186537027,0,1.723145434,0,5.652196015,6.51836E-05,0,0,0,0
8199,88113.58732,10/23/2013 17:23:02,80913.53765,2,1,-0.076687001,3.186374187,0,1.723358749,0,5.652875726,-3.2568E-05,0,0,0,0
8200,88123.60276,10/23/2013 17:23:12,80923.55309,2,1,-0.076687001,3.186374187,0,1.723572053,0,5.653555386,0,0,0,0,0
8201,88133.61828,10/23/2013 17:23:22,80933.56861,2,1,-0.076651938,3.186211109,0,1.723785365,0,5.654235057,-3.26157E-05,0,0,0,0
8202,88143.63365,10/23/2013 17:23:32,80943.58397,2,1,-0.076687001,3.186211109,0,1.723998678,0,5.654914715,0,0,0,0,0
8203,88153.64916,10/23/2013 17:23:42,80953.59948,2,1,-0.076687001,3.186048269,0,1.724211991,0,5.655594363,-3.2568E-05,0,0,0,0
8204,88163.66461,10/23/2013 17:23:52,80963.61494,2,1,-0.076687001,3.186048269,0,1.724425293,0,5.656273962,0,0,0,0,0
8205,88173.67998,10/23/2013 17:24:02,80973.63031,2,1,-0.076651938,3.186048269,0,1.72463859,0,5.656953534,3.26157E-05,0,0,0,0
8206,88183.69548,10/23/2013 17:24:13,80983.64581,2,1,-0.076651938,3.185885191,0,1.724851887,0,5.657633093,0,0,0,0,0
8207,88193.71087,10/23/2013 17:24:23,80993.6612,2,1,-0.076616876,3.186048269,0,1.725065185,0,5.65831264,6.51836E-05,0,0,0,0
8208,88203.72634,10/23/2013 17:24:33,81003.67666,2,1,-0.076687001,3.185722351,0,1.725278485,0,5.658992179,-3.2568E-05,0,0,0,0
8209,88213.74178,10/23/2013 17:24:43,81013.69211,2,1,-0.076651938,3.185722351,0,1.725491785,0,5.659671705,0,0,0,0,0
8210,88223.7572,10/23/2013 17:24:53,81023.70753,2,1,-0.076687001,3.185559273,0,1.725705076,0,5.66035119,0,0,0,0,0
8211,88233.77265,10/23/2013 17:25:03,81033.72298,2,1,-0.076687001,3.185559273,0,1.725918374,0,5.661030684,-3.26157E-05,0,0,0,0
8212,88243.78809,10/23/2013 17:25:13,81043.73842,2,1,-0.076651938,3.185559273,0,1.726131671,0,5.661710156,0,0,0,0,0
8213,88253.80368,10/23/2013 17:25:23,81053.75401,2,1,-0.076651938,3.185396433,0,1.72634497,0,5.662389626,0,0,0,0,0
8214,88263.81905,10/23/2013 17:25:33,81063.76937,2,1,-0.076687001,3.185396433,0,1.726558261,0,5.663069055,-6.51836E-05,0,0,0,0
8215,88273.83446,10/23/2013 17:25:43,81073.78478,2,1,-0.076687001,3.185233355,0,1.726771551,0,5.663748471,-6.51836E-05,0,0,0,0
8216,88283.84995,10/23/2013 17:25:53,81083.80027,2,1,-0.076651938,3.185559273,0,1.726984846,0,5.664427892,3.2568E-05,0,0,0,0
8217,88293.86532,10/23/2013 17:26:03,81093.81565,2,1,-0.076687001,3.185233355,0,1.727198135,0,5.665107278,3.2568E-05,0,0,0,0
8218,88303.88084,10/23/2013 17:26:13,81103.83116,2,1,-0.076687001,3.185233355,0,1.727411422,0,5.665786644,0,0,0,0,0
8219,88313.89621,10/23/2013 17:26:23,81113.84653,2,1,-0.076687001,3.185070515,0,1.727624713,0,5.666466012,-3.2568E-05,0,0,0,0
8220,88323.91164,10/23/2013 17:26:33,81123.86197,2,1,-0.076651938,3.185070515,0,1.727837997,0,5.667145344,0,0,0,0,0
8221,88333.9271,10/23/2013 17:26:43,81133.87743,2,1,-0.076651938,3.185070515,0,1.728051274,0,5.667824641,0,0,0,0,0
8222,88343.94254,10/23/2013 17:26:53,81143.89287,2,1,-0.076651938,3.184907675,0,1.728264563,0,5.668503962,0,0,0,0,0
8223,88353.95797,10/23/2013 17:27:03,81153.9083,2,1,-0.076687001,3.184907675,0,1.728477841,0,5.669183236,0,0,0,0,0
8224,88363.97342,10/23/2013 17:27:13,81163.92374,2,1,-0.076651938,3.184744596,0,1.728691111,0,5.669862476,3.2568E-05,0,0,0,0
8225,88373.98895,10/23/2013 17:27:23,81173.93927,2,1,-0.076687001,3.184744596,0,1.728904375,0,5.670541685,0,0,0,0,0
8226,88384.00431,10/23/2013 17:27:33,81183.95463,2,1,-0.076687001,3.184581757,0,1.72911766,0,5.671220939,-3.2568E-05,0,0,0,0
