Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4973,55804.29984,09/26/2013 08:06:25,48604.2506,2,1,0.076631136,3.329115152,1.034626998,0,3.357660818,0,-3.2568E-05,0,0,0,0
4974,55814.31522,09/26/2013 08:06:35,48614.26598,2,1,0.076631136,3.329115152,1.034840211,0,3.358370661,0,-6.51836E-05,0,0,0,0
4975,55824.33066,09/26/2013 08:06:45,48624.28142,2,1,0.076631136,3.329277992,1.035053427,0,3.359080517,0,3.2568E-05,0,0,0,0
4976,55834.34614,09/26/2013 08:06:55,48634.2969,2,1,0.076631136,3.329277992,1.035266647,0,3.359790389,0,0,0,0,0,0
4977,55844.36157,09/26/2013 08:07:05,48644.31232,2,1,0.076666199,3.329277992,1.035479868,0,3.360500262,0,0,0,0,0,0
4978,55854.377,09/26/2013 08:07:15,48654.32776,2,1,0.076631136,3.329115152,1.035693079,0,3.361210105,0,-9.77516E-05,0,0,0,0
4979,55864.39243,09/26/2013 08:07:25,48664.34319,2,1,0.076596081,3.329277992,1.035906308,0,3.361920013,0,-3.26157E-05,0,0,0,0
4980,55874.40795,09/26/2013 08:07:35,48674.35871,2,1,0.076596081,3.329277992,1.036119523,0,3.362629875,0,-3.26157E-05,0,0,0,0
4981,55884.42346,09/26/2013 08:07:45,48684.37422,2,1,0.076631136,3.329277992,1.036332743,0,3.363339752,0,0,0,0,0,0
4982,55894.43885,09/26/2013 08:07:55,48694.38961,2,1,0.076631136,3.329277992,1.036545968,0,3.36404965,0,-3.26157E-05,0,0,0,0
4983,55904.4543,09/26/2013 08:08:05,48704.40506,2,1,0.076701261,3.329441071,1.036759193,0,3.36475955,0,3.26157E-05,0,0,0,0
4984,55914.46974,09/26/2013 08:08:15,48714.4205,2,1,0.076631136,3.329115152,1.036972421,0,3.365469465,0,-3.2568E-05,0,0,0,0
4985,55924.48509,09/26/2013 08:08:25,48724.43585,2,1,0.076631136,3.329277992,1.037185656,0,3.366179402,0,0,0,0,0,0
4986,55934.50055,09/26/2013 08:08:35,48734.45131,2,1,0.076631136,3.329277992,1.037398895,0,3.366889353,0,0,0,0,0,0
4987,55944.51599,09/26/2013 08:08:45,48744.46675,2,1,0.076666199,3.329441071,1.037612127,0,3.367599283,0,-3.2568E-05,0,0,0,0
4988,55954.53148,09/26/2013 08:08:55,48754.48223,2,1,0.076631136,3.329277992,1.037825358,0,3.368309209,0,-3.26157E-05,0,0,0,0
4989,55964.54698,09/26/2013 08:09:05,48764.49774,2,1,0.076666199,3.329441071,1.038038584,0,3.369019124,0,0,0,0,0,0
4990,55974.56235,09/26/2013 08:09:15,48774.51311,2,1,0.076666199,3.329441071,1.038251809,0,3.369729034,0,6.51836E-05,0,0,0,0
4991,55984.57777,09/26/2013 08:09:25,48784.52853,2,1,0.076631136,3.329441071,1.038465041,0,3.370438971,0,6.51836E-05,0,0,0,0
4992,55994.59321,09/26/2013 08:09:35,48794.54396,2,1,0.076631136,3.329441071,1.03867827,0,3.371148897,0,0,0,0,0,0
4993,56004.60873,09/26/2013 08:09:45,48804.55949,2,1,0.076631136,3.329277992,1.038891494,0,3.371858812,0,-6.51836E-05,0,0,0,0
4994,56014.62431,09/26/2013 08:09:55,48814.57507,2,1,0.076666199,3.329441071,1.039104725,0,3.372568749,0,0,0,0,0,0
4995,56024.63954,09/26/2013 08:10:05,48824.5903,2,1,0.076666199,3.32960391,1.039317943,0,3.373278644,0,6.51836E-05,0,0,0,0
4996,56034.65498,09/26/2013 08:10:15,48834.60574,2,1,0.076631136,3.329441071,1.039531168,0,3.373988567,0,0,0,0,0,0
4997,56044.67049,09/26/2013 08:10:25,48844.62125,2,1,0.076666199,3.329441071,1.039744394,0,3.374698493,0,0,0,0,0,0
4998,56054.68596,09/26/2013 08:10:35,48854.63672,2,1,0.076631136,3.32960391,1.039957608,0,3.37540838,0,6.51836E-05,0,0,0,0
4999,56064.70141,09/26/2013 08:10:45,48864.65217,2,1,0.076701261,3.32960391,1.040170819,0,3.376118261,0,3.2568E-05,0,0,0,0
5000,56074.71683,09/26/2013 08:10:55,48874.66758,2,1,0.076631136,3.329441071,1.04038403,0,3.376828141,0,0,0,0,0,0
5001,56084.7322,09/26/2013 08:11:05,48884.68296,2,1,0.076631136,3.32960391,1.040597234,0,3.377537997,0,0,0,0,0,0
5002,56094.7477,09/26/2013 08:11:15,48894.69846,2,1,0.076596081,3.329441071,1.040810451,0,3.378247904,0,-3.2568E-05,0,0,0,0
5003,56104.7631,09/26/2013 08:11:25,48904.71386,2,1,0.076596081,3.329441071,1.041023654,0,3.378957763,0,0,0,0,0,0
5004,56114.77879,09/26/2013 08:11:35,48914.72955,2,1,0.076596081,3.329277992,1.041236866,0,3.379667651,0,-3.26157E-05,0,0,0,0
5005,56124.79406,09/26/2013 08:11:45,48924.74482,2,1,0.076666199,3.32960391,1.041450068,0,3.380377511,0,3.2568E-05,0,0,0,0
5006,56134.80943,09/26/2013 08:11:55,48934.76019,2,1,0.076666199,3.32960391,1.041663276,0,3.381087392,0,0,0,0,0,0
5007,56144.82605,09/26/2013 08:12:05,48944.77681,2,1,0.076631136,3.329441071,1.04187649,0,3.381797294,0,-6.51836E-05,0,0,0,0
5008,56154.84031,09/26/2013 08:12:15,48954.79107,2,1,0.076701261,3.329766989,1.042089661,0,3.382507053,0,3.26157E-05,0,0,0,0
5009,56164.85575,09/26/2013 08:12:25,48964.80651,2,1,0.076631136,3.32960391,1.042302855,0,3.383216889,0,0,0,0,0,0
5010,56174.87221,09/26/2013 08:12:35,48974.82297,2,1,0.076666199,3.329766989,1.042516079,0,3.383926833,0,3.26157E-05,0,0,0,0
5011,56184.88673,09/26/2013 08:12:45,48984.83749,2,1,0.076631136,3.32960391,1.04272925,0,3.384636595,0,0,0,0,0,0
5012,56194.90218,09/26/2013 08:12:55,48994.85294,2,1,0.076631136,3.32960391,1.042942438,0,3.385346418,0,0,0,0,0,0
5013,56204.91759,09/26/2013 08:13:05,49004.86835,2,1,0.076666199,3.329766989,1.043155622,0,3.386056228,0,3.26157E-05,0,0,0,0
5014,56214.93298,09/26/2013 08:13:15,49014.88373,2,1,0.076631136,3.32960391,1.043368811,0,3.386766059,0,0,0,0,0,0
5015,56224.94842,09/26/2013 08:13:25,49024.89918,2,1,0.076631136,3.32960391,1.043582009,0,3.387475922,0,-3.26157E-05,0,0,0,0
5016,56234.96387,09/26/2013 08:13:35,49034.91463,2,1,0.076666199,3.329766989,1.043795206,0,3.388185785,0,0,0,0,0,0
5017,56244.97931,09/26/2013 08:13:45,49044.93007,2,1,0.076631136,3.32960391,1.044008393,0,3.388895615,0,0,0,0,0,0
5018,56254.99476,09/26/2013 08:13:55,49054.94552,2,1,0.076631136,3.32960391,1.044221581,0,3.389605446,0,0,0,0,0,0
5019,56265.01022,09/26/2013 08:14:05,49064.96098,2,1,0.076596081,3.329441071,1.044434771,0,3.390315289,0,-3.2568E-05,0,0,0,0
5020,56275.02564,09/26/2013 08:14:15,49074.9764,2,1,0.076631136,3.329766989,1.044647973,0,3.391025175,0,6.51836E-05,0,0,0,0
5021,56285.04139,09/26/2013 08:14:25,49084.99215,2,1,0.076631136,3.32960391,1.044861175,0,3.391735061,0,-3.26157E-05,0,0,0,0
5022,56295.05655,09/26/2013 08:14:35,49095.00731,2,1,0.076631136,3.32960391,1.045074366,0,3.392444914,0,0,0,0,0,0
5023,56305.07204,09/26/2013 08:14:45,49105.0228,2,1,0.076631136,3.329766989,1.045287563,0,3.39315479,0,3.26157E-05,0,0,0,0
5024,56315.08749,09/26/2013 08:14:55,49115.03825,2,1,0.076666199,3.329766989,1.045500767,0,3.393864694,0,0,0,0,0,0
5025,56325.10293,09/26/2013 08:15:05,49125.05369,2,1,0.076631136,3.329766989,1.045713978,0,3.394574618,0,3.26157E-05,0,0,0,0
5026,56335.11967,09/26/2013 08:15:15,49135.07043,2,1,0.076631136,3.329766989,1.045927219,0,3.395284647,0,0,0,0,0,0
5027,56345.13375,09/26/2013 08:15:25,49145.08451,2,1,0.076631136,3.32960391,1.046140395,0,3.395994462,0,-3.26157E-05,0,0,0,0
5028,56355.14919,09/26/2013 08:15:35,49155.09995,2,1,0.076631136,3.329929829,1.046353607,0,3.396704398,0,3.2568E-05,0,0,0,0
5029,56365.16463,09/26/2013 08:15:45,49165.11539,2,1,0.076631136,3.329766989,1.046566825,0,3.397414355,0,-3.2568E-05,0,0,0,0
5030,56375.18008,09/26/2013 08:15:55,49175.13084,2,1,0.076631136,3.329766989,1.04678004,0,3.398124304,0,0,0,0,0,0
5031,56385.19552,09/26/2013 08:16:05,49185.14628,2,1,0.076631136,3.329766989,1.046993254,0,3.398834252,0,0,0,0,0,0
5032,56395.21098,09/26/2013 08:16:15,49195.16174,2,1,0.076666199,3.329929829,1.04720647,0,3.399544209,0,3.2568E-05,0,0,0,0
5033,56405.22642,09/26/2013 08:16:26,49205.17718,2,1,0.076631136,3.32960391,1.047419687,0,3.400254169,0,-3.26157E-05,0,0,0,0
5034,56415.24188,09/26/2013 08:16:36,49215.19264,2,1,0.076596081,3.32960391,1.047632909,0,3.400964147,0,-6.51836E-05,0,0,0,0
5035,56425.2573,09/26/2013 08:16:46,49225.20806,2,1,0.076666199,3.329766989,1.047846131,0,3.40167413,0,-6.5136E-05,0,0,0,0
5036,56435.27293,09/26/2013 08:16:56,49235.22369,2,1,0.076631136,3.329766989,1.048059353,0,3.402384114,0,0,0,0,0,0
5037,56445.28803,09/26/2013 08:17:06,49245.23879,2,1,0.076666199,3.329766989,1.048271906,0,3.403091874,0,0,0,0,0,0
5038,56455.30364,09/26/2013 08:17:16,49255.25439,2,1,0.076631136,3.329766989,1.048485797,0,3.40380409,0,0,0,0,0,0
5039,56465.31907,09/26/2013 08:17:26,49265.26983,2,1,0.076631136,3.329766989,1.048699016,0,3.404514071,0,3.26157E-05,0,0,0,0
5040,56475.33456,09/26/2013 08:17:36,49275.28532,2,1,0.076631136,3.329766989,1.048912245,0,3.405224084,0,0,0,0,0,0
5041,56485.34995,09/26/2013 08:17:46,49285.30071,2,1,0.076666199,3.329929829,1.049125474,0,3.405934107,0,0,0,0,0,0
5042,56495.36541,09/26/2013 08:17:56,49295.31617,2,1,0.076666199,3.329929829,1.0493387,0,3.406644115,0,-3.2568E-05,0,0,0,0
5043,56505.38096,09/26/2013 08:18:06,49305.33172,2,1,0.076666199,3.329929829,1.049551928,0,3.407354134,0,0,0,0,0,0
5044,56515.3963,09/26/2013 08:18:16,49315.34705,2,1,0.076666199,3.329929829,1.04976516,0,3.40806417,0,0,0,0,0,0
5045,56525.41178,09/26/2013 08:18:26,49325.36254,2,1,0.076631136,3.329766989,1.049978404,0,3.408774245,0,-3.2568E-05,0,0,0,0
5046,56535.42718,09/26/2013 08:18:36,49335.37794,2,1,0.076631136,3.329929829,1.050191637,0,3.409484287,0,3.2568E-05,0,0,0,0
5047,56545.4427,09/26/2013 08:18:46,49345.39346,2,1,0.076666199,3.329766989,1.050404883,0,3.410194374,0,-3.2568E-05,0,0,0,0
5048,56555.45806,09/26/2013 08:18:56,49355.40882,2,1,0.076596081,3.329766989,1.05061812,0,3.410904436,0,-3.2568E-05,0,0,0,0
5049,56565.47358,09/26/2013 08:19:06,49365.42434,2,1,0.076666199,3.329929829,1.050831361,0,3.411614514,0,-3.2568E-05,0,0,0,0
5050,56575.48896,09/26/2013 08:19:16,49375.43972,2,1,0.076666199,3.329929829,1.051044603,0,3.41232459,0,0,0,0,0,0
5051,56585.5044,09/26/2013 08:19:26,49385.45516,2,1,0.076666199,3.329929829,1.051257837,0,3.413034641,0,0,0,0,0,0
5052,56595.51984,09/26/2013 08:19:36,49395.4706,2,1,0.076631136,3.329929829,1.051471065,0,3.413744675,0,0,0,0,0,0
5053,56605.53529,09/26/2013 08:19:46,49405.48605,2,1,0.076666199,3.330092669,1.051684291,0,3.414454703,0,3.2568E-05,0,0,0,0
5054,56615.55075,09/26/2013 08:19:56,49415.50151,2,1,0.076631136,3.329929829,1.051897514,0,3.41516472,0,-3.2568E-05,0,0,0,0
5055,56625.56622,09/26/2013 08:20:06,49425.51698,2,1,0.076701261,3.330092669,1.052110736,0,3.415874737,0,0,0,0,0,0
5056,56635.58168,09/26/2013 08:20:16,49435.53244,2,1,0.076666199,3.330092669,1.052323958,0,3.416584759,0,3.2568E-05,0,0,0,0
5057,56645.59708,09/26/2013 08:20:26,49445.54783,2,1,0.076666199,3.330092669,1.052537175,0,3.417294765,0,0,0,0,0,0
5058,56655.61265,09/26/2013 08:20:36,49455.56341,2,1,0.076596081,3.329766989,1.052750385,0,3.418004745,0,-3.2568E-05,0,0,0,0
5059,56665.62795,09/26/2013 08:20:46,49465.57871,2,1,0.076666199,3.330092669,1.052963588,0,3.418714705,0,0,0,0,0,0
5060,56675.64346,09/26/2013 08:20:56,49475.59422,2,1,0.076596081,3.329929829,1.05317679,0,3.419424662,0,0,0,0,0,0
5061,56685.6589,09/26/2013 08:21:06,49485.60965,2,1,0.076666199,3.330092669,1.053389984,0,3.420134595,0,0,0,0,0,0
5062,56695.67437,09/26/2013 08:21:16,49495.62513,2,1,0.076596081,3.329766989,1.053603181,0,3.42084454,0,-3.2568E-05,0,0,0,0
5063,56705.68972,09/26/2013 08:21:26,49505.64048,2,1,0.076666199,3.330092669,1.053816372,0,3.421554467,0,3.2568E-05,0,0,0,0
5064,56715.70517,09/26/2013 08:21:36,49515.65593,2,1,0.076631136,3.330092669,1.054029564,0,3.422264394,0,0,0,0,0,0
5065,56725.72061,09/26/2013 08:21:46,49525.67137,2,1,0.076631136,3.330255747,1.054242757,0,3.422974333,0,6.51836E-05,0,0,0,0
5066,56735.73611,09/26/2013 08:21:56,49535.68687,2,1,0.076631136,3.330092669,1.054455942,0,3.423684243,0,3.2568E-05,0,0,0,0
5067,56745.7515,09/26/2013 08:22:06,49545.70226,2,1,0.076666199,3.330092669,1.054669129,0,3.424394161,0,-3.26157E-05,0,0,0,0
5068,56755.76695,09/26/2013 08:22:16,49555.71771,2,1,0.076631136,3.329766989,1.054882304,0,3.425104044,0,-3.2568E-05,0,0,0,0
5069,56765.78246,09/26/2013 08:22:26,49565.73322,2,1,0.076631136,3.330092669,1.055095476,0,3.425813916,0,3.2568E-05,0,0,0,0
5070,56775.79784,09/26/2013 08:22:36,49575.7486,2,1,0.076666199,3.330092669,1.055308649,0,3.426523793,0,0,0,0,0,0
5071,56785.81448,09/26/2013 08:22:46,49585.76524,2,1,0.076631136,3.330092669,1.055521845,0,3.427233751,0,0,0,0,0,0
5072,56795.82872,09/26/2013 08:22:56,49595.77948,2,1,0.076631136,3.330092669,1.055734986,0,3.427943524,0,0,0,0,0,0
5073,56805.84417,09/26/2013 08:23:06,49605.79493,2,1,0.076631136,3.330092669,1.055948158,0,3.428653402,0,0,0,0,0,0
5074,56815.86055,09/26/2013 08:23:16,49615.81131,2,1,0.076561019,3.329929829,1.056161345,0,3.429363332,0,-3.2568E-05,0,0,0,0
5075,56825.87507,09/26/2013 08:23:26,49625.82583,2,1,0.076631136,3.330255747,1.056374489,0,3.430073121,0,3.26157E-05,0,0,0,0
5076,56835.89056,09/26/2013 08:23:36,49635.84132,2,1,0.076596081,3.329929829,1.056587652,0,3.430782975,0,-3.2568E-05,0,0,0,0
5077,56845.906,09/26/2013 08:23:46,49645.85676,2,1,0.076631136,3.330255747,1.056800817,0,3.43149284,0,3.26157E-05,0,0,0,0
5078,56855.92147,09/26/2013 08:23:56,49655.87222,2,1,0.076666199,3.330255747,1.057013975,0,3.432202682,0,3.26157E-05,0,0,0,0
5079,56865.9369,09/26/2013 08:24:06,49665.88766,2,1,0.076631136,3.330255747,1.057227133,0,3.432912528,0,3.26157E-05,0,0,0,0
5080,56875.95234,09/26/2013 08:24:16,49675.9031,2,1,0.076631136,3.330092669,1.057440299,0,3.433622402,0,0,0,0,0,0
5081,56885.96771,09/26/2013 08:24:26,49685.91847,2,1,0.076631136,3.330092669,1.05765346,0,3.434332261,0,-3.26157E-05,0,0,0,0
5082,56895.98333,09/26/2013 08:24:36,49695.93409,2,1,0.076666199,3.330092669,1.057866615,0,3.4350421,0,3.2568E-05,0,0,0,0
5083,56905.9986,09/26/2013 08:24:46,49705.94936,2,1,0.076596081,3.329929829,1.058079776,0,3.435751962,0,-3.2568E-05,0,0,0,0
5084,56916.01404,09/26/2013 08:24:56,49715.9648,2,1,0.076631136,3.330092669,1.058292941,0,3.43646184,0,3.2568E-05,0,0,0,0
5085,56926.0295,09/26/2013 08:25:06,49725.98025,2,1,0.076666199,3.330418587,1.058506105,0,3.437171718,0,9.77516E-05,0,0,0,0
5086,56936.04494,09/26/2013 08:25:16,49735.9957,2,1,0.076631136,3.330255747,1.058719275,0,3.437881619,0,3.26157E-05,0,0,0,0
5087,56946.06038,09/26/2013 08:25:26,49746.01114,2,1,0.076666199,3.330255747,1.058932444,0,3.438591518,0,-3.2568E-05,0,0,0,0
5088,56956.07584,09/26/2013 08:25:36,49756.0266,2,1,0.076666199,3.330418587,1.059145623,0,3.439301457,0,3.2568E-05,0,0,0,0
5089,56966.09129,09/26/2013 08:25:46,49766.04205,2,1,0.076596081,3.330255747,1.059358802,0,3.440011392,0,0,0,0,0,0
5090,56976.10808,09/26/2013 08:25:56,49776.05884,2,1,0.076631136,3.330255747,1.059571997,0,3.440721389,0,3.26157E-05,0,0,0,0
5091,56986.12217,09/26/2013 08:26:06,49786.07292,2,1,0.076631136,3.330255747,1.059785154,0,3.44143126,0,3.26157E-05,0,0,0,0
5092,56996.13767,09/26/2013 08:26:16,49796.08843,2,1,0.076666199,3.330418587,1.059998347,0,3.442141253,0,3.2568E-05,0,0,0,0
5093,57006.15304,09/26/2013 08:26:26,49806.1038,2,1,0.076596081,3.330255747,1.060211531,0,3.442851219,0,-3.2568E-05,0,0,0,0
5094,57016.16856,09/26/2013 08:26:36,49816.11932,2,1,0.076596081,3.330255747,1.060424717,0,3.443561191,0,3.26157E-05,0,0,0,0
5095,57026.18393,09/26/2013 08:26:46,49826.13469,2,1,0.076666199,3.330418587,1.060637907,0,3.444271179,0,3.2568E-05,0,0,0,0
5096,57036.19948,09/26/2013 08:26:56,49836.15024,2,1,0.076596081,3.330255747,1.060851099,0,3.444981176,0,0,0,0,0,0
5097,57046.21482,09/26/2013 08:27:07,49846.16558,2,1,0.076666199,3.330581665,1.06106429,0,3.445691175,0,3.26157E-05,0,0,0,0
5098,57056.23027,09/26/2013 08:27:17,49856.18103,2,1,0.076631136,3.330418587,1.061277487,0,3.446401194,0,0,0,0,0,0
5099,57066.24571,09/26/2013 08:27:27,49866.19647,2,1,0.076631136,3.330255747,1.061490688,0,3.447111224,0,-3.2568E-05,0,0,0,0
5100,57076.26132,09/26/2013 08:27:37,49876.21208,2,1,0.076666199,3.330418587,1.061703892,0,3.447821272,0,3.2568E-05,0,0,0,0
5101,57086.27659,09/26/2013 08:27:47,49886.22735,2,1,0.076631136,3.330418587,1.061917098,0,3.448531328,0,-3.26157E-05,0,0,0,0
5102,57096.29211,09/26/2013 08:27:57,49896.24287,2,1,0.076666199,3.330581665,1.0621303,0,3.449241374,0,3.26157E-05,0,0,0,0
5103,57106.30751,09/26/2013 08:28:07,49906.25827,2,1,0.076666199,3.330418587,1.062343503,0,3.449951423,0,0,0,0,0,0
5104,57116.32307,09/26/2013 08:28:17,49916.27383,2,1,0.076631136,3.330255747,1.062556718,0,3.450661514,0,-6.51836E-05,0,0,0,0
5105,57126.33837,09/26/2013 08:28:27,49926.28913,2,1,0.076666199,3.330581665,1.062769923,0,3.451371576,0,3.26157E-05,0,0,0,0
5106,57136.35383,09/26/2013 08:28:37,49936.30459,2,1,0.076631136,3.330418587,1.062983135,0,3.452081666,0,0,0,0,0,0
5107,57146.36926,09/26/2013 08:28:47,49946.32002,2,1,0.076631136,3.330418587,1.063196346,0,3.452791747,0,0,0,0,0,0
5108,57156.3847,09/26/2013 08:28:57,49956.33546,2,1,0.076631136,3.330418587,1.063409564,0,3.453501858,0,3.2568E-05,0,0,0,0
5109,57166.40022,09/26/2013 08:29:07,49966.35098,2,1,0.076631136,3.330418587,1.063622783,0,3.454211979,0,0,0,0,0,0
5110,57176.41562,09/26/2013 08:29:17,49976.36638,2,1,0.076631136,3.330255747,1.063835994,0,3.454922069,0,-6.51836E-05,0,0,0,0
5111,57186.4311,09/26/2013 08:29:27,49986.38186,2,1,0.076666199,3.330581665,1.064049222,0,3.455632222,0,6.51836E-05,0,0,0,0
5112,57196.44647,09/26/2013 08:29:37,49996.39723,2,1,0.076666199,3.330744505,1.064262438,0,3.456342337,0,6.51836E-05,0,0,0,0
5113,57206.46199,09/26/2013 08:29:47,50006.41275,2,1,0.076596081,3.330255747,1.064475654,0,3.457052451,0,-3.2568E-05,0,0,0,0
5114,57216.47737,09/26/2013 08:29:57,50016.42813,2,1,0.076631136,3.330418587,1.06468888,0,3.457762603,0,0,0,0,0,0
5115,57226.49281,09/26/2013 08:30:07,50026.44357,2,1,0.076631136,3.330581665,1.064902101,0,3.45847274,0,0,0,0,0,0
5116,57236.50825,09/26/2013 08:30:17,50036.45901,2,1,0.076631136,3.330744505,1.065115314,0,3.459182849,0,3.2568E-05,0,0,0,0
5117,57246.52374,09/26/2013 08:30:27,50046.4745,2,1,0.076631136,3.330418587,1.065328538,0,3.459892998,0,-6.51836E-05,0,0,0,0
5118,57256.53916,09/26/2013 08:30:37,50056.48992,2,1,0.076596081,3.330418587,1.065541749,0,3.460603107,0,-6.51836E-05,0,0,0,0
5119,57266.55459,09/26/2013 08:30:47,50066.50535,2,1,0.076631136,3.330581665,1.06575496,0,3.461313214,0,3.26157E-05,0,0,0,0
5120,57276.57023,09/26/2013 08:30:57,50076.52099,2,1,0.076631136,3.330581665,1.065968172,0,3.462023327,0,-3.2568E-05,0,0,0,0
5121,57286.58549,09/26/2013 08:31:07,50086.53625,2,1,0.076631136,3.330255747,1.06618138,0,3.462733428,0,-6.51836E-05,0,0,0,0
5122,57296.60115,09/26/2013 08:31:17,50096.55191,2,1,0.076666199,3.330744505,1.066394585,0,3.463443523,0,3.2568E-05,0,0,0,0
5123,57306.61636,09/26/2013 08:31:27,50106.56712,2,1,0.076596081,3.330418587,1.066607783,0,3.464153594,0,-3.26157E-05,0,0,0,0
5124,57316.63182,09/26/2013 08:31:37,50116.58258,2,1,0.076596081,3.330418587,1.066820976,0,3.46486365,0,0,0,0,0,0
5125,57326.64729,09/26/2013 08:31:47,50126.59805,2,1,0.076631136,3.330581665,1.067034162,0,3.465573684,0,0,0,0,0,0
5126,57336.66271,09/26/2013 08:31:57,50136.61347,2,1,0.076631136,3.330581665,1.067247344,0,3.466283708,0,0,0,0,0,0
5127,57346.67813,09/26/2013 08:32:07,50146.62889,2,1,0.076701261,3.330907583,1.067460525,0,3.46699373,0,9.77993E-05,0,0,0,0
5128,57356.69364,09/26/2013 08:32:17,50156.6444,2,1,0.076596081,3.330581665,1.067673724,0,3.467703813,0,6.51836E-05,0,0,0,0
5129,57366.70902,09/26/2013 08:32:27,50166.65978,2,1,0.076631136,3.330744505,1.067886897,0,3.468413813,0,-3.26157E-05,0,0,0,0
5130,57376.72454,09/26/2013 08:32:37,50176.6753,2,1,0.076631136,3.330744505,1.068100075,0,3.469123832,0,0,0,0,0,0
5131,57386.74002,09/26/2013 08:32:47,50186.69077,2,1,0.076596081,3.330581665,1.068313235,0,3.469833788,0,0,0,0,0,0
5132,57396.75535,09/26/2013 08:32:57,50196.70611,2,1,0.076631136,3.330744505,1.0685264,0,3.470543767,0,3.2568E-05,0,0,0,0
5133,57406.77086,09/26/2013 08:33:07,50206.72162,2,1,0.076631136,3.330744505,1.068739564,0,3.47125374,0,0,0,0,0,0
5134,57416.78625,09/26/2013 08:33:17,50216.73701,2,1,0.076596081,3.330418587,1.068952717,0,3.471963681,0,-3.26157E-05,0,0,0,0
5135,57426.80289,09/26/2013 08:33:27,50226.75364,2,1,0.076631136,3.330581665,1.069165895,0,3.472673705,0,-3.2568E-05,0,0,0,0
5136,57436.81719,09/26/2013 08:33:37,50236.76795,2,1,0.076631136,3.330744505,1.069379018,0,3.473383546,0,0,0,0,0,0
5137,57446.83257,09/26/2013 08:33:47,50246.78333,2,1,0.076596081,3.330744505,1.06959217,0,3.47409349,0,3.2568E-05,0,0,0,0
5138,57456.84812,09/26/2013 08:33:57,50256.79888,2,1,0.076561019,3.330744505,1.069805326,0,3.474803449,0,0,0,0,0,0
5139,57466.86351,09/26/2013 08:34:07,50266.81427,2,1,0.076631136,3.330744505,1.07001847,0,3.475513368,0,3.2568E-05,0,0,0,0
5140,57476.87896,09/26/2013 08:34:17,50276.82972,2,1,0.076631136,3.330744505,1.070231614,0,3.47622329,0,3.2568E-05,0,0,0,0
5141,57486.89442,09/26/2013 08:34:27,50286.84518,2,1,0.076596081,3.330744505,1.070444758,0,3.476933211,0,-3.26157E-05,0,0,0,0
5142,57496.90979,09/26/2013 08:34:37,50296.86055,2,1,0.076666199,3.330744505,1.070657893,0,3.477643104,0,-3.26157E-05,0,0,0,0
5143,57506.92522,09/26/2013 08:34:47,50306.87598,2,1,0.076631136,3.330907583,1.070871017,0,3.478352962,0,6.51836E-05,0,0,0,0
5144,57516.94067,09/26/2013 08:34:57,50316.89143,2,1,0.076631136,3.330744505,1.071084153,0,3.479062864,0,-3.26157E-05,0,0,0,0
5145,57526.95613,09/26/2013 08:35:07,50326.90689,2,1,0.076596081,3.330744505,1.071297291,0,3.479772775,0,-3.26157E-05,0,0,0,0
5146,57536.97157,09/26/2013 08:35:17,50336.92233,2,1,0.076596081,3.330744505,1.071510421,0,3.480482661,0,3.2568E-05,0,0,0,0
5147,57546.98701,09/26/2013 08:35:27,50346.93777,2,1,0.076631136,3.330907583,1.071723561,0,3.481192585,0,6.51836E-05,0,0,0,0
5148,57557.00246,09/26/2013 08:35:37,50356.95321,2,1,0.076666199,3.330907583,1.071936699,0,3.481902505,0,3.26157E-05,0,0,0,0
5149,57567.01789,09/26/2013 08:35:47,50366.96865,2,1,0.076561019,3.330744505,1.072149834,0,3.482612415,0,0,0,0,0,0
5150,57577.03334,09/26/2013 08:35:57,50376.98409,2,1,0.076596081,3.330744505,1.072362961,0,3.483322303,0,-3.26157E-05,0,0,0,0
5151,57587.04885,09/26/2013 08:36:07,50386.99961,2,1,0.076596081,3.330907583,1.072576101,0,3.484032233,0,6.51836E-05,0,0,0,0
5152,57597.06432,09/26/2013 08:36:17,50397.01508,2,1,0.076631136,3.330907583,1.072789239,0,3.484742162,0,3.26157E-05,0,0,0,0
5153,57607.07968,09/26/2013 08:36:27,50407.03044,2,1,0.076596081,3.330744505,1.073002383,0,3.485452114,0,-3.26157E-05,0,0,0,0
5154,57617.09652,09/26/2013 08:36:37,50417.04728,2,1,0.076631136,3.330907583,1.073215563,0,3.486162191,0,3.26157E-05,0,0,0,0
5155,57627.11064,09/26/2013 08:36:47,50427.0614,2,1,0.076561019,3.330581665,1.073428678,0,3.48687205,0,-6.51836E-05,0,0,0,0
5156,57637.12599,09/26/2013 08:36:57,50437.07675,2,1,0.076631136,3.330907583,1.073641829,0,3.487582033,0,3.26157E-05,0,0,0,0
