Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12081,19322.04631,10/28/2013 13:48:06,742.22109,11,1,-6.57106E-05,1.989858747,0.004321796,0.042909876,0.008645665,0.111154595,-9.77755E-05,0,0,0,0
12082,19323.06186,10/28/2013 13:48:07,743.2366436,11,1,0.000664395,1.989858747,0.004322091,0.04290988,0.008646251,0.111154603,-3.25918E-05,0,0,0,0
12083,19324.07749,10/28/2013 13:48:08,744.2522724,11,1,0.0013945,1.989858747,0.004322465,0.042909888,0.008646994,0.111154617,3.2568E-05,0,0,0,0
12084,19325.09307,10/28/2013 13:48:09,745.2678514,11,1,0.003584817,1.989858747,0.004322793,0.042909903,0.008647648,0.111154648,-3.25918E-05,0,0,0,0
12085,19326.10868,10/28/2013 13:48:10,746.2834616,11,1,-0.002256027,1.990021706,0.004323126,0.042910024,0.008648311,0.111154888,6.51598E-05,0,0,0,0
12086,19327.12431,10/28/2013 13:48:11,747.2990948,11,1,0.000664395,1.990021706,0.004323519,0.042910099,0.008649092,0.111155037,3.25918E-05,0,0,0,0
12087,19328.13991,10/28/2013 13:48:12,748.3146926,11,1,0.0013945,1.990021706,0.004323932,0.042910114,0.008649914,0.111155067,6.51598E-05,0,0,0,0
12088,19329.13995,10/28/2013 13:48:13,749.3147316,11,1,0.002124606,1.990184665,0.004324411,0.042910143,0.008650868,0.111155126,6.51836E-05,0,0,0,0
12089,19330.13998,10/28/2013 13:48:14,750.3147567,11,1,0.0013945,1.990673542,0.004324911,0.042910169,0.008651864,0.111155178,0.000130367,0,0,0,0
12090,19331.15554,10/28/2013 13:48:15,751.3303186,11,1,0.0013945,1.990673542,0.004325479,0.042910169,0.008652994,0.111155178,0.000162959,0,0,0,0
12091,19332.17113,10/28/2013 13:48:16,752.3459126,11,1,0.002124606,1.991325378,0.004326223,0.042910169,0.008654475,0.111155178,0.000228143,0,0,0,0
12092,19333.18668,10/28/2013 13:48:17,753.3614605,11,1,0.0013945,1.991325378,0.004326736,0.04291017,0.008655496,0.111155178,0.000162959,0,0,0,0
12093,19334.20239,10/28/2013 13:48:18,754.3771729,11,1,0.0013945,1.991325378,0.004327246,0.042910172,0.008656512,0.111155183,0.000130367,0,0,0,0
12094,19335.21791,10/28/2013 13:48:19,755.3926924,11,1,0.002124606,1.991814137,0.00432789,0.042910187,0.008657795,0.111155212,0.000260711,0,0,0,0
12095,19336.2335,10/28/2013 13:48:20,756.4082845,11,1,-6.57106E-05,1.991977096,0.004328583,0.042910187,0.008659176,0.111155212,0.000162935,0,0,0,0
12096,19337.24913,10/28/2013 13:48:21,757.4239061,11,1,-0.005906555,1.992465973,0.004329532,0.042910245,0.008661066,0.111155328,0.000228119,0,0,0,0
12097,19338.26484,10/28/2013 13:48:22,758.4396169,11,1,0.0013945,1.992628932,0.004330264,0.042910408,0.008662524,0.111155653,0.000130367,0,0,0,0
12098,19339.28039,10/28/2013 13:48:23,759.4551735,11,1,0.002124606,1.993280649,0.004330957,0.042910408,0.008663906,0.111155654,0.000293303,0,0,0,0
12099,19340.29599,10/28/2013 13:48:24,760.4707731,11,1,0.002124606,1.993769526,0.004331893,0.042910408,0.008665772,0.111155654,0.000325894,0,0,0,0
12100,19341.31153,10/28/2013 13:48:25,761.4863136,11,1,-0.000795816,1.994095445,0.004332525,0.042910431,0.008667032,0.1111557,0.000293303,0,0,0,0
12101,19342.32715,10/28/2013 13:48:26,762.5019327,11,1,0.002124606,1.994421244,0.004333305,0.042910494,0.008668587,0.111155824,0.000293303,0,0,0,0
12102,19343.34277,10/28/2013 13:48:27,763.5175529,11,1,0.003584817,1.995236039,0.004334396,0.042910494,0.008670764,0.111155824,0.00042367,0,0,0,0
12103,19344.35836,10/28/2013 13:48:28,764.5331451,11,1,0.000664395,1.995398998,0.004335347,0.042910494,0.008672663,0.111155825,0.000293303,0,0,0,0
12104,19345.37402,10/28/2013 13:48:29,765.5488018,11,1,0.000664395,1.996213675,0.004336284,0.042910494,0.008674531,0.111155825,0.000423646,0,0,0,0
12105,19346.38978,10/28/2013 13:48:30,766.5645573,11,1,0.002854712,1.996539593,0.004337111,0.042910495,0.008676182,0.111155826,0.000391078,0,0,0,0
12106,19347.40526,10/28/2013 13:48:31,767.5800364,11,1,0.0013945,1.996865511,0.004338068,0.042910495,0.008678095,0.111155826,0.000358486,0,0,0,0
12107,19348.42091,10/28/2013 13:48:32,768.5956859,11,1,0.003584817,1.997517228,0.004338862,0.042910516,0.00867968,0.111155868,0.000391054,0,0,0,0
12108,19349.4364,10/28/2013 13:48:33,769.6111771,11,1,0.002124606,1.998169065,0.004339748,0.042910549,0.00868145,0.111155935,0.00042367,0,0,0,0
12109,19350.45202,10/28/2013 13:48:34,770.6267978,11,1,0.0013945,1.998169065,0.004340679,0.042910549,0.008683311,0.111155935,0.000293303,0,0,0,0
12110,19351.46762,10/28/2013 13:48:35,771.6424044,11,1,0.002854712,1.999472618,0.004341853,0.042910549,0.008685657,0.111155935,0.00048883,0,0,0,0
12111,19352.48335,10/28/2013 13:48:36,772.658135,11,1,0.0013945,1.999798536,0.004342788,0.042910549,0.008687528,0.111155935,0.00048883,0,0,0,0
12112,19353.48351,10/28/2013 13:48:37,773.6582927,11,1,0.002124606,2.000287294,0.004343707,0.042910549,0.008689365,0.111155935,0.000456238,0,0,0,0
12113,19354.49886,10/28/2013 13:48:38,774.6736445,11,1,0.002854712,2.000776291,0.00434472,0.042910549,0.008691393,0.111155935,0.000456262,0,0,0,0
12114,19355.5145,10/28/2013 13:48:39,775.6892759,11,1,0.0013945,2.001590967,0.004345875,0.042910549,0.008693703,0.111155935,0.00042367,0,0,0,0
12115,19356.53009,10/28/2013 13:48:40,776.7048674,11,1,0.002124606,2.002079725,0.00434685,0.042910549,0.008695656,0.111155935,0.000423646,0,0,0,0
12116,19357.54569,10/28/2013 13:48:41,777.7204675,11,1,0.000664395,2.002405643,0.004347786,0.042910549,0.008697529,0.111155935,0.000456238,0,0,0,0
12117,19358.54572,10/28/2013 13:48:42,778.7204977,11,1,0.000664395,2.00305748,0.0043487,0.04291055,0.008699361,0.111155937,0.000488853,0,0,0,0
12118,19359.56122,10/28/2013 13:48:43,779.7359997,11,1,0.000664395,2.003546238,0.004349735,0.04291055,0.008701433,0.111155937,0.00042367,0,0,0,0
12119,19360.57682,10/28/2013 13:48:44,780.7515963,11,1,0.0013945,2.004035234,0.004350713,0.04291055,0.008703394,0.111155937,0.000391102,0,0,0,0
12120,19361.57711,10/28/2013 13:48:45,781.75189,11,1,0.003584817,2.004523993,0.00435172,0.04291055,0.008705413,0.111155937,0.000358486,0,0,0,0
12121,19362.59241,10/28/2013 13:48:46,782.7671893,11,1,0.003584817,2.004849911,0.004352497,0.042910594,0.008706969,0.111156025,0.000391102,0,0,0,0
12122,19363.60802,10/28/2013 13:48:47,783.7828012,11,1,-0.000795816,2.005175829,0.004353389,0.042910617,0.008708759,0.111156072,0.000358486,0,0,0,0
12123,19364.62362,10/28/2013 13:48:48,784.7984052,11,1,0.000664395,2.005664587,0.004354329,0.042910628,0.008710643,0.111156092,0.000325871,0,0,0,0
12124,19365.63929,10/28/2013 13:48:49,785.8140755,11,1,0.000664395,2.006153345,0.004355138,0.042910629,0.008712268,0.111156095,0.000293303,0,0,0,0
12125,19366.65492,10/28/2013 13:48:50,786.8296993,11,1,0.003584817,2.006805182,0.004356163,0.042910629,0.008714325,0.111156096,0.000391054,0,0,0,0
12126,19367.6705,10/28/2013 13:48:51,787.8452765,11,1,0.002124606,2.007294178,0.004357112,0.042910629,0.008716228,0.111156096,0.000391102,0,0,0,0
12127,19368.68604,10/28/2013 13:48:52,788.8608241,11,1,0.003584817,2.007619858,0.00435798,0.042910629,0.008717972,0.111156096,0.000358438,0,0,0,0
12128,19369.70165,10/28/2013 13:48:53,789.8764311,11,1,0.000664395,2.007945776,0.004358797,0.042910631,0.008719611,0.111156098,0.000358486,0,0,0,0
12129,19370.71727,10/28/2013 13:48:54,790.892049,11,1,0.002854712,2.007782936,0.004359465,0.042910632,0.008720954,0.1111561,0.000195551,0,0,0,0
12130,19371.73286,10/28/2013 13:48:55,791.9076365,11,1,0.0013945,2.008108854,0.00436031,0.042910639,0.00872265,0.111156114,0.000162935,0,0,0,0
12131,19372.74848,10/28/2013 13:48:56,792.9232601,11,1,0.002854712,2.008760691,0.004361037,0.042910643,0.008724111,0.111156122,0.000195551,0,0,0,0
12132,19373.76415,10/28/2013 13:48:58,793.9389293,11,1,0.002854712,2.00908637,0.004361923,0.042910643,0.008725891,0.111156124,0.000228119,0,0,0,0
12133,19374.77975,10/28/2013 13:48:59,794.9545321,11,1,-6.57106E-05,2.008923531,0.004362402,0.042910644,0.008726854,0.111156125,0.000195551,0,0,0,0
12134,19375.79535,10/28/2013 13:49:00,795.9701311,11,1,0.003584817,2.009412289,0.004363155,0.042910729,0.008728366,0.111156296,0.00013032,0,0,0,0
12135,19376.81092,10/28/2013 13:49:01,796.9857054,11,1,0.002124606,2.009575367,0.0043637,0.042910735,0.008729462,0.111156308,0.000195551,0,0,0,0
12136,19377.82657,10/28/2013 13:49:02,798.0013553,11,1,0.002124606,2.009738207,0.004364502,0.042910735,0.008731074,0.111156308,0.000130367,0,0,0,0
12137,19378.8266,10/28/2013 13:49:03,799.0013817,11,1,0.002854712,2.010064125,0.004365075,0.042910735,0.008732226,0.111156308,0.000195551,0,0,0,0
12138,19379.8421,10/28/2013 13:49:04,800.0168853,11,1,0.002854712,2.009901285,0.004365556,0.04291075,0.008733193,0.111156338,0.000130367,0,0,0,0
12139,19380.8577,10/28/2013 13:49:05,801.032477,11,1,0.0013945,2.009901285,0.004366078,0.042910751,0.008734241,0.11115634,-3.2568E-05,0,0,0,0
12140,19381.87332,10/28/2013 13:49:06,802.0480976,11,1,-0.001525922,2.009901285,0.004366548,0.042910752,0.008735185,0.111156341,3.26157E-05,0,0,0,0
12141,19382.88899,10/28/2013 13:49:07,803.0637664,11,1,0.002124606,2.009901285,0.004367043,0.042910804,0.008736181,0.111156447,6.51836E-05,0,0,0,0
12142,19383.90459,10/28/2013 13:49:08,804.0793723,11,1,-0.001525922,2.010064125,0.004367477,0.042910818,0.008737053,0.111156476,0,0,0,0,0
12143,19384.92019,10/28/2013 13:49:09,805.0949676,11,1,-0.001525922,2.009412289,0.004367832,0.042910993,0.008737767,0.111156827,-9.77993E-05,0,0,0,0
12144,19385.93573,10/28/2013 13:49:10,806.1105097,11,1,-0.001525922,2.009575367,0.004368121,0.042911021,0.008738347,0.111156883,-9.77516E-05,0,0,0,0
12145,19386.95134,10/28/2013 13:49:11,807.1261249,11,1,-0.000795816,2.009412289,0.004368518,0.042911112,0.008739146,0.111157066,-9.77993E-05,0,0,0,0
12146,19387.96697,10/28/2013 13:49:12,808.1417542,11,1,-0.000795816,2.00908637,0.004368953,0.042911309,0.00874002,0.111157462,-0.000162983,0,0,0,0
12147,19388.98272,10/28/2013 13:49:13,809.1575006,11,1,-0.002986133,2.008760691,0.004369171,0.042911506,0.008740457,0.111157857,-0.00013032,0,0,0,0
12148,19389.99817,10/28/2013 13:49:14,810.1729501,11,1,0.0013945,2.008597612,0.004369582,0.042911758,0.008741282,0.111158363,-0.000162935,0,0,0,0
12149,19391.01385,10/28/2013 13:49:15,811.1886276,11,1,0.002124606,2.008434772,0.004369905,0.042911794,0.008741932,0.111158436,-0.000195503,0,0,0,0
12150,19392.02945,10/28/2013 13:49:16,812.2042295,11,1,-0.002256027,2.008271694,0.004370205,0.042912034,0.008742535,0.111158918,-0.000130367,0,0,0,0
12151,19393.04513,10/28/2013 13:49:17,813.2199056,11,1,-6.57106E-05,2.007945776,0.004370465,0.042912378,0.008743057,0.111159608,-0.000195551,0,0,0,0
12152,19394.06059,10/28/2013 13:49:18,814.2353735,11,1,0.002124606,2.007457018,0.004370696,0.042912775,0.008743521,0.111160405,-0.000228119,0,0,0,0
12153,19395.0762,10/28/2013 13:49:19,815.250982,11,1,0.002124606,2.0071311,0.004370873,0.042913066,0.008743876,0.111160989,-0.000293303,0,0,0,0
12154,19396.09183,10/28/2013 13:49:20,816.2666071,11,1,0.002854712,2.006642342,0.004371115,0.042913416,0.00874436,0.111161692,-0.000260687,0,0,0,0
12155,19397.1074,10/28/2013 13:49:21,817.2821855,11,1,0.002124606,2.005990505,0.004371462,0.042914012,0.008745057,0.111162888,-0.000358486,0,0,0,0
12156,19398.12302,10/28/2013 13:49:22,818.2977969,11,1,-0.004446344,2.005501747,0.004371663,0.042914646,0.008745461,0.111164159,-0.000325871,0,0,0,0
12157,19399.1387,10/28/2013 13:49:23,819.313483,11,1,-0.001525922,2.005012751,0.004371977,0.042915252,0.00874609,0.111165374,-0.000358486,0,0,0,0
12158,19400.15431,10/28/2013 13:49:24,820.3290877,11,1,-0.000795816,2.004686832,0.004372189,0.042915903,0.008746515,0.111166679,-0.000358486,0,0,0,0
12159,19401.1699,10/28/2013 13:49:25,821.3446812,11,1,-6.57106E-05,2.004198074,0.004372379,0.042916326,0.008746897,0.111167527,-0.000391054,0,0,0,0
12160,19402.18544,10/28/2013 13:49:26,822.3602227,11,1,0.000664395,2.003383398,0.004372539,0.042916836,0.008747216,0.111168548,-0.000456238,0,0,0,0
12161,19403.20119,10/28/2013 13:49:27,823.3759666,11,1,0.000664395,2.002894402,0.0043727,0.042917463,0.00874754,0.111169805,-0.000391102,0,0,0,0
12162,19404.21669,10/28/2013 13:49:28,824.3914691,11,1,0.0013945,2.002568722,0.004372881,0.042917924,0.008747902,0.111170728,-0.000391054,0,0,0,0
12163,19405.23229,10/28/2013 13:49:29,825.4070722,11,1,-6.57106E-05,2.001916885,0.004373033,0.04291833,0.008748206,0.11117154,-0.00042367,0,0,0,0
12164,19406.24789,10/28/2013 13:49:30,826.4226721,11,1,0.0013945,2.001427889,0.004373185,0.042918989,0.008748512,0.11117286,-0.00042367,0,0,0,0
12165,19407.2479,10/28/2013 13:49:31,827.4226828,11,1,0.0013945,2.000776291,0.004373276,0.042919456,0.008748692,0.111173794,-0.000391054,0,0,0,0
12166,19408.2636,10/28/2013 13:49:32,828.4383758,11,1,0.000664395,2.000450373,0.004373466,0.042919945,0.008749072,0.111174773,-0.000456238,0,0,0,0
12167,19409.27916,10/28/2013 13:49:33,829.453941,11,1,0.0013945,1.999635577,0.004373672,0.042920587,0.008749485,0.111176056,-0.000521445,0,0,0,0
12168,19410.27917,10/28/2013 13:49:34,830.453951,11,1,0.002124606,1.99898386,0.004373747,0.042921256,0.008749635,0.111177393,-0.00042367,0,0,0,0
12169,19411.29482,10/28/2013 13:49:35,831.4696005,11,1,-6.57106E-05,1.998332024,0.004373935,0.042921724,0.008750011,0.111178329,-0.000488853,0,0,0,0
12170,19412.31028,10/28/2013 13:49:36,832.4850576,11,1,-0.003716238,1.998006105,0.004374064,0.042922292,0.008750268,0.111179463,-0.00042367,0,0,0,0
12171,19413.31033,10/28/2013 13:49:37,833.4851116,11,1,-6.57106E-05,1.997354388,0.00437432,0.042923154,0.008750779,0.111181186,-0.000456238,0,0,0,0
12172,19414.32587,10/28/2013 13:49:38,834.5006494,11,1,0.003584817,1.996865511,0.004374645,0.042923658,0.008751428,0.111182191,-0.000391078,0,0,0,0
12173,19415.34148,10/28/2013 13:49:39,835.5162603,11,1,-0.004446344,1.996050715,0.004375024,0.042924467,0.008752187,0.111183806,-0.000456262,0,0,0,0
12174,19416.35708,10/28/2013 13:49:40,836.531864,11,1,0.0013945,1.995561957,0.004375267,0.042925266,0.00875267,0.111185402,-0.00048883,0,0,0,0
12175,19417.37275,10/28/2013 13:49:41,837.5475274,11,1,-0.000795816,1.994910121,0.004375353,0.042925547,0.008752841,0.111185961,-0.000488853,0,0,0,0
12176,19418.37278,10/28/2013 13:49:42,838.5475637,11,1,0.0013945,1.994421244,0.004375563,0.042926044,0.008753262,0.111186953,-0.000456262,0,0,0,0
12177,19419.38836,10/28/2013 13:49:43,839.5631407,11,1,-0.002986133,1.994095445,0.004375769,0.042926502,0.008753672,0.111187867,-0.000391054,0,0,0,0
12178,19420.40388,10/28/2013 13:49:44,840.5786653,11,1,-6.57106E-05,1.993443608,0.004375876,0.042926952,0.008753886,0.111188763,-0.000391078,0,0,0,0
12179,19421.41949,10/28/2013 13:49:45,841.5942697,11,1,0.000664395,1.99311769,0.00437596,0.042927481,0.008754053,0.111189817,-0.000391078,0,0,0,0
12180,19422.43511,10/28/2013 13:49:46,842.6098865,11,1,0.002124606,1.992954731,0.004376049,0.042927784,0.008754229,0.111190422,-0.000293303,0,0,0,0
12181,19423.45079,10/28/2013 13:49:47,843.6255682,11,1,0.002124606,1.992303014,0.004376193,0.042928311,0.008754517,0.111191471,-0.000358486,0,0,0,0
12182,19424.46631,10/28/2013 13:49:48,844.6410944,11,1,-6.57106E-05,1.991814137,0.004376302,0.04292851,0.008754735,0.111191868,-0.000325894,0,0,0,0
12183,19425.48229,10/28/2013 13:49:49,845.6570727,11,1,0.000664395,1.991651177,0.004376432,0.042928999,0.008754993,0.111192842,-0.000293303,0,0,0,0
12184,19426.49761,10/28/2013 13:49:50,846.6723918,11,1,0.000664395,1.991325378,0.004376562,0.042929208,0.008755253,0.111193258,-0.000293303,0,0,0,0
12185,19427.51314,10/28/2013 13:49:51,847.6879192,11,1,-6.57106E-05,1.991162419,0.004376727,0.042929257,0.008755581,0.111193355,-0.000228119,0,0,0,0
12186,19428.52874,10/28/2013 13:49:52,848.7035199,11,1,-6.57106E-05,1.991162419,0.004376859,0.04292961,0.008755843,0.111194058,-0.000195527,0,0,0,0
12187,19429.54434,10/28/2013 13:49:53,849.719119,11,1,0.000664395,1.990347624,0.004377004,0.042930004,0.008756132,0.111194842,-0.000260711,0,0,0,0
12188,19430.55996,10/28/2013 13:49:54,850.7347375,11,1,0.000664395,1.990184665,0.004377149,0.042930195,0.00875642,0.111195223,-0.000195551,0,0,0,0
12189,19431.57595,10/28/2013 13:49:55,851.750735,11,1,0.002124606,1.990184665,0.004377464,0.042930278,0.008757048,0.111195389,-0.000260711,0,0,0,0
12190,19432.59118,10/28/2013 13:49:56,852.7659585,11,1,0.002124606,1.990021706,0.00437768,0.042930481,0.008757477,0.111195792,-0.000195551,0,0,0,0
12191,19433.60678,10/28/2013 13:49:57,853.7815562,11,1,-6.57106E-05,1.989858747,0.004377973,0.042930525,0.00875806,0.111195879,-0.000162959,0,0,0,0
12192,19434.6224,10/28/2013 13:49:58,854.7971795,11,1,0.0013945,1.990021706,0.004378167,0.04293057,0.008758447,0.111195969,-6.51836E-05,0,0,0,0
12193,19435.63799,10/28/2013 13:49:59,855.812775,11,1,-6.57106E-05,1.989695907,0.004378475,0.04293058,0.00875906,0.111195988,-0.000130343,0,0,0,0
12194,19436.65383,10/28/2013 13:50:00,856.8286103,11,1,0.0013945,1.989858747,0.004378748,0.042930678,0.008759603,0.111196183,0,0,0,0,0
12195,19437.6692,10/28/2013 13:50:01,857.8439781,11,1,0.0013945,1.989695907,0.004379024,0.042930738,0.008760152,0.111196303,-6.51598E-05,0,0,0,0
12196,19438.68481,10/28/2013 13:50:02,858.8595932,11,1,0.0013945,1.990021706,0.004379414,0.042930852,0.008760928,0.11119653,6.51598E-05,0,0,0,0
12197,19439.70048,10/28/2013 13:50:03,859.8752607,11,1,0.004314923,1.989858747,0.004379827,0.04293114,0.00876175,0.111197103,6.51598E-05,0,0,0,0
12198,19440.71603,10/28/2013 13:50:04,860.8908064,11,1,-0.002256027,1.990184665,0.004380469,0.042931223,0.008763029,0.111197268,3.25918E-05,0,0,0,0
12199,19441.73162,10/28/2013 13:50:05,861.9064009,11,1,-6.57106E-05,1.990510583,0.00438099,0.042931241,0.008764065,0.111197304,6.51836E-05,0,0,0,0
12200,19442.74724,10/28/2013 13:50:06,862.9220185,11,1,0.000664395,1.990510583,0.004381383,0.042931255,0.008764848,0.111197332,0.000130367,0,0,0,0
12201,19443.76284,10/28/2013 13:50:08,863.9376243,11,1,-0.000795816,1.990836501,0.00438192,0.042931259,0.008765916,0.11119734,0.000130367,0,0,0,0
12202,19444.77844,10/28/2013 13:50:09,864.9532176,11,1,0.0013945,1.991325378,0.004382648,0.042931262,0.008767366,0.111197347,0.000195551,0,0,0,0
12203,19445.79404,10/28/2013 13:50:10,865.9688232,11,1,-6.57106E-05,1.991488218,0.004383185,0.042931264,0.008768436,0.11119735,0.000162935,0,0,0,0
12204,19446.80967,10/28/2013 13:50:11,866.9844468,11,1,0.0013945,1.991814137,0.00438385,0.042931266,0.00876976,0.111197353,0.000260711,0,0,0,0
12205,19447.82542,10/28/2013 13:50:12,868.0002013,11,1,0.002124606,1.991977096,0.00438443,0.042931312,0.008770916,0.111197445,0.000228119,0,0,0,0
12206,19448.84086,10/28/2013 13:50:13,869.015644,11,1,0.002124606,1.992628932,0.004385176,0.042931312,0.008772401,0.111197446,0.000293303,0,0,0,0
12207,19449.85648,10/28/2013 13:50:14,870.0312558,11,1,0.000664395,1.992954731,0.004385877,0.042931338,0.008773799,0.111197497,0.000228119,0,0,0,0
12208,19450.8721,10/28/2013 13:50:15,871.0468782,11,1,0.025487984,1.994095445,0.004386686,0.042931341,0.008775411,0.111197503,0.000358486,0,0,0,0
12209,19451.88769,10/28/2013 13:50:16,872.0624723,11,1,0.024757879,1.994584203,0.00438767,0.042931341,0.008777374,0.111197504,0.000423646,0,0,0,0
12210,19452.9033,10/28/2013 13:50:17,873.0780757,11,1,0.01964714,1.99507308,0.004388631,0.042931343,0.00877929,0.111197506,0.00042367,0,0,0,0
12211,19453.9189,10/28/2013 13:50:18,874.0936799,11,1,0.004314923,1.995561957,0.00438959,0.042931343,0.008781203,0.111197506,0.00042367,0,0,0,0
12212,19454.93453,10/28/2013 13:50:19,875.1093145,11,1,0.010885873,1.996213675,0.00439063,0.042931398,0.008783279,0.111197617,0.000456238,0,0,0,0
12213,19455.95019,10/28/2013 13:50:20,876.1249718,11,1,0.004314923,1.996865511,0.004391511,0.042931399,0.008785039,0.11119762,0.000456262,0,0,0,0
12214,19456.96574,10/28/2013 13:50:21,877.1405224,11,1,0.003584817,1.997191429,0.004392471,0.042931403,0.008786955,0.111197627,0.00042367,0,0,0,0
12215,19457.98146,10/28/2013 13:50:22,878.1562433,11,1,0.004314923,1.997843146,0.004393538,0.042931403,0.008789086,0.111197627,0.000521421,0,0,0,0
12216,19458.99696,10/28/2013 13:50:23,879.1717387,11,1,0.003584817,1.998494983,0.004394576,0.042931403,0.008791161,0.111197627,0.000488853,0,0,0,0
12217,19460.01255,10/28/2013 13:50:24,880.1873314,11,1,0.0013945,1.99898386,0.00439558,0.042931403,0.008793166,0.111197627,0.000488853,0,0,0,0
12218,19461.02815,10/28/2013 13:50:25,881.2029266,11,1,0.0013945,1.999798536,0.00439661,0.042931485,0.008795227,0.111197791,0.000521421,0,0,0,0
12219,19462.04383,10/28/2013 13:50:26,882.2186086,11,1,0.004314923,2.000287294,0.004397626,0.042931487,0.008797258,0.111197794,0.000456238,0,0,0,0
12220,19463.05938,10/28/2013 13:50:27,883.2341614,11,1,0.002854712,2.000776291,0.00439846,0.042931487,0.008798927,0.111197795,0.000456262,0,0,0,0
