Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7458,80692.42658,09/10/2013 12:45:31,73492.38467,2,1,0.076631136,3.356164217,1.564466554,0,5.115716452,0,-3.2568E-05,0,0,0,0
7459,80702.44203,09/10/2013 12:45:41,73502.40013,2,1,0.076631136,3.356164217,1.56467972,0,5.116431879,0,3.26157E-05,0,0,0,0
7460,80712.45767,09/10/2013 12:45:51,73512.41577,2,1,0.076596081,3.356164217,1.564892895,0,5.117147336,0,0,0,0,0,0
7461,80722.47295,09/10/2013 12:46:01,73522.43105,2,1,0.076631136,3.356327057,1.565106063,0,5.117862772,0,0,0,0,0,0
7462,80732.48841,09/10/2013 12:46:11,73532.44651,2,1,0.076596081,3.356164217,1.565319232,0,5.118578212,0,0,0,0,0,0
7463,80742.50388,09/10/2013 12:46:21,73542.46197,2,1,0.076631136,3.356164217,1.565532407,0,5.119293677,0,-3.2568E-05,0,0,0,0
7464,80752.51933,09/10/2013 12:46:31,73552.47742,2,1,0.076596081,3.356164217,1.565745578,0,5.120009127,0,-3.2568E-05,0,0,0,0
7465,80762.53477,09/10/2013 12:46:41,73562.49287,2,1,0.076631136,3.356327057,1.565958751,0,5.12072458,0,3.2568E-05,0,0,0,0
7466,80772.55023,09/10/2013 12:46:51,73572.50832,2,1,0.076631136,3.356164217,1.566171924,0,5.121440038,0,0,0,0,0,0
7467,80782.56569,09/10/2013 12:47:01,73582.52379,2,1,0.076666199,3.356327057,1.566385087,0,5.122155464,0,3.2568E-05,0,0,0,0
7468,80792.58114,09/10/2013 12:47:11,73592.53924,2,1,0.076666199,3.356327057,1.566598251,0,5.122870892,0,0,0,0,0,0
7469,80802.5966,09/10/2013 12:47:21,73602.5547,2,1,0.076596081,3.356327057,1.566811425,0,5.123586359,0,0,0,0,0,0
7470,80812.61207,09/10/2013 12:47:31,73612.57016,2,1,0.076666199,3.356327057,1.56702459,0,5.124301792,0,3.2568E-05,0,0,0,0
7471,80822.62758,09/10/2013 12:47:41,73622.58568,2,1,0.076631136,3.356164217,1.567237757,0,5.125017232,0,0,0,0,0,0
7472,80832.64308,09/10/2013 12:47:51,73632.60117,2,1,0.076631136,3.356327057,1.567450923,0,5.125732671,0,0,0,0,0,0
7473,80842.65843,09/10/2013 12:48:01,73642.61652,2,1,0.076631136,3.356164217,1.567664085,0,5.126448101,0,-3.2568E-05,0,0,0,0
7474,80852.67387,09/10/2013 12:48:11,73652.63197,2,1,0.076631136,3.356490135,1.567877246,0,5.127163527,0,6.51836E-05,0,0,0,0
7475,80862.68934,09/10/2013 12:48:21,73662.64743,2,1,0.076631136,3.356327057,1.568090413,0,5.12787897,0,3.2568E-05,0,0,0,0
7476,80872.70489,09/10/2013 12:48:31,73672.66298,2,1,0.076666199,3.356327057,1.56830358,0,5.128594422,0,3.2568E-05,0,0,0,0
7477,80882.72027,09/10/2013 12:48:41,73682.67836,2,1,0.076631136,3.356327057,1.568516745,0,5.129309863,0,0,0,0,0,0
7478,80892.73573,09/10/2013 12:48:51,73692.69382,2,1,0.076596081,3.356327057,1.568729925,0,5.130025356,0,0,0,0,0,0
7479,80902.75117,09/10/2013 12:49:01,73702.70926,2,1,0.076631136,3.356327057,1.568943099,0,5.130740831,0,0,0,0,0,0
7480,80912.76668,09/10/2013 12:49:11,73712.72478,2,1,0.076631136,3.356327057,1.569156274,0,5.131456308,0,0,0,0,0,0
7481,80922.78208,09/10/2013 12:49:21,73722.74018,2,1,0.076631136,3.356327057,1.569369453,0,5.132171804,0,-3.26157E-05,0,0,0,0
7482,80932.79752,09/10/2013 12:49:31,73732.75562,2,1,0.076561019,3.356164217,1.569582619,0,5.132887248,0,-3.2568E-05,0,0,0,0
7483,80942.81298,09/10/2013 12:49:41,73742.77108,2,1,0.076631136,3.356327057,1.569795796,0,5.133602738,0,3.2568E-05,0,0,0,0
7484,80952.82845,09/10/2013 12:49:51,73752.78655,2,1,0.076666199,3.356327057,1.570008973,0,5.134318223,0,0,0,0,0,0
7485,80962.84388,09/10/2013 12:50:02,73762.80198,2,1,0.076596081,3.356327057,1.570222146,0,5.135033702,0,3.2568E-05,0,0,0,0
7486,80972.85934,09/10/2013 12:50:12,73772.81743,2,1,0.076631136,3.356164217,1.570435318,0,5.135749174,0,-3.2568E-05,0,0,0,0
7487,80982.8748,09/10/2013 12:50:22,73782.83289,2,1,0.076631136,3.356490135,1.57064849,0,5.136464647,0,3.26157E-05,0,0,0,0
7488,80992.89028,09/10/2013 12:50:32,73792.84838,2,1,0.076596081,3.356327057,1.570861664,0,5.137180129,0,0,0,0,0,0
7489,81002.90571,09/10/2013 12:50:42,73802.8638,2,1,0.076631136,3.356164217,1.571074838,0,5.137895611,0,-3.2568E-05,0,0,0,0
7490,81012.92116,09/10/2013 12:50:52,73812.87925,2,1,0.076596081,3.356164217,1.571288007,0,5.138611074,0,0,0,0,0,0
7491,81022.93669,09/10/2013 12:51:02,73822.89479,2,1,0.076631136,3.356327057,1.571501185,0,5.13932657,0,-3.26157E-05,0,0,0,0
7492,81032.95308,09/10/2013 12:51:12,73832.91118,2,1,0.076631136,3.356164217,1.571714377,0,5.140042111,0,0,0,0,0,0
7493,81042.96761,09/10/2013 12:51:22,73842.92571,2,1,0.076596081,3.356327057,1.571927521,0,5.14075749,0,-3.26157E-05,0,0,0,0
7494,81052.98301,09/10/2013 12:51:32,73852.94111,2,1,0.076596081,3.356164217,1.572140698,0,5.141472982,0,-3.2568E-05,0,0,0,0
7495,81062.99846,09/10/2013 12:51:42,73862.95655,2,1,0.076631136,3.356490135,1.572353872,0,5.142188468,0,6.51836E-05,0,0,0,0
7496,81073.0139,09/10/2013 12:51:52,73872.972,2,1,0.076561019,3.356327057,1.572567039,0,5.142903928,0,-3.26157E-05,0,0,0,0
7497,81083.02941,09/10/2013 12:52:02,73882.98751,2,1,0.076631136,3.356327057,1.572780208,0,5.143619397,0,-3.26157E-05,0,0,0,0
7498,81093.04489,09/10/2013 12:52:12,73893.00298,2,1,0.076631136,3.356327057,1.572993389,0,5.144334905,0,0,0,0,0,0
7499,81103.06034,09/10/2013 12:52:22,73903.01844,2,1,0.076666199,3.356327057,1.573206564,0,5.145050396,0,-3.26157E-05,0,0,0,0
7500,81113.0758,09/10/2013 12:52:32,73913.03389,2,1,0.076596081,3.356327057,1.573419739,0,5.145765888,0,3.2568E-05,0,0,0,0
7501,81123.09124,09/10/2013 12:52:42,73923.04933,2,1,0.076631136,3.356490135,1.573632917,0,5.146481391,0,0,0,0,0,0
7502,81133.10663,09/10/2013 12:52:52,73933.06473,2,1,0.076631136,3.356327057,1.573846094,0,5.147196891,0,-3.26157E-05,0,0,0,0
7503,81143.12209,09/10/2013 12:53:02,73943.08018,2,1,0.076666199,3.356490135,1.574059279,0,5.147912417,0,3.26157E-05,0,0,0,0
7504,81153.13756,09/10/2013 12:53:12,73953.09566,2,1,0.076596081,3.356327057,1.574272465,0,5.148627953,0,3.2568E-05,0,0,0,0
7505,81163.15308,09/10/2013 12:53:22,73963.11117,2,1,0.076666199,3.356490135,1.574485652,0,5.149343487,0,3.26157E-05,0,0,0,0
7506,81173.16851,09/10/2013 12:53:32,73973.1266,2,1,0.076631136,3.356327057,1.574698836,0,5.150059014,0,-3.26157E-05,0,0,0,0
7507,81183.1839,09/10/2013 12:53:42,73983.142,2,1,0.076631136,3.356327057,1.574912023,0,5.150774553,0,-3.26157E-05,0,0,0,0
7508,81193.19944,09/10/2013 12:53:52,73993.15753,2,1,0.076666199,3.356490135,1.575125206,0,5.151490076,0,0,0,0,0,0
7509,81203.21482,09/10/2013 12:54:02,74003.17291,2,1,0.076596081,3.356164217,1.575338395,0,5.15220562,0,-3.2568E-05,0,0,0,0
7510,81213.23028,09/10/2013 12:54:12,74013.18837,2,1,0.076631136,3.356327057,1.575551585,0,5.15292117,0,-3.26157E-05,0,0,0,0
7511,81223.24574,09/10/2013 12:54:22,74023.20383,2,1,0.076666199,3.356490135,1.575764765,0,5.153636684,0,0,0,0,0,0
7512,81233.2612,09/10/2013 12:54:32,74033.21929,2,1,0.076631136,3.356490135,1.575977952,0,5.154352225,0,3.26157E-05,0,0,0,0
7513,81243.27665,09/10/2013 12:54:42,74043.23475,2,1,0.076631136,3.356327057,1.576191138,0,5.155067763,0,0,0,0,0,0
7514,81253.29209,09/10/2013 12:54:52,74053.25019,2,1,0.076631136,3.356327057,1.576404338,0,5.155783349,0,0,0,0,0,0
7515,81263.30764,09/10/2013 12:55:02,74063.26573,2,1,0.076666199,3.356490135,1.576617532,0,5.156498916,0,0,0,0,0,0
7516,81273.32303,09/10/2013 12:55:12,74073.28112,2,1,0.076596081,3.356327057,1.576830723,0,5.157214475,0,-3.26157E-05,0,0,0,0
7517,81283.33847,09/10/2013 12:55:22,74083.29657,2,1,0.076631136,3.356490135,1.577043915,0,5.157930033,0,3.26157E-05,0,0,0,0
7518,81293.35397,09/10/2013 12:55:32,74093.31206,2,1,0.076631136,3.356490135,1.577257104,0,5.158645586,0,3.26157E-05,0,0,0,0
7519,81303.36941,09/10/2013 12:55:42,74103.3275,2,1,0.076631136,3.356164217,1.577470295,0,5.159361141,0,-3.2568E-05,0,0,0,0
7520,81313.38485,09/10/2013 12:55:52,74113.34294,2,1,0.076631136,3.356490135,1.577683493,0,5.160076725,0,3.26157E-05,0,0,0,0
7521,81323.40028,09/10/2013 12:56:02,74123.35838,2,1,0.076631136,3.356490135,1.57789669,0,5.160792301,0,3.26157E-05,0,0,0,0
7522,81333.41581,09/10/2013 12:56:12,74133.3739,2,1,0.076631136,3.356490135,1.578109883,0,5.161507868,0,0,0,0,0,0
7523,81343.43119,09/10/2013 12:56:22,74143.38929,2,1,0.076596081,3.356327057,1.578323079,0,5.162223445,0,-3.26157E-05,0,0,0,0
7524,81353.44687,09/10/2013 12:56:32,74153.40497,2,1,0.076596081,3.356327057,1.578536277,0,5.162939029,0,0,0,0,0,0
7525,81363.46217,09/10/2013 12:56:42,74163.42027,2,1,0.076631136,3.356490135,1.578749468,0,5.163654593,0,0,0,0,0,0
7526,81373.47757,09/10/2013 12:56:52,74173.43567,2,1,0.076631136,3.356490135,1.57896266,0,5.164370157,0,-3.2568E-05,0,0,0,0
7527,81383.49311,09/10/2013 12:57:02,74183.4512,2,1,0.076631136,3.356490135,1.579175862,0,5.165085752,0,3.26157E-05,0,0,0,0
7528,81393.50848,09/10/2013 12:57:12,74193.46657,2,1,0.076631136,3.356490135,1.579389052,0,5.165801312,0,0,0,0,0,0
7529,81403.52392,09/10/2013 12:57:22,74203.48202,2,1,0.076631136,3.356327057,1.579602241,0,5.166516866,0,-6.51836E-05,0,0,0,0
7530,81413.53938,09/10/2013 12:57:32,74213.49747,2,1,0.076631136,3.356327057,1.579815441,0,5.167232458,0,0,0,0,0,0
7531,81423.55485,09/10/2013 12:57:42,74223.51294,2,1,0.076631136,3.356490135,1.580028634,0,5.167948029,0,3.26157E-05,0,0,0,0
7532,81433.57029,09/10/2013 12:57:52,74233.52839,2,1,0.076631136,3.356490135,1.580241818,0,5.16866357,0,0,0,0,0,0
7533,81443.58583,09/10/2013 12:58:02,74243.54392,2,1,0.076666199,3.356490135,1.580455013,0,5.169379146,0,0,0,0,0,0
7534,81453.60121,09/10/2013 12:58:12,74253.5593,2,1,0.076666199,3.356490135,1.580668207,0,5.170094721,0,-3.2568E-05,0,0,0,0
7535,81463.61672,09/10/2013 12:58:22,74263.57482,2,1,0.076666199,3.356490135,1.58088141,0,5.170810328,0,3.26157E-05,0,0,0,0
7536,81473.63223,09/10/2013 12:58:32,74273.59033,2,1,0.076631136,3.356490135,1.581094612,0,5.171525929,0,3.26157E-05,0,0,0,0
7537,81483.64757,09/10/2013 12:58:42,74283.60567,2,1,0.076631136,3.356652975,1.581307815,0,5.172241536,0,0,0,0,0,0
7538,81493.66303,09/10/2013 12:58:52,74293.62112,2,1,0.076631136,3.356327057,1.581521021,0,5.172957154,0,0,0,0,0,0
7539,81503.67886,09/10/2013 12:59:02,74303.63696,2,1,0.076666199,3.356490135,1.581734233,0,5.173672791,0,3.26157E-05,0,0,0,0
7540,81513.69395,09/10/2013 12:59:12,74313.65205,2,1,0.076631136,3.356490135,1.581947438,0,5.174388406,0,0,0,0,0,0
7541,81523.70946,09/10/2013 12:59:22,74323.66756,2,1,0.076701261,3.356652975,1.582160644,0,5.175104024,0,6.51836E-05,0,0,0,0
7542,81533.72492,09/10/2013 12:59:32,74333.68301,2,1,0.076596081,3.356327057,1.582373846,0,5.175819629,0,-3.26157E-05,0,0,0,0
7543,81543.74035,09/10/2013 12:59:42,74343.69845,2,1,0.076631136,3.356327057,1.582587052,0,5.176535245,0,-6.51836E-05,0,0,0,0
7544,81553.75578,09/10/2013 12:59:52,74353.71387,2,1,0.076596081,3.356327057,1.58280026,0,5.177250872,0,0,0,0,0,0
7545,81563.77121,09/10/2013 13:00:02,74363.7293,2,1,0.076666199,3.356490135,1.583013468,0,5.177966498,0,0,0,0,0,0
7546,81573.78666,09/10/2013 13:00:12,74373.74475,2,1,0.076666199,3.356490135,1.583226668,0,5.178682097,0,-3.2568E-05,0,0,0,0
7547,81583.80213,09/10/2013 13:00:22,74383.76023,2,1,0.076596081,3.356490135,1.583439877,0,5.179397731,0,6.51836E-05,0,0,0,0
7548,81593.81766,09/10/2013 13:00:32,74393.77575,2,1,0.076596081,3.356327057,1.583653081,0,5.180113343,0,-3.26157E-05,0,0,0,0
7549,81603.83304,09/10/2013 13:00:43,74403.79113,2,1,0.076631136,3.356490135,1.583866278,0,5.180828932,0,0,0,0,0,0
7550,81613.84852,09/10/2013 13:00:53,74413.80661,2,1,0.076631136,3.356490135,1.584079484,0,5.181544551,0,3.26157E-05,0,0,0,0
7551,81623.86395,09/10/2013 13:01:03,74423.82204,2,1,0.076631136,3.356490135,1.584292685,0,5.182260154,0,-3.2568E-05,0,0,0,0
7552,81633.87957,09/10/2013 13:01:13,74433.83767,2,1,0.076631136,3.356490135,1.584505894,0,5.182975787,0,3.26157E-05,0,0,0,0
7553,81643.89486,09/10/2013 13:01:23,74443.85295,2,1,0.076631136,3.356490135,1.584719104,0,5.183691422,0,0,0,0,0,0
7554,81653.9104,09/10/2013 13:01:33,74453.8685,2,1,0.076666199,3.356490135,1.584932316,0,5.184407065,0,0,0,0,0,0
7555,81663.92578,09/10/2013 13:01:43,74463.88387,2,1,0.076631136,3.356490135,1.585145523,0,5.185122688,0,0,0,0,0,0
7556,81673.94366,09/10/2013 13:01:53,74473.90176,2,1,0.076631136,3.356652975,1.585358787,0,5.185838508,0,3.2568E-05,0,0,0,0
7557,81683.95675,09/10/2013 13:02:03,74483.91484,2,1,0.076631136,3.356327057,1.585571952,0,5.186553995,0,-3.26157E-05,0,0,0,0
7558,81693.97215,09/10/2013 13:02:13,74493.93025,2,1,0.076701261,3.356816053,1.585785166,0,5.187269645,0,6.51836E-05,0,0,0,0
7559,81703.98759,09/10/2013 13:02:23,74503.94569,2,1,0.076631136,3.356490135,1.585998383,0,5.187985308,0,0,0,0,0,0
7560,81714.00305,09/10/2013 13:02:33,74513.96115,2,1,0.076631136,3.356490135,1.586211589,0,5.188700936,0,3.26157E-05,0,0,0,0
7561,81724.01851,09/10/2013 13:02:43,74523.97661,2,1,0.076631136,3.356490135,1.586424806,0,5.189416601,0,0,0,0,0,0
7562,81734.03399,09/10/2013 13:02:53,74533.99208,2,1,0.076631136,3.356490135,1.58663801,0,5.19013222,0,3.26157E-05,0,0,0,0
7563,81744.0495,09/10/2013 13:03:03,74544.00759,2,1,0.076631136,3.356652975,1.586851225,0,5.190847876,0,6.51836E-05,0,0,0,0
7564,81754.0649,09/10/2013 13:03:13,74554.02299,2,1,0.076666199,3.356490135,1.587064438,0,5.191563525,0,3.26157E-05,0,0,0,0
7565,81764.08039,09/10/2013 13:03:23,74564.03848,2,1,0.076666199,3.356652975,1.587277644,0,5.192279151,0,6.51836E-05,0,0,0,0
7566,81774.09579,09/10/2013 13:03:33,74574.05388,2,1,0.076666199,3.356652975,1.587490852,0,5.192994783,0,6.51836E-05,0,0,0,0
7567,81784.11124,09/10/2013 13:03:43,74584.06933,2,1,0.076666199,3.356652975,1.587704055,0,5.193710399,0,3.2568E-05,0,0,0,0
7568,81794.12671,09/10/2013 13:03:53,74594.0848,2,1,0.076631136,3.356490135,1.587917263,0,5.194426032,0,0,0,0,0,0
7569,81804.14215,09/10/2013 13:04:03,74604.10025,2,1,0.076631136,3.356327057,1.588130463,0,5.19514164,0,-6.51836E-05,0,0,0,0
7570,81814.1576,09/10/2013 13:04:13,74614.1157,2,1,0.076666199,3.356490135,1.58834366,0,5.195857237,0,0,0,0,0,0
7571,81824.17305,09/10/2013 13:04:23,74624.13115,2,1,0.076666199,3.356490135,1.588556873,0,5.19657289,0,0,0,0,0,0
7572,81834.18858,09/10/2013 13:04:33,74634.14667,2,1,0.076596081,3.356490135,1.588770084,0,5.197288532,0,3.26157E-05,0,0,0,0
7573,81844.20397,09/10/2013 13:04:43,74644.16206,2,1,0.076631136,3.356490135,1.588983286,0,5.198004145,0,-6.51836E-05,0,0,0,0
7574,81854.21953,09/10/2013 13:04:53,74654.17762,2,1,0.076596081,3.356490135,1.589196498,0,5.198719795,0,0,0,0,0,0
7575,81864.23495,09/10/2013 13:05:03,74664.19304,2,1,0.076631136,3.356652975,1.589409702,0,5.199435415,0,3.2568E-05,0,0,0,0
7576,81874.25044,09/10/2013 13:05:13,74674.20853,2,1,0.076666199,3.356490135,1.589622912,0,5.200151058,0,0,0,0,0,0
7577,81884.26588,09/10/2013 13:05:23,74684.22398,2,1,0.076596081,3.356490135,1.589836117,0,5.200866681,0,0,0,0,0,0
7578,81894.28125,09/10/2013 13:05:33,74694.23934,2,1,0.076596081,3.356327057,1.590049326,0,5.201582322,0,-3.26157E-05,0,0,0,0
7579,81904.2967,09/10/2013 13:05:43,74704.2548,2,1,0.076596081,3.356327057,1.590262541,0,5.202297983,0,-6.51836E-05,0,0,0,0
7580,81914.31217,09/10/2013 13:05:53,74714.27026,2,1,0.076631136,3.356490135,1.590475757,0,5.203013647,0,-6.51836E-05,0,0,0,0
7581,81924.32775,09/10/2013 13:06:03,74724.28584,2,1,0.076666199,3.356652975,1.59068897,0,5.203729306,0,6.51836E-05,0,0,0,0
7582,81934.3431,09/10/2013 13:06:13,74734.30119,2,1,0.076666199,3.356490135,1.590902182,0,5.204444954,0,3.26157E-05,0,0,0,0
7583,81944.35854,09/10/2013 13:06:23,74744.31664,2,1,0.076666199,3.356652975,1.591115401,0,5.205160634,0,6.51836E-05,0,0,0,0
7584,81954.37399,09/10/2013 13:06:33,74754.33209,2,1,0.076631136,3.356490135,1.591328613,0,5.205876286,0,0,0,0,0,0
7585,81964.38951,09/10/2013 13:06:43,74764.3476,2,1,0.076596081,3.356490135,1.591541823,0,5.20659193,0,0,0,0,0,0
7586,81974.40497,09/10/2013 13:06:53,74774.36307,2,1,0.076631136,3.356327057,1.591755042,0,5.207307607,0,-3.26157E-05,0,0,0,0
7587,81984.42043,09/10/2013 13:07:03,74784.37852,2,1,0.076561019,3.356327057,1.591968256,0,5.208023269,0,-3.26157E-05,0,0,0,0
7588,81994.43603,09/10/2013 13:07:13,74794.39412,2,1,0.076631136,3.356490135,1.592181473,0,5.208738937,0,0,0,0,0,0
7589,82004.45129,09/10/2013 13:07:23,74804.40938,2,1,0.076666199,3.356652975,1.592394686,0,5.209454593,0,0,0,0,0,0
7590,82014.46681,09/10/2013 13:07:33,74814.4249,2,1,0.076631136,3.356490135,1.592607906,0,5.210170277,0,-3.2568E-05,0,0,0,0
7591,82024.48225,09/10/2013 13:07:43,74824.44034,2,1,0.076596081,3.356490135,1.592821124,0,5.210885949,0,0,0,0,0,0
7592,82034.49765,09/10/2013 13:07:53,74834.45574,2,1,0.076666199,3.356816053,1.593034342,0,5.211601619,0,3.26157E-05,0,0,0,0
7593,82044.51309,09/10/2013 13:08:03,74844.47118,2,1,0.076666199,3.356490135,1.593247556,0,5.212317278,0,-3.2568E-05,0,0,0,0
7594,82054.52856,09/10/2013 13:08:13,74854.48665,2,1,0.076631136,3.356490135,1.593460774,0,5.213032956,0,-6.51836E-05,0,0,0,0
7595,82064.54401,09/10/2013 13:08:23,74864.5021,2,1,0.076596081,3.356490135,1.593673992,0,5.213748633,0,-3.2568E-05,0,0,0,0
7596,82074.55952,09/10/2013 13:08:33,74874.51762,2,1,0.076631136,3.356652975,1.593887213,0,5.214464313,0,0,0,0,0,0
7597,82084.57493,09/10/2013 13:08:43,74884.53303,2,1,0.076631136,3.356652975,1.594100431,0,5.215179987,0,6.51836E-05,0,0,0,0
7598,82094.5904,09/10/2013 13:08:53,74894.54849,2,1,0.076666199,3.356652975,1.594313654,0,5.215895682,0,0,0,0,0,0
7599,82104.60585,09/10/2013 13:09:03,74904.56395,2,1,0.076666199,3.356490135,1.594526866,0,5.216611333,0,-3.2568E-05,0,0,0,0
7600,82114.62143,09/10/2013 13:09:13,74914.57952,2,1,0.076596081,3.356490135,1.594740088,0,5.217327024,0,0,0,0,0,0
7601,82124.63677,09/10/2013 13:09:23,74924.59486,2,1,0.076631136,3.356490135,1.594953302,0,5.218042682,0,-3.2568E-05,0,0,0,0
7602,82134.65221,09/10/2013 13:09:33,74934.61031,2,1,0.076666199,3.356490135,1.595166518,0,5.21875835,0,-3.2568E-05,0,0,0,0
7603,82144.66768,09/10/2013 13:09:43,74944.62577,2,1,0.076666199,3.356652975,1.595379734,0,5.219474019,0,0,0,0,0,0
7604,82154.6832,09/10/2013 13:09:53,74954.64129,2,1,0.076666199,3.356490135,1.595592957,0,5.220189711,0,-3.2568E-05,0,0,0,0
7605,82164.69858,09/10/2013 13:10:03,74964.65668,2,1,0.076666199,3.356652975,1.595806173,0,5.220905382,0,0,0,0,0,0
7606,82174.71411,09/10/2013 13:10:13,74974.6722,2,1,0.076631136,3.356490135,1.596019392,0,5.22162106,0,3.26157E-05,0,0,0,0
7607,82184.72957,09/10/2013 13:10:23,74984.68766,2,1,0.076666199,3.356490135,1.596232605,0,5.222336722,0,0,0,0,0,0
7608,82194.74503,09/10/2013 13:10:33,74994.70312,2,1,0.076631136,3.356652975,1.596445819,0,5.223052383,0,3.2568E-05,0,0,0,0
7609,82204.74505,09/10/2013 13:10:43,75004.70315,2,1,0.076631136,3.356490135,1.596658709,0,5.223766961,0,3.26157E-05,0,0,0,0
7610,82214.76033,09/10/2013 13:10:53,75014.71842,2,1,0.076596081,3.356490135,1.596871929,0,5.224482648,0,0,0,0,0,0
7611,82224.7757,09/10/2013 13:11:03,75024.73379,2,1,0.076631136,3.356490135,1.597085147,0,5.225198327,0,0,0,0,0,0
7612,82234.79123,09/10/2013 13:11:13,75034.74932,2,1,0.076631136,3.356490135,1.597298367,0,5.225914012,0,-3.2568E-05,0,0,0,0
7613,82244.80661,09/10/2013 13:11:23,75044.76471,2,1,0.076631136,3.356490135,1.597511591,0,5.226629713,0,-3.2568E-05,0,0,0,0
7614,82254.82206,09/10/2013 13:11:34,75054.78015,2,1,0.076701261,3.356816053,1.597724806,0,5.227345379,0,3.26157E-05,0,0,0,0
7615,82264.83754,09/10/2013 13:11:44,75064.79563,2,1,0.076596081,3.356490135,1.597938026,0,5.228061067,0,-3.2568E-05,0,0,0,0
7616,82274.85298,09/10/2013 13:11:54,75074.81107,2,1,0.076666199,3.356652975,1.598151253,0,5.228776772,0,0,0,0,0,0
7617,82284.869,09/10/2013 13:12:04,75084.8271,2,1,0.076631136,3.356652975,1.598364482,0,5.229492488,0,0,0,0,0,0
7618,82294.88389,09/10/2013 13:12:14,75094.84199,2,1,0.076666199,3.356652975,1.598577699,0,5.230208165,0,6.51836E-05,0,0,0,0
7619,82304.89936,09/10/2013 13:12:24,75104.85746,2,1,0.076666199,3.356490135,1.598790919,0,5.230923848,0,-3.2568E-05,0,0,0,0
7620,82314.91486,09/10/2013 13:12:34,75114.87295,2,1,0.076631136,3.356490135,1.599004138,0,5.231639529,0,-3.2568E-05,0,0,0,0
7621,82324.93097,09/10/2013 13:12:44,75124.88907,2,1,0.076666199,3.356652975,1.599217365,0,5.232355238,0,3.2568E-05,0,0,0,0
7622,82334.93166,09/10/2013 13:12:54,75134.88975,2,1,0.076666199,3.356490135,1.599430275,0,5.233069883,0,-6.51836E-05,0,0,0,0
7623,82344.94561,09/10/2013 13:13:04,75144.90371,2,1,0.076631136,3.356490135,1.599643454,0,5.233785433,0,0,0,0,0,0
7624,82354.96103,09/10/2013 13:13:14,75154.91912,2,1,0.076666199,3.356652975,1.599856672,0,5.234501113,0,0,0,0,0,0
7625,82364.97648,09/10/2013 13:13:24,75164.93457,2,1,0.076631136,3.356490135,1.600069893,0,5.235216805,0,0,0,0,0,0
7626,82374.99193,09/10/2013 13:13:34,75174.95002,2,1,0.076666199,3.356490135,1.600283114,0,5.235932492,0,-3.2568E-05,0,0,0,0
7627,82385.00737,09/10/2013 13:13:44,75184.96547,2,1,0.076666199,3.356652975,1.60049634,0,5.236648201,0,3.2568E-05,0,0,0,0
7628,82395.02292,09/10/2013 13:13:54,75194.98102,2,1,0.076631136,3.356652975,1.600709571,0,5.237363924,0,0,0,0,0,0
7629,82405.03835,09/10/2013 13:14:04,75204.99644,2,1,0.076666199,3.356490135,1.60092279,0,5.238079609,0,-3.2568E-05,0,0,0,0
7630,82415.05374,09/10/2013 13:14:14,75215.01184,2,1,0.076631136,3.356652975,1.601136009,0,5.23879529,0,0,0,0,0,0
7631,82425.06919,09/10/2013 13:14:24,75225.02729,2,1,0.076701261,3.356816053,1.601349234,0,5.239510998,0,6.51836E-05,0,0,0,0
7632,82435.08465,09/10/2013 13:14:34,75235.04274,2,1,0.076631136,3.356652975,1.601562453,0,5.240226682,0,0,0,0,0,0
7633,82445.10011,09/10/2013 13:14:44,75245.0582,2,1,0.076666199,3.356652975,1.601775675,0,5.240942374,0,3.2568E-05,0,0,0,0
7634,82455.11557,09/10/2013 13:14:54,75255.07367,2,1,0.076701261,3.356816053,1.601988892,0,5.241658054,0,6.51836E-05,0,0,0,0
7635,82465.13112,09/10/2013 13:15:04,75265.08921,2,1,0.076701261,3.356652975,1.602202112,0,5.242373741,0,3.2568E-05,0,0,0,0
7636,82475.14647,09/10/2013 13:15:14,75275.10456,2,1,0.076666199,3.356652975,1.602415333,0,5.243089433,0,3.2568E-05,0,0,0,0
7637,82485.16192,09/10/2013 13:15:24,75285.12002,2,1,0.076631136,3.356490135,1.602628553,0,5.243805124,0,-3.2568E-05,0,0,0,0
7638,82495.17738,09/10/2013 13:15:34,75295.13548,2,1,0.076666199,3.356652975,1.602841774,0,5.244520816,0,0,0,0,0,0
7639,82505.19284,09/10/2013 13:15:44,75305.15094,2,1,0.076596081,3.356327057,1.603054991,0,5.245236492,0,-3.26157E-05,0,0,0,0
7640,82515.20829,09/10/2013 13:15:54,75315.16639,2,1,0.076666199,3.356652975,1.603268208,0,5.24595217,0,0,0,0,0,0
