Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7933,85449.95236,09/21/2013 18:02:02,78249.93918,2,1,0.076666199,3.362682104,1.665625243,0,5.463842649,0,0,0,0,0,0
7934,85459.9679,09/21/2013 18:02:12,78259.95472,2,1,0.076666199,3.362682104,1.665838442,0,5.464559576,0,0,0,0,0,0
7935,85469.98326,09/21/2013 18:02:22,78269.97007,2,1,0.076666199,3.362844944,1.666051631,0,5.465276464,0,6.51836E-05,0,0,0,0
7936,85479.99878,09/21/2013 18:02:32,78279.9856,2,1,0.076596081,3.362519026,1.666264832,0,5.465993397,0,-3.26157E-05,0,0,0,0
7937,85490.01414,09/21/2013 18:02:42,78290.00096,2,1,0.076631136,3.362682104,1.666478037,0,5.466710347,0,0,0,0,0,0
7938,85500.02958,09/21/2013 18:02:52,78300.0164,2,1,0.076631136,3.362682104,1.666691236,0,5.467427271,0,0,0,0,0,0
7939,85510.04504,09/21/2013 18:03:02,78310.03186,2,1,0.076631136,3.362844944,1.666904434,0,5.468144197,0,3.2568E-05,0,0,0,0
7940,85520.06049,09/21/2013 18:03:12,78320.04731,2,1,0.076596081,3.362519026,1.667117625,0,5.468861096,0,-3.26157E-05,0,0,0,0
7941,85530.07598,09/21/2013 18:03:22,78330.06279,2,1,0.076631136,3.362844944,1.667330818,0,5.469578,0,3.2568E-05,0,0,0,0
7942,85540.09137,09/21/2013 18:03:32,78340.07819,2,1,0.076596081,3.362682104,1.667544013,0,5.470294915,0,0,0,0,0,0
7943,85550.10684,09/21/2013 18:03:42,78350.09365,2,1,0.076631136,3.362682104,1.667757213,0,5.471011847,0,3.26157E-05,0,0,0,0
7944,85560.12227,09/21/2013 18:03:52,78360.10909,2,1,0.076596081,3.362519026,1.667970418,0,5.471728799,0,-3.26157E-05,0,0,0,0
7945,85570.1377,09/21/2013 18:04:02,78370.12452,2,1,0.076596081,3.362682104,1.668183627,0,5.472445763,0,0,0,0,0,0
7946,85580.15315,09/21/2013 18:04:12,78380.13996,2,1,0.076666199,3.362844944,1.668396837,0,5.473162732,0,3.2568E-05,0,0,0,0
7947,85590.16871,09/21/2013 18:04:22,78390.15552,2,1,0.076596081,3.362519026,1.668610041,0,5.473879676,0,-6.51836E-05,0,0,0,0
7948,85600.18419,09/21/2013 18:04:32,78400.17101,2,1,0.076631136,3.362844944,1.668823249,0,5.474596638,0,3.2568E-05,0,0,0,0
7949,85610.19948,09/21/2013 18:04:42,78410.1863,2,1,0.076631136,3.362682104,1.669036457,0,5.475313603,0,-3.2568E-05,0,0,0,0
7950,85620.21495,09/21/2013 18:04:52,78420.20176,2,1,0.076631136,3.362682104,1.669249659,0,5.476030542,0,-3.2568E-05,0,0,0,0
7951,85630.23047,09/21/2013 18:05:02,78430.21728,2,1,0.076631136,3.362682104,1.66946287,0,5.476747514,0,0,0,0,0,0
7952,85640.24581,09/21/2013 18:05:12,78440.23263,2,1,0.076701261,3.362844944,1.669676076,0,5.477464473,0,0,0,0,0,0
7953,85650.2613,09/21/2013 18:05:22,78450.24812,2,1,0.076631136,3.362844944,1.669889293,0,5.478181469,0,0,0,0,0,0
7954,85660.27671,09/21/2013 18:05:32,78460.26352,2,1,0.076631136,3.363008022,1.670102501,0,5.478898434,0,3.26157E-05,0,0,0,0
7955,85670.29339,09/21/2013 18:05:42,78470.2802,2,1,0.076631136,3.362682104,1.670315749,0,5.479615537,0,0,0,0,0,0
7956,85680.29519,09/21/2013 18:05:52,78480.28201,2,1,0.076631136,3.362844944,1.670528671,0,5.480331543,0,0,0,0,0,0
7957,85690.30749,09/21/2013 18:06:02,78490.29431,2,1,0.076596081,3.362682104,1.670741827,0,5.481048336,0,0,0,0,0,0
7958,85700.32287,09/21/2013 18:06:12,78500.30968,2,1,0.076666199,3.362844944,1.670955043,0,5.481765331,0,3.2568E-05,0,0,0,0
7959,85710.33839,09/21/2013 18:06:22,78510.32521,2,1,0.076631136,3.362844944,1.671168265,0,5.482482349,0,0,0,0,0,0
7960,85720.35378,09/21/2013 18:06:32,78520.34059,2,1,0.076631136,3.362844944,1.671381492,0,5.483199381,0,3.2568E-05,0,0,0,0
7961,85730.36926,09/21/2013 18:06:43,78530.35608,2,1,0.076631136,3.362682104,1.671594708,0,5.483916379,0,-6.51836E-05,0,0,0,0
7962,85740.38464,09/21/2013 18:06:53,78540.37145,2,1,0.076631136,3.362844944,1.671807931,0,5.484633399,0,0,0,0,0,0
7963,85750.40025,09/21/2013 18:07:03,78550.38707,2,1,0.076631136,3.362844944,1.67202116,0,5.485350443,0,0,0,0,0,0
7964,85760.41571,09/21/2013 18:07:13,78560.40253,2,1,0.076631136,3.362682104,1.672234387,0,5.486067479,0,-3.2568E-05,0,0,0,0
7965,85770.43098,09/21/2013 18:07:23,78570.4178,2,1,0.076596081,3.362682104,1.672447605,0,5.486784487,0,-6.51836E-05,0,0,0,0
7966,85780.44643,09/21/2013 18:07:33,78580.43325,2,1,0.076596081,3.362682104,1.67266082,0,5.487501484,0,-6.51836E-05,0,0,0,0
7967,85790.46187,09/21/2013 18:07:43,78590.44869,2,1,0.076666199,3.363008022,1.672874041,0,5.488218503,0,6.51836E-05,0,0,0,0
7968,85800.47731,09/21/2013 18:07:53,78600.46413,2,1,0.076596081,3.362682104,1.673087271,0,5.488935548,0,-3.2568E-05,0,0,0,0
7969,85810.49276,09/21/2013 18:08:03,78610.47958,2,1,0.076701261,3.362844944,1.673300499,0,5.48965259,0,3.2568E-05,0,0,0,0
7970,85820.50821,09/21/2013 18:08:13,78620.49502,2,1,0.076631136,3.362682104,1.673513724,0,5.490369617,0,-3.2568E-05,0,0,0,0
7971,85830.52364,09/21/2013 18:08:23,78630.51046,2,1,0.076596081,3.362682104,1.67372694,0,5.491086618,0,0,0,0,0,0
7972,85840.53949,09/21/2013 18:08:33,78640.5263,2,1,0.076631136,3.362682104,1.673940166,0,5.491803652,0,-3.2568E-05,0,0,0,0
7973,85850.55466,09/21/2013 18:08:43,78650.54148,2,1,0.076666199,3.362844944,1.674153386,0,5.49252067,0,3.2568E-05,0,0,0,0
7974,85860.56999,09/21/2013 18:08:53,78660.5568,2,1,0.076666199,3.362844944,1.674366612,0,5.493237708,0,3.2568E-05,0,0,0,0
7975,85870.58543,09/21/2013 18:09:03,78670.57225,2,1,0.076596081,3.362844944,1.674579836,0,5.493954736,0,0,0,0,0,0
7976,85880.60089,09/21/2013 18:09:13,78680.58771,2,1,0.076631136,3.362844944,1.674793061,0,5.494671775,0,3.2568E-05,0,0,0,0
7977,85890.61633,09/21/2013 18:09:23,78690.60315,2,1,0.076666199,3.363008022,1.675006282,0,5.495388795,0,6.51836E-05,0,0,0,0
7978,85900.63177,09/21/2013 18:09:33,78700.61858,2,1,0.076666199,3.362844944,1.675219501,0,5.496105812,0,0,0,0,0,0
7979,85910.64721,09/21/2013 18:09:43,78710.63403,2,1,0.076666199,3.362844944,1.675432712,0,5.496822801,0,0,0,0,0,0
7980,85920.66268,09/21/2013 18:09:53,78720.6495,2,1,0.076666199,3.362844944,1.675645928,0,5.497539803,0,3.2568E-05,0,0,0,0
7981,85930.67811,09/21/2013 18:10:03,78730.66493,2,1,0.076666199,3.362844944,1.675859152,0,5.49825684,0,0,0,0,0,0
7982,85940.69355,09/21/2013 18:10:13,78740.68036,2,1,0.076666199,3.362844944,1.676072371,0,5.498973856,0,-3.26157E-05,0,0,0,0
7983,85950.70906,09/21/2013 18:10:23,78750.69588,2,1,0.076701261,3.363008022,1.676285589,0,5.499690869,0,3.26157E-05,0,0,0,0
7984,85960.72446,09/21/2013 18:10:33,78760.71127,2,1,0.076666199,3.363008022,1.676498795,0,5.500407848,0,3.26157E-05,0,0,0,0
7985,85970.73996,09/21/2013 18:10:43,78770.72677,2,1,0.076596081,3.362682104,1.676712008,0,5.501124844,0,-3.2568E-05,0,0,0,0
7986,85980.75533,09/21/2013 18:10:53,78780.74214,2,1,0.076666199,3.362844944,1.676925221,0,5.501841845,0,-3.26157E-05,0,0,0,0
7987,85990.7708,09/21/2013 18:11:03,78790.75762,2,1,0.076701261,3.363008022,1.677138437,0,5.502558855,0,3.26157E-05,0,0,0,0
7988,86000.78623,09/21/2013 18:11:13,78800.77304,2,1,0.076596081,3.362844944,1.677351646,0,5.503275839,0,0,0,0,0,0
7989,86010.80167,09/21/2013 18:11:23,78810.78849,2,1,0.076701261,3.362844944,1.677564851,0,5.503992812,0,-6.51836E-05,0,0,0,0
7990,86020.81712,09/21/2013 18:11:33,78820.80394,2,1,0.076631136,3.363008022,1.677778053,0,5.504709774,0,3.26157E-05,0,0,0,0
7991,86030.83257,09/21/2013 18:11:43,78830.81938,2,1,0.076631136,3.362844944,1.677991256,0,5.505426741,0,0,0,0,0,0
7992,86040.84802,09/21/2013 18:11:53,78840.83483,2,1,0.076596081,3.362844944,1.678204454,0,5.50614369,0,0,0,0,0,0
7993,86050.86346,09/21/2013 18:12:03,78850.85027,2,1,0.076631136,3.362844944,1.67841766,0,5.506860671,0,0,0,0,0,0
7994,86060.87911,09/21/2013 18:12:13,78860.86593,2,1,0.076666199,3.363008022,1.678630863,0,5.507577637,0,6.51836E-05,0,0,0,0
7995,86070.89434,09/21/2013 18:12:23,78870.88116,2,1,0.076666199,3.362844944,1.678844069,0,5.508294615,0,0,0,0,0,0
7996,86080.91003,09/21/2013 18:12:33,78880.89685,2,1,0.076631136,3.362844944,1.679057281,0,5.50901162,0,3.2568E-05,0,0,0,0
7997,86090.92533,09/21/2013 18:12:43,78890.91215,2,1,0.076596081,3.362682104,1.679270464,0,5.509728523,0,-3.2568E-05,0,0,0,0
7998,86100.94067,09/21/2013 18:12:53,78900.92749,2,1,0.076596081,3.363008022,1.679483664,0,5.510445482,0,3.26157E-05,0,0,0,0
7999,86110.95612,09/21/2013 18:13:03,78910.94293,2,1,0.076596081,3.362844944,1.679696863,0,5.511162439,0,3.2568E-05,0,0,0,0
8000,86120.9716,09/21/2013 18:13:13,78920.95842,2,1,0.076631136,3.362844944,1.679910057,0,5.511879379,0,-3.26157E-05,0,0,0,0
8001,86130.98703,09/21/2013 18:13:23,78930.97384,2,1,0.076631136,3.362844944,1.680123258,0,5.512596347,0,-3.26157E-05,0,0,0,0
8002,86141.00246,09/21/2013 18:13:33,78940.98927,2,1,0.076666199,3.363008022,1.680336454,0,5.513313296,0,0,0,0,0,0
8003,86151.0179,09/21/2013 18:13:43,78951.00472,2,1,0.076631136,3.362844944,1.680549646,0,5.514030234,0,-3.26157E-05,0,0,0,0
8004,86161.03336,09/21/2013 18:13:53,78961.02018,2,1,0.076631136,3.362844944,1.68076284,0,5.514747177,0,3.2568E-05,0,0,0,0
8005,86171.0488,09/21/2013 18:14:03,78971.03562,2,1,0.076596081,3.362682104,1.680976037,0,5.515464131,0,-3.2568E-05,0,0,0,0
8006,86181.06425,09/21/2013 18:14:13,78981.05106,2,1,0.076631136,3.362844944,1.681189227,0,5.516181065,0,0,0,0,0,0
8007,86191.07968,09/21/2013 18:14:23,78991.0665,2,1,0.076596081,3.362844944,1.681402425,0,5.516898027,0,0,0,0,0,0
8008,86201.09514,09/21/2013 18:14:33,79001.08196,2,1,0.076631136,3.363008022,1.681615622,0,5.517614983,0,0,0,0,0,0
8009,86211.11064,09/21/2013 18:14:43,79011.09746,2,1,0.076631136,3.363008022,1.681828825,0,5.518331962,0,3.26157E-05,0,0,0,0
8010,86221.12609,09/21/2013 18:14:53,79021.11291,2,1,0.076631136,3.362682104,1.682042015,0,5.519048895,0,-3.2568E-05,0,0,0,0
8011,86231.14153,09/21/2013 18:15:03,79031.12835,2,1,0.076561019,3.362844944,1.682255214,0,5.519765862,0,0,0,0,0,0
8012,86241.15691,09/21/2013 18:15:13,79041.14373,2,1,0.076631136,3.363008022,1.682468404,0,5.5204828,0,3.26157E-05,0,0,0,0
8013,86251.17236,09/21/2013 18:15:23,79051.15918,2,1,0.076631136,3.362844944,1.682681605,0,5.521199773,0,0,0,0,0,0
8014,86261.18775,09/21/2013 18:15:33,79061.17456,2,1,0.076631136,3.363170862,1.682894804,0,5.521916745,0,6.45793E-05,0,0,0,0
8015,86271.20327,09/21/2013 18:15:43,79071.19008,2,1,0.076631136,3.362844944,1.683108014,0,5.52263375,0,0,0,0,0,0
8016,86281.21869,09/21/2013 18:15:53,79081.2055,2,1,0.076596081,3.362844944,1.683321212,0,5.523350716,0,0,0,0,0,0
8017,86291.23413,09/21/2013 18:16:03,79091.22094,2,1,0.076596081,3.362844944,1.683534414,0,5.524067695,0,0,0,0,0,0
8018,86301.24961,09/21/2013 18:16:13,79101.23642,2,1,0.076631136,3.362682104,1.683747617,0,5.524784681,0,-3.2568E-05,0,0,0,0
8019,86311.26504,09/21/2013 18:16:23,79111.25185,2,1,0.076631136,3.362844944,1.683960821,0,5.52550167,0,0,0,0,0,0
8020,86321.28171,09/21/2013 18:16:33,79121.26852,2,1,0.076596081,3.362682104,1.684174057,0,5.52621877,0,-6.51836E-05,0,0,0,0
8021,86331.29598,09/21/2013 18:16:43,79131.2828,2,1,0.076631136,3.362844944,1.684387231,0,5.526935655,0,0,0,0,0,0
8022,86341.31147,09/21/2013 18:16:53,79141.29828,2,1,0.076631136,3.362844944,1.684600444,0,5.527652677,0,0,0,0,0,0
8023,86351.32686,09/21/2013 18:17:03,79151.31368,2,1,0.076666199,3.363008022,1.684813656,0,5.528369695,0,0,0,0,0,0
8024,86361.34233,09/21/2013 18:17:13,79161.32915,2,1,0.076631136,3.363008022,1.685026871,0,5.529086728,0,-3.2568E-05,0,0,0,0
8025,86371.35769,09/21/2013 18:17:24,79171.3445,2,1,0.076596081,3.362682104,1.685240089,0,5.529803769,0,-6.51836E-05,0,0,0,0
8026,86381.37314,09/21/2013 18:17:34,79181.35996,2,1,0.076631136,3.362682104,1.6854533,0,5.530520788,0,-6.51836E-05,0,0,0,0
8027,86391.38858,09/21/2013 18:17:44,79191.37539,2,1,0.076631136,3.363008022,1.685666525,0,5.531237853,0,3.26157E-05,0,0,0,0
8028,86401.40418,09/21/2013 18:17:54,79201.391,2,1,0.076666199,3.363008022,1.685879745,0,5.531954903,0,3.26157E-05,0,0,0,0
8029,86411.41952,09/21/2013 18:18:04,79211.40633,2,1,0.076631136,3.363170862,1.686092958,0,5.532671925,0,0,0,0,0,0
8030,86421.43492,09/21/2013 18:18:14,79221.42173,2,1,0.076666199,3.363008022,1.686306167,0,5.533388936,0,0,0,0,0,0
8031,86431.45039,09/21/2013 18:18:24,79231.43721,2,1,0.076631136,3.362682104,1.686519392,0,5.534106006,0,-6.51836E-05,0,0,0,0
8032,86441.46581,09/21/2013 18:18:34,79241.45263,2,1,0.076631136,3.362844944,1.686732618,0,5.53482308,0,-6.51836E-05,0,0,0,0
8033,86451.48131,09/21/2013 18:18:44,79251.46813,2,1,0.076701261,3.363170862,1.686945853,0,5.535540186,0,3.2568E-05,0,0,0,0
8034,86461.49669,09/21/2013 18:18:54,79261.48351,2,1,0.076631136,3.363008022,1.687159075,0,5.536257247,0,0,0,0,0,0
8035,86471.51221,09/21/2013 18:19:04,79271.49903,2,1,0.076666199,3.362844944,1.687372299,0,5.53697431,0,-3.26157E-05,0,0,0,0
8036,86481.52882,09/21/2013 18:19:14,79281.51564,2,1,0.076596081,3.362844944,1.687585539,0,5.537691427,0,-3.26157E-05,0,0,0,0
8037,86491.54311,09/21/2013 18:19:24,79291.52993,2,1,0.076631136,3.363170862,1.687798726,0,5.538408371,0,6.51836E-05,0,0,0,0
8038,86501.55855,09/21/2013 18:19:34,79301.54537,2,1,0.076631136,3.363008022,1.688011952,0,5.539125445,0,3.26157E-05,0,0,0,0
8039,86511.574,09/21/2013 18:19:44,79311.56081,2,1,0.076631136,3.363008022,1.688225173,0,5.539842504,0,3.26157E-05,0,0,0,0
8040,86521.58945,09/21/2013 18:19:54,79321.57627,2,1,0.076631136,3.362844944,1.688438395,0,5.540559563,0,0,0,0,0,0
8041,86531.60481,09/21/2013 18:20:04,79331.59162,2,1,0.076666199,3.363008022,1.688651611,0,5.541276606,0,0,0,0,0,0
8042,86541.62033,09/21/2013 18:20:14,79341.60715,2,1,0.076631136,3.363008022,1.688864823,0,5.541993635,0,0,0,0,0,0
8043,86551.63571,09/21/2013 18:20:24,79351.62253,2,1,0.076596081,3.362682104,1.689078041,0,5.542710687,0,-3.2568E-05,0,0,0,0
8044,86561.65115,09/21/2013 18:20:34,79361.63797,2,1,0.076631136,3.362844944,1.689291259,0,5.543427736,0,-3.26157E-05,0,0,0,0
8045,86571.66659,09/21/2013 18:20:44,79371.65341,2,1,0.076631136,3.363170862,1.689504471,0,5.544144769,0,3.2568E-05,0,0,0,0
8046,86581.68204,09/21/2013 18:20:54,79381.66886,2,1,0.076631136,3.363008022,1.689717675,0,5.544861771,0,-3.2568E-05,0,0,0,0
8047,86591.69747,09/21/2013 18:21:04,79391.68429,2,1,0.076631136,3.363170862,1.68993088,0,5.545578777,0,6.51836E-05,0,0,0,0
8048,86601.71293,09/21/2013 18:21:14,79401.69974,2,1,0.076631136,3.363008022,1.690144085,0,5.546295784,0,-6.51836E-05,0,0,0,0
8049,86611.72836,09/21/2013 18:21:24,79411.71518,2,1,0.076561019,3.362844944,1.69035729,0,5.547012793,0,-3.26157E-05,0,0,0,0
8050,86621.74389,09/21/2013 18:21:34,79421.7307,2,1,0.076596081,3.363008022,1.690570492,0,5.54772979,0,0,0,0,0,0
8051,86631.75932,09/21/2013 18:21:44,79431.74614,2,1,0.076596081,3.362844944,1.690783697,0,5.548446801,0,-3.26157E-05,0,0,0,0
8052,86641.77471,09/21/2013 18:21:54,79441.76153,2,1,0.076631136,3.362844944,1.690996902,0,5.54916381,0,-6.51836E-05,0,0,0,0
8053,86651.79022,09/21/2013 18:22:04,79451.77704,2,1,0.076666199,3.363170862,1.691210109,0,5.549880831,0,3.2568E-05,0,0,0,0
8054,86661.80566,09/21/2013 18:22:14,79461.79248,2,1,0.076596081,3.363008022,1.691423313,0,5.550597839,0,0,0,0,0,0
8055,86671.82103,09/21/2013 18:22:24,79471.80785,2,1,0.076596081,3.362844944,1.691636508,0,5.551314819,0,-6.51836E-05,0,0,0,0
8056,86681.83655,09/21/2013 18:22:34,79481.82336,2,1,0.076666199,3.363170862,1.691849714,0,5.552031834,0,3.2568E-05,0,0,0,0
8057,86691.85195,09/21/2013 18:22:44,79491.83877,2,1,0.076666199,3.363170862,1.69206291,0,5.552748817,0,3.2568E-05,0,0,0,0
8058,86701.86746,09/21/2013 18:22:54,79501.85428,2,1,0.076666199,3.363170862,1.692276099,0,5.553465771,0,3.2568E-05,0,0,0,0
8059,86711.88283,09/21/2013 18:23:04,79511.86965,2,1,0.076631136,3.363008022,1.692489289,0,5.554182733,0,3.26157E-05,0,0,0,0
8060,86721.89842,09/21/2013 18:23:14,79521.88523,2,1,0.076596081,3.363008022,1.69270248,0,5.554899701,0,3.26157E-05,0,0,0,0
8061,86731.91378,09/21/2013 18:23:24,79531.9006,2,1,0.076701261,3.363170862,1.692915675,0,5.555616684,0,0,0,0,0,0
8062,86741.92915,09/21/2013 18:23:34,79541.91596,2,1,0.076631136,3.363008022,1.693128862,0,5.556333637,0,-3.2568E-05,0,0,0,0
8063,86751.94459,09/21/2013 18:23:44,79551.93141,2,1,0.076596081,3.362844944,1.693342052,0,5.557050604,0,-6.51836E-05,0,0,0,0
8064,86761.96013,09/21/2013 18:23:54,79561.94694,2,1,0.076666199,3.363170862,1.693555244,0,5.557767578,0,3.2568E-05,0,0,0,0
8065,86771.97548,09/21/2013 18:24:04,79571.9623,2,1,0.076666199,3.363170862,1.693768435,0,5.558484548,0,3.2568E-05,0,0,0,0
8066,86781.991,09/21/2013 18:24:14,79581.97782,2,1,0.076596081,3.363008022,1.693981628,0,5.559201529,0,0,0,0,0,0
8067,86792.00645,09/21/2013 18:24:24,79591.99327,2,1,0.076561019,3.362844944,1.694194809,0,5.559918466,0,-3.26157E-05,0,0,0,0
8068,86802.02183,09/21/2013 18:24:34,79602.00864,2,1,0.076631136,3.363008022,1.694408,0,5.560635437,0,3.26157E-05,0,0,0,0
8069,86812.03728,09/21/2013 18:24:44,79612.0241,2,1,0.076631136,3.363008022,1.694621187,0,5.561352397,0,0,0,0,0,0
8070,86822.05271,09/21/2013 18:24:54,79622.03953,2,1,0.076596081,3.363170862,1.694834381,0,5.562069384,0,0,0,0,0,0
8071,86832.06817,09/21/2013 18:25:04,79632.05499,2,1,0.076631136,3.363008022,1.695047567,0,5.562786342,0,-3.2568E-05,0,0,0,0
8072,86842.08362,09/21/2013 18:25:14,79642.07044,2,1,0.076596081,3.363008022,1.695260756,0,5.563503313,0,-3.2568E-05,0,0,0,0
8073,86852.09905,09/21/2013 18:25:24,79652.08586,2,1,0.076631136,3.363170862,1.695473937,0,5.564220255,0,0,0,0,0,0
8074,86862.11449,09/21/2013 18:25:34,79662.1013,2,1,0.076596081,3.363008022,1.695687121,0,5.564937207,0,-3.2568E-05,0,0,0,0
8075,86872.12994,09/21/2013 18:25:44,79672.11676,2,1,0.076631136,3.363008022,1.695900305,0,5.565654158,0,0,0,0,0,0
8076,86882.14539,09/21/2013 18:25:54,79682.13221,2,1,0.076631136,3.363170862,1.696113492,0,5.566371126,0,3.2568E-05,0,0,0,0
8077,86892.16083,09/21/2013 18:26:04,79692.14765,2,1,0.076596081,3.363008022,1.696326671,0,5.567088065,0,0,0,0,0,0
8078,86902.17632,09/21/2013 18:26:14,79702.16313,2,1,0.076631136,3.363170862,1.696539862,0,5.567805044,0,0,0,0,0,0
8079,86912.19179,09/21/2013 18:26:24,79712.1786,2,1,0.076631136,3.363008022,1.696753046,0,5.568522001,0,0,0,0,0,0
8080,86922.20717,09/21/2013 18:26:34,79722.19399,2,1,0.076596081,3.363170862,1.696966238,0,5.56923899,0,3.2568E-05,0,0,0,0
8081,86932.22267,09/21/2013 18:26:44,79732.20949,2,1,0.076631136,3.363008022,1.697179427,0,5.569955963,0,-3.2568E-05,0,0,0,0
8082,86942.23808,09/21/2013 18:26:54,79742.2249,2,1,0.076666199,3.363008022,1.697392623,0,5.570672965,0,0,0,0,0,0
8083,86952.25357,09/21/2013 18:27:04,79752.24039,2,1,0.076666199,3.363008022,1.697605812,0,5.571389944,0,-3.2568E-05,0,0,0,0
8084,86962.27039,09/21/2013 18:27:14,79762.25721,2,1,0.076631136,3.363008022,1.69781903,0,5.572107022,0,0,0,0,0,0
8085,86972.28447,09/21/2013 18:27:24,79772.27129,2,1,0.076631136,3.363170862,1.698032198,0,5.572823933,0,0,0,0,0,0
8086,86982.29985,09/21/2013 18:27:34,79782.28667,2,1,0.076631136,3.363008022,1.698245391,0,5.573540931,0,0,0,0,0,0
8087,86992.31533,09/21/2013 18:27:44,79792.30215,2,1,0.076631136,3.363170862,1.698458593,0,5.574257956,0,0,0,0,0,0
8088,87002.33073,09/21/2013 18:27:54,79802.31755,2,1,0.076631136,3.363008022,1.698671798,0,5.574974995,0,-3.2568E-05,0,0,0,0
8089,87012.34619,09/21/2013 18:28:05,79812.333,2,1,0.076631136,3.363170862,1.698885001,0,5.575692027,0,3.2568E-05,0,0,0,0
8090,87022.36161,09/21/2013 18:28:15,79822.34843,2,1,0.076631136,3.363008022,1.699098196,0,5.576409029,0,0,0,0,0,0
8091,87032.37727,09/21/2013 18:28:25,79832.36409,2,1,0.076596081,3.363170862,1.699311405,0,5.577126084,0,0,0,0,0,0
8092,87042.39275,09/21/2013 18:28:35,79842.37956,2,1,0.076701261,3.363170862,1.699524613,0,5.577843134,0,0,0,0,0,0
8093,87052.40796,09/21/2013 18:28:45,79852.39478,2,1,0.076596081,3.363170862,1.699737811,0,5.578560153,0,0,0,0,0,0
8094,87062.42346,09/21/2013 18:28:55,79862.41028,2,1,0.076666199,3.363333941,1.699951023,0,5.579277216,0,6.51836E-05,0,0,0,0
8095,87072.43892,09/21/2013 18:29:05,79872.42574,2,1,0.076596081,3.363008022,1.700164235,0,5.579994285,0,0,0,0,0,0
8096,87082.45429,09/21/2013 18:29:15,79882.44111,2,1,0.076631136,3.363008022,1.70037745,0,5.580711364,0,-3.2568E-05,0,0,0,0
8097,87092.46972,09/21/2013 18:29:25,79892.45654,2,1,0.076631136,3.363170862,1.700590664,0,5.581428438,0,0,0,0,0,0
8098,87102.48517,09/21/2013 18:29:35,79902.47199,2,1,0.076631136,3.363170862,1.700803883,0,5.582145534,0,-3.26157E-05,0,0,0,0
8099,87112.50063,09/21/2013 18:29:45,79912.48745,2,1,0.076631136,3.363170862,1.701017092,0,5.582862594,0,0,0,0,0,0
8100,87122.51729,09/21/2013 18:29:55,79922.50411,2,1,0.076666199,3.363170862,1.701230329,0,5.58357975,0,0,0,0,0,0
8101,87132.53151,09/21/2013 18:30:05,79932.51833,2,1,0.076666199,3.363170862,1.701443524,0,5.584296762,0,0,0,0,0,0
8102,87142.54696,09/21/2013 18:30:15,79942.53377,2,1,0.076631136,3.363170862,1.701656734,0,5.585013829,0,0,0,0,0,0
8103,87152.5624,09/21/2013 18:30:25,79952.54921,2,1,0.076631136,3.363170862,1.701869954,0,5.585730926,0,0,0,0,0,0
8104,87162.57787,09/21/2013 18:30:35,79962.56468,2,1,0.076596081,3.363008022,1.702083163,0,5.58644799,0,-3.2568E-05,0,0,0,0
8105,87172.5933,09/21/2013 18:30:45,79972.58012,2,1,0.076631136,3.363333941,1.702296372,0,5.587165049,0,3.26157E-05,0,0,0,0
8106,87182.60875,09/21/2013 18:30:55,79982.59557,2,1,0.076596081,3.363170862,1.702509569,0,5.587882069,0,0,0,0,0,0
8107,87192.62426,09/21/2013 18:31:05,79992.61108,2,1,0.076666199,3.363170862,1.702722767,0,5.588599093,0,0,0,0,0,0
8108,87202.63964,09/21/2013 18:31:15,80002.62646,2,1,0.076631136,3.363170862,1.702935957,0,5.589316089,0,-3.26157E-05,0,0,0,0
8109,87212.65517,09/21/2013 18:31:25,80012.64198,2,1,0.076631136,3.363008022,1.703149148,0,5.59003309,0,0,0,0,0,0
8110,87222.67059,09/21/2013 18:31:35,80022.65741,2,1,0.076631136,3.363170862,1.703362343,0,5.590750108,0,-6.51836E-05,0,0,0,0
8111,87232.68604,09/21/2013 18:31:45,80032.67285,2,1,0.076666199,3.363170862,1.703575534,0,5.591467111,0,0,0,0,0,0
8112,87242.70149,09/21/2013 18:31:55,80042.68831,2,1,0.076631136,3.363170862,1.70378872,0,5.592184099,0,-3.26157E-05,0,0,0,0
8113,87252.71695,09/21/2013 18:32:05,80052.70377,2,1,0.076666199,3.363333941,1.704001906,0,5.592901086,0,3.26157E-05,0,0,0,0
8114,87262.73239,09/21/2013 18:32:15,80062.7192,2,1,0.076631136,3.363008022,1.704215089,0,5.59361807,0,-3.2568E-05,0,0,0,0
8115,87272.74774,09/21/2013 18:32:25,80072.73456,2,1,0.076666199,3.363170862,1.704428263,0,5.594335017,0,-3.26157E-05,0,0,0,0
8116,87282.7632,09/21/2013 18:32:35,80082.75001,2,1,0.076631136,3.363170862,1.704641432,0,5.595051949,0,3.2568E-05,0,0,0,0
