Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5096,12241.91328,09/11/2013 11:59:32,1357.352239,7,1,0.112370543,3.609545708,0.063235701,0.052986586,0.227665066,0.190589757,0.000325871,0,0,0,0
5097,12242.92891,09/11/2013 11:59:33,1358.367861,7,1,0.108720019,3.609708786,0.063264932,0.052986586,0.227770579,0.190589757,0.000195551,0,0,0,0
5098,12243.9445,09/11/2013 11:59:34,1359.383453,7,1,0.090467378,3.609708786,0.063291371,0.052986586,0.227866018,0.190589757,0.000130367,0,0,0,0
5099,12244.96023,09/11/2013 11:59:35,1360.399181,7,1,0.072214738,3.609871626,0.0633142,0.052986586,0.227948429,0.190589757,9.77516E-05,0,0,0,0
5100,12245.97572,09/11/2013 11:59:36,1361.414674,7,1,0.0539621,3.609708786,0.063331789,0.052986586,0.228011923,0.190589757,0,0,0,0,0
5101,12246.99145,09/11/2013 11:59:37,1362.430407,7,1,0.048851363,3.609708786,0.063346158,0.052986586,0.228063789,0.190589757,-3.2568E-05,0,0,0,0
5102,12248.00694,09/11/2013 11:59:38,1363.445894,7,1,0.0276783,3.609708786,0.063356834,0.052986586,0.228102327,0.190589757,-6.51836E-05,0,0,0,0
5103,12249.02253,09/11/2013 11:59:39,1364.461486,7,1,0.0013945,3.60905695,0.063361783,0.052987288,0.22812019,0.190592291,-0.000195551,0,0,0,0
5104,12250.03816,09/11/2013 11:59:40,1365.477117,7,1,-0.0248893,3.608568192,0.063362778,0.052991268,0.228123782,0.190606654,-0.000228119,0,0,0,0
5105,12251.05377,09/11/2013 11:59:41,1366.49273,7,1,-0.026349511,3.607916355,0.063362778,0.052997818,0.228123782,0.190630287,-0.000391054,0,0,0,0
5106,12252.06936,09/11/2013 11:59:42,1367.508319,7,1,-0.048982784,3.607590437,0.063362778,0.05300841,0.228123782,0.1906685,-0.000391054,0,0,0,0
5107,12253.08499,09/11/2013 11:59:43,1368.523941,7,1,-0.049712889,3.607101679,0.063362778,0.053022782,0.228123782,0.190720342,-0.000391054,0,0,0,0
5108,12254.10062,09/11/2013 11:59:44,1369.539578,7,1,-0.069425739,3.606123924,0.063362778,0.053040566,0.228123782,0.190784484,-0.000456238,0,0,0,0
5109,12255.1163,09/11/2013 11:59:45,1370.555252,7,1,-0.08913859,3.605635166,0.063362778,0.053063847,0.228123782,0.190868432,-0.000521421,0,0,0,0
5110,12256.13178,09/11/2013 11:59:47,1371.570733,7,1,-0.096439645,3.604657412,0.063362778,0.053091064,0.228123782,0.190966553,-0.000554037,0,0,0,0
5111,12257.13178,09/11/2013 11:59:48,1372.57074,7,1,-0.105200909,3.604168653,0.063362778,0.053120969,0.228123782,0.19107434,-0.000521421,0,0,0,0
5112,12258.14739,09/11/2013 11:59:49,1373.586349,7,1,-0.126373976,3.603028059,0.063362778,0.053155754,0.228123782,0.191199686,-0.000619173,0,0,0,0
5113,12259.16301,09/11/2013 11:59:50,1374.601968,7,1,-0.12345355,3.602539063,0.063362778,0.053193075,0.228123782,0.191334146,-0.000586605,0,0,0,0
5114,12260.17882,09/11/2013 11:59:51,1375.617773,7,1,-0.135865346,3.601398468,0.063362778,0.053232599,0.228123782,0.191476503,-0.000716972,0,0,0,0
5115,12261.19424,09/11/2013 11:59:52,1376.633199,7,1,-0.148277134,3.600420713,0.063362778,0.053275917,0.228123782,0.191632489,-0.000749588,0,0,0,0
5116,12262.2098,09/11/2013 11:59:53,1377.64875,7,1,-0.140245974,3.599931955,0.063362778,0.053319734,0.228123782,0.191790235,-0.000684404,0,0,0,0
5117,12263.20982,09/11/2013 11:59:54,1378.648777,7,1,-0.157768518,3.599117279,0.063362778,0.053365694,0.228123782,0.191955653,-0.000651789,0,0,0,0
5118,12264.22543,09/11/2013 11:59:55,1379.664384,7,1,-0.165799677,3.597813606,0.063362778,0.053415328,0.228123782,0.192134247,-0.000749588,0,0,0,0
5119,12265.24267,09/11/2013 11:59:56,1380.681622,7,1,-0.174560934,3.59699893,0.063362778,0.053467968,0.228123782,0.192323606,-0.000716972,0,0,0,0
5120,12266.25668,09/11/2013 11:59:57,1381.695635,7,1,-0.161419034,3.596510172,0.063362778,0.05351864,0.228123782,0.192505841,-0.000619173,0,0,0,0
5121,12267.27223,09/11/2013 11:59:58,1382.711186,7,1,-0.170180306,3.595369577,0.063362778,0.053570634,0.228123782,0.192692791,-0.00074954,0,0,0,0
5122,12268.27224,09/11/2013 11:59:59,1383.711196,7,1,-0.166529775,3.594391823,0.063362778,0.053621518,0.228123782,0.192875706,-0.000684357,0,0,0,0
5123,12269.27371,09/11/2013 12:00:00,1384.712669,7,1,-0.174560934,3.593739986,0.063362778,0.053673936,0.228123782,0.193064092,-0.000619221,0,0,0,0
5124,12270.28782,09/11/2013 12:00:01,1385.726774,7,1,-0.162879243,3.59308815,0.063362778,0.053725364,0.228123782,0.193248883,-0.000684404,0,0,0,0
5125,12271.30343,09/11/2013 12:00:02,1386.742389,7,1,-0.143896505,3.592599392,0.063362778,0.053771885,0.228123782,0.193416018,-0.000521421,0,0,0,0
5126,12272.31902,09/11/2013 12:00:03,1387.757975,7,1,-0.146086827,3.591947556,0.063362778,0.053817109,0.228123782,0.193578465,-0.000521421,0,0,0,0
5127,12273.33465,09/11/2013 12:00:04,1388.773601,7,1,-0.139515877,3.591295719,0.063362778,0.053861373,0.228123782,0.193737436,-0.000521469,0,0,0,0
5128,12274.35026,09/11/2013 12:00:05,1389.789213,7,1,-0.127104074,3.591132879,0.063362778,0.053901475,0.228123782,0.193881447,-0.000391054,0,0,0,0
5129,12275.35059,09/11/2013 12:00:06,1390.789544,7,1,-0.124183655,3.590644121,0.063362778,0.053938901,0.228123782,0.194015832,-0.000358486,0,0,0,0
5130,12276.3659,09/11/2013 12:00:07,1391.804852,7,1,-0.107391231,3.590155125,0.063362778,0.053973149,0.228123782,0.194138797,-0.000391102,0,0,0,0
5131,12277.38144,09/11/2013 12:00:08,1392.820399,7,1,-0.097899854,3.590155125,0.063362778,0.054004247,0.228123782,0.194250441,-0.000228119,0,0,0,0
5132,12278.39709,09/11/2013 12:00:09,1393.83605,7,1,-0.084027849,3.589992285,0.063362778,0.054030667,0.228123782,0.194345292,-0.000195551,0,0,0,0
5133,12279.41268,09/11/2013 12:00:10,1394.851631,7,1,-0.070885949,3.589829206,0.063362778,0.054052096,0.228123782,0.194422223,-9.77993E-05,0,0,0,0
5134,12280.42828,09/11/2013 12:00:11,1395.867239,7,1,-0.058474157,3.589992285,0.063362778,0.054070251,0.228123782,0.1944874,-3.2568E-05,0,0,0,0
5135,12281.4439,09/11/2013 12:00:12,1396.882851,7,1,-0.045332257,3.590155125,0.063362778,0.054084419,0.228123782,0.194538261,0,0,0,0,0
5136,12282.45952,09/11/2013 12:00:13,1397.898471,7,1,-0.027809722,3.590318203,0.063362778,0.054092908,0.228123782,0.19456874,3.26157E-05,0,0,0,0
5137,12283.47512,09/11/2013 12:00:14,1398.914079,7,1,-0.016128033,3.590481043,0.063362778,0.054096805,0.228123782,0.194582733,9.77516E-05,0,0,0,0
5138,12284.49084,09/11/2013 12:00:15,1399.929791,7,1,0.0013945,3.591132879,0.063365067,0.054097379,0.228132,0.194584794,0.000195551,0,0,0,0
5139,12285.5063,09/11/2013 12:00:16,1400.945251,7,1,0.006505239,3.591295719,0.063369464,0.054097401,0.228147792,0.194584872,0.000260687,0,0,0,0
5140,12286.50631,09/11/2013 12:00:17,1401.945265,7,1,0.022567561,3.591784716,0.063380382,0.054097401,0.228187006,0.194584872,0.000293303,0,0,0,0
5141,12287.52192,09/11/2013 12:00:18,1402.960874,7,1,0.04739115,3.592599392,0.063397741,0.054097401,0.228249371,0.194584872,0.000358486,0,0,0,0
5142,12288.53756,09/11/2013 12:00:19,1403.976513,7,1,0.045200832,3.59292531,0.063414823,0.054097401,0.228310746,0.194584872,0.000358486,0,0,0,0
5143,12289.55311,09/11/2013 12:00:20,1404.992069,7,1,0.054692205,3.593414068,0.063436496,0.054097401,0.228388629,0.194584872,0.00042367,0,0,0,0
5144,12290.55314,09/11/2013 12:00:21,1405.992092,7,1,0.083166324,3.594391823,0.063467294,0.054097401,0.228499332,0.194584872,0.000456238,0,0,0,0
5145,12291.56874,09/11/2013 12:00:22,1407.007693,7,1,0.091197483,3.595369577,0.063501043,0.054097401,0.228620671,0.194584872,0.000554037,0,0,0,0
5146,12292.58435,09/11/2013 12:00:23,1408.023309,7,1,0.106529698,3.596347094,0.063539793,0.054097401,0.228760025,0.194584872,0.000651789,0,0,0,0
5147,12293.59994,09/11/2013 12:00:24,1409.038891,7,1,0.10725981,3.597162008,0.063578098,0.054097401,0.228897804,0.194584872,0.000521469,0,0,0,0
5148,12294.61562,09/11/2013 12:00:25,1410.054573,7,1,0.230647653,3.598791361,0.063622792,0.054097401,0.22905861,0.194584872,0.000684357,0,0,0,0
5149,12295.61566,09/11/2013 12:00:26,1411.054618,7,1,0.235758379,3.599769115,0.063671203,0.054097401,0.229232839,0.194584872,0.000684404,0,0,0,0
5150,12296.63115,09/11/2013 12:00:27,1412.070106,7,1,0.248170182,3.60090971,0.0637216,0.054097401,0.229414261,0.194584872,0.000879908,0,0,0,0
5151,12297.64671,09/11/2013 12:00:28,1413.08567,7,1,0.217505753,3.601561546,0.063774335,0.054097401,0.229604153,0.194584872,0.000716972,0,0,0,0
5152,12298.64674,09/11/2013 12:00:29,1414.085691,7,1,0.240139022,3.602376223,0.063823235,0.054097401,0.229780269,0.194584872,0.000684404,0,0,0,0
5153,12299.66235,09/11/2013 12:00:30,1415.101309,7,1,0.224076703,3.603516817,0.063877002,0.054097401,0.229973971,0.194584872,0.000684357,0,0,0,0
5154,12300.67798,09/11/2013 12:00:31,1416.116938,7,1,0.228457332,3.604005575,0.063930076,0.054097401,0.230165219,0.194584872,0.000684357,0,0,0,0
5155,12301.69353,09/11/2013 12:00:32,1417.132487,7,1,0.229187429,3.60514617,0.063982417,0.054097401,0.230353872,0.194584872,0.000716925,0,0,0,0
5156,12302.69354,09/11/2013 12:00:33,1418.132499,7,1,0.229917541,3.605961084,0.064034102,0.054097401,0.230540201,0.194584872,0.000684404,0,0,0,0
5157,12303.70916,09/11/2013 12:00:34,1419.148116,7,1,0.223346591,3.606449842,0.064085683,0.054097401,0.230726196,0.194584872,0.000651789,0,0,0,0
5158,12304.72479,09/11/2013 12:00:35,1420.163741,7,1,0.202903628,3.607264519,0.064136442,0.054097401,0.230909265,0.194584872,0.000586605,0,0,0,0
5159,12305.74071,09/11/2013 12:00:36,1421.179661,7,1,0.201443419,3.608079195,0.06418544,0.054097401,0.231086016,0.194584872,0.000619173,0,0,0,0
5160,12306.75595,09/11/2013 12:00:37,1422.194901,7,1,0.189031631,3.608405113,0.064233613,0.054097401,0.231259822,0.194584872,0.000488806,0,0,0,0
5161,12307.77158,09/11/2013 12:00:38,1423.210533,7,1,0.165668249,3.60889411,0.064278758,0.054097401,0.231422727,0.194584872,0.000488853,0,0,0,0
5162,12308.78724,09/11/2013 12:00:39,1424.226195,7,1,0.150336027,3.60905695,0.06431983,0.054097401,0.231570948,0.194584872,0.000391054,0,0,0,0
5163,12309.80282,09/11/2013 12:00:40,1425.241779,7,1,0.139384449,3.609545708,0.064357508,0.054097401,0.231706937,0.194584872,0.000325871,0,0,0,0
5164,12310.80285,09/11/2013 12:00:41,1426.241801,7,1,0.119671598,3.609708786,0.064391379,0.054097401,0.231829198,0.194584872,0.000260735,0,0,0,0
5165,12311.81821,09/11/2013 12:00:42,1427.257169,7,1,0.103609279,3.609871626,0.064417798,0.054097401,0.231924563,0.194584872,0.000195503,0,0,0,0
5166,12312.81836,09/11/2013 12:00:43,1428.257311,7,1,0.082436219,3.609708786,0.064446516,0.054097401,0.232028231,0.194584872,0.000162935,0,0,0,0
5167,12313.83395,09/11/2013 12:00:44,1429.272901,7,1,0.063453473,3.609871626,0.064465199,0.054097401,0.232095675,0.194584872,0.00013032,0,0,0,0
5168,12314.84958,09/11/2013 12:00:45,1430.288531,7,1,0.045200832,3.609545708,0.064480966,0.054097401,0.232152587,0.194584872,0,0,0,0,0
5169,12315.86517,09/11/2013 12:00:46,1431.304123,7,1,0.029868618,3.609545708,0.064493932,0.054097401,0.232199391,0.194584872,-3.26157E-05,0,0,0,0
5170,12316.88077,09/11/2013 12:00:47,1432.319722,7,1,-0.000795816,3.60889411,0.064499873,0.054097718,0.232220834,0.194586016,-0.000228119,0,0,0,0
5171,12317.89649,09/11/2013 12:00:48,1433.335443,7,1,-0.025619404,3.608568192,0.064501656,0.054100374,0.23222727,0.1945956,-0.000195503,0,0,0,0
5172,12318.91206,09/11/2013 12:00:49,1434.351018,7,1,-0.025619404,3.608079195,0.064501656,0.054105785,0.23222727,0.194615126,-0.000358486,0,0,0,0
5173,12319.92763,09/11/2013 12:00:50,1435.366581,7,1,-0.054823626,3.607590437,0.064501656,0.054114902,0.23222727,0.194648019,-0.000391054,0,0,0,0
5174,12320.9432,09/11/2013 12:00:51,1436.382156,7,1,-0.055553734,3.606938601,0.064501656,0.054128752,0.23222727,0.194697977,-0.000456285,0,0,0,0
5175,12321.95893,09/11/2013 12:00:52,1437.397886,7,1,-0.07453648,3.606287003,0.064501656,0.054145534,0.23222727,0.194758507,-0.000423622,0,0,0,0
5176,12322.97443,09/11/2013 12:00:53,1438.413386,7,1,-0.093519226,3.605472088,0.064501656,0.054167908,0.23222727,0.194839186,-0.000586605,0,0,0,0
5177,12323.99003,09/11/2013 12:00:54,1439.428985,7,1,-0.113962181,3.60482049,0.064501656,0.054195312,0.23222727,0.194937985,-0.000553989,0,0,0,0
5178,12325.00564,09/11/2013 12:00:55,1440.444593,7,1,-0.126373976,3.604005575,0.064501656,0.05422789,0.23222727,0.195055404,-0.000586605,0,0,0,0
5179,12326.0213,09/11/2013 12:00:56,1441.460253,7,1,-0.130024493,3.603028059,0.064501656,0.054263544,0.23222727,0.195183881,-0.000684357,0,0,0,0
5180,12327.03694,09/11/2013 12:00:57,1442.475899,7,1,-0.149737343,3.602050304,0.064501656,0.054302314,0.23222727,0.195323552,-0.000684357,0,0,0,0
5181,12328.05247,09/11/2013 12:00:58,1443.491424,7,1,-0.161419034,3.60090971,0.064501656,0.054347207,0.23222727,0.195485235,-0.00074954,0,0,0,0
5182,12329.06806,09/11/2013 12:00:59,1444.507017,7,1,-0.165799677,3.600257874,0.064501656,0.054393507,0.23222727,0.195651942,-0.00074954,0,0,0,0
5183,12330.08368,09/11/2013 12:01:00,1445.522634,7,1,-0.173100725,3.599280119,0.064501656,0.054442875,0.23222727,0.195829649,-0.000782156,0,0,0,0
5184,12331.09931,09/11/2013 12:01:01,1446.53826,7,1,-0.181131884,3.598302603,0.064501656,0.054495008,0.23222727,0.196017257,-0.00074954,0,0,0,0
5185,12332.11489,09/11/2013 12:01:02,1447.553849,7,1,-0.166529775,3.597487688,0.064501656,0.054544837,0.23222727,0.196196532,-0.000749588,0,0,0,0
5186,12333.13049,09/11/2013 12:01:04,1448.569447,7,1,-0.186972737,3.596347094,0.064501656,0.054598359,0.23222727,0.196389042,-0.000814724,0,0,0,0
5187,12334.14611,09/11/2013 12:01:05,1449.585069,7,1,-0.182592094,3.595369577,0.064501656,0.0546533,0.23222727,0.196586605,-0.00074954,0,0,0,0
5188,12335.16173,09/11/2013 12:01:06,1450.600681,7,1,-0.189163044,3.594717741,0.064501656,0.054707679,0.23222727,0.196782104,-0.000716972,0,0,0,0
5189,12336.17763,09/11/2013 12:01:07,1451.616589,7,1,-0.177481368,3.593903065,0.064501656,0.054760892,0.23222727,0.196973366,-0.000716925,0,0,0,0
5190,12337.19295,09/11/2013 12:01:08,1452.631901,7,1,-0.178941578,3.59308815,0.064501656,0.054813369,0.23222727,0.197161941,-0.000684404,0,0,0,0
5191,12338.20854,09/11/2013 12:01:09,1453.647495,7,1,-0.165069565,3.592436552,0.064501656,0.054863864,0.23222727,0.197343358,-0.000619173,0,0,0,0
5192,12339.22415,09/11/2013 12:01:10,1454.663103,7,1,-0.162149146,3.591947556,0.064501656,0.054912756,0.23222727,0.197518983,-0.000554037,0,0,0,0
5193,12340.24131,09/11/2013 12:01:11,1455.680269,7,1,-0.154117987,3.591295719,0.064501656,0.054959515,0.23222727,0.197686914,-0.000554037,0,0,0,0
5194,12341.25542,09/11/2013 12:01:12,1456.694377,7,1,-0.132214814,3.591132879,0.064501656,0.05500139,0.23222727,0.197837294,-0.000391054,0,0,0,0
5195,12342.271,09/11/2013 12:01:13,1457.709952,7,1,-0.127834186,3.590644121,0.064501656,0.055040527,0.23222727,0.197977824,-0.000391054,0,0,0,0
5196,12343.28658,09/11/2013 12:01:14,1458.725535,7,1,-0.117612705,3.590318203,0.064501656,0.05507569,0.23222727,0.198104073,-0.000260687,0,0,0,0
5197,12344.30229,09/11/2013 12:01:15,1459.74124,7,1,-0.10228049,3.589992285,0.064501656,0.055107394,0.23222727,0.198217896,-0.000293303,0,0,0,0
5198,12345.31779,09/11/2013 12:01:16,1460.756749,7,1,-0.086948276,3.589992285,0.064501656,0.05513467,0.23222727,0.198315817,-0.000162935,0,0,0,0
5199,12346.33341,09/11/2013 12:01:17,1461.772368,7,1,-0.070155844,3.589992285,0.064501656,0.055156986,0.23222727,0.198395932,-9.77516E-05,0,0,0,0
5200,12347.34903,09/11/2013 12:01:18,1462.78798,7,1,-0.062124684,3.589829206,0.064501656,0.055175616,0.23222727,0.198462815,-6.51836E-05,0,0,0,0
5201,12348.36464,09/11/2013 12:01:19,1463.803598,7,1,-0.047522571,3.590318203,0.064501656,0.055190252,0.23222727,0.198515359,3.26157E-05,0,0,0,0
5202,12349.38023,09/11/2013 12:01:20,1464.81918,7,1,-0.026349511,3.590481043,0.064501656,0.055198222,0.23222727,0.198543972,9.77516E-05,0,0,0,0
5203,12350.39583,09/11/2013 12:01:21,1465.834788,7,1,-0.008826978,3.590806961,0.064501863,0.055200931,0.232228012,0.198553702,0.000162935,0,0,0,0
5204,12351.41144,09/11/2013 12:01:22,1466.850393,7,1,-0.003716238,3.591132879,0.064503705,0.055201657,0.232234626,0.198556309,0.000228119,0,0,0,0
5205,12352.41145,09/11/2013 12:01:23,1467.850401,7,1,0.029868618,3.591621637,0.06451116,0.055201763,0.232261401,0.198556688,0.000293303,0,0,0,0
5206,12353.42712,09/11/2013 12:01:24,1468.866073,7,1,0.045200832,3.592273474,0.064527366,0.055201763,0.232319617,0.198556688,0.000391054,0,0,0,0
5207,12354.44264,09/11/2013 12:01:25,1469.881597,7,1,0.037169673,3.592436552,0.064542156,0.055201763,0.23237275,0.198556688,0.000325918,0,0,0,0
5208,12355.4427,09/11/2013 12:01:26,1470.881653,7,1,0.075135164,3.593414068,0.064566915,0.055201763,0.232461724,0.198556688,0.000456238,0,0,0,0
5209,12356.45824,09/11/2013 12:01:27,1471.897193,7,1,0.075865269,3.594065905,0.064594589,0.055201763,0.232561187,0.198556688,0.000521421,0,0,0,0
5210,12357.47383,09/11/2013 12:01:28,1472.912789,7,1,0.09411791,3.595206499,0.064627072,0.055201763,0.232677961,0.198556688,0.000586605,0,0,0,0
5211,12358.48945,09/11/2013 12:01:29,1473.928406,7,1,0.105799593,3.595695496,0.064665425,0.055201763,0.232815873,0.198556688,0.000586653,0,0,0,0
5212,12359.50506,09/11/2013 12:01:30,1474.944015,7,1,0.116751179,3.59683609,0.06470703,0.055201763,0.232965517,0.198556688,0.000651789,0,0,0,0
5213,12360.52066,09/11/2013 12:01:31,1475.959616,7,1,0.129893079,3.597813606,0.0647529,0.055201763,0.233130541,0.198556688,0.000716925,0,0,0,0
5214,12361.53634,09/11/2013 12:01:32,1476.975294,7,1,0.14303498,3.598954201,0.064804257,0.055201763,0.233315368,0.198556688,0.000782108,0,0,0,0
5215,12362.55188,09/11/2013 12:01:33,1477.990837,7,1,0.148875818,3.599769115,0.064857034,0.055201763,0.233505357,0.198556688,0.000619221,0,0,0,0
5216,12363.56757,09/11/2013 12:01:34,1479.006528,7,1,0.251820713,3.601398468,0.064907324,0.055201763,0.233686426,0.198556688,0.00074954,0,0,0,0
5217,12364.5831,09/11/2013 12:01:35,1480.022051,7,1,0.265692711,3.602539063,0.064960958,0.055201763,0.233879592,0.198556688,0.000716972,0,0,0,0
5218,12365.59871,09/11/2013 12:01:36,1481.037668,7,1,0.264232516,3.603516817,0.065017269,0.055201763,0.234082461,0.198556688,0.00074954,0,0,0,0
5219,12366.61433,09/11/2013 12:01:37,1482.053283,7,1,0.252550811,3.604331493,0.065074357,0.055201763,0.234288179,0.198556688,0.000782156,0,0,0,0
5220,12367.62992,09/11/2013 12:01:38,1483.068878,7,1,0.252550811,3.60514617,0.065131105,0.055201763,0.234492726,0.198556688,0.000716925,0,0,0,0
5221,12368.64553,09/11/2013 12:01:39,1484.084483,7,1,0.237218603,3.605961084,0.065187559,0.055201763,0.234696261,0.198556688,0.000651789,0,0,0,0
5222,12369.66119,09/11/2013 12:01:40,1485.100148,7,1,0.2248068,3.606612682,0.065243548,0.055201763,0.234898165,0.198556688,0.000586605,0,0,0,0
5223,12370.67675,09/11/2013 12:01:41,1486.115708,7,1,0.210934803,3.607264519,0.065296175,0.055201763,0.235087979,0.198556688,0.000553989,0,0,0,0
5224,12371.69242,09/11/2013 12:01:42,1487.131379,7,1,0.217505753,3.608242273,0.065346509,0.055201763,0.235269557,0.198556688,0.000554037,0,0,0,0
5225,12372.70795,09/11/2013 12:01:43,1488.14691,7,1,0.175159618,3.608568192,0.065396243,0.055201763,0.235449006,0.198556688,0.000521421,0,0,0,0
5226,12373.72357,09/11/2013 12:01:44,1489.162526,7,1,0.171509102,3.608731031,0.065439164,0.055201763,0.235603891,0.198556688,0.000391054,0,0,0,0
5227,12374.73941,09/11/2013 12:01:45,1490.178369,7,1,0.160557508,3.609382868,0.065481696,0.055201763,0.235757392,0.198556688,0.00042367,0,0,0,0
5228,12375.75484,09/11/2013 12:01:46,1491.19379,7,1,0.139384449,3.609871626,0.065520894,0.055201763,0.235898875,0.198556688,0.000358486,0,0,0,0
5229,12376.77041,09/11/2013 12:01:47,1492.209363,7,1,0.103609279,3.610034704,0.065554202,0.055201763,0.236019108,0.198556688,0.000325918,0,0,0,0
5230,12377.78611,09/11/2013 12:01:48,1493.225062,7,1,0.103609279,3.609871626,0.065580192,0.055201763,0.236112926,0.198556688,0.000195503,0,0,0,0
5231,12378.80167,09/11/2013 12:01:49,1494.240629,7,1,0.070024423,3.609871626,0.065601821,0.055201763,0.236191,0.198556688,9.77516E-05,0,0,0,0
5232,12379.81733,09/11/2013 12:01:50,1495.25628,7,1,0.059072841,3.609871626,0.065621565,0.055201763,0.236262274,0.198556688,3.2568E-05,0,0,0,0
5233,12380.83279,09/11/2013 12:01:51,1496.271745,7,1,0.030598722,3.609382868,0.06563488,0.055201763,0.236310338,0.198556688,-3.2568E-05,0,0,0,0
5234,12381.8484,09/11/2013 12:01:52,1497.287358,7,1,-0.006636661,3.60889411,0.065641731,0.055202828,0.236335064,0.198560532,-0.000162935,0,0,0,0
5235,12382.86399,09/11/2013 12:01:53,1498.302941,7,1,-0.001525922,3.608731031,0.0656439,0.055203674,0.236342893,0.198563584,-0.000260735,0,0,0,0
5236,12383.86403,09/11/2013 12:01:54,1499.302986,7,1,-0.041681729,3.608405113,0.065644705,0.055207586,0.236345798,0.1985777,-0.000293303,0,0,0,0
5237,12384.87962,09/11/2013 12:01:55,1500.318577,7,1,-0.045332257,3.607916355,0.065644705,0.055216143,0.236345798,0.198608572,-0.000293303,0,0,0,0
5238,12385.87963,09/11/2013 12:01:56,1501.318585,7,1,-0.071616054,3.607101679,0.065644705,0.055228993,0.236345798,0.198654926,-0.000358486,0,0,0,0
