Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9699,16914.00277,11/18/2013 13:05:41,631.0930473,10,1,-0.060664471,3.606612682,0.091874479,0.07952271,0.330855817,0.286058999,-0.000293303,0,0,0,0
9700,16915.01834,11/18/2013 13:05:42,632.1086154,10,1,-0.071616054,3.606287003,0.091874479,0.07953552,0.330855817,0.286105198,-0.000260687,0,0,0,0
9701,16916.03388,11/18/2013 13:05:43,633.1241592,10,1,-0.071616054,3.605961084,0.091874479,0.079551566,0.330855817,0.286163065,-0.000260687,0,0,0,0
9702,16917.04947,11/18/2013 13:05:44,634.1397436,10,1,-0.059204262,3.605635166,0.091874479,0.079567354,0.330855817,0.286219996,-0.000260687,0,0,0,0
9703,16918.06509,11/18/2013 13:05:45,635.1553648,10,1,-0.078187004,3.605309248,0.091874479,0.079581659,0.330855817,0.286271573,-0.000293303,0,0,0,0
9704,16919.08068,11/18/2013 13:05:46,636.1709537,10,1,-0.097169749,3.604657412,0.091874479,0.079600196,0.330855817,0.286338402,-0.000293303,0,0,0,0
9705,16920.09629,11/18/2013 13:05:47,637.186567,10,1,-0.081837535,3.604331493,0.091874479,0.079621381,0.330855817,0.286414768,-0.000325918,0,0,0,0
9706,16921.11194,11/18/2013 13:05:48,638.202212,10,1,-0.092789114,3.603842735,0.091874479,0.079641687,0.330855817,0.286487955,-0.000358486,0,0,0,0
9707,16922.12758,11/18/2013 13:05:49,639.217857,10,1,-0.08110743,3.603516817,0.091874479,0.079663191,0.330855817,0.286565453,-0.000293303,0,0,0,0
9708,16923.14313,11/18/2013 13:05:50,640.2334072,10,1,-0.094979435,3.603028059,0.091874479,0.079683996,0.330855817,0.286640423,-0.000325871,0,0,0,0
9709,16924.15867,11/18/2013 13:05:51,641.248942,10,1,-0.090598799,3.602702141,0.091874479,0.079706728,0.330855817,0.286722325,-0.000325871,0,0,0,0
9710,16925.17418,11/18/2013 13:05:52,642.2644542,10,1,-0.090598799,3.602213144,0.091874479,0.079729052,0.330855817,0.286802751,-0.000358486,0,0,0,0
9711,16926.17421,11/18/2013 13:05:53,643.2644816,10,1,-0.104470804,3.601561546,0.091874479,0.079752922,0.330855817,0.286888734,-0.000423622,0,0,0,0
9712,16927.18984,11/18/2013 13:05:54,644.2801149,10,1,-0.092059009,3.601235628,0.091874479,0.079778291,0.330855817,0.286980104,-0.000391054,0,0,0,0
9713,16928.20543,11/18/2013 13:05:55,645.2957087,10,1,-0.093519226,3.60107255,0.091874479,0.079801993,0.330855817,0.287065466,-0.000325918,0,0,0,0
9714,16929.22108,11/18/2013 13:05:56,646.3113561,10,1,-0.101550385,3.600420713,0.091874479,0.079826907,0.330855817,0.287155175,-0.000358486,0,0,0,0
9715,16930.23669,11/18/2013 13:05:58,647.3269638,10,1,-0.113232069,3.600095034,0.091874479,0.079853554,0.330855817,0.287251115,-0.000325871,0,0,0,0
9716,16931.25232,11/18/2013 13:05:59,648.3425968,10,1,-0.112501964,3.599280119,0.091874479,0.07988209,0.330855817,0.287353838,-0.00042367,0,0,0,0
9717,16932.26789,11/18/2013 13:06:00,649.3581628,10,1,-0.099360064,3.599117279,0.091874479,0.079910468,0.330855817,0.287455982,-0.000391054,0,0,0,0
9718,16933.28363,11/18/2013 13:06:01,650.3739079,10,1,-0.105200909,3.598628521,0.091874479,0.079937747,0.330855817,0.287554155,-0.000391054,0,0,0,0
9719,16934.29903,11/18/2013 13:06:02,651.3893036,10,1,-0.109581545,3.598139524,0.091874479,0.079966676,0.330855817,0.287658253,-0.000391102,0,0,0,0
9720,16935.31466,11/18/2013 13:06:03,652.4049402,10,1,-0.101550385,3.597813606,0.091874479,0.079995232,0.330855817,0.287761,-0.000325918,0,0,0,0
9721,16936.33025,11/18/2013 13:06:04,653.4205257,10,1,-0.117612705,3.59683609,0.091874479,0.080025082,0.330855817,0.287868383,-0.000456238,0,0,0,0
9722,16937.34583,11/18/2013 13:06:05,654.4361014,10,1,-0.103010595,3.59683609,0.091874479,0.080055534,0.330855817,0.287977916,-0.000391054,0,0,0,0
9723,16938.3616,11/18/2013 13:06:06,655.4518753,10,1,-0.09570954,3.596673012,0.091874479,0.080083713,0.330855817,0.288079265,-0.000260735,0,0,0,0
9724,16939.37729,11/18/2013 13:06:07,656.4675676,10,1,-0.112501964,3.595858335,0.091874479,0.080113768,0.330855817,0.288187346,-0.000391054,0,0,0,0
9725,16940.39264,11/18/2013 13:06:08,657.4829126,10,1,-0.097899854,3.595695496,0.091874479,0.080143534,0.330855817,0.288294375,-0.000293303,0,0,0,0
9726,16941.40825,11/18/2013 13:06:09,658.4985217,10,1,-0.091328904,3.595206499,0.091874479,0.080170423,0.330855817,0.288391051,-0.000325918,0,0,0,0
9727,16942.42381,11/18/2013 13:06:10,659.5140842,10,1,-0.098629959,3.594880581,0.091874479,0.080197978,0.330855817,0.288490111,-0.000325918,0,0,0,0
9728,16943.43943,11/18/2013 13:06:11,660.5297085,10,1,-0.093519226,3.594391823,0.091874479,0.080225603,0.330855817,0.288589411,-0.000293303,0,0,0,0
9729,16944.45505,11/18/2013 13:06:12,661.5453269,10,1,-0.105931014,3.593739986,0.091874479,0.080254993,0.330855817,0.288695042,-0.000358486,0,0,0,0
9730,16945.47076,11/18/2013 13:06:13,662.561033,10,1,-0.097169749,3.593577147,0.091874479,0.080284298,0.330855817,0.288800353,-0.000358486,0,0,0,0
9731,16946.48627,11/18/2013 13:06:14,663.5765501,10,1,-0.09424933,3.593251228,0.091874479,0.08031213,0.330855817,0.288900365,-0.000260687,0,0,0,0
9732,16947.48631,11/18/2013 13:06:15,664.5765897,10,1,-0.091328904,3.592762232,0.091874479,0.080338708,0.330855817,0.288995858,-0.000325918,0,0,0,0
9733,16948.50193,11/18/2013 13:06:16,665.5922041,10,1,-0.086218163,3.592436552,0.091874479,0.080364386,0.330855817,0.28908811,-0.000260687,0,0,0,0
9734,16949.51737,11/18/2013 13:06:17,666.6076484,10,1,-0.085488059,3.592436552,0.091874479,0.08038969,0.330855817,0.289179008,-0.000260687,0,0,0,0
9735,16950.53298,11/18/2013 13:06:18,667.6232538,10,1,-0.08767838,3.591784716,0.091874479,0.080415552,0.330855817,0.289271905,-0.000293303,0,0,0,0
9736,16951.54858,11/18/2013 13:06:19,668.6388503,10,1,-0.073806375,3.591784716,0.091874479,0.080438143,0.330855817,0.289353048,-0.000195503,0,0,0,0
9737,16952.56418,11/18/2013 13:06:20,669.6544566,10,1,-0.079647213,3.591458797,0.091874479,0.080460849,0.330855817,0.289434596,-0.000260687,0,0,0,0
9738,16953.57977,11/18/2013 13:06:21,670.6700501,10,1,-0.070885949,3.591458797,0.091874479,0.080482704,0.330855817,0.289513085,-0.000130367,0,0,0,0
9739,16954.59541,11/18/2013 13:06:22,671.6856814,10,1,-0.057013944,3.591295719,0.091874479,0.080501012,0.330855817,0.289578832,-0.000130367,0,0,0,0
9740,16955.61103,11/18/2013 13:06:23,672.7013101,10,1,-0.063584894,3.590970039,0.091874479,0.080519935,0.330855817,0.289646783,-0.00013032,0,0,0,0
9741,16956.62664,11/18/2013 13:06:24,673.7169199,10,1,-0.069425739,3.590644121,0.091874479,0.080540966,0.330855817,0.289722301,-0.00013032,0,0,0,0
9742,16957.64216,11/18/2013 13:06:25,674.732436,10,1,-0.065775208,3.590481043,0.091874479,0.080560682,0.330855817,0.28979309,-0.000162935,0,0,0,0
9743,16958.65777,11/18/2013 13:06:26,675.7480429,10,1,-0.051173098,3.590318203,0.091874479,0.080576941,0.330855817,0.289851465,-0.000130367,0,0,0,0
9744,16959.67336,11/18/2013 13:06:27,676.7636393,10,1,-0.048252679,3.590155125,0.091874479,0.080591926,0.330855817,0.289905267,-0.000162983,0,0,0,0
9745,16960.68902,11/18/2013 13:06:28,677.7793001,10,1,-0.054823626,3.589829206,0.091874479,0.080607943,0.330855817,0.289962771,-0.000130367,0,0,0,0
9746,16961.70457,11/18/2013 13:06:29,678.794848,10,1,-0.035110779,3.590155125,0.091874479,0.080619601,0.330855817,0.290004625,-9.77993E-05,0,0,0,0
9747,16962.72017,11/18/2013 13:06:30,679.810442,10,1,-0.032190356,3.589992285,0.091874479,0.080629124,0.330855817,0.290038812,-6.51836E-05,0,0,0,0
9748,16963.73583,11/18/2013 13:06:31,680.8261005,10,1,-0.030000038,3.590155125,0.091874479,0.080637699,0.330855817,0.290069598,-3.26157E-05,0,0,0,0
9749,16964.75143,11/18/2013 13:06:32,681.8417027,10,1,-0.034380671,3.590155125,0.091874479,0.080647547,0.330855817,0.290104956,3.2568E-05,0,0,0,0
9750,16965.76695,11/18/2013 13:06:33,682.8572287,10,1,-0.019048456,3.590155125,0.091874479,0.080654525,0.330855817,0.290130007,0,0,0,0,0
9751,16966.78256,11/18/2013 13:06:34,683.8728314,10,1,-0.020508666,3.590481043,0.091874479,0.080660578,0.330855817,0.29015174,6.51836E-05,0,0,0,0
9752,16967.79815,11/18/2013 13:06:35,684.8884258,10,1,-0.015397928,3.590318203,0.091874479,0.080664841,0.330855817,0.290167045,6.51836E-05,0,0,0,0
9753,16968.81378,11/18/2013 13:06:36,685.9040543,10,1,-0.012477505,3.590155125,0.091874692,0.080667418,0.330856583,0.290176298,3.2568E-05,0,0,0,0
9754,16969.82935,11/18/2013 13:06:37,686.9196252,10,1,-0.003716238,3.590644121,0.091874733,0.080668812,0.33085673,0.290181301,6.51836E-05,0,0,0,0
9755,16970.84495,11/18/2013 13:06:38,687.9352279,10,1,-0.008826978,3.590481043,0.091874758,0.080669922,0.330856821,0.290185287,0,0,0,0,0
9756,16971.84497,11/18/2013 13:06:39,688.935245,10,1,-0.000795816,3.590644121,0.0918764,0.080670091,0.330862716,0.290185894,6.51836E-05,0,0,0,0
9757,16972.86061,11/18/2013 13:06:40,689.9508879,10,1,-0.003716238,3.590806961,0.091876939,0.080670404,0.330864651,0.290187019,9.77516E-05,0,0,0,0
9758,16973.87685,11/18/2013 13:06:41,690.9671264,10,1,0.01307619,3.591295719,0.09188298,0.080670477,0.330886346,0.290187278,0.000162935,0,0,0,0
9759,16974.87786,11/18/2013 13:06:42,691.9681363,10,1,0.010155767,3.591295719,0.091888019,0.080670477,0.330904441,0.290187278,0.00013032,0,0,0,0
9760,16975.89177,11/18/2013 13:06:43,692.9820416,10,1,0.013806295,3.591458797,0.091894012,0.080670477,0.330925965,0.290187278,0.000162935,0,0,0,0
9761,16976.90731,11/18/2013 13:06:44,693.9975855,10,1,0.02621809,3.591947556,0.09190327,0.080670477,0.330959221,0.290187278,0.000260687,0,0,0,0
9762,16977.92289,11/18/2013 13:06:45,695.0131617,10,1,0.031328827,3.592273474,0.091914959,0.080670477,0.331001211,0.290187278,0.000228119,0,0,0,0
9763,16978.93851,11/18/2013 13:06:46,696.0287812,10,1,0.070024423,3.59292531,0.091927767,0.080670477,0.331047223,0.290187278,0.000358486,0,0,0,0
9764,16979.95415,11/18/2013 13:06:47,697.0444255,10,1,0.069294319,3.593251228,0.091941408,0.080670477,0.331096233,0.290187278,0.000260735,0,0,0,0
9765,16980.95416,11/18/2013 13:06:48,698.0444396,10,1,0.078055583,3.593577147,0.091955585,0.080670477,0.331147172,0.290187278,0.000228119,0,0,0,0
9766,16981.96967,11/18/2013 13:06:49,699.0599494,10,1,0.075135164,3.593739986,0.091971576,0.080670477,0.331204634,0.290187278,0.000260687,0,0,0,0
9767,16982.98534,11/18/2013 13:06:50,700.0756104,10,1,0.105799593,3.594554663,0.091988576,0.080670477,0.331265733,0.290187278,0.000358486,0,0,0,0
9768,16984.00093,11/18/2013 13:06:51,701.0912056,10,1,0.084626533,3.594554663,0.092010151,0.080670477,0.331343281,0.290187278,0.000325871,0,0,0,0
9769,16985.01645,11/18/2013 13:06:52,702.1067268,10,1,0.096308224,3.595043659,0.092030573,0.080670477,0.331416693,0.290187278,0.000325918,0,0,0,0
9770,16986.03206,11/18/2013 13:06:53,703.1223395,10,1,0.109450124,3.595858335,0.092053478,0.080670477,0.331499044,0.290187278,0.00042367,0,0,0,0
9771,16987.04765,11/18/2013 13:06:54,704.1379231,10,1,0.105799593,3.596021175,0.092077559,0.080670477,0.331585635,0.290187278,0.000293303,0,0,0,0
9772,16988.06327,11/18/2013 13:06:55,705.153547,10,1,0.09411791,3.596510172,0.0921016,0.080670477,0.331672088,0.290187278,0.000325918,0,0,0,0
9773,16989.07885,11/18/2013 13:06:56,706.1691238,10,1,0.113100648,3.59699893,0.092124846,0.080670477,0.331755694,0.290187278,0.000358486,0,0,0,0
9774,16990.09447,11/18/2013 13:06:57,707.1847461,10,1,0.109450124,3.597324848,0.092151375,0.080670477,0.331851122,0.290187278,0.000293303,0,0,0,0
9775,16991.11012,11/18/2013 13:06:58,708.2003933,10,1,0.113100648,3.597813606,0.09217846,0.080670477,0.33194856,0.290187278,0.000325871,0,0,0,0
9776,16992.12578,11/18/2013 13:06:59,709.2160548,10,1,0.11529097,3.598465443,0.092206448,0.080670477,0.332049266,0.290187278,0.000391054,0,0,0,0
9777,16993.14124,11/18/2013 13:07:00,710.2315113,10,1,0.114560865,3.598954201,0.092234887,0.080670477,0.332151601,0.290187278,0.000456238,0,0,0,0
9778,16994.15685,11/18/2013 13:07:01,711.2471254,10,1,0.108720019,3.599280119,0.092263727,0.080670477,0.332255401,0.290187278,0.000358486,0,0,0,0
9779,16995.17245,11/18/2013 13:07:02,712.2627232,10,1,0.129162967,3.600095034,0.092292967,0.080670477,0.332360652,0.290187278,0.00042367,0,0,0,0
9780,16996.18805,11/18/2013 13:07:03,713.2783248,10,1,0.12186192,3.600420713,0.092325343,0.080670477,0.332477212,0.290187278,0.000391054,0,0,0,0
9781,16997.20364,11/18/2013 13:07:04,714.2939124,10,1,0.119671598,3.600746632,0.092356926,0.080670477,0.332590928,0.290187278,0.000325871,0,0,0,0
9782,16998.21924,11/18/2013 13:07:05,715.3095174,10,1,0.11529097,3.601561546,0.092387661,0.080670477,0.332701609,0.290187278,0.00042367,0,0,0,0
9783,16999.23491,11/18/2013 13:07:07,716.3251865,10,1,0.124782339,3.602213144,0.092418374,0.080670477,0.332812226,0.290187278,0.000456238,0,0,0,0
9784,17000.25051,11/18/2013 13:07:08,717.3407817,10,1,0.11529097,3.602213144,0.09244953,0.080670477,0.332924452,0.290187278,0.000325871,0,0,0,0
9785,17001.25051,11/18/2013 13:07:09,718.3407848,10,1,0.130623192,3.603190899,0.09248159,0.080670477,0.333039953,0.290187278,0.000391054,0,0,0,0
9786,17002.26604,11/18/2013 13:07:10,719.3563198,10,1,0.109450124,3.603353977,0.092514356,0.080670477,0.333158011,0.290187278,0.000391102,0,0,0,0
9787,17003.28168,11/18/2013 13:07:11,720.3719567,10,1,0.121131815,3.604005575,0.09254558,0.080670477,0.333270529,0.290187278,0.000391054,0,0,0,0
9788,17004.28169,11/18/2013 13:07:12,721.3719692,10,1,0.116751179,3.604331493,0.092577099,0.080670477,0.333384128,0.290187278,0.000391054,0,0,0,0
9789,17005.29718,11/18/2013 13:07:13,722.3874594,10,1,0.108720019,3.60482049,0.092607568,0.080670477,0.333493952,0.290187278,0.000358486,0,0,0,0
9790,17006.31279,11/18/2013 13:07:14,723.4030678,10,1,0.113100648,3.605309248,0.092638034,0.080670477,0.333603781,0.290187278,0.000358486,0,0,0,0
9791,17007.32838,11/18/2013 13:07:15,724.4186532,10,1,0.124782339,3.605961084,0.092670351,0.080670477,0.333720296,0.290187278,0.00042367,0,0,0,0
9792,17008.34399,11/18/2013 13:07:16,725.4342617,10,1,0.105799593,3.606123924,0.092701917,0.080670477,0.333834119,0.290187278,0.000325871,0,0,0,0
9793,17009.35963,11/18/2013 13:07:17,726.4499042,10,1,0.118211389,3.606612682,0.092732611,0.080670477,0.333944812,0.290187278,0.000423622,0,0,0,0
9794,17010.37545,11/18/2013 13:07:18,727.4657259,10,1,0.109450124,3.606938601,0.092763914,0.080670477,0.334057713,0.290187278,0.000358486,0,0,0,0
9795,17011.39077,11/18/2013 13:07:19,728.4810443,10,1,0.096308224,3.607101679,0.092792777,0.080670477,0.334161826,0.290187278,0.000260735,0,0,0,0
9796,17012.39122,11/18/2013 13:07:20,729.4814979,10,1,0.097038329,3.607427597,0.092820028,0.080670477,0.334260131,0.290187278,0.000293303,0,0,0,0
9797,17013.40636,11/18/2013 13:07:21,730.4966379,10,1,0.094848014,3.607916355,0.092847029,0.080670477,0.334357542,0.290187278,0.000293303,0,0,0,0
9798,17014.42195,11/18/2013 13:07:22,731.5122225,10,1,0.099228643,3.608242273,0.092874909,0.080670477,0.334458138,0.290187278,0.000260735,0,0,0,0
9799,17015.43755,11/18/2013 13:07:23,732.5278213,10,1,0.093387797,3.608731031,0.092901442,0.080670477,0.334553879,0.290187278,0.000325871,0,0,0,0
9800,17016.45315,11/18/2013 13:07:24,733.5434244,10,1,0.061993264,3.608405113,0.092923927,0.080670477,0.334635017,0.290187278,0.000162935,0,0,0,0
9801,17017.46888,11/18/2013 13:07:25,734.5591516,10,1,0.082436219,3.60889411,0.092946844,0.080670477,0.334717721,0.290187278,0.000228119,0,0,0,0
9802,17018.4844,11/18/2013 13:07:26,735.5746791,10,1,0.075135164,3.60905695,0.09296949,0.080670477,0.334799455,0.290187278,0.000130367,0,0,0,0
9803,17019.48442,11/18/2013 13:07:27,736.574693,10,1,0.065643787,3.609382868,0.092989507,0.080670477,0.334871698,0.290187278,0.000130367,0,0,0,0
9804,17020.49998,11/18/2013 13:07:28,737.5902592,10,1,0.072214738,3.609708786,0.093010325,0.080670477,0.334946841,0.290187278,0.000228119,0,0,0,0
9805,17021.5155,11/18/2013 13:07:29,738.6057747,10,1,0.061263155,3.609708786,0.093029208,0.080670477,0.335015005,0.290187278,0.000130367,0,0,0,0
9806,17022.53111,11/18/2013 13:07:30,739.6213828,10,1,0.061263155,3.609708786,0.093047373,0.080670477,0.335080576,0.290187278,6.51836E-05,0,0,0,0
9807,17023.5467,11/18/2013 13:07:31,740.6369759,10,1,0.041550305,3.609871626,0.093061517,0.080670477,0.335131634,0.290187278,0.00013032,0,0,0,0
9808,17024.54698,11/18/2013 13:07:32,741.6372601,10,1,0.052501891,3.610197544,0.093075767,0.080670477,0.335183079,0.290187278,0.000130367,0,0,0,0
9809,17025.56228,11/18/2013 13:07:33,742.6525561,10,1,0.043010518,3.610034704,0.093089179,0.080670477,0.335231496,0.290187278,3.26157E-05,0,0,0,0
9810,17026.57788,11/18/2013 13:07:34,743.668153,10,1,0.040090095,3.610197544,0.093100439,0.080670477,0.335272145,0.290187278,3.2568E-05,0,0,0,0
9811,17027.59352,11/18/2013 13:07:35,744.6837948,10,1,0.03278904,3.609871626,0.09311027,0.080670477,0.335307636,0.290187278,3.2568E-05,0,0,0,0
9812,17028.60913,11/18/2013 13:07:36,745.6994065,10,1,0.022567561,3.609871626,0.093117439,0.080670477,0.335333514,0.290187278,0,0,0,0,0
9813,17029.62476,11/18/2013 13:07:37,746.7150376,10,1,0.023297668,3.610034704,0.093124231,0.080670477,0.335358035,0.290187278,0,0,0,0,0
9814,17030.64027,11/18/2013 13:07:38,747.7305448,10,1,0.021837456,3.609871626,0.09313093,0.080670477,0.335382217,0.290187278,-3.26157E-05,0,0,0,0
9815,17031.65587,11/18/2013 13:07:39,748.7461431,10,1,0.008695556,3.609545708,0.093133558,0.080670559,0.335391702,0.290187574,-6.51836E-05,0,0,0,0
9816,17032.67147,11/18/2013 13:07:40,749.7617444,10,1,0.013806295,3.609545708,0.093136776,0.080670559,0.335403318,0.290187574,-9.77993E-05,0,0,0,0
9817,17033.68707,11/18/2013 13:07:41,750.7773489,10,1,-0.007366766,3.609220028,0.093137726,0.080674459,0.335406746,0.290201651,-0.00013032,0,0,0,0
9818,17034.70266,11/18/2013 13:07:42,751.7929397,10,1,-0.008096872,3.60905695,0.093137726,0.080678275,0.335406746,0.290215424,-0.000228119,0,0,0,0
9819,17035.71827,11/18/2013 13:07:43,752.8085408,10,1,-0.016858138,3.608568192,0.093137726,0.080684533,0.335406746,0.290238009,-0.000228119,0,0,0,0
9820,17036.73394,11/18/2013 13:07:44,753.8242179,10,1,-0.018318349,3.608242273,0.093137726,0.080691033,0.335406746,0.290261461,-0.000293303,0,0,0,0
9821,17037.74953,11/18/2013 13:07:45,754.8398075,10,1,-0.012477505,3.608079195,0.093137726,0.080695969,0.335406746,0.290279273,-0.000228167,0,0,0,0
9822,17038.76505,11/18/2013 13:07:46,755.8553251,10,1,-0.021238772,3.607916355,0.093137726,0.080703301,0.335406746,0.290305728,-0.000195551,0,0,0,0
9823,17039.78066,11/18/2013 13:07:47,756.8709319,10,1,-0.027809722,3.607590437,0.093137726,0.080713494,0.335406746,0.290342501,-0.000195551,0,0,0,0
9824,17040.79625,11/18/2013 13:07:48,757.8865263,10,1,-0.032920461,3.607264519,0.093137726,0.080727637,0.335406746,0.290393516,-0.000228119,0,0,0,0
9825,17041.81185,11/18/2013 13:07:49,758.9021243,10,1,-0.033650566,3.606938601,0.093137726,0.080739779,0.335406746,0.290437314,-0.000260735,0,0,0,0
9826,17042.82746,11/18/2013 13:07:50,759.9177317,10,1,-0.040221516,3.606612682,0.093137726,0.080754479,0.335406746,0.290490327,-0.000260735,0,0,0,0
9827,17043.84306,11/18/2013 13:07:51,760.9333358,10,1,-0.050442994,3.605798006,0.093137726,0.080772732,0.335406746,0.290556152,-0.000358486,0,0,0,0
9828,17044.85871,11/18/2013 13:07:52,761.9489858,10,1,-0.043141939,3.605961084,0.093137726,0.080788938,0.335406746,0.290614586,-0.000228119,0,0,0,0
9829,17045.87489,11/18/2013 13:07:53,762.9651625,10,1,-0.054823626,3.60514617,0.093137726,0.080808403,0.335406746,0.290684762,-0.000391102,0,0,0,0
9830,17046.87569,11/18/2013 13:07:54,763.9659651,10,1,-0.062124684,3.60482049,0.093137726,0.08083111,0.335406746,0.290766613,-0.000358438,0,0,0,0
9831,17047.87571,11/18/2013 13:07:55,764.9659895,10,1,-0.058474157,3.604168653,0.093137726,0.080852306,0.335406746,0.290843012,-0.00042367,0,0,0,0
9832,17048.88994,11/18/2013 13:07:56,765.9802178,10,1,-0.06796553,3.603842735,0.093137726,0.080878099,0.335406746,0.290935962,-0.000391054,0,0,0,0
9833,17049.90541,11/18/2013 13:07:57,766.9956897,10,1,-0.068695635,3.603190899,0.093137726,0.08090258,0.335406746,0.291024173,-0.000358486,0,0,0,0
9834,17050.92099,11/18/2013 13:07:58,768.0112692,10,1,-0.071616054,3.602702141,0.093137726,0.080928358,0.335406746,0.29111704,-0.000293303,0,0,0,0
9835,17051.93661,11/18/2013 13:07:59,769.0268813,10,1,-0.132214814,3.601724386,0.093137726,0.080954147,0.335406746,0.291209939,-0.000358486,0,0,0,0
9836,17052.95225,11/18/2013 13:08:00,770.0425205,10,1,-0.126373976,3.601398468,0.093137726,0.080982017,0.335406746,0.29131032,-0.000358486,0,0,0,0
9837,17053.96777,11/18/2013 13:08:01,771.0580444,10,1,-0.142436296,3.600746632,0.093137726,0.081009484,0.335406746,0.291409238,-0.000358486,0,0,0,0
9838,17054.96779,11/18/2013 13:08:02,772.0580674,10,1,-0.138785765,3.600095034,0.093137726,0.081038901,0.335406746,0.291515157,-0.000391054,0,0,0,0
9839,17055.98346,11/18/2013 13:08:03,773.0737389,10,1,-0.131484717,3.599769115,0.093137726,0.08106858,0.335406746,0.291622005,-0.000391054,0,0,0,0
